date,price_to_book_value
"Sept. 16, 1997",3.445
"Sept. 15, 1997",3.264
"Sept. 12, 1997",3.259
"Sept. 11, 1997",3.198
"Sept. 10, 1997",3.212
"Sept. 9, 1997",3.230
"Sept. 8, 1997",3.195
"Sept. 5, 1997",3.101
"Sept. 4, 1997",3.160
"Sept. 3, 1997",3.173
"Sept. 2, 1997",3.180
"Aug. 29, 1997",3.064
"Aug. 28, 1997",3.128
"Aug. 27, 1997",3.166
"Aug. 26, 1997",3.096
"Aug. 25, 1997",3.109
"Aug. 22, 1997",3.143
"Aug. 21, 1997",3.123
"Aug. 20, 1997",3.156
"Aug. 19, 1997",3.123
"Aug. 18, 1997",3.072
"Aug. 15, 1997",3.054
"Aug. 14, 1997",3.109
"Aug. 13, 1997",3.126
"Aug. 12, 1997",3.198
"Aug. 11, 1997",3.170
"Aug. 8, 1997",3.074
"Aug. 7, 1997",3.086
"Aug. 6, 1997",3.173
"Aug. 5, 1997",3.160
"Aug. 4, 1997",3.146
"Aug. 1, 1997",3.121
"July 31, 1997",3.131
"July 30, 1997",3.153
"July 29, 1997",3.121
"July 28, 1997",3.099
"July 25, 1997",3.096
"July 24, 1997",3.042
"July 23, 1997",3.037
"July 22, 1997",3.072
"July 21, 1997",2.963
"July 18, 1997",2.992
"July 17, 1997",3.062
"July 16, 1997",3.069
"July 15, 1997",3.024
"July 14, 1997",3.000
"July 11, 1997",2.997
"July 10, 1997",2.950
"July 9, 1997",2.948
"July 8, 1997",2.997
"July 7, 1997",2.992
"July 3, 1997",3.002
"July 2, 1997",2.990
"July 1, 1997",2.985
"June 30, 1997",2.926
"June 27, 1997",2.945
"June 26, 1997",2.990
"June 25, 1997",2.993
"June 24, 1997",3.006
"June 23, 1997",2.945
"June 20, 1997",3.016
"June 19, 1997",3.011
"June 18, 1997",3.006
"June 17, 1997",3.082
"June 16, 1997",3.112
"June 13, 1997",3.076
"June 12, 1997",3.031
"June 11, 1997",2.990
"June 10, 1997",2.975
"June 9, 1997",2.910
"June 6, 1997",2.930
"June 5, 1997",2.910
"June 4, 1997",2.925
"June 3, 1997",2.889
"June 2, 1997",2.839
"May 30, 1997",2.834
"May 29, 1997",2.869
"May 28, 1997",2.839
"May 27, 1997",2.854
"May 23, 1997",2.874
"May 22, 1997",2.813
"May 21, 1997",2.844
"May 20, 1997",2.839
"May 19, 1997",2.859
"May 16, 1997",2.844
"May 15, 1997",2.864
"May 14, 1997",2.920
"May 13, 1997",2.935
"May 12, 1997",2.955
"May 9, 1997",2.889
"May 8, 1997",2.859
"May 7, 1997",2.818
"May 6, 1997",2.813
"May 5, 1997",2.844
"May 2, 1997",2.788
"May 1, 1997",2.753
"April 30, 1997",2.773
"April 29, 1997",2.748
"April 28, 1997",2.672
"April 25, 1997",2.662
"April 24, 1997",2.682
"April 23, 1997",2.692
"April 22, 1997",2.692
"April 21, 1997",2.621
"April 18, 1997",2.616
"April 17, 1997",2.586
"April 16, 1997",2.626
"April 15, 1997",2.596
"April 14, 1997",2.586
"April 11, 1997",2.520
"April 10, 1997",2.611
"April 9, 1997",2.641
"April 8, 1997",2.641
"April 7, 1997",2.631
"April 4, 1997",2.631
"April 3, 1997",2.606
"April 2, 1997",2.717
"April 1, 1997",2.788
"March 31, 1997",2.818
"March 27, 1997",2.922
"March 26, 1997",3.016
"March 25, 1997",2.995
"March 24, 1997",2.948
"March 21, 1997",2.896
"March 20, 1997",2.839
"March 19, 1997",2.833
"March 18, 1997",2.797
"March 17, 1997",2.802
"March 14, 1997",2.818
"March 13, 1997",2.771
"March 12, 1997",2.797
"March 11, 1997",2.812
"March 10, 1997",2.818
"March 7, 1997",2.765
"March 6, 1997",2.781
"March 5, 1997",2.734
"March 4, 1997",2.729
"March 3, 1997",2.739
"Feb. 28, 1997",2.697
"Feb. 27, 1997",2.775
"Feb. 26, 1997",2.801
"Feb. 25, 1997",2.848
"Feb. 24, 1997",2.775
"Feb. 21, 1997",2.785
"Feb. 20, 1997",2.743
"Feb. 19, 1997",2.811
"Feb. 18, 1997",2.843
"Feb. 14, 1997",2.858
"Feb. 13, 1997",2.879
"Feb. 12, 1997",2.890
"Feb. 11, 1997",2.816
"Feb. 10, 1997",2.728
"Feb. 7, 1997",2.748
"Feb. 6, 1997",2.733
"Feb. 5, 1997",2.743
"Feb. 4, 1997",2.785
"Feb. 3, 1997",2.769
"Jan. 31, 1997",2.775
"Jan. 30, 1997",2.796
"Jan. 29, 1997",2.785
"Jan. 28, 1997",2.722
"Jan. 27, 1997",2.769
"Jan. 24, 1997",2.764
"Jan. 23, 1997",2.759
"Jan. 22, 1997",2.806
"Jan. 21, 1997",2.827
"Jan. 20, 1997",2.806
"Jan. 17, 1997",2.816
"Jan. 16, 1997",2.864
"Jan. 15, 1997",2.864
"Jan. 14, 1997",2.843
"Jan. 13, 1997",2.848
"Jan. 10, 1997",2.905
"Jan. 9, 1997",2.858
"Jan. 8, 1997",2.775
"Jan. 7, 1997",2.832
"Jan. 6, 1997",2.796
"Jan. 3, 1997",2.764
"Jan. 2, 1997",2.743
"Dec. 31, 1996",2.717
"Dec. 30, 1996",2.800
"Dec. 27, 1996",2.779
"Dec. 26, 1996",2.779
"Dec. 24, 1996",2.758
"Dec. 23, 1996",2.779
"Dec. 20, 1996",2.774
"Dec. 19, 1996",2.774
"Dec. 18, 1996",2.700
"Dec. 17, 1996",2.663
"Dec. 16, 1996",2.658
"Dec. 13, 1996",2.610
"Dec. 12, 1996",2.579
"Dec. 11, 1996",2.647
"Dec. 10, 1996",2.679
"Dec. 9, 1996",2.710
"Dec. 6, 1996",2.710
"Dec. 5, 1996",2.768
"Dec. 4, 1996",2.742
"Dec. 3, 1996",2.758
"Dec. 2, 1996",2.821
"Nov. 29, 1996",2.821
"Nov. 27, 1996",2.805
"Nov. 26, 1996",2.868
"Nov. 25, 1996",2.852
"Nov. 22, 1996",2.837
"Nov. 21, 1996",2.821
"Nov. 20, 1996",2.831
"Nov. 19, 1996",2.842
"Nov. 18, 1996",2.774
"Nov. 15, 1996",2.763
"Nov. 14, 1996",2.779
"Nov. 13, 1996",2.752
"Nov. 12, 1996",2.752
"Nov. 11, 1996",2.784
"Nov. 8, 1996",2.789
"Nov. 7, 1996",2.768
"Nov. 6, 1996",2.752
"Nov. 5, 1996",2.700
"Nov. 4, 1996",2.737
"Nov. 1, 1996",2.742
"Oct. 31, 1996",2.763
"Oct. 30, 1996",2.789
"Oct. 29, 1996",2.816
"Oct. 28, 1996",2.779
"Oct. 25, 1996",2.826
"Oct. 24, 1996",2.800
"Oct. 23, 1996",2.837
"Oct. 22, 1996",2.852
"Oct. 21, 1996",2.831
"Oct. 18, 1996",2.837
"Oct. 17, 1996",2.816
"Oct. 16, 1996",2.810
"Oct. 15, 1996",2.774
"Oct. 14, 1996",2.816
"Oct. 11, 1996",2.763
"Oct. 10, 1996",2.747
"Oct. 9, 1996",2.752
"Oct. 8, 1996",2.779
"Oct. 7, 1996",2.752
"Oct. 4, 1996",2.716
"Oct. 3, 1996",2.700
"Oct. 2, 1996",2.710
"Oct. 1, 1996",2.663
"Sept. 30, 1996",2.637
"Sept. 27, 1996",2.647
"Sept. 26, 1996",2.647
"Sept. 25, 1996",2.668
"Sept. 24, 1996",2.663
"Sept. 23, 1996",2.684
"Sept. 20, 1996",2.695
"Sept. 19, 1996",2.658
"Sept. 18, 1996",2.690
"Sept. 17, 1996",2.711
"Sept. 16, 1996",2.690
"Sept. 13, 1996",2.668
"Sept. 12, 1996",2.636
"Sept. 11, 1996",2.641
"Sept. 10, 1996",2.593
"Sept. 9, 1996",2.604
"Sept. 6, 1996",2.588
"Sept. 5, 1996",2.566
"Sept. 4, 1996",2.561
"Sept. 3, 1996",2.572
"Aug. 30, 1996",2.529
"Aug. 29, 1996",2.545
"Aug. 28, 1996",2.572
"Aug. 27, 1996",2.566
"Aug. 26, 1996",2.545
"Aug. 23, 1996",2.572
"Aug. 22, 1996",2.588
"Aug. 21, 1996",2.545
"Aug. 20, 1996",2.545
"Aug. 19, 1996",2.577
"Aug. 16, 1996",2.539
"Aug. 15, 1996",2.475
"Aug. 14, 1996",2.480
"Aug. 13, 1996",2.502
"Aug. 12, 1996",2.507
"Aug. 9, 1996",2.480
"Aug. 8, 1996",2.523
"Aug. 7, 1996",2.507
"Aug. 6, 1996",2.550
"Aug. 5, 1996",2.561
"Aug. 2, 1996",2.545
"Aug. 1, 1996",2.496
"July 31, 1996",2.486
"July 30, 1996",2.454
"July 29, 1996",2.475
"July 26, 1996",2.480
"July 25, 1996",2.523
"July 24, 1996",2.480
"July 23, 1996",2.480
"July 22, 1996",2.475
"July 19, 1996",2.496
"July 18, 1996",2.523
"July 17, 1996",2.454
"July 16, 1996",2.496
"July 15, 1996",2.545
"July 12, 1996",2.609
"July 11, 1996",2.593
"July 10, 1996",2.566
"July 9, 1996",2.556
"July 8, 1996",2.529
"July 5, 1996",2.529
"July 3, 1996",2.582
"July 2, 1996",2.588
"July 1, 1996",2.572
"June 30, 1996",
"June 28, 1996",2.624
"June 27, 1996",2.635
"June 26, 1996",2.663
"June 25, 1996",2.707
"June 24, 1996",2.707
"June 21, 1996",2.702
"June 20, 1996",2.690
"June 19, 1996",2.685
"June 18, 1996",2.646
"June 17, 1996",2.668
"June 14, 1996",2.652
"June 13, 1996",2.652
"June 12, 1996",2.646
"June 11, 1996",2.640
"June 10, 1996",2.624
"June 7, 1996",2.624
"June 6, 1996",2.629
"June 5, 1996",2.618
"June 4, 1996",2.652
"June 3, 1996",2.629
"May 31, 1996",2.657
"May 30, 1996",2.685
"May 29, 1996",2.652
"May 28, 1996",2.690
"May 24, 1996",2.718
"May 23, 1996",2.746
"May 22, 1996",2.752
"May 21, 1996",2.690
"May 20, 1996",2.757
"May 17, 1996",2.646
"May 16, 1996",2.602
"May 15, 1996",2.624
"May 14, 1996",2.629
"May 13, 1996",2.624
"May 10, 1996",2.540
"May 9, 1996",2.540
"May 8, 1996",2.518
"May 7, 1996",2.451
"May 6, 1996",2.490
"May 3, 1996",2.518
"May 2, 1996",2.535
"May 1, 1996",2.563
"April 30, 1996",2.579
"April 29, 1996",2.602
"April 26, 1996",2.574
"April 25, 1996",2.552
"April 24, 1996",2.585
"April 23, 1996",2.563
"April 22, 1996",2.479
"April 19, 1996",2.479
"April 18, 1996",2.468
"April 17, 1996",2.490
"April 16, 1996",2.518
"April 15, 1996",2.518
"April 12, 1996",2.462
"April 11, 1996",2.485
"April 10, 1996",2.479
"April 9, 1996",2.507
"April 8, 1996",2.518
"April 4, 1996",2.557
"April 3, 1996",2.552
"April 2, 1996",2.540
"April 1, 1996",2.496
"March 31, 1996",
"March 29, 1996",2.552
"March 28, 1996",2.608
"March 27, 1996",2.597
"March 26, 1996",2.597
"March 25, 1996",2.540
"March 22, 1996",2.512
"March 21, 1996",2.529
"March 20, 1996",2.540
"March 19, 1996",2.592
"March 18, 1996",2.586
"March 15, 1996",2.495
"March 14, 1996",2.546
"March 13, 1996",2.500
"March 12, 1996",2.478
"March 11, 1996",2.484
"March 8, 1996",2.438
"March 7, 1996",2.523
"March 6, 1996",2.546
"March 5, 1996",2.518
"March 4, 1996",2.535
"March 1, 1996",2.557
"Feb. 29, 1996",2.529
"Feb. 28, 1996",2.477
"Feb. 27, 1996",2.533
"Feb. 26, 1996",2.556
"Feb. 23, 1996",2.602
"Feb. 22, 1996",2.647
"Feb. 21, 1996",2.562
"Feb. 20, 1996",2.533
"Feb. 16, 1996",2.533
"Feb. 15, 1996",2.545
"Feb. 14, 1996",2.545
"Feb. 13, 1996",2.550
"Feb. 12, 1996",2.550
"Feb. 9, 1996",2.488
"Feb. 8, 1996",2.408
"Feb. 7, 1996",2.362
"Feb. 6, 1996",2.369
"Feb. 5, 1996",2.374
"Feb. 2, 1996",2.397
"Feb. 1, 1996",2.414
"Jan. 31, 1996",2.357
"Jan. 30, 1996",2.352
"Jan. 29, 1996",2.391
"Jan. 26, 1996",2.386
"Jan. 25, 1996",2.380
"Jan. 24, 1996",2.352
"Jan. 23, 1996",2.352
"Jan. 22, 1996",2.437
"Jan. 19, 1996",2.454
"Jan. 18, 1996",2.426
"Jan. 17, 1996",2.437
"Jan. 16, 1996",2.420
"Jan. 15, 1996",2.408
"Jan. 12, 1996",2.391
"Jan. 11, 1996",2.414
"Jan. 10, 1996",2.408
"Jan. 9, 1996",2.505
"Jan. 8, 1996",2.528
"Jan. 5, 1996",2.516
"Jan. 4, 1996",2.477
"Jan. 3, 1996",2.408
"Jan. 2, 1996",2.403
"Dec. 31, 1995",
"Dec. 29, 1995",2.258
"Dec. 28, 1995",2.268
"Dec. 27, 1995",2.263
"Dec. 26, 1995",2.263
"Dec. 22, 1995",2.247
"Dec. 21, 1995",2.242
"Dec. 20, 1995",2.209
"Dec. 19, 1995",2.193
"Dec. 18, 1995",2.182
"Dec. 15, 1995",2.252
"Dec. 14, 1995",2.236
"Dec. 13, 1995",2.301
"Dec. 12, 1995",2.274
"Dec. 11, 1995",2.279
"Dec. 8, 1995",2.204
"Dec. 7, 1995",2.182
"Dec. 6, 1995",2.188
"Dec. 5, 1995",2.188
"Dec. 4, 1995",2.166
"Dec. 1, 1995",2.129
"Nov. 30, 1995",2.129
"Nov. 29, 1995",2.139
"Nov. 28, 1995",2.134
"Nov. 27, 1995",2.134
"Nov. 24, 1995",2.123
"Nov. 22, 1995",2.134
"Nov. 21, 1995",2.193
"Nov. 20, 1995",2.155
"Nov. 17, 1995",2.161
"Nov. 16, 1995",2.134
"Nov. 15, 1995",2.080
"Nov. 14, 1995",2.086
"Nov. 13, 1995",2.075
"Nov. 10, 1995",2.048
"Nov. 9, 1995",2.058
"Nov. 8, 1995",2.075
"Nov. 7, 1995",2.075
"Nov. 6, 1995",2.086
"Nov. 3, 1995",2.053
"Nov. 2, 1995",2.048
"Nov. 1, 1995",2.053
"Oct. 31, 1995",2.015
"Oct. 30, 1995",1.999
"Oct. 27, 1995",1.999
"Oct. 26, 1995",2.021
"Oct. 25, 1995",2.037
"Oct. 24, 1995",2.058
"Oct. 23, 1995",2.058
"Oct. 20, 1995",2.074
"Oct. 19, 1995",2.058
"Oct. 18, 1995",2.053
"Oct. 17, 1995",2.064
"Oct. 16, 1995",2.080
"Oct. 13, 1995",2.112
"Oct. 12, 1995",2.118
"Oct. 11, 1995",2.128
"Oct. 10, 1995",2.150
"Oct. 9, 1995",2.150
"Oct. 6, 1995",2.118
"Oct. 5, 1995",2.128
"Oct. 4, 1995",2.166
"Oct. 3, 1995",2.107
"Oct. 2, 1995",2.096
"Sept. 30, 1995",
"Sept. 29, 1995",2.079
"Sept. 28, 1995",2.084
"Sept. 27, 1995",2.073
"Sept. 26, 1995",2.073
"Sept. 25, 1995",2.105
"Sept. 22, 1995",2.111
"Sept. 21, 1995",2.127
"Sept. 20, 1995",2.143
"Sept. 19, 1995",2.127
"Sept. 18, 1995",2.121
"Sept. 15, 1995",2.143
"Sept. 14, 1995",2.116
"Sept. 13, 1995",2.111
"Sept. 12, 1995",2.127
"Sept. 11, 1995",2.095
"Sept. 8, 1995",2.095
"Sept. 7, 1995",2.089
"Sept. 6, 1995",2.116
"Sept. 5, 1995",2.127
"Sept. 1, 1995",2.095
"Aug. 31, 1995",2.063
"Aug. 30, 1995",2.079
"Aug. 29, 1995",2.063
"Aug. 28, 1995",2.052
"Aug. 25, 1995",2.047
"Aug. 24, 1995",2.020
"Aug. 23, 1995",2.025
"Aug. 22, 1995",2.025
"Aug. 21, 1995",2.009
"Aug. 18, 1995",2.015
"Aug. 17, 1995",2.004
"Aug. 16, 1995",2.004
"Aug. 15, 1995",2.041
"Aug. 14, 1995",2.084
"Aug. 11, 1995",2.084
"Aug. 10, 1995",2.097
"Aug. 9, 1995",2.10
"Aug. 8, 1995",2.089
"Aug. 7, 1995",2.121
"Aug. 4, 1995",2.116
"Aug. 3, 1995",2.111
"Aug. 2, 1995",2.116
"Aug. 1, 1995",2.116
"July 31, 1995",2.105
"July 28, 1995",2.079
"July 27, 1995",2.089
"July 26, 1995",2.089
"July 25, 1995",2.047
"July 24, 1995",2.047
"July 21, 1995",2.004
"July 20, 1995",2.020
"July 19, 1995",2.057
"July 18, 1995",2.063
"July 17, 1995",2.047
"July 14, 1995",2.031
"July 13, 1995",2.052
"July 12, 1995",2.047
"July 11, 1995",2.020
"July 10, 1995",2.036
"July 7, 1995",2.047
"July 6, 1995",2.036
"July 5, 1995",2.025
"July 3, 1995",1.977
"June 30, 1995",1.977
"June 29, 1995",2.053
"June 28, 1995",2.113
"June 27, 1995",2.064
"June 26, 1995",2.042
"June 23, 1995",2.075
"June 22, 1995",2.031
"June 21, 1995",2.042
"June 20, 1995",2.069
"June 19, 1995",2.124
"June 16, 1995",2.140
"June 15, 1995",2.151
"June 14, 1995",2.140
"June 13, 1995",2.140
"June 12, 1995",2.124
"June 9, 1995",2.091
"June 8, 1995",2.097
"June 7, 1995",2.097
"June 6, 1995",2.118
"June 5, 1995",2.135
"June 2, 1995",2.129
"June 1, 1995",2.162
"May 31, 1995",2.146
"May 30, 1995",2.113
"May 26, 1995",2.080
"May 25, 1995",2.108
"May 24, 1995",2.124
"May 23, 1995",2.124
"May 22, 1995",2.080
"May 19, 1995",2.080
"May 18, 1995",2.086
"May 17, 1995",2.129
"May 16, 1995",2.146
"May 15, 1995",2.124
"May 12, 1995",2.069
"May 11, 1995",2.080
"May 10, 1995",2.151
"May 9, 1995",2.118
"May 8, 1995",2.129
"May 5, 1995",2.129
"May 4, 1995",2.118
"May 3, 1995",2.129
"May 2, 1995",2.129
"May 1, 1995",2.135
"April 28, 1995",2.069
"April 27, 1995",2.097
"April 26, 1995",2.053
"April 25, 1995",2.075
"April 24, 1995",2.031
"April 21, 1995",2.031
"April 20, 1995",2.042
"April 19, 1995",1.988
"April 18, 1995",1.988
"April 17, 1995",1.944
"April 13, 1995",1.960
"April 12, 1995",1.966
"April 11, 1995",1.971
"April 10, 1995",1.993
"April 7, 1995",1.988
"April 6, 1995",2.020
"April 5, 1995",2.053
"April 4, 1995",2.053
"April 3, 1995",2.026
"March 31, 1995",2.097
"March 30, 1995",2.110
"March 29, 1995",2.116
"March 28, 1995",2.110
"March 27, 1995",2.150
"March 24, 1995",2.166
"March 23, 1995",2.144
"March 22, 1995",2.150
"March 21, 1995",2.133
"March 20, 1995",2.138
"March 17, 1995",2.144
"March 16, 1995",2.122
"March 15, 1995",2.099
"March 14, 1995",2.088
"March 13, 1995",2.127
"March 10, 1995",2.144
"March 9, 1995",2.122
"March 8, 1995",2.127
"March 7, 1995",2.105
"March 6, 1995",2.122
"March 3, 1995",2.094
"March 2, 1995",2.116
"March 1, 1995",2.110
"Feb. 28, 1995",2.127
"Feb. 27, 1995",2.110
"Feb. 24, 1995",2.099
"Feb. 23, 1995",2.088
"Feb. 22, 1995",2.104
"Feb. 21, 1995",2.110
"Feb. 17, 1995",2.099
"Feb. 16, 1995",2.099
"Feb. 15, 1995",2.099
"Feb. 14, 1995",2.088
"Feb. 13, 1995",2.071
"Feb. 10, 1995",2.037
"Feb. 9, 1995",2.088
"Feb. 8, 1995",2.093
"Feb. 7, 1995",2.071
"Feb. 6, 1995",2.088
"Feb. 3, 1995",2.043
"Feb. 2, 1995",2.026
"Feb. 1, 1995",2.004
"Jan. 31, 1995",1.993
"Jan. 30, 1995",2.026
"Jan. 27, 1995",2.065
"Jan. 26, 1995",2.076
"Jan. 25, 1995",2.093
"Jan. 24, 1995",2.065
"Jan. 23, 1995",2.060
"Jan. 20, 1995",2.065
"Jan. 19, 1995",2.037
"Jan. 18, 1995",2.037
"Jan. 17, 1995",1.998
"Jan. 16, 1995",1.970
"Jan. 13, 1995",1.970
"Jan. 12, 1995",1.937
"Jan. 11, 1995",1.954
"Jan. 10, 1995",1.976
"Jan. 9, 1995",1.970
"Jan. 6, 1995",1.976
"Jan. 5, 1995",2.009
"Jan. 4, 1995",2.009
"Jan. 3, 1995",1.987
"Dec. 31, 1994",
"Dec. 30, 1994",2.031
"Dec. 29, 1994",2.020
"Dec. 28, 1994",2.026
"Dec. 27, 1994",2.043
"Dec. 23, 1994",2.037
"Dec. 22, 1994",2.031
"Dec. 21, 1994",2.020
"Dec. 20, 1994",2.037
"Dec. 19, 1994",2.026
"Dec. 16, 1994",2.020
"Dec. 15, 1994",1.997
"Dec. 14, 1994",1.991
"Dec. 13, 1994",1.986
"Dec. 12, 1994",1.974
"Dec. 9, 1994",1.952
"Dec. 8, 1994",1.940
"Dec. 7, 1994",1.946
"Dec. 6, 1994",1.963
"Dec. 5, 1994",1.952
"Dec. 2, 1994",1.934
"Dec. 1, 1994",1.952
"Nov. 30, 1994",1.986
"Nov. 29, 1994",1.991
"Nov. 28, 1994",1.986
"Nov. 25, 1994",1.974
"Nov. 23, 1994",1.940
"Nov. 22, 1994",1.940
"Nov. 21, 1994",1.991
"Nov. 18, 1994",1.940
"Nov. 17, 1994",1.946
"Nov. 16, 1994",1.940
"Nov. 15, 1994",1.918
"Nov. 14, 1994",1.895
"Nov. 11, 1994",1.900
"Nov. 10, 1994",1.906
"Nov. 9, 1994",1.934
"Nov. 8, 1994",1.98
"Nov. 7, 1994",1.98
"Nov. 4, 1994",1.986
"Nov. 3, 1994",2.026
"Nov. 2, 1994",1.997
"Nov. 1, 1994",2.020
"Oct. 31, 1994",2.048
"Oct. 28, 1994",2.071
"Oct. 27, 1994",2.043
"Oct. 26, 1994",1.991
"Oct. 25, 1994",1.969
"Oct. 24, 1994",1.957
"Oct. 21, 1994",1.963
"Oct. 20, 1994",1.952
"Oct. 19, 1994",1.952
"Oct. 18, 1994",1.957
"Oct. 17, 1994",1.946
"Oct. 14, 1994",1.934
"Oct. 13, 1994",1.940
"Oct. 12, 1994",1.934
"Oct. 11, 1994",1.952
"Oct. 10, 1994",1.912
"Oct. 7, 1994",1.923
"Oct. 6, 1994",1.878
"Oct. 5, 1994",1.889
"Oct. 4, 1994",1.889
"Oct. 3, 1994",1.912
"Sept. 30, 1994",1.895
"Sept. 29, 1994",1.900
"Sept. 28, 1994",1.906
"Sept. 27, 1994",1.906
"Sept. 26, 1994",1.912
"Sept. 23, 1994",1.895
"Sept. 22, 1994",1.889
"Sept. 21, 1994",1.860
"Sept. 20, 1994",1.866
"Sept. 19, 1994",1.889
"Sept. 16, 1994",1.941
"Sept. 15, 1994",1.987
"Sept. 14, 1994",1.981
"Sept. 13, 1994",1.998
"Sept. 12, 1994",2.010
"Sept. 9, 1994",1.992
"Sept. 8, 1994",1.998
"Sept. 7, 1994",1.981
"Sept. 6, 1994",1.975
"Sept. 2, 1994",1.975
"Sept. 1, 1994",1.975
"Aug. 31, 1994",1.946
"Aug. 30, 1994",1.981
"Aug. 29, 1994",1.952
"Aug. 26, 1994",1.941
"Aug. 25, 1994",1.958
"Aug. 24, 1994",1.981
"Aug. 23, 1994",1.941
"Aug. 22, 1994",1.952
"Aug. 19, 1994",1.946
"Aug. 18, 1994",1.946
"Aug. 17, 1994",1.952
"Aug. 16, 1994",1.935
"Aug. 15, 1994",1.906
"Aug. 12, 1994",1.929
"Aug. 11, 1994",1.946
"Aug. 10, 1994",1.975
"Aug. 9, 1994",1.975
"Aug. 8, 1994",1.981
"Aug. 5, 1994",1.981
"Aug. 4, 1994",1.964
"Aug. 3, 1994",1.992
"Aug. 2, 1994",1.998
"Aug. 1, 1994",2.027
"July 29, 1994",2.038
"July 28, 1994",1.998
"July 27, 1994",1.969
"July 26, 1994",1.975
"July 25, 1994",2.010
"July 22, 1994",2.027
"July 21, 1994",2.021
"July 20, 1994",2.044
"July 19, 1994",2.073
"July 18, 1994",2.067
"July 15, 1994",2.061
"July 14, 1994",2.021
"July 13, 1994",1.992
"July 12, 1994",2.010
"July 11, 1994",1.975
"July 8, 1994",1.964
"July 7, 1994",1.941
"July 6, 1994",1.946
"July 5, 1994",1.969
"July 1, 1994",1.946
"June 30, 1994",1.923
"June 29, 1994",1.947
"June 28, 1994",1.936
"June 27, 1994",1.947
"June 24, 1994",1.913
"June 23, 1994",1.993
"June 22, 1994",2.005
"June 21, 1994",1.976
"June 20, 1994",1.982
"June 17, 1994",1.999
"June 16, 1994",2.034
"June 15, 1994",2.057
"June 14, 1994",2.051
"June 13, 1994",2.062
"June 10, 1994",2.085
"June 9, 1994",2.059
"June 8, 1994",2.022
"June 7, 1994",2.014
"June 6, 1994",2.016
"June 3, 1994",2.039
"June 2, 1994",2.034
"June 1, 1994",2.028
"May 31, 1994",1.999
"May 27, 1994",1.988
"May 26, 1994",2.005
"May 25, 1994",2.002
"May 24, 1994",2.005
"May 23, 1994",1.996
"May 20, 1994",2.039
"May 19, 1994",2.016
"May 18, 1994",1.988
"May 17, 1994",2.025
"May 16, 1994",2.034
"May 13, 1994",2.028
"May 12, 1994",2.062
"May 11, 1994",2.036
"May 10, 1994",2.048
"May 9, 1994",2.036
"May 6, 1994",2.048
"May 5, 1994",1.999
"May 4, 1994",2.002
"May 3, 1994",2.022
"May 2, 1994",2.019
"April 29, 1994",2.045
"April 28, 1994",2.036
"April 26, 1994",2.088
"April 25, 1994",2.128
"April 22, 1994",2.074
"April 21, 1994",2.068
"April 20, 1994",2.080
"April 19, 1994",2.097
"April 18, 1994",2.065
"April 15, 1994",2.082
"April 14, 1994",2.031
"April 13, 1994",1.976
"April 12, 1994",1.985
"April 11, 1994",1.976
"April 8, 1994",1.950
"April 7, 1994",1.959
"April 6, 1994",1.947
"April 5, 1994",1.962
"April 4, 1994",1.924
"March 31, 1994",1.930
"March 30, 1994",1.949
"March 29, 1994",2.030
"March 28, 1994",2.054
"March 25, 1994",2.083
"March 24, 1994",2.109
"March 23, 1994",2.118
"March 22, 1994",2.115
"March 21, 1994",2.115
"March 18, 1994",2.158
"March 17, 1994",2.129
"March 16, 1994",2.089
"March 15, 1994",2.048
"March 14, 1994",2.042
"March 11, 1994",2.048
"March 10, 1994",2.045
"March 9, 1994",2.042
"March 8, 1994",2.042
"March 7, 1994",2.039
"March 4, 1994",2.054
"March 3, 1994",2.065
"March 2, 1994",2.030
"March 1, 1994",1.981
"Feb. 28, 1994",2.016
"Feb. 25, 1994",1.996
"Feb. 24, 1994",2.030
"Feb. 23, 1994",2.062
"Feb. 22, 1994",2.068
"Feb. 18, 1994",2.054
"Feb. 17, 1994",2.071
"Feb. 16, 1994",2.083
"Feb. 15, 1994",2.092
"Feb. 14, 1994",2.092
"Feb. 11, 1994",2.100
"Feb. 10, 1994",2.126
"Feb. 9, 1994",2.147
"Feb. 8, 1994",2.135
"Feb. 7, 1994",2.153
"Feb. 4, 1994",2.156
"Feb. 3, 1994",2.196
"Feb. 2, 1994",2.185
"Feb. 1, 1994",2.170
"Jan. 31, 1994",2.173
"Jan. 28, 1994",2.135
"Jan. 27, 1994",2.135
"Jan. 26, 1994",2.141
"Jan. 25, 1994",2.153
"Jan. 24, 1994",2.156
"Jan. 21, 1994",2.126
"Jan. 20, 1994",2.106
"Jan. 19, 1994",2.094
"Jan. 18, 1994",2.080
"Jan. 17, 1994",2.092
"Jan. 14, 1994",2.092
"Jan. 13, 1994",2.086
"Jan. 12, 1994",2.092
"Jan. 11, 1994",2.112
"Jan. 10, 1994",2.135
"Jan. 7, 1994",2.126
"Jan. 6, 1994",2.106
"Jan. 5, 1994",2.112
"Jan. 4, 1994",2.083
"Jan. 3, 1994",2.048
"Dec. 31, 1993",2.028
