date,pe_10
"Dec. 17, 2008",16.54
"Dec. 16, 2008",17.01
"Dec. 15, 2008",16.84
"Dec. 12, 2008",17.01
"Dec. 11, 2008",17.10
"Dec. 10, 2008",16.88
"Dec. 9, 2008",16.26
"Dec. 8, 2008",16.81
"Dec. 5, 2008",16.02
"Dec. 4, 2008",15.45
"Dec. 3, 2008",16.09
"Dec. 2, 2008",16.26
"Dec. 1, 2008",15.50
"Nov. 28, 2008",17.01
"Nov. 26, 2008",17.21
"Nov. 25, 2008",16.47
"Nov. 24, 2008",15.99
"Nov. 21, 2008",15.17
"Nov. 20, 2008",13.86
"Nov. 19, 2008",15.20
"Nov. 18, 2008",15.80
"Nov. 17, 2008",15.24
"Nov. 14, 2008",15.64
"Nov. 13, 2008",16.30
"Nov. 12, 2008",14.48
"Nov. 11, 2008",15.83
"Nov. 10, 2008",16.00
"Nov. 7, 2008",15.81
"Nov. 6, 2008",15.09
"Nov. 5, 2008",16.12
"Nov. 4, 2008",16.83
"Nov. 3, 2008",15.86
"Oct. 31, 2008",16.06
"Oct. 30, 2008",15.97
"Oct. 29, 2008",15.28
"Oct. 28, 2008",15.07
"Oct. 27, 2008",13.28
"Oct. 24, 2008",13.76
"Oct. 23, 2008",14.37
"Oct. 22, 2008",13.29
"Oct. 21, 2008",14.38
"Oct. 20, 2008",14.98
"Oct. 17, 2008",13.42
"Oct. 16, 2008",13.58
"Oct. 15, 2008",12.91
"Oct. 14, 2008",14.75
"Oct. 13, 2008",15.04
"Oct. 10, 2008",12.45
"Oct. 9, 2008",13.78
"Oct. 8, 2008",15.74
"Oct. 7, 2008",15.79
"Oct. 6, 2008",16.54
"Oct. 3, 2008",17.09
"Oct. 2, 2008",17.13
"Oct. 1, 2008",17.69
"Sept. 30, 2008",17.75
"Sept. 29, 2008",17.60
"Sept. 26, 2008",19.75
"Sept. 25, 2008",19.87
"Sept. 24, 2008",19.36
"Sept. 23, 2008",19.41
"Sept. 22, 2008",19.83
"Sept. 19, 2008",19.94
"Sept. 18, 2008",18.82
"Sept. 17, 2008",18.18
"Sept. 16, 2008",18.59
"Sept. 15, 2008",18.19
"Sept. 12, 2008",19.13
"Sept. 11, 2008",18.81
"Sept. 10, 2008",18.43
"Sept. 9, 2008",17.89
"Sept. 8, 2008",18.41
"Sept. 5, 2008",18.22
"Sept. 4, 2008",18.45
"Sept. 3, 2008",19.12
"Sept. 2, 2008",18.92
"Aug. 29, 2008",19.61
"Aug. 28, 2008",19.80
"Aug. 27, 2008",19.67
"Aug. 26, 2008",19.48
"Aug. 25, 2008",19.42
"Aug. 22, 2008",20.01
"Aug. 21, 2008",20.10
"Aug. 20, 2008",19.64
"Aug. 19, 2008",19.24
"Aug. 18, 2008",18.89
"Aug. 15, 2008",19.14
"Aug. 14, 2008",19.66
"Aug. 13, 2008",19.59
"Aug. 12, 2008",18.98
"Aug. 11, 2008",19.10
"Aug. 8, 2008",19.17
"Aug. 7, 2008",18.95
"Aug. 6, 2008",19.21
"Aug. 5, 2008",18.74
"Aug. 4, 2008",18.81
"Aug. 1, 2008",19.15
"July 31, 2008",19.21
"July 30, 2008",19.82
"July 29, 2008",18.81
"July 28, 2008",18.74
"July 25, 2008",18.75
"July 24, 2008",18.62
"July 23, 2008",18.77
"July 22, 2008",19.45
"July 21, 2008",19.74
"July 18, 2008",19.54
"July 17, 2008",19.46
"July 16, 2008",19.62
"July 15, 2008",20.31
"July 14, 2008",21.08
"July 11, 2008",20.95
"July 10, 2008",21.86
"July 9, 2008",21.33
"July 8, 2008",21.76
"July 7, 2008",21.99
"July 3, 2008",22.40
"July 2, 2008",22.13
"July 1, 2008",22.50
"June 30, 2008",22.51
"June 27, 2008",23.19
"June 26, 2008",23.10
"June 25, 2008",23.56
"June 24, 2008",23.39
"June 23, 2008",23.49
"June 20, 2008",22.91
"June 19, 2008",22.97
"June 18, 2008",23.53
"June 17, 2008",23.80
"June 16, 2008",23.59
"June 13, 2008",23.57
"June 12, 2008",23.25
"June 11, 2008",23.57
"June 10, 2008",23.42
"June 9, 2008",23.99
"June 6, 2008",23.59
"June 5, 2008",23.71
"June 4, 2008",22.77
"June 3, 2008",23.20
"June 2, 2008",23.56
"May 30, 2008",23.51
"May 29, 2008",23.44
"May 28, 2008",23.81
"May 27, 2008",23.61
"May 23, 2008",23.88
"May 22, 2008",24.16
"May 21, 2008",24.43
"May 20, 2008",24.44
"May 19, 2008",24.23
"May 16, 2008",23.80
"May 15, 2008",23.35
"May 14, 2008",23.17
"May 13, 2008",23.17
"May 12, 2008",23.08
"May 9, 2008",23.09
"May 8, 2008",23.10
"May 7, 2008",22.59
"May 6, 2008",22.97
"May 5, 2008",22.67
"May 2, 2008",22.60
"May 1, 2008",22.51
"April 30, 2008",22.80
"April 29, 2008",22.46
"April 28, 2008",21.93
"April 25, 2008",21.98
"April 24, 2008",21.91
"April 23, 2008",22.40
"April 22, 2008",22.29
"April 21, 2008",21.98
"April 18, 2008",22.09
"April 17, 2008",21.81
"April 16, 2008",21.80
"April 15, 2008",21.38
"April 14, 2008",21.17
"April 11, 2008",21.05
"April 10, 2008",21.24
"April 9, 2008",21.33
"April 8, 2008",21.17
"April 7, 2008",20.93
"April 4, 2008",20.88
"April 3, 2008",20.80
"April 2, 2008",20.75
"April 1, 2008",20.57
"March 31, 2008",20.24
"March 28, 2008",20.88
"March 27, 2008",20.86
"March 26, 2008",21.00
"March 25, 2008",20.89
"March 24, 2008",20.76
"March 20, 2008",20.56
"March 19, 2008",20.24
"March 18, 2008",21.28
"March 17, 2008",20.81
"March 14, 2008",21.09
"March 13, 2008",21.51
"March 12, 2008",21.43
"March 11, 2008",21.79
"March 10, 2008",20.94
"March 7, 2008",21.07
"March 6, 2008",21.70
"March 5, 2008",21.94
"March 4, 2008",21.43
"March 3, 2008",21.55
"Feb. 29, 2008",21.42
"Feb. 28, 2008",22.00
"Feb. 27, 2008",21.80
"Feb. 26, 2008",21.78
"Feb. 25, 2008",21.54
"Feb. 22, 2008",21.11
"Feb. 21, 2008",20.95
"Feb. 20, 2008",21.34
"Feb. 19, 2008",20.96
"Feb. 15, 2008",20.66
"Feb. 14, 2008",20.47
"Feb. 13, 2008",20.29
"Feb. 12, 2008",20.05
"Feb. 11, 2008",19.88
"Feb. 8, 2008",19.59
"Feb. 7, 2008",19.46
"Feb. 6, 2008",19.15
"Feb. 5, 2008",19.71
"Feb. 4, 2008",20.27
"Feb. 1, 2008",20.39
"Jan. 31, 2008",20.57
"Jan. 30, 2008",20.57
"Jan. 29, 2008",20.41
"Jan. 28, 2008",20.48
"Jan. 25, 2008",20.22
"Jan. 24, 2008",20.68
"Jan. 23, 2008",20.13
"Jan. 22, 2008",20.08
"Jan. 18, 2008",20.62
"Jan. 17, 2008",20.45
"Jan. 16, 2008",21.31
"Jan. 15, 2008",21.81
"Jan. 14, 2008",22.47
"Jan. 11, 2008",22.41
"Jan. 10, 2008",22.71
"Jan. 9, 2008",22.88
"Jan. 8, 2008",22.48
"Jan. 7, 2008",22.77
"Jan. 4, 2008",23.07
"Jan. 3, 2008",23.38
"Jan. 2, 2008",23.10
"Dec. 31, 2007",23.06
"Dec. 28, 2007",24.39
"Dec. 27, 2007",24.11
"Dec. 26, 2007",24.39
"Dec. 24, 2007",24.29
"Dec. 21, 2007",24.18
"Dec. 20, 2007",23.67
"Dec. 19, 2007",23.37
"Dec. 18, 2007",23.45
"Dec. 17, 2007",23.14
"Dec. 14, 2007",23.66
"Dec. 13, 2007",23.93
"Dec. 12, 2007",23.60
"Dec. 11, 2007",23.11
"Dec. 10, 2007",23.58
"Dec. 7, 2007",23.39
"Dec. 6, 2007",23.50
"Dec. 5, 2007",22.96
"Dec. 4, 2007",22.41
"Dec. 3, 2007",22.59
"Nov. 30, 2007",22.57
"Nov. 29, 2007",22.26
"Nov. 28, 2007",22.13
"Nov. 27, 2007",21.68
"Nov. 26, 2007",21.54
"Nov. 23, 2007",22.28
"Nov. 21, 2007",22.05
"Nov. 20, 2007",22.60
"Nov. 19, 2007",21.86
"Nov. 16, 2007",22.11
"Nov. 15, 2007",21.64
"Nov. 14, 2007",22.15
"Nov. 13, 2007",22.33
"Nov. 12, 2007",21.92
"Nov. 9, 2007",22.44
"Nov. 8, 2007",22.93
"Nov. 7, 2007",22.51
"Nov. 6, 2007",23.31
"Nov. 5, 2007",22.75
"Nov. 2, 2007",22.75
"Nov. 1, 2007",22.89
"Oct. 31, 2007",23.53
"Oct. 30, 2007",23.16
"Oct. 29, 2007",23.88
"Oct. 26, 2007",23.57
"Oct. 25, 2007",23.46
"Oct. 24, 2007",23.12
"Oct. 23, 2007",22.86
"Oct. 22, 2007",22.74
"Oct. 19, 2007",22.95
"Oct. 18, 2007",23.76
"Oct. 17, 2007",23.98
"Oct. 16, 2007",24.03
"Oct. 15, 2007",23.74
"Oct. 12, 2007",23.50
"Oct. 11, 2007",23.40
"Oct. 10, 2007",23.68
"Oct. 9, 2007",23.86
"Oct. 8, 2007",23.55
"Oct. 5, 2007",23.74
"Oct. 4, 2007",23.61
"Oct. 3, 2007",23.52
"Oct. 2, 2007",23.80
"Oct. 1, 2007",24.28
"Sept. 30, 2007",24.06
"Sept. 28, 2007",25.03
"Sept. 27, 2007",25.01
"Sept. 26, 2007",24.74
"Sept. 25, 2007",24.58
"Sept. 24, 2007",25.24
"Sept. 21, 2007",25.37
"Sept. 20, 2007",25.19
"Sept. 19, 2007",25.17
"Sept. 18, 2007",24.97
"Sept. 17, 2007",24.32
"Sept. 14, 2007",24.25
"Sept. 13, 2007",24.10
"Sept. 12, 2007",23.86
"Sept. 11, 2007",23.70
"Sept. 10, 2007",23.28
"Sept. 7, 2007",23.44
"Sept. 6, 2007",23.79
"Sept. 5, 2007",23.63
"Sept. 4, 2007",23.73
"Aug. 31, 2007",23.47
"Aug. 30, 2007",23.32
"Aug. 29, 2007",23.19
"Aug. 28, 2007",22.55
"Aug. 27, 2007",23.27
"Aug. 24, 2007",23.33
"Aug. 23, 2007",22.86
"Aug. 22, 2007",22.84
"Aug. 21, 2007",22.55
"Aug. 20, 2007",22.71
"Aug. 17, 2007",22.56
"Aug. 16, 2007",21.77
"Aug. 15, 2007",21.60
"Aug. 14, 2007",22.05
"Aug. 13, 2007",22.05
"Aug. 10, 2007",22.31
"Aug. 9, 2007",21.70
"Aug. 8, 2007",22.56
"Aug. 7, 2007",22.25
"Aug. 6, 2007",21.94
"Aug. 3, 2007",21.67
"Aug. 2, 2007",22.44
"Aug. 1, 2007",22.78
"July 31, 2007",22.81
"July 30, 2007",23.12
"July 27, 2007",22.79
"July 26, 2007",23.39
"July 25, 2007",24.35
"July 24, 2007",24.03
"July 23, 2007",24.76
"July 20, 2007",24.64
"July 19, 2007",24.88
"July 18, 2007",24.90
"July 17, 2007",24.37
"July 16, 2007",24.64
"July 13, 2007",24.96
"July 12, 2007",24.96
"July 11, 2007",24.27
"July 10, 2007",23.81
"July 9, 2007",23.94
"July 6, 2007",23.45
"July 5, 2007",23.16
"July 3, 2007",23.09
"July 2, 2007",22.78
"June 30, 2007",22.53
"June 29, 2007",23.58
"June 28, 2007",23.56
"June 27, 2007",23.48
"June 26, 2007",23.14
"June 25, 2007",23.21
"June 22, 2007",22.82
"June 21, 2007",23.19
"June 20, 2007",22.66
"June 19, 2007",23.31
"June 18, 2007",23.34
"June 15, 2007",23.28
"June 14, 2007",23.04
"June 13, 2007",22.71
"June 12, 2007",22.55
"June 11, 2007",22.77
"June 8, 2007",22.58
"June 7, 2007",22.44
"June 6, 2007",22.89
"June 5, 2007",23.15
"June 4, 2007",23.26
"June 1, 2007",23.01
"May 31, 2007",22.81
"May 30, 2007",23.02
"May 29, 2007",22.59
"May 25, 2007",22.71
"May 24, 2007",22.38
"May 23, 2007",22.78
"May 22, 2007",23.00
"May 21, 2007",23.18
"May 18, 2007",23.19
"May 17, 2007",22.80
"May 16, 2007",22.59
"May 15, 2007",22.59
"May 14, 2007",22.63
"May 11, 2007",22.40
"May 10, 2007",21.88
"May 9, 2007",22.32
"May 8, 2007",22.40
"May 7, 2007",22.27
"May 4, 2007",22.19
"May 3, 2007",22.27
"May 2, 2007",22.01
"May 1, 2007",21.93
"April 30, 2007",21.77
"April 27, 2007",21.85
"April 26, 2007",21.88
"April 25, 2007",21.92
"April 24, 2007",21.58
"April 23, 2007",21.71
"April 20, 2007",21.96
"April 19, 2007",21.50
"April 18, 2007",21.76
"April 17, 2007",21.82
"April 16, 2007",21.79
"April 13, 2007",21.55
"April 12, 2007",21.60
"April 11, 2007",21.43
"April 10, 2007",21.56
"April 9, 2007",21.13
"April 5, 2007",21.16
"April 4, 2007",21.14
"April 3, 2007",21.08
"April 2, 2007",20.94
"March 31, 2007",20.70
"March 30, 2007",21.61
"March 29, 2007",21.90
"March 28, 2007",21.64
"March 27, 2007",21.67
"March 26, 2007",21.74
"March 23, 2007",21.53
"March 22, 2007",21.31
"March 21, 2007",20.84
"March 20, 2007",20.47
"March 19, 2007",20.27
"March 16, 2007",19.89
"March 15, 2007",20.12
"March 14, 2007",19.96
"March 13, 2007",19.82
"March 12, 2007",20.11
"March 9, 2007",20.00
"March 8, 2007",20.00
"March 7, 2007",19.96
"March 6, 2007",19.77
"March 5, 2007",19.41
"March 2, 2007",19.51
"March 1, 2007",19.75
"Feb. 28, 2007",20.02
"Feb. 27, 2007",20.04
"Feb. 26, 2007",20.86
"Feb. 23, 2007",20.76
"Feb. 22, 2007",20.65
"Feb. 21, 2007",20.43
"Feb. 20, 2007",20.49
"Feb. 16, 2007",20.69
"Feb. 15, 2007",20.85
"Feb. 14, 2007",21.09
"Feb. 13, 2007",21.28
"Feb. 12, 2007",21.13
"Feb. 9, 2007",21.42
"Feb. 8, 2007",21.55
"Feb. 7, 2007",21.22
"Feb. 6, 2007",21.44
"Feb. 5, 2007",21.56
"Feb. 2, 2007",21.63
"Feb. 1, 2007",21.76
"Jan. 31, 2007",21.29
"Jan. 30, 2007",21.35
"Jan. 29, 2007",20.90
"Jan. 26, 2007",20.89
"Jan. 25, 2007",20.90
"Jan. 24, 2007",21.28
"Jan. 23, 2007",21.20
"Jan. 22, 2007",20.81
"Jan. 19, 2007",21.13
"Jan. 18, 2007",20.72
"Jan. 17, 2007",20.69
"Jan. 16, 2007",20.36
"Jan. 12, 2007",20.55
"Jan. 11, 2007",20.07
"Jan. 10, 2007",20.28
"Jan. 9, 2007",20.64
"Jan. 8, 2007",20.88
"Jan. 5, 2007",20.61
"Jan. 4, 2007",20.53
"Jan. 3, 2007",20.74
"Dec. 31, 2006",21.48
"Dec. 29, 2006",22.43
"Dec. 28, 2006",22.66
"Dec. 27, 2006",22.59
"Dec. 26, 2006",22.30
"Dec. 22, 2006",22.19
"Dec. 21, 2006",22.34
"Dec. 20, 2006",22.47
"Dec. 19, 2006",22.73
"Dec. 18, 2006",22.37
"Dec. 15, 2006",23.00
"Dec. 14, 2006",23.18
"Dec. 13, 2006",22.70
"Dec. 12, 2006",22.53
"Dec. 11, 2006",22.49
"Dec. 8, 2006",22.22
"Dec. 7, 2006",22.37
"Dec. 6, 2006",22.44
"Dec. 5, 2006",22.56
"Dec. 4, 2006",22.43
"Dec. 1, 2006",22.31
"Nov. 30, 2006",22.07
"Nov. 29, 2006",21.68
"Nov. 28, 2006",21.32
"Nov. 27, 2006",20.98
"Nov. 24, 2006",21.00
"Nov. 22, 2006",21.24
"Nov. 21, 2006",21.42
"Nov. 20, 2006",21.13
"Nov. 17, 2006",21.08
"Nov. 16, 2006",20.92
"Nov. 15, 2006",21.34
"Nov. 14, 2006",21.47
"Nov. 13, 2006",21.46
"Nov. 10, 2006",21.22
"Nov. 9, 2006",21.42
"Nov. 8, 2006",21.21
"Nov. 7, 2006",21.02
"Nov. 6, 2006",21.29
"Nov. 3, 2006",21.02
"Nov. 2, 2006",20.68
"Nov. 1, 2006",20.44
"Oct. 31, 2006",20.50
"Oct. 30, 2006",20.26
"Oct. 27, 2006",20.65
"Oct. 26, 2006",20.59
"Oct. 25, 2006",20.62
"Oct. 24, 2006",20.41
"Oct. 23, 2006",20.03
"Oct. 20, 2006",19.92
"Oct. 19, 2006",20.03
"Oct. 18, 2006",19.71
"Oct. 17, 2006",19.81
"Oct. 16, 2006",19.85
"Oct. 13, 2006",19.59
"Oct. 12, 2006",19.53
"Oct. 11, 2006",19.25
"Oct. 10, 2006",19.50
"Oct. 9, 2006",19.29
"Oct. 6, 2006",19.42
"Oct. 5, 2006",19.49
"Oct. 4, 2006",19.44
"Oct. 3, 2006",19.20
"Oct. 2, 2006",19.68
"Sept. 30, 2006",19.79
"Sept. 29, 2006",20.84
"Sept. 28, 2006",20.73
"Sept. 27, 2006",20.63
"Sept. 26, 2006",20.43
"Sept. 25, 2006",19.98
"Sept. 22, 2006",19.90
"Sept. 21, 2006",19.94
"Sept. 20, 2006",19.56
"Sept. 19, 2006",19.88
"Sept. 18, 2006",20.19
"Sept. 15, 2006",19.85
"Sept. 14, 2006",19.94
"Sept. 13, 2006",20.04
"Sept. 12, 2006",19.72
"Sept. 11, 2006",19.92
"Sept. 8, 2006",20.63
"Sept. 7, 2006",21.01
"Sept. 6, 2006",20.95
"Sept. 5, 2006",21.31
"Sept. 1, 2006",20.83
"Aug. 31, 2006",20.69
"Aug. 30, 2006",20.94
"Aug. 29, 2006",21.12
"Aug. 28, 2006",21.26
"Aug. 25, 2006",21.45
"Aug. 24, 2006",21.44
"Aug. 23, 2006",21.10
"Aug. 22, 2006",21.38
"Aug. 21, 2006",21.49
"Aug. 18, 2006",21.61
"Aug. 17, 2006",21.25
"Aug. 16, 2006",21.02
"Aug. 15, 2006",21.48
"Aug. 14, 2006",21.54
"Aug. 11, 2006",21.80
"Aug. 10, 2006",21.64
"Aug. 9, 2006",21.68
"Aug. 8, 2006",21.59
"Aug. 7, 2006",21.47
"Aug. 4, 2006",21.10
"Aug. 3, 2006",21.04
"Aug. 2, 2006",21.19
"Aug. 1, 2006",21.28
"July 31, 2006",21.13
"July 28, 2006",21.22
"July 27, 2006",21.76
"July 26, 2006",21.69
"July 25, 2006",21.51
"July 24, 2006",21.29
"July 21, 2006",20.71
"July 20, 2006",20.99
"July 19, 2006",21.20
"July 18, 2006",21.06
"July 17, 2006",20.84
"July 14, 2006",21.33
"July 13, 2006",20.86
"July 12, 2006",20.84
"July 11, 2006",20.98
"July 10, 2006",20.65
"July 7, 2006",20.46
"July 6, 2006",20.56
"July 5, 2006",20.52
"July 3, 2006",20.16
"June 30, 2006",19.94
"June 29, 2006",21.12
"June 28, 2006",20.75
"June 27, 2006",20.33
"June 26, 2006",20.18
"June 23, 2006",19.86
"June 22, 2006",19.84
"June 21, 2006",19.71
"June 20, 2006",19.45
"June 19, 2006",19.45
"June 16, 2006",19.86
"June 15, 2006",20.10
"June 14, 2006",19.56
"June 13, 2006",19.20
"June 12, 2006",19.48
"June 9, 2006",19.46
"June 8, 2006",19.57
"June 7, 2006",19.34
"June 6, 2006",19.93
"June 5, 2006",20.07
"June 2, 2006",20.55
"June 1, 2006",20.29
"May 31, 2006",20.22
"May 30, 2006",19.77
"May 26, 2006",20.23
"May 25, 2006",20.12
"May 24, 2006",19.48
"May 23, 2006",19.65
"May 22, 2006",19.69
"May 19, 2006",19.77
"May 18, 2006",19.85
"May 17, 2006",19.93
"May 16, 2006",20.64
"May 15, 2006",20.48
"May 12, 2006",20.76
"May 11, 2006",21.21
"May 10, 2006",21.27
"May 9, 2006",21.26
"May 8, 2006",20.97
"May 5, 2006",21.09
"May 4, 2006",20.97
"May 3, 2006",20.93
"May 2, 2006",21.24
"May 1, 2006",20.69
"April 28, 2006",20.64
"April 27, 2006",20.29
"April 26, 2006",20.37
"April 25, 2006",20.43
"April 24, 2006",20.63
"April 21, 2006",20.79
"April 20, 2006",20.30
"April 19, 2006",20.63
"April 18, 2006",20.59
"April 17, 2006",20.06
"April 13, 2006",19.88
"April 12, 2006",19.84
"April 11, 2006",20.11
"April 10, 2006",20.20
"April 7, 2006",19.84
"April 6, 2006",20.09
"April 5, 2006",20.12
"April 4, 2006",19.92
"April 3, 2006",19.73
"March 31, 2006",19.61
"March 30, 2006",20.89
"March 29, 2006",20.93
"March 28, 2006",20.66
"March 27, 2006",20.78
"March 24, 2006",20.55
"March 23, 2006",20.22
"March 22, 2006",20.17
"March 21, 2006",20.20
"March 20, 2006",20.26
"March 17, 2006",20.41
"March 16, 2006",20.61
"March 15, 2006",20.17
"March 14, 2006",20.12
"March 13, 2006",19.70
"March 10, 2006",19.31
"March 9, 2006",19.44
"March 8, 2006",19.68
"March 7, 2006",19.75
"March 6, 2006",19.94
"March 3, 2006",20.34
"March 2, 2006",20.35
"March 1, 2006",20.43
"Feb. 28, 2006",20.16
"Feb. 27, 2006",20.38
"Feb. 24, 2006",20.58
"Feb. 23, 2006",20.40
"Feb. 22, 2006",20.43
"Feb. 21, 2006",20.67
"Feb. 17, 2006",20.41
"Feb. 16, 2006",20.10
"Feb. 15, 2006",19.98
"Feb. 14, 2006",19.89
"Feb. 13, 2006",20.21
"Feb. 10, 2006",20.21
"Feb. 9, 2006",20.31
"Feb. 8, 2006",20.67
"Feb. 7, 2006",20.61
"Feb. 6, 2006",21.01
"Feb. 3, 2006",20.53
"Feb. 2, 2006",20.89
"Feb. 1, 2006",20.96
"Jan. 31, 2006",21.20
"Jan. 30, 2006",21.69
"Jan. 27, 2006",21.56
"Jan. 26, 2006",21.50
"Jan. 25, 2006",21.87
"Jan. 24, 2006",22.15
"Jan. 23, 2006",22.21
"Jan. 20, 2006",21.82
"Jan. 19, 2006",21.99
"Jan. 18, 2006",21.96
"Jan. 17, 2006",22.08
"Jan. 13, 2006",21.55
"Jan. 12, 2006",21.38
"Jan. 11, 2006",21.36
"Jan. 10, 2006",21.15
"Jan. 9, 2006",21.04
"Jan. 6, 2006",21.15
"Jan. 5, 2006",20.77
"Jan. 4, 2006",21.03
"Jan. 3, 2006",21.09
"Dec. 31, 2005",20.27
"Dec. 30, 2005",21.38
"Dec. 29, 2005",21.27
"Dec. 28, 2005",21.35
"Dec. 27, 2005",21.05
"Dec. 23, 2005",21.51
"Dec. 22, 2005",21.51
"Dec. 21, 2005",21.47
"Dec. 20, 2005",21.42
"Dec. 19, 2005",21.37
"Dec. 16, 2005",21.66
"Dec. 15, 2005",22.23
"Dec. 14, 2005",22.32
"Dec. 13, 2005",22.17
"Dec. 12, 2005",22.44
"Dec. 9, 2005",22.15
"Dec. 8, 2005",22.45
"Dec. 7, 2005",22.33
"Dec. 6, 2005",22.59
"Dec. 5, 2005",22.46
"Dec. 2, 2005",22.29
"Dec. 1, 2005",22.11
"Nov. 30, 2005",21.58
"Nov. 29, 2005",21.60
"Nov. 28, 2005",21.53
"Nov. 25, 2005",22.04
"Nov. 23, 2005",22.11
"Nov. 22, 2005",22.26
"Nov. 21, 2005",22.16
"Nov. 18, 2005",21.88
"Nov. 17, 2005",21.64
"Nov. 16, 2005",21.52
"Nov. 15, 2005",21.35
"Nov. 14, 2005",21.31
"Nov. 11, 2005",21.33
"Nov. 10, 2005",21.17
"Nov. 9, 2005",21.38
"Nov. 8, 2005",21.79
"Nov. 7, 2005",21.62
"Nov. 4, 2005",21.85
"Nov. 3, 2005",22.40
"Nov. 2, 2005",22.04
"Nov. 1, 2005",21.71
"Oct. 31, 2005",21.49
"Oct. 28, 2005",21.61
"Oct. 27, 2005",21.28
"Oct. 26, 2005",21.71
"Oct. 25, 2005",22.09
"Oct. 24, 2005",21.78
"Oct. 21, 2005",21.20
"Oct. 20, 2005",20.99
"Oct. 19, 2005",21.97
"Oct. 18, 2005",21.57
"Oct. 17, 2005",22.58
"Oct. 14, 2005",22.40
"Oct. 13, 2005",22.42
"Oct. 12, 2005",22.96
"Oct. 11, 2005",23.40
"Oct. 10, 2005",22.72
"Oct. 7, 2005",22.97
"Oct. 6, 2005",22.59
"Oct. 5, 2005",23.36
"Oct. 4, 2005",23.66
"Oct. 3, 2005",24.27
"Sept. 30, 2005",24.38
"Sept. 29, 2005",25.94
"Sept. 28, 2005",25.63
"Sept. 27, 2005",25.31
"Sept. 26, 2005",25.34
"Sept. 23, 2005",24.95
"Sept. 22, 2005",25.15
"Sept. 21, 2005",25.35
"Sept. 20, 2005",25.26
"Sept. 19, 2005",25.36
"Sept. 16, 2005",25.00
"Sept. 15, 2005",24.63
"Sept. 14, 2005",24.67
"Sept. 13, 2005",24.60
"Sept. 12, 2005",24.96
"Sept. 9, 2005",25.17
"Sept. 8, 2005",24.48
"Sept. 7, 2005",24.60
"Sept. 6, 2005",24.59
"Sept. 2, 2005",24.57
"Sept. 1, 2005",24.73
"Aug. 31, 2005",24.22
"Aug. 30, 2005",23.88
"Aug. 29, 2005",23.47
"Aug. 26, 2005",23.42
"Aug. 25, 2005",23.60
"Aug. 24, 2005",23.60
"Aug. 23, 2005",23.69
"Aug. 22, 2005",23.80
"Aug. 19, 2005",23.63
"Aug. 18, 2005",23.46
"Aug. 17, 2005",23.52
"Aug. 16, 2005",24.03
"Aug. 15, 2005",24.50
"Aug. 12, 2005",24.56
"Aug. 11, 2005",24.65
"Aug. 10, 2005",24.64
"Aug. 9, 2005",24.14
"Aug. 8, 2005",24.16
"Aug. 5, 2005",23.80
"Aug. 4, 2005",23.82
"Aug. 3, 2005",23.80
"Aug. 2, 2005",23.49
"Aug. 1, 2005",23.04
"July 29, 2005",22.88
"July 28, 2005",23.25
"July 27, 2005",23.00
"July 26, 2005",22.82
"July 25, 2005",23.02
"July 22, 2005",22.79
"July 21, 2005",22.47
"July 20, 2005",22.72
"July 19, 2005",22.60
"July 18, 2005",22.23
"July 15, 2005",22.35
"July 14, 2005",22.41
"July 13, 2005",22.67
"July 12, 2005",22.68
"July 11, 2005",22.60
"July 8, 2005",22.62
"July 7, 2005",22.80
"July 6, 2005",22.54
"July 5, 2005",23.10
"July 1, 2005",22.47
"June 30, 2005",22.05
"June 29, 2005",23.44
"June 28, 2005",23.54
"June 27, 2005",23.64
"June 24, 2005",23.41
"June 23, 2005",23.68
"June 22, 2005",24.06
"June 21, 2005",24.27
"June 20, 2005",24.51
"June 17, 2005",24.35
"June 16, 2005",23.92
"June 15, 2005",23.47
"June 14, 2005",23.18
"June 13, 2005",23.13
"June 10, 2005",23.25
"June 9, 2005",23.13
"June 8, 2005",22.64
"June 7, 2005",22.62
"June 6, 2005",22.65
"June 3, 2005",22.74
"June 2, 2005",22.70
"June 1, 2005",22.61
"May 31, 2005",22.21
"May 27, 2005",22.54
"May 26, 2005",22.18
"May 25, 2005",22.02
"May 24, 2005",21.74
"May 23, 2005",21.71
"May 20, 2005",21.36
"May 19, 2005",21.54
"May 18, 2005",21.25
"May 17, 2005",21.26
"May 16, 2005",20.86
"May 13, 2005",21.18
"May 12, 2005",21.49
"May 11, 2005",22.05
"May 10, 2005",21.88
"May 9, 2005",22.07
"May 6, 2005",21.78
"May 5, 2005",22.01
"May 4, 2005",21.89
"May 3, 2005",21.75
"May 2, 2005",21.97
"April 29, 2005",21.47
"April 28, 2005",21.12
"April 27, 2005",21.47
"April 26, 2005",22.14
"April 25, 2005",22.45
"April 22, 2005",22.25
"April 21, 2005",22.03
"April 20, 2005",21.49
"April 19, 2005",22.03
"April 18, 2005",21.72
"April 15, 2005",21.56
"April 14, 2005",22.20
"April 13, 2005",22.41
"April 12, 2005",23.02
"April 11, 2005",23.49
"April 8, 2005",23.41
"April 7, 2005",23.94
"April 6, 2005",23.63
"April 5, 2005",23.01
"April 4, 2005",23.53
"April 1, 2005",24.49
"March 31, 2005",24.08
"March 30, 2005",25.37
"March 29, 2005",25.21
"March 28, 2005",25.39
"March 24, 2005",25.35
"March 23, 2005",25.44
"March 22, 2005",25.77
"March 21, 2005",26.14
"March 18, 2005",26.30
