date,price_to_book_value
"June 1, 2005",0.907
"May 31, 2005",0.8994
"May 27, 2005",0.905
"May 26, 2005",0.9037
"May 25, 2005",0.9073
"May 24, 2005",0.908
"May 23, 2005",0.9076
"May 20, 2005",0.9148
"May 19, 2005",0.9155
"May 18, 2005",0.9168
"May 17, 2005",0.923
"May 16, 2005",0.9066
"May 13, 2005",0.9024
"May 12, 2005",0.905
"May 11, 2005",0.904
"May 10, 2005",0.9171
"May 9, 2005",0.9433
"May 6, 2005",0.961
"May 5, 2005",0.9639
"May 4, 2005",0.9607
"May 3, 2005",0.9567
"May 2, 2005",0.9528
"April 29, 2005",0.9567
"April 28, 2005",0.943
"April 27, 2005",0.9426
"April 26, 2005",0.9394
"April 25, 2005",0.9482
"April 22, 2005",0.9489
"April 21, 2005",0.9456
"April 20, 2005",0.9286
"April 19, 2005",0.9325
"April 18, 2005",0.9138
"April 15, 2005",0.9141
"April 14, 2005",0.9263
"April 13, 2005",0.9335
"April 12, 2005",0.9456
"April 11, 2005",0.9394
"April 8, 2005",0.9292
"April 7, 2005",0.9446
"April 6, 2005",0.9413
"April 5, 2005",0.9345
"April 4, 2005",0.9308
"April 1, 2005",0.9282
"March 31, 2005",0.9181
"March 30, 2005",0.9479
"March 29, 2005",0.9306
"March 28, 2005",0.9452
"March 24, 2005",0.9377
"March 23, 2005",0.9201
"March 22, 2005",0.9275
"March 21, 2005",0.9343
"March 18, 2005",0.9313
"March 17, 2005",0.934
"March 16, 2005",0.9235
"March 15, 2005",0.9377
"March 14, 2005",0.9442
"March 11, 2005",0.9316
"March 10, 2005",0.9414
"March 9, 2005",0.9279
"March 8, 2005",0.9496
"March 7, 2005",0.9536
"March 4, 2005",0.9391
"March 3, 2005",0.9204
"March 2, 2005",0.9228
"March 1, 2005",0.9238
"Feb. 28, 2005",0.9147
"Feb. 25, 2005",0.9289
"Feb. 24, 2005",0.913
"Feb. 23, 2005",0.893
"Feb. 22, 2005",0.8838
"Feb. 18, 2005",0.9025
"Feb. 17, 2005",0.9153
"Feb. 16, 2005",0.9269
"Feb. 15, 2005",0.9303
"Feb. 14, 2005",0.9286
"Feb. 11, 2005",0.9079
"Feb. 10, 2005",0.9096
"Feb. 9, 2005",0.9065
"Feb. 8, 2005",0.9211
"Feb. 7, 2005",0.9279
"Feb. 4, 2005",0.9387
"Feb. 3, 2005",0.9208
"Feb. 2, 2005",0.9116
"Feb. 1, 2005",0.9177
"Jan. 31, 2005",0.9079
"Jan. 28, 2005",0.8859
"Jan. 27, 2005",0.8842
"Jan. 26, 2005",0.8777
"Jan. 25, 2005",0.8523
"Jan. 24, 2005",0.8628
"Jan. 21, 2005",0.8489
"Jan. 20, 2005",0.8594
"Jan. 19, 2005",0.8584
"Jan. 18, 2005",0.8608
"Jan. 14, 2005",0.8516
"Jan. 13, 2005",0.8482
"Jan. 12, 2005",0.8472
"Jan. 11, 2005",0.8391
"Jan. 10, 2005",0.8452
"Jan. 7, 2005",0.836
"Jan. 6, 2005",0.834
"Jan. 5, 2005",0.834
"Jan. 4, 2005",0.8404
"Jan. 3, 2005",0.8489
"Dec. 31, 2004",0.8584
"Dec. 30, 2004",0.9141
"Dec. 29, 2004",0.9176
"Dec. 28, 2004",0.9137
"Dec. 27, 2004",0.9108
"Dec. 23, 2004",0.9194
"Dec. 22, 2004",0.923
"Dec. 21, 2004",0.9234
"Dec. 20, 2004",0.9241
"Dec. 17, 2004",0.9205
"Dec. 16, 2004",0.9198
"Dec. 15, 2004",0.913
"Dec. 14, 2004",0.9076
"Dec. 13, 2004",0.903
"Dec. 10, 2004",0.8823
"Dec. 9, 2004",0.8823
"Dec. 8, 2004",0.873
"Dec. 7, 2004",0.8741
"Dec. 6, 2004",0.9005
"Dec. 3, 2004",0.8866
"Dec. 2, 2004",0.873
"Dec. 1, 2004",0.888
"Nov. 30, 2004",0.903
"Nov. 29, 2004",0.9144
"Nov. 26, 2004",0.9305
"Nov. 24, 2004",0.9251
"Nov. 23, 2004",0.918
"Nov. 22, 2004",0.9141
"Nov. 19, 2004",0.8962
"Nov. 18, 2004",0.8969
"Nov. 17, 2004",0.8958
"Nov. 16, 2004",0.9016
"Nov. 15, 2004",0.9051
"Nov. 12, 2004",0.9123
"Nov. 11, 2004",0.9001
"Nov. 10, 2004",0.893
"Nov. 9, 2004",0.8983
"Nov. 8, 2004",0.9098
"Nov. 5, 2004",0.8987
"Nov. 4, 2004",0.9087
"Nov. 3, 2004",0.8876
"Nov. 2, 2004",0.8687
"Nov. 1, 2004",0.8887
"Oct. 29, 2004",0.8762
"Oct. 28, 2004",0.8766
"Oct. 27, 2004",0.8712
"Oct. 26, 2004",0.868
"Oct. 25, 2004",0.848
"Oct. 22, 2004",0.8441
"Oct. 21, 2004",0.8362
"Oct. 20, 2004",0.8427
"Oct. 19, 2004",0.8323
"Oct. 18, 2004",0.8366
"Oct. 15, 2004",0.848
"Oct. 14, 2004",0.8277
"Oct. 13, 2004",0.8259
"Oct. 12, 2004",0.842
"Oct. 11, 2004",0.8387
"Oct. 8, 2004",0.8434
"Oct. 7, 2004",0.843
"Oct. 6, 2004",0.8473
"Oct. 5, 2004",0.8373
"Oct. 4, 2004",0.8341
"Oct. 1, 2004",0.8255
"Sept. 30, 2004",0.8177
"Sept. 29, 2004",0.8511
"Sept. 28, 2004",0.8526
"Sept. 27, 2004",0.8433
"Sept. 24, 2004",0.8395
"Sept. 23, 2004",0.841
"Sept. 22, 2004",0.853
"Sept. 21, 2004",0.838
"Sept. 20, 2004",0.8301
"Sept. 17, 2004",0.832
"Sept. 16, 2004",0.8316
"Sept. 15, 2004",0.8256
"Sept. 14, 2004",0.8249
"Sept. 13, 2004",0.82
"Sept. 10, 2004",0.8253
"Sept. 9, 2004",0.8271
"Sept. 8, 2004",0.826
"Sept. 7, 2004",0.8305
"Sept. 3, 2004",0.8249
"Sept. 2, 2004",0.8253
"Sept. 1, 2004",0.8253
"Aug. 31, 2004",0.8305
"Aug. 30, 2004",0.8283
"Aug. 27, 2004",0.8245
"Aug. 26, 2004",0.8196
"Aug. 25, 2004",0.8271
"Aug. 24, 2004",0.8178
"Aug. 23, 2004",0.82
"Aug. 20, 2004",0.8211
"Aug. 19, 2004",0.8244
"Aug. 18, 2004",0.8361
"Aug. 17, 2004",0.8205
"Aug. 16, 2004",0.8267
"Aug. 13, 2004",0.8264
"Aug. 12, 2004",0.8343
"Aug. 11, 2004",0.8406
"Aug. 10, 2004",0.8395
"Aug. 9, 2004",0.8251
"Aug. 6, 2004",0.8316
"Aug. 5, 2004",0.8147
"Aug. 4, 2004",0.8254
"Aug. 3, 2004",0.8163
"Aug. 2, 2004",0.8155
"July 30, 2004",0.8065
"July 29, 2004",0.8026
"July 28, 2004",0.786
"July 27, 2004",0.783
"July 26, 2004",0.774
"July 23, 2004",0.7714
"July 22, 2004",0.7769
"July 21, 2004",0.7879
"July 20, 2004",0.7966
"July 19, 2004",0.7893
"July 16, 2004",0.7901
"July 15, 2004",0.7791
"July 14, 2004",0.7767
"July 13, 2004",0.7725
"July 12, 2004",0.768
"July 9, 2004",0.771
"July 8, 2004",0.7632
"July 7, 2004",0.7677
"July 6, 2004",0.7626
"July 2, 2004",0.7572
"July 1, 2004",0.7545
"June 30, 2004",0.7613
"June 29, 2004",0.7648
"June 28, 2004",0.777
"June 25, 2004",0.7758
"June 24, 2004",0.7776
"June 23, 2004",0.769
"June 22, 2004",0.7621
"June 21, 2004",0.7698
"June 18, 2004",0.7587
"June 17, 2004",0.7503
"June 16, 2004",0.7507
"June 15, 2004",0.7427
"June 14, 2004",0.7294
"June 10, 2004",0.7407
"June 9, 2004",0.74
"June 8, 2004",0.7499
"June 7, 2004",0.7579
"June 4, 2004",0.7492
"June 3, 2004",0.75
"June 2, 2004",0.756
"June 1, 2004",0.7568
"May 28, 2004",0.7569
"May 27, 2004",0.7583
"May 26, 2004",0.7572
"May 25, 2004",0.7595
"May 24, 2004",0.7475
"May 21, 2004",0.7366
"May 20, 2004",0.7405
"May 19, 2004",0.7339
"May 18, 2004",0.7419
"May 17, 2004",0.7381
"May 14, 2004",0.7389
"May 13, 2004",0.7389
"May 12, 2004",0.7271
"May 11, 2004",0.745
"May 10, 2004",0.7423
"May 7, 2004",0.7557
"May 6, 2004",0.7793
"May 5, 2004",0.7808
"May 4, 2004",0.7957
"May 3, 2004",0.7981
"April 30, 2004",0.8045
"April 29, 2004",0.7987
"April 28, 2004",0.8149
"April 27, 2004",0.8132
"April 26, 2004",0.8223
"April 23, 2004",0.817
"April 22, 2004",0.8078
"April 21, 2004",0.796
"April 20, 2004",0.7957
"April 19, 2004",0.7934
"April 16, 2004",0.7953
"April 15, 2004",0.7892
"April 14, 2004",0.7896
"April 13, 2004",0.7998
"April 12, 2004",0.8177
"April 8, 2004",0.8238
"April 7, 2004",0.825
"April 6, 2004",0.839
"April 5, 2004",0.8451
"April 2, 2004",0.8482
"April 1, 2004",0.8634
"March 31, 2004",0.8604
"March 30, 2004",0.8702
"March 29, 2004",0.8582
"March 26, 2004",0.8505
"March 25, 2004",0.8524
"March 24, 2004",0.8505
"March 23, 2004",0.8424
"March 22, 2004",0.8432
"March 19, 2004",0.8517
"March 18, 2004",0.852
"March 17, 2004",0.8524
"March 16, 2004",0.8374
"March 15, 2004",0.8281
"March 12, 2004",0.8385
"March 11, 2004",0.8308
"March 10, 2004",0.835
"March 9, 2004",0.8435
"March 8, 2004",0.8509
"March 5, 2004",0.8474
"March 4, 2004",0.8451
"March 3, 2004",0.8509
"March 2, 2004",0.8486
"March 1, 2004",0.8541
"Feb. 27, 2004",0.8472
"Feb. 26, 2004",0.8406
"Feb. 25, 2004",0.8379
"Feb. 24, 2004",0.8198
"Feb. 23, 2004",0.8244
"Feb. 20, 2004",0.8302
"Feb. 19, 2004",0.8322
"Feb. 18, 2004",0.8414
"Feb. 17, 2004",0.8487
"Feb. 13, 2004",0.8221
"Feb. 12, 2004",0.831
"Feb. 11, 2004",0.8383
"Feb. 10, 2004",0.8568
"Feb. 9, 2004",0.8487
"Feb. 6, 2004",0.8445
"Feb. 5, 2004",0.8387
"Feb. 4, 2004",0.8433
"Feb. 3, 2004",0.8607
"Feb. 2, 2004",0.8468
"Jan. 30, 2004",0.8383
"Jan. 29, 2004",0.8503
"Jan. 28, 2004",0.8291
"Jan. 27, 2004",0.8106
"Jan. 26, 2004",0.816
"Jan. 23, 2004",0.8198
"Jan. 22, 2004",0.8314
"Jan. 21, 2004",0.8449
"Jan. 20, 2004",0.8202
"Jan. 16, 2004",0.8086
"Jan. 15, 2004",0.8067
"Jan. 14, 2004",0.8063
"Jan. 13, 2004",0.794
"Jan. 12, 2004",0.794
"Jan. 9, 2004",0.799
"Jan. 8, 2004",0.8048
"Jan. 7, 2004",0.8179
"Jan. 6, 2004",0.7727
"Jan. 5, 2004",0.7839
"Jan. 2, 2004",0.7851
"Dec. 31, 2003",0.7889
"Dec. 30, 2003",0.6895
"Dec. 29, 2003",0.6789
"Dec. 26, 2003",0.6749
"Dec. 24, 2003",0.6799
"Dec. 23, 2003",0.6845
"Dec. 22, 2003",0.6686
"Dec. 19, 2003",0.6573
"Dec. 18, 2003",0.6494
"Dec. 17, 2003",0.6407
"Dec. 16, 2003",0.6348
"Dec. 15, 2003",0.6321
"Dec. 12, 2003",0.6324
"Dec. 11, 2003",0.6371
"Dec. 10, 2003",0.6304
"Dec. 9, 2003",0.6169
"Dec. 8, 2003",0.6165
"Dec. 5, 2003",0.6052
"Dec. 4, 2003",0.5989
"Dec. 3, 2003",0.5893
"Dec. 2, 2003",0.5893
"Dec. 1, 2003",0.6003
"Nov. 28, 2003",0.5983
"Nov. 26, 2003",0.5976
"Nov. 25, 2003",0.5983
"Nov. 24, 2003",0.6036
"Nov. 21, 2003",0.5926
"Nov. 20, 2003",0.5857
"Nov. 19, 2003",0.5847
"Nov. 18, 2003",0.5701
"Nov. 17, 2003",0.5684
"Nov. 14, 2003",0.5787
"Nov. 13, 2003",0.5774
"Nov. 12, 2003",0.5787
"Nov. 11, 2003",0.5867
"Nov. 10, 2003",0.5847
"Nov. 7, 2003",0.584
"Nov. 6, 2003",0.5863
"Nov. 5, 2003",0.5871
"Nov. 4, 2003",0.5923
"Nov. 3, 2003",0.6059
"Oct. 31, 2003",0.6019
"Oct. 30, 2003",0.5946
"Oct. 29, 2003",0.5867
"Oct. 28, 2003",0.584
"Oct. 27, 2003",0.5959
"Oct. 24, 2003",0.6006
"Oct. 23, 2003",0.6032
"Oct. 22, 2003",0.6135
"Oct. 21, 2003",0.6132
"Oct. 20, 2003",0.6135
"Oct. 17, 2003",0.6102
"Oct. 16, 2003",0.6132
"Oct. 15, 2003",0.6118
"Oct. 14, 2003",0.6181
"Oct. 13, 2003",0.6218
"Oct. 10, 2003",0.6175
"Oct. 9, 2003",0.6115
"Oct. 8, 2003",0.6178
"Oct. 7, 2003",0.5966
"Oct. 6, 2003",0.5933
"Oct. 3, 2003",0.5936
"Oct. 2, 2003",0.5966
"Oct. 1, 2003",0.593
"Sept. 30, 2003",0.5903
"Sept. 29, 2003",0.6034
"Sept. 26, 2003",0.602
"Sept. 25, 2003",0.6034
"Sept. 24, 2003",0.6004
"Sept. 23, 2003",0.6148
"Sept. 22, 2003",0.6091
"Sept. 19, 2003",0.6218
"Sept. 18, 2003",0.6114
"Sept. 17, 2003",0.5947
"Sept. 16, 2003",0.596
"Sept. 15, 2003",0.5926
"Sept. 12, 2003",0.596
"Sept. 11, 2003",0.5937
"Sept. 10, 2003",0.591
"Sept. 9, 2003",0.5833
"Sept. 8, 2003",0.59
"Sept. 5, 2003",0.5819
"Sept. 4, 2003",0.59
"Sept. 3, 2003",0.5953
"Sept. 2, 2003",0.5903
"Aug. 29, 2003",0.5725
"Aug. 28, 2003",0.5699
"Aug. 27, 2003",0.5709
"Aug. 26, 2003",0.5682
"Aug. 25, 2003",0.5682
"Aug. 22, 2003",0.5699
"Aug. 21, 2003",0.5796
"Aug. 20, 2003",0.5816
"Aug. 19, 2003",0.5709
"Aug. 18, 2003",0.5759
"Aug. 15, 2003",0.5813
"Aug. 14, 2003",0.5739
"Aug. 13, 2003",0.5699
"Aug. 12, 2003",0.5873
"Aug. 11, 2003",0.5786
"Aug. 8, 2003",0.5719
"Aug. 7, 2003",0.5725
"Aug. 6, 2003",0.5712
"Aug. 5, 2003",0.5689
"Aug. 4, 2003",0.5766
"Aug. 1, 2003",0.5839
"July 31, 2003",0.5883
"July 30, 2003",0.5759
"July 29, 2003",0.6044
"July 28, 2003",0.6071
"July 25, 2003",0.6077
"July 24, 2003",0.6084
"July 23, 2003",0.6027
"July 22, 2003",0.6127
"July 21, 2003",0.5951
"July 18, 2003",0.6134
"July 17, 2003",0.5958
"July 16, 2003",0.6004
"July 15, 2003",0.6097
"July 14, 2003",0.6177
"July 11, 2003",0.6213
"July 10, 2003",0.616
"July 9, 2003",0.6313
"July 8, 2003",0.6329
"July 7, 2003",0.6402
"July 3, 2003",0.6359
"July 2, 2003",0.6459
"July 1, 2003",0.6498
"June 30, 2003",0.6618
"June 27, 2003",0.6877
"June 26, 2003",0.6997
"June 25, 2003",0.6911
"June 24, 2003",0.6863
"June 23, 2003",0.6918
"June 20, 2003",0.7004
"June 19, 2003",0.6976
"June 18, 2003",0.7034
"June 17, 2003",0.6866
"June 16, 2003",0.6492
"June 13, 2003",0.6362
"June 12, 2003",0.6516
"June 11, 2003",0.6561
"June 10, 2003",0.6609
"June 9, 2003",0.6506
"June 6, 2003",0.6523
"June 5, 2003",0.665
"June 4, 2003",0.6695
"June 3, 2003",0.6609
"June 2, 2003",0.6626
"May 30, 2003",0.6653
"May 29, 2003",0.6506
"May 28, 2003",0.6585
"May 27, 2003",0.6598
"May 23, 2003",0.6386
"May 22, 2003",0.6135
"May 21, 2003",0.5912
"May 20, 2003",0.5956
"May 19, 2003",0.595
"May 16, 2003",0.6104
"May 15, 2003",0.5987
"May 14, 2003",0.586
"May 13, 2003",0.5802
"May 12, 2003",0.5781
"May 9, 2003",0.5812
"May 8, 2003",0.5795
"May 7, 2003",0.575
"May 6, 2003",0.5757
"May 5, 2003",0.5771
"May 2, 2003",0.5764
"May 1, 2003",0.5785
"April 30, 2003",0.6039
"April 29, 2003",0.5925
"April 28, 2003",0.5949
"April 25, 2003",0.5726
"April 24, 2003",0.5795
"April 23, 2003",0.5743
"April 22, 2003",0.5675
"April 21, 2003",0.5345
"April 17, 2003",0.5383
"April 16, 2003",0.5246
"April 15, 2003",0.5191
"April 14, 2003",0.5057
"April 11, 2003",0.4934
"April 10, 2003",0.4831
"April 9, 2003",0.48
"April 8, 2003",0.4817
"April 7, 2003",0.4824
"April 4, 2003",0.4852
"April 3, 2003",0.4759
"April 2, 2003",0.4838
"April 1, 2003",0.4718
"March 31, 2003",0.4985
"March 28, 2003",0.5254
"March 27, 2003",0.5383
"March 26, 2003",0.5324
"March 25, 2003",0.5296
"March 24, 2003",0.516
"March 21, 2003",0.5383
"March 20, 2003",0.5492
"March 19, 2003",0.5355
"March 18, 2003",0.5422
"March 17, 2003",0.5118
"March 14, 2003",0.4849
"March 13, 2003",0.4789
"March 12, 2003",0.4632
"March 11, 2003",0.4338
"March 10, 2003",0.4307
"March 7, 2003",0.4457
"March 6, 2003",0.4537
"March 5, 2003",0.4614
"March 4, 2003",0.4691
"March 3, 2003",0.4684
"Feb. 28, 2003",0.4711
"Feb. 27, 2003",0.4707
"Feb. 26, 2003",0.4746
"Feb. 25, 2003",0.4746
"Feb. 24, 2003",0.4801
"Feb. 21, 2003",0.478
"Feb. 20, 2003",0.4829
"Feb. 19, 2003",0.4948
"Feb. 18, 2003",0.5032
"Feb. 14, 2003",0.4934
"Feb. 13, 2003",0.4965
"Feb. 12, 2003",0.4868
"Feb. 11, 2003",0.5387
"Feb. 10, 2003",0.5527
"Feb. 7, 2003",0.5631
"Feb. 6, 2003",0.5753
"Feb. 5, 2003",0.5854
"Feb. 4, 2003",0.5928
"Feb. 3, 2003",0.6001
"Jan. 31, 2003",0.5938
"Jan. 30, 2003",0.5896
"Jan. 29, 2003",0.5938
"Jan. 28, 2003",0.5962
"Jan. 27, 2003",0.5785
"Jan. 24, 2003",0.598
"Jan. 23, 2003",0.6071
"Jan. 22, 2003",0.5973
"Jan. 21, 2003",0.6071
"Jan. 17, 2003",0.6241
"Jan. 16, 2003",0.6304
"Jan. 15, 2003",0.6297
"Jan. 14, 2003",0.6259
"Jan. 13, 2003",0.6231
"Jan. 10, 2003",0.7322
"Jan. 9, 2003",0.7444
"Jan. 8, 2003",0.7406
"Jan. 7, 2003",0.7256
"Jan. 6, 2003",0.734
"Jan. 3, 2003",0.7022
"Jan. 2, 2003",0.6942
"Dec. 31, 2002",0.6813
"Dec. 30, 2002",0.7116
"Dec. 27, 2002",0.7094
"Dec. 26, 2002",0.7263
"Dec. 24, 2002",0.7234
"Dec. 23, 2002",0.726
"Dec. 20, 2002",0.7381
"Dec. 19, 2002",0.7238
"Dec. 18, 2002",0.7234
"Dec. 17, 2002",0.7311
"Dec. 16, 2002",0.7135
"Dec. 13, 2002",0.7047
"Dec. 12, 2002",0.7098
"Dec. 11, 2002",0.7109
"Dec. 10, 2002",0.7091
"Dec. 9, 2002",0.7072
"Dec. 6, 2002",0.7227
"Dec. 5, 2002",0.7032
"Dec. 4, 2002",0.7238
"Dec. 3, 2002",0.7789
"Dec. 2, 2002",0.7065
"Nov. 29, 2002",0.7252
"Nov. 27, 2002",0.7307
"Nov. 26, 2002",0.7271
"Nov. 25, 2002",0.7359
"Nov. 22, 2002",0.7403
"Nov. 21, 2002",0.701
"Nov. 20, 2002",0.6833
"Nov. 19, 2002",0.6856
"Nov. 18, 2002",0.6797
"Nov. 15, 2002",0.6856
"Nov. 14, 2002",0.6786
"Nov. 13, 2002",0.683
"Nov. 12, 2002",0.6892
"Nov. 11, 2002",0.6764
"Nov. 8, 2002",0.7333
"Nov. 7, 2002",0.7645
"Nov. 6, 2002",0.8031
"Nov. 5, 2002",0.7921
"Nov. 4, 2002",0.7836
"Nov. 1, 2002",0.7502
"Oct. 31, 2002",0.7528
"Oct. 30, 2002",0.6948
"Oct. 29, 2002",0.6776
"Oct. 28, 2002",0.6959
"Oct. 25, 2002",0.6731
"Oct. 24, 2002",0.6573
"Oct. 23, 2002",0.6938
"Oct. 22, 2002",0.6769
"Oct. 21, 2002",0.6917
"Oct. 18, 2002",0.6456
"Oct. 17, 2002",0.6445
"Oct. 16, 2002",0.6425
"Oct. 15, 2002",0.6562
"Oct. 14, 2002",0.6587
"Oct. 11, 2002",0.6662
"Oct. 10, 2002",0.6514
"Oct. 9, 2002",0.5705
"Oct. 8, 2002",0.6239
"Oct. 7, 2002",0.6339
"Oct. 4, 2002",0.6325
"Oct. 3, 2002",0.6673
"Oct. 2, 2002",0.6607
"Oct. 1, 2002",0.6883
"Sept. 30, 2002",0.6735
"Sept. 27, 2002",0.6224
"Sept. 26, 2002",0.6233
"Sept. 25, 2002",0.5979
"Sept. 24, 2002",0.6269
"Sept. 23, 2002",0.6455
"Sept. 20, 2002",0.6647
"Sept. 19, 2002",0.698
"Sept. 18, 2002",0.7371
"Sept. 17, 2002",0.7133
"Sept. 16, 2002",0.7485
"Sept. 13, 2002",0.7488
"Sept. 12, 2002",0.7344
"Sept. 11, 2002",0.7595
"Sept. 10, 2002",0.785
"Sept. 9, 2002",0.8198
"Sept. 6, 2002",0.8143
"Sept. 5, 2002",0.8293
"Sept. 4, 2002",0.828
"Sept. 3, 2002",0.8273
"Aug. 30, 2002",0.8742
"Aug. 29, 2002",0.8879
"Aug. 28, 2002",0.886
"Aug. 27, 2002",0.872
"Aug. 26, 2002",0.9078
"Aug. 23, 2002",0.883
"Aug. 22, 2002",0.9124
"Aug. 21, 2002",0.9241
"Aug. 20, 2002",0.8977
"Aug. 19, 2002",0.8964
"Aug. 16, 2002",0.8677
"Aug. 15, 2002",0.9107
"Aug. 14, 2002",0.9042
"Aug. 13, 2002",0.8674
"Aug. 12, 2002",0.8703
"Aug. 9, 2002",0.8579
"Aug. 8, 2002",0.8501
"Aug. 7, 2002",0.839
"Aug. 6, 2002",0.8146
"Aug. 5, 2002",0.7863
"Aug. 2, 2002",0.7905
"Aug. 1, 2002",0.8289
"July 31, 2002",0.8306
"July 30, 2002",0.8112
"July 29, 2002",0.7289
"July 26, 2002",0.7305
"July 25, 2002",0.7334
"July 24, 2002",0.7181
"July 23, 2002",0.6182
"July 22, 2002",0.628
"July 19, 2002",0.6491
"July 18, 2002",0.6742
"July 17, 2002",0.7295
"July 16, 2002",0.7243
"July 15, 2002",0.7712
"July 12, 2002",0.8053
"July 11, 2002",0.9094
"July 10, 2002",0.846
"July 9, 2002",0.9456
"July 8, 2002",0.9862
"July 5, 2002",0.9859
"July 3, 2002",0.968
"July 2, 2002",0.9727
"July 1, 2002",0.9879
"June 30, 2002",
"June 28, 2002",1.011
"June 27, 2002",1.002
"June 26, 2002",1.017
"June 25, 2002",1.030
"June 24, 2002",1.027
"June 21, 2002",1.032
"June 20, 2002",1.007
"June 19, 2002",1.067
"June 18, 2002",1.070
"June 17, 2002",1.027
"June 14, 2002",1.008
"June 13, 2002",1.007
"June 12, 2002",0.9792
"June 11, 2002",0.9463
"June 10, 2002",0.9452
"June 7, 2002",0.9749
"June 6, 2002",0.997
"June 5, 2002",1.018
"June 4, 2002",1.030
"June 3, 2002",0.9977
"May 31, 2002",1.040
"May 30, 2002",1.033
"May 29, 2002",1.089
"May 28, 2002",1.124
"May 24, 2002",1.128
"May 23, 2002",1.148
"May 22, 2002",1.126
"May 21, 2002",1.111
"May 20, 2002",1.117
"May 17, 2002",1.089
"May 16, 2002",1.128
"May 15, 2002",1.176
"May 14, 2002",1.202
"May 13, 2002",1.180
"May 10, 2002",1.178
"May 9, 2002",1.186
"May 8, 2002",1.183
"May 7, 2002",1.181
"May 6, 2002",1.203
"May 3, 2002",1.219
"May 2, 2002",1.222
"May 1, 2002",1.230
"April 30, 2002",1.246
"April 29, 2002",1.238
"April 26, 2002",1.208
"April 25, 2002",1.234
"April 24, 2002",1.267
"April 23, 2002",1.263
"April 22, 2002",1.245
"April 19, 2002",1.234
"April 18, 2002",1.237
"April 17, 2002",1.254
"April 16, 2002",1.208
"April 15, 2002",1.216
"April 12, 2002",1.25
"April 11, 2002",1.255
"April 10, 2002",1.271
"April 9, 2002",1.269
"April 8, 2002",1.273
"April 5, 2002",1.250
"April 4, 2002",1.252
"April 3, 2002",1.226
"April 2, 2002",1.232
"April 1, 2002",1.218
"March 31, 2002",
"March 28, 2002",1.350
"March 27, 2002",1.342
"March 26, 2002",1.324
"March 25, 2002",1.343
"March 22, 2002",1.357
"March 21, 2002",1.358
"March 20, 2002",1.302
"March 19, 2002",1.287
"March 18, 2002",1.283
"March 15, 2002",1.258
"March 14, 2002",1.256
"March 13, 2002",1.256
"March 12, 2002",1.278
"March 11, 2002",1.284
"March 8, 2002",1.290
"March 7, 2002",1.319
"March 6, 2002",1.340
"March 5, 2002",1.310
"March 4, 2002",1.304
"March 1, 2002",1.292
"Feb. 28, 2002",1.260
"Feb. 27, 2002",1.250
"Feb. 26, 2002",1.227
"Feb. 25, 2002",1.205
"Feb. 22, 2002",1.205
"Feb. 21, 2002",1.21
"Feb. 20, 2002",1.210
"Feb. 19, 2002",1.195
"Feb. 15, 2002",1.195
"Feb. 14, 2002",1.237
"Feb. 13, 2002",1.242
"Feb. 12, 2002",1.23
"Feb. 11, 2002",1.218
"Feb. 8, 2002",1.187
"Feb. 7, 2002",1.161
"Feb. 6, 2002",1.145
"Feb. 5, 2002",1.176
"Feb. 4, 2002",1.216
"Feb. 1, 2002",1.236
"Jan. 31, 2002",1.243
"Jan. 30, 2002",1.221
"Jan. 29, 2002",1.230
"Jan. 28, 2002",1.264
"Jan. 25, 2002",1.285
"Jan. 24, 2002",1.274
"Jan. 23, 2002",1.272
"Jan. 22, 2002",1.274
"Jan. 18, 2002",1.292
"Jan. 17, 2002",1.283
"Jan. 16, 2002",1.355
"Jan. 15, 2002",1.378
"Jan. 14, 2002",1.376
"Jan. 11, 2002",1.367
"Jan. 10, 2002",1.38
"Jan. 9, 2002",1.381
"Jan. 8, 2002",1.366
"Jan. 7, 2002",1.395
"Jan. 4, 2002",1.373
"Jan. 3, 2002",1.403
"Jan. 2, 2002",1.419
"Dec. 31, 2001",1.400
"Dec. 28, 2001",1.435
"Dec. 27, 2001",1.426
"Dec. 26, 2001",1.396
"Dec. 24, 2001",1.394
"Dec. 21, 2001",1.37
"Dec. 20, 2001",1.361
"Dec. 19, 2001",1.362
"Dec. 18, 2001",1.312
"Dec. 17, 2001",1.267
"Dec. 14, 2001",1.265
"Dec. 13, 2001",1.281
"Dec. 12, 2001",1.247
"Dec. 11, 2001",1.226
"Dec. 10, 2001",1.307
"Dec. 7, 2001",1.331
"Dec. 6, 2001",1.296
"Dec. 5, 2001",1.344
"Dec. 4, 2001",1.326
"Dec. 3, 2001",1.297
"Nov. 30, 2001",1.314
"Nov. 29, 2001",1.321
"Nov. 28, 2001",1.309
"Nov. 27, 2001",1.340
"Nov. 26, 2001",1.341
"Nov. 23, 2001",1.361
"Nov. 21, 2001",1.356
"Nov. 20, 2001",1.368
"Nov. 19, 2001",1.344
"Nov. 16, 2001",1.345
"Nov. 15, 2001",1.337
"Nov. 14, 2001",1.367
"Nov. 13, 2001",1.447
"Nov. 12, 2001",1.448
"Nov. 9, 2001",1.433
"Nov. 8, 2001",1.419
"Nov. 7, 2001",1.353
"Nov. 6, 2001",1.382
"Nov. 5, 2001",1.386
"Nov. 2, 2001",1.354
"Nov. 1, 2001",1.400
"Oct. 31, 2001",1.388
"Oct. 30, 2001",1.363
"Oct. 29, 2001",1.414
