date,ev_revenues
"Dec. 17, 2008",2.419
"Dec. 16, 2008",2.451
"Dec. 15, 2008",2.410
"Dec. 12, 2008",2.420
"Dec. 11, 2008",2.414
"Dec. 10, 2008",2.430
"Dec. 9, 2008",2.410
"Dec. 8, 2008",2.451
"Dec. 5, 2008",2.451
"Dec. 4, 2008",2.417
"Dec. 3, 2008",2.434
"Dec. 2, 2008",2.409
"Dec. 1, 2008",2.432
"Nov. 28, 2008",2.511
"Nov. 26, 2008",2.470
"Nov. 25, 2008",2.489
"Nov. 24, 2008",2.500
"Nov. 21, 2008",2.461
"Nov. 20, 2008",2.421
"Nov. 19, 2008",2.448
"Nov. 18, 2008",2.522
"Nov. 17, 2008",2.494
"Nov. 14, 2008",2.519
"Nov. 13, 2008",2.564
"Nov. 12, 2008",2.486
"Nov. 11, 2008",2.538
"Nov. 10, 2008",2.546
"Nov. 7, 2008",2.578
"Nov. 6, 2008",2.521
"Nov. 5, 2008",2.517
"Nov. 4, 2008",2.642
"Nov. 3, 2008",2.618
"Oct. 31, 2008",2.590
"Oct. 30, 2008",2.633
"Oct. 29, 2008",2.576
"Oct. 28, 2008",2.619
"Oct. 27, 2008",2.526
"Oct. 24, 2008",2.517
"Oct. 23, 2008",2.592
"Oct. 22, 2008",2.50
"Oct. 21, 2008",2.524
"Oct. 20, 2008",2.619
"Oct. 17, 2008",2.471
"Oct. 16, 2008",2.508
"Oct. 15, 2008",2.438
"Oct. 14, 2008",2.526
"Oct. 13, 2008",2.587
"Oct. 10, 2008",2.402
"Oct. 9, 2008",2.471
"Oct. 8, 2008",2.643
"Oct. 7, 2008",2.647
"Oct. 6, 2008",2.660
"Oct. 3, 2008",2.684
"Oct. 2, 2008",2.702
"Oct. 1, 2008",2.728
"Sept. 30, 2008",2.691
"Sept. 29, 2008",2.637
"Sept. 26, 2008",2.677
"Sept. 25, 2008",2.671
"Sept. 24, 2008",2.66
"Sept. 23, 2008",2.643
"Sept. 22, 2008",2.671
"Sept. 19, 2008",2.671
"Sept. 18, 2008",2.730
"Sept. 17, 2008",2.615
"Sept. 16, 2008",2.678
"Sept. 15, 2008",2.661
"Sept. 12, 2008",2.703
"Sept. 11, 2008",2.695
"Sept. 10, 2008",2.662
"Sept. 9, 2008",2.684
"Sept. 8, 2008",2.662
"Sept. 5, 2008",2.609
"Sept. 4, 2008",2.607
"Sept. 3, 2008",2.590
"Sept. 2, 2008",2.612
"Aug. 29, 2008",2.621
"Aug. 28, 2008",2.659
"Aug. 27, 2008",2.649
"Aug. 26, 2008",2.646
"Aug. 25, 2008",2.635
"Aug. 22, 2008",2.658
"Aug. 21, 2008",2.642
"Aug. 20, 2008",2.646
"Aug. 19, 2008",2.645
"Aug. 18, 2008",2.664
"Aug. 15, 2008",2.653
"Aug. 14, 2008",2.633
"Aug. 13, 2008",2.652
"Aug. 12, 2008",2.66
"Aug. 11, 2008",2.726
"Aug. 8, 2008",2.691
"Aug. 7, 2008",2.619
"Aug. 6, 2008",2.621
"Aug. 5, 2008",2.642
"Aug. 4, 2008",2.614
"Aug. 1, 2008",2.595
"July 31, 2008",2.634
"July 30, 2008",2.629
"July 29, 2008",2.605
"July 28, 2008",2.589
"July 25, 2008",2.597
"July 24, 2008",2.610
"July 23, 2008",2.60
"July 22, 2008",2.613
"July 21, 2008",2.613
"July 18, 2008",2.615
"July 17, 2008",2.596
"July 16, 2008",2.587
"July 15, 2008",2.604
"July 14, 2008",2.598
"July 11, 2008",2.617
"July 10, 2008",2.622
"July 9, 2008",2.628
"July 8, 2008",2.625
"July 7, 2008",2.596
"July 3, 2008",2.590
"July 2, 2008",2.604
"July 1, 2008",2.605
"June 30, 2008",2.615
"June 27, 2008",2.552
"June 26, 2008",2.568
"June 25, 2008",2.617
"June 24, 2008",2.600
"June 23, 2008",2.617
"June 20, 2008",2.610
"June 19, 2008",2.654
"June 18, 2008",2.652
"June 17, 2008",2.662
"June 16, 2008",2.662
"June 13, 2008",2.657
"June 12, 2008",2.627
"June 11, 2008",2.636
"June 10, 2008",2.634
"June 9, 2008",2.652
"June 6, 2008",2.612
"June 5, 2008",2.659
"June 4, 2008",2.657
"June 3, 2008",2.639
"June 2, 2008",2.653
"May 30, 2008",2.689
"May 29, 2008",2.683
"May 28, 2008",2.681
"May 27, 2008",2.671
"May 23, 2008",2.663
"May 22, 2008",2.704
"May 21, 2008",2.695
"May 20, 2008",2.700
"May 19, 2008",2.713
"May 16, 2008",2.695
"May 15, 2008",2.693
"May 14, 2008",2.729
"May 13, 2008",2.700
"May 12, 2008",2.711
"May 9, 2008",2.687
"May 8, 2008",2.696
"May 7, 2008",2.688
"May 6, 2008",2.716
"May 5, 2008",2.713
"May 2, 2008",2.738
"May 1, 2008",2.707
"April 30, 2008",2.672
"April 29, 2008",2.662
"April 28, 2008",2.670
"April 25, 2008",2.688
"April 24, 2008",2.664
"April 23, 2008",2.680
"April 22, 2008",2.650
"April 21, 2008",2.668
"April 18, 2008",2.680
"April 17, 2008",2.673
"April 16, 2008",2.686
"April 15, 2008",2.646
"April 14, 2008",2.646
"April 11, 2008",2.660
"April 10, 2008",2.676
"April 9, 2008",2.678
"April 8, 2008",2.682
"April 7, 2008",2.668
"April 4, 2008",2.654
"April 3, 2008",2.661
"April 2, 2008",2.671
"April 1, 2008",2.655
"March 31, 2008",2.628
"March 28, 2008",2.644
"March 27, 2008",2.653
"March 26, 2008",2.667
"March 25, 2008",2.653
"March 24, 2008",2.674
"March 20, 2008",2.697
"March 19, 2008",2.648
"March 18, 2008",2.687
"March 17, 2008",2.667
"March 14, 2008",2.623
"March 13, 2008",2.648
"March 12, 2008",2.626
"March 11, 2008",2.652
"March 10, 2008",2.586
"March 7, 2008",2.588
"March 6, 2008",2.600
"March 5, 2008",2.635
"March 4, 2008",2.643
"March 3, 2008",2.642
"Feb. 29, 2008",2.627
"Feb. 28, 2008",2.666
"Feb. 27, 2008",2.698
"Feb. 26, 2008",2.714
"Feb. 25, 2008",2.713
"Feb. 22, 2008",2.695
"Feb. 21, 2008",2.664
"Feb. 20, 2008",2.701
"Feb. 19, 2008",2.690
"Feb. 15, 2008",2.681
"Feb. 14, 2008",2.689
"Feb. 13, 2008",2.715
"Feb. 12, 2008",2.742
"Feb. 11, 2008",2.723
"Feb. 8, 2008",2.712
"Feb. 7, 2008",2.712
"Feb. 6, 2008",2.756
"Feb. 5, 2008",2.725
"Feb. 4, 2008",2.796
"Feb. 1, 2008",2.761
"Jan. 31, 2008",2.738
"Jan. 30, 2008",2.713
"Jan. 29, 2008",2.708
"Jan. 28, 2008",2.706
"Jan. 25, 2008",2.668
"Jan. 24, 2008",2.713
"Jan. 23, 2008",2.771
"Jan. 22, 2008",2.724
"Jan. 18, 2008",2.788
"Jan. 17, 2008",2.809
"Jan. 16, 2008",2.867
"Jan. 15, 2008",2.863
"Jan. 14, 2008",2.896
"Jan. 11, 2008",2.889
"Jan. 10, 2008",2.915
"Jan. 9, 2008",2.918
"Jan. 8, 2008",2.896
"Jan. 7, 2008",2.902
"Jan. 4, 2008",2.852
"Jan. 3, 2008",2.853
"Jan. 2, 2008",2.847
"Dec. 31, 2007",2.888
"Dec. 28, 2007",2.955
"Dec. 27, 2007",2.947
"Dec. 26, 2007",2.979
"Dec. 24, 2007",2.975
"Dec. 21, 2007",2.972
"Dec. 20, 2007",2.957
"Dec. 19, 2007",2.944
"Dec. 18, 2007",2.963
"Dec. 17, 2007",2.939
"Dec. 14, 2007",2.969
"Dec. 13, 2007",2.989
"Dec. 12, 2007",2.966
"Dec. 11, 2007",2.940
"Dec. 10, 2007",2.983
"Dec. 7, 2007",2.979
"Dec. 6, 2007",2.976
"Dec. 5, 2007",2.968
"Dec. 4, 2007",2.944
"Dec. 3, 2007",2.905
"Nov. 30, 2007",2.901
"Nov. 29, 2007",2.899
"Nov. 28, 2007",2.916
"Nov. 27, 2007",2.891
"Nov. 26, 2007",2.889
"Nov. 23, 2007",2.913
"Nov. 21, 2007",2.905
"Nov. 20, 2007",2.912
"Nov. 19, 2007",2.880
"Nov. 16, 2007",2.866
"Nov. 15, 2007",2.849
"Nov. 14, 2007",2.840
"Nov. 13, 2007",2.884
"Nov. 12, 2007",2.859
"Nov. 9, 2007",2.867
"Nov. 8, 2007",2.872
"Nov. 7, 2007",2.825
"Nov. 6, 2007",2.865
"Nov. 5, 2007",2.858
"Nov. 2, 2007",2.825
"Nov. 1, 2007",2.803
"Oct. 31, 2007",2.839
"Oct. 30, 2007",2.818
"Oct. 29, 2007",2.826
"Oct. 26, 2007",2.801
"Oct. 25, 2007",2.792
"Oct. 24, 2007",2.786
"Oct. 23, 2007",2.775
"Oct. 22, 2007",2.777
"Oct. 19, 2007",2.762
"Oct. 18, 2007",2.802
"Oct. 17, 2007",2.798
"Oct. 16, 2007",2.818
"Oct. 15, 2007",2.810
"Oct. 12, 2007",2.830
"Oct. 11, 2007",2.811
"Oct. 10, 2007",2.838
"Oct. 9, 2007",2.854
"Oct. 8, 2007",2.846
"Oct. 5, 2007",2.865
"Oct. 4, 2007",2.852
"Oct. 3, 2007",2.843
"Oct. 2, 2007",2.832
"Oct. 1, 2007",2.825
"Sept. 30, 2007",2.790
"Sept. 28, 2007",2.904
"Sept. 27, 2007",2.928
"Sept. 26, 2007",2.936
"Sept. 25, 2007",2.921
"Sept. 24, 2007",2.904
"Sept. 21, 2007",2.911
"Sept. 20, 2007",2.904
"Sept. 19, 2007",2.946
"Sept. 18, 2007",2.928
"Sept. 17, 2007",2.889
"Sept. 14, 2007",2.901
"Sept. 13, 2007",2.903
"Sept. 12, 2007",2.901
"Sept. 11, 2007",2.895
"Sept. 10, 2007",2.906
"Sept. 7, 2007",2.913
"Sept. 6, 2007",2.910
"Sept. 5, 2007",2.873
"Sept. 4, 2007",2.906
"Aug. 31, 2007",2.868
"Aug. 30, 2007",2.839
"Aug. 29, 2007",2.868
"Aug. 28, 2007",2.802
"Aug. 27, 2007",2.813
"Aug. 24, 2007",2.888
"Aug. 23, 2007",2.882
"Aug. 22, 2007",2.883
"Aug. 21, 2007",2.872
"Aug. 20, 2007",2.863
"Aug. 17, 2007",2.870
"Aug. 16, 2007",2.856
"Aug. 15, 2007",2.836
"Aug. 14, 2007",2.889
"Aug. 13, 2007",2.936
"Aug. 10, 2007",2.990
"Aug. 9, 2007",2.978
"Aug. 8, 2007",2.993
"Aug. 7, 2007",2.922
"Aug. 6, 2007",2.822
"Aug. 3, 2007",2.739
"Aug. 2, 2007",2.830
"Aug. 1, 2007",2.792
"July 31, 2007",2.731
"July 30, 2007",2.748
"July 27, 2007",2.750
"July 26, 2007",2.786
"July 25, 2007",2.798
"July 24, 2007",2.789
"July 23, 2007",2.833
"July 20, 2007",2.828
"July 19, 2007",2.837
"July 18, 2007",2.836
"July 17, 2007",2.826
"July 16, 2007",2.834
"July 13, 2007",2.863
"July 12, 2007",2.857
"July 11, 2007",2.836
"July 10, 2007",2.826
"July 9, 2007",2.854
"July 6, 2007",2.844
"July 5, 2007",2.876
"July 3, 2007",2.886
"July 2, 2007",2.884
"June 30, 2007",2.863
"June 29, 2007",2.846
"June 28, 2007",2.840
"June 27, 2007",2.852
"June 26, 2007",2.837
"June 25, 2007",2.839
"June 22, 2007",2.840
"June 21, 2007",2.887
"June 20, 2007",2.858
"June 19, 2007",2.908
"June 18, 2007",2.886
"June 15, 2007",2.918
"June 14, 2007",2.882
"June 13, 2007",2.886
"June 12, 2007",2.841
"June 11, 2007",2.876
"June 8, 2007",2.855
"June 7, 2007",2.855
"June 6, 2007",2.928
"June 5, 2007",2.943
"June 4, 2007",2.955
"June 1, 2007",2.963
"May 31, 2007",2.976
"May 30, 2007",2.982
"May 29, 2007",2.961
"May 25, 2007",2.940
"May 24, 2007",2.964
"May 23, 2007",3.018
"May 22, 2007",3.055
"May 21, 2007",3.065
"May 18, 2007",3.066
"May 17, 2007",3.076
"May 16, 2007",3.073
"May 15, 2007",3.073
"May 14, 2007",3.081
"May 11, 2007",3.054
"May 10, 2007",3.040
"May 9, 2007",3.060
"May 8, 2007",3.094
"May 7, 2007",3.117
"May 4, 2007",3.090
"May 3, 2007",3.101
"May 2, 2007",3.108
"May 1, 2007",3.097
"April 30, 2007",3.079
"April 27, 2007",3.098
"April 26, 2007",3.096
"April 25, 2007",3.129
"April 24, 2007",3.123
"April 23, 2007",3.118
"April 20, 2007",3.122
"April 19, 2007",3.095
"April 18, 2007",3.123
"April 17, 2007",3.093
"April 16, 2007",3.089
"April 13, 2007",3.063
"April 12, 2007",3.057
"April 11, 2007",3.073
"April 10, 2007",3.111
"April 9, 2007",3.109
"April 5, 2007",3.095
"April 4, 2007",3.079
"April 3, 2007",3.105
"April 2, 2007",3.055
"March 31, 2007",3.055
"March 30, 2007",4.293
"March 29, 2007",4.314
"March 28, 2007",4.297
"March 27, 2007",4.296
"March 26, 2007",4.310
"March 23, 2007",4.293
"March 22, 2007",4.299
"March 21, 2007",4.308
"March 20, 2007",4.284
"March 19, 2007",4.222
"March 16, 2007",4.207
"March 15, 2007",4.220
"March 14, 2007",4.186
"March 13, 2007",4.180
"March 12, 2007",4.210
"March 9, 2007",4.170
"March 8, 2007",4.192
"March 7, 2007",4.204
"March 6, 2007",4.205
"March 5, 2007",4.154
"March 2, 2007",4.198
"March 1, 2007",4.236
"Feb. 28, 2007",4.221
"Feb. 27, 2007",4.214
"Feb. 26, 2007",4.260
"Feb. 23, 2007",4.248
"Feb. 22, 2007",4.237
"Feb. 21, 2007",4.253
"Feb. 20, 2007",4.253
"Feb. 16, 2007",4.254
"Feb. 15, 2007",4.258
"Feb. 14, 2007",4.266
"Feb. 13, 2007",4.305
"Feb. 12, 2007",4.282
"Feb. 9, 2007",4.278
"Feb. 8, 2007",4.278
"Feb. 7, 2007",4.257
"Feb. 6, 2007",4.266
"Feb. 5, 2007",4.293
"Feb. 2, 2007",4.257
"Feb. 1, 2007",4.241
"Jan. 31, 2007",4.222
"Jan. 30, 2007",4.196
"Jan. 29, 2007",4.162
"Jan. 26, 2007",4.150
"Jan. 25, 2007",4.130
"Jan. 24, 2007",4.110
"Jan. 23, 2007",4.101
"Jan. 22, 2007",4.097
"Jan. 19, 2007",4.109
"Jan. 18, 2007",4.102
"Jan. 17, 2007",4.091
"Jan. 16, 2007",4.095
"Jan. 12, 2007",4.088
"Jan. 11, 2007",4.098
"Jan. 10, 2007",4.093
"Jan. 9, 2007",4.102
"Jan. 8, 2007",4.113
"Jan. 5, 2007",4.109
"Jan. 4, 2007",4.161
"Jan. 3, 2007",4.157
"Dec. 31, 2006",4.180
"Dec. 29, 2006",42.22
"Dec. 28, 2006",42.09
"Dec. 27, 2006",42.19
"Dec. 26, 2006",42.20
"Dec. 22, 2006",42.09
"Dec. 21, 2006",42.14
"Dec. 20, 2006",41.97
"Dec. 19, 2006",42.22
"Dec. 18, 2006",42.19
"Dec. 15, 2006",42.42
"Dec. 14, 2006",42.51
"Dec. 13, 2006",42.65
"Dec. 12, 2006",42.24
"Dec. 11, 2006",42.16
"Dec. 8, 2006",41.87
"Dec. 7, 2006",41.67
"Dec. 6, 2006",41.73
"Dec. 5, 2006",41.86
"Dec. 4, 2006",41.88
"Dec. 1, 2006",41.19
"Nov. 30, 2006",41.21
"Nov. 29, 2006",41.13
"Nov. 28, 2006",40.87
"Nov. 27, 2006",40.55
"Nov. 24, 2006",40.94
"Nov. 22, 2006",40.95
"Nov. 21, 2006",40.91
"Nov. 20, 2006",41.09
"Nov. 17, 2006",41.19
"Nov. 16, 2006",41.06
"Nov. 15, 2006",41.00
"Nov. 14, 2006",41.27
"Nov. 13, 2006",41.21
"Nov. 10, 2006",41.08
"Nov. 9, 2006",40.79
"Nov. 8, 2006",40.77
"Nov. 7, 2006",40.49
"Nov. 6, 2006",40.51
"Nov. 3, 2006",40.78
"Nov. 2, 2006",41.05
"Nov. 1, 2006",41.26
"Oct. 31, 2006",41.15
"Oct. 30, 2006",41.26
"Oct. 27, 2006",41.24
"Oct. 26, 2006",41.23
"Oct. 25, 2006",41.39
"Oct. 24, 2006",41.10
"Oct. 23, 2006",41.28
"Oct. 20, 2006",41.32
"Oct. 19, 2006",41.09
"Oct. 18, 2006",40.84
"Oct. 17, 2006",40.69
"Oct. 16, 2006",40.43
"Oct. 13, 2006",40.48
"Oct. 12, 2006",40.70
"Oct. 11, 2006",40.57
"Oct. 10, 2006",40.49
"Oct. 9, 2006",40.54
"Oct. 6, 2006",40.54
"Oct. 5, 2006",40.65
"Oct. 4, 2006",40.90
"Oct. 3, 2006",40.88
"Oct. 2, 2006",40.46
"Sept. 30, 2006",40.17
"Sept. 29, 2006",52.29
"Sept. 28, 2006",52.69
"Sept. 27, 2006",52.67
"Sept. 26, 2006",52.41
"Sept. 25, 2006",52.45
"Sept. 22, 2006",52.17
"Sept. 21, 2006",52.22
"Sept. 20, 2006",52.18
"Sept. 19, 2006",52.38
"Sept. 18, 2006",52.30
"Sept. 15, 2006",52.44
"Sept. 14, 2006",52.28
"Sept. 13, 2006",52.29
"Sept. 12, 2006",52.33
"Sept. 11, 2006",52.26
"Sept. 8, 2006",52.33
"Sept. 7, 2006",52.00
"Sept. 6, 2006",51.90
"Sept. 5, 2006",51.80
"Sept. 1, 2006",52.23
"Aug. 31, 2006",52.11
"Aug. 30, 2006",51.69
"Aug. 29, 2006",51.85
"Aug. 28, 2006",51.69
"Aug. 25, 2006",51.63
"Aug. 24, 2006",51.67
"Aug. 23, 2006",51.80
"Aug. 22, 2006",52.20
"Aug. 21, 2006",52.08
"Aug. 18, 2006",52.12
"Aug. 17, 2006",51.88
"Aug. 16, 2006",51.81
"Aug. 15, 2006",51.99
"Aug. 14, 2006",51.80
"Aug. 11, 2006",51.83
"Aug. 10, 2006",51.86
"Aug. 9, 2006",51.85
"Aug. 8, 2006",52.38
"Aug. 7, 2006",52.03
"Aug. 4, 2006",52.49
"Aug. 3, 2006",52.69
"Aug. 2, 2006",52.62
"Aug. 1, 2006",52.81
"July 31, 2006",52.37
"July 28, 2006",52.51
"July 27, 2006",52.38
"July 26, 2006",52.63
"July 25, 2006",52.41
"July 24, 2006",52.15
"July 21, 2006",52.12
"July 20, 2006",52.03
"July 19, 2006",51.86
"July 18, 2006",51.57
"July 17, 2006",51.46
"July 14, 2006",51.59
"July 13, 2006",51.60
"July 12, 2006",51.40
"July 11, 2006",51.59
"July 10, 2006",51.47
"July 7, 2006",51.42
"July 6, 2006",51.26
"July 5, 2006",51.50
"July 3, 2006",51.71
"June 30, 2006",51.53
"June 29, 2006",11.71
"June 28, 2006",11.42
"June 27, 2006",11.45
"June 26, 2006",11.45
"June 23, 2006",11.44
"June 22, 2006",11.45
"June 21, 2006",11.46
"June 20, 2006",11.51
"June 19, 2006",11.51
"June 16, 2006",11.58
"June 15, 2006",11.60
"June 14, 2006",11.44
"June 13, 2006",11.48
"June 12, 2006",11.58
"June 9, 2006",11.54
"June 8, 2006",11.50
"June 7, 2006",11.42
"June 6, 2006",11.49
"June 5, 2006",11.46
"June 2, 2006",11.51
"June 1, 2006",11.36
"May 31, 2006",11.38
"May 30, 2006",11.34
"May 26, 2006",11.33
"May 25, 2006",11.23
"May 24, 2006",11.19
"May 23, 2006",11.17
"May 22, 2006",11.33
"May 19, 2006",11.23
"May 18, 2006",11.18
"May 17, 2006",11.16
"May 16, 2006",11.28
"May 15, 2006",11.34
"May 12, 2006",11.32
"May 11, 2006",11.40
"May 10, 2006",11.49
"May 9, 2006",11.54
"May 8, 2006",11.60
"May 5, 2006",11.60
"May 4, 2006",11.45
"May 3, 2006",9.847
"May 2, 2006",9.906
"May 1, 2006",9.926
"April 28, 2006",9.953
"April 27, 2006",9.911
"April 26, 2006",9.842
"April 25, 2006",9.865
"April 24, 2006",9.984
"April 21, 2006",9.955
"April 20, 2006",9.960
"April 19, 2006",9.891
"April 18, 2006",9.872
"April 17, 2006",9.825
"April 13, 2006",9.843
"April 12, 2006",9.859
"April 11, 2006",9.859
"April 10, 2006",9.881
"April 7, 2006",9.884
"April 6, 2006",9.977
"April 5, 2006",10.03
"April 4, 2006",9.956
"April 3, 2006",9.911
"March 31, 2006",9.958
"March 30, 2006",4.670
"March 29, 2006",4.661
"March 28, 2006",4.619
"March 27, 2006",4.633
"March 24, 2006",4.633
"March 23, 2006",4.636
"March 22, 2006",4.631
"March 21, 2006",4.596
"March 20, 2006",4.612
"March 17, 2006",4.659
"March 16, 2006",4.654
"March 15, 2006",4.641
"March 14, 2006",4.630
"March 13, 2006",4.615
"March 10, 2006",4.555
"March 9, 2006",4.554
"March 8, 2006",4.547
"March 7, 2006",4.526
"March 6, 2006",4.531
"March 3, 2006",4.573
"March 2, 2006",4.573
"March 1, 2006",4.568
"Feb. 28, 2006",4.578
"Feb. 27, 2006",4.592
"Feb. 24, 2006",4.591
"Feb. 23, 2006",4.571
"Feb. 22, 2006",4.601
"Feb. 21, 2006",4.580
"Feb. 17, 2006",4.593
"Feb. 16, 2006",4.570
"Feb. 15, 2006",4.538
"Feb. 14, 2006",4.570
"Feb. 13, 2006",4.572
"Feb. 10, 2006",4.566
"Feb. 9, 2006",4.530
"Feb. 8, 2006",4.537
"Feb. 7, 2006",4.538
"Feb. 6, 2006",4.555
"Feb. 3, 2006",4.551
"Feb. 2, 2006",4.551
"Feb. 1, 2006",4.581
"Jan. 31, 2006",4.574
"Jan. 30, 2006",4.575
"Jan. 27, 2006",4.596
"Jan. 26, 2006",4.573
"Jan. 25, 2006",4.584
"Jan. 24, 2006",4.609
"Jan. 23, 2006",4.582
"Jan. 20, 2006",4.578
"Jan. 19, 2006",4.603
"Jan. 18, 2006",4.574
"Jan. 17, 2006",4.578
"Jan. 13, 2006",4.571
"Jan. 12, 2006",4.536
"Jan. 11, 2006",4.554
"Jan. 10, 2006",4.542
"Jan. 9, 2006",4.534
"Jan. 6, 2006",4.530
"Jan. 5, 2006",4.516
"Jan. 4, 2006",4.531
"Jan. 3, 2006",4.534
"Dec. 31, 2005",4.503
"Dec. 30, 2005",1.635
"Dec. 29, 2005",1.636
"Dec. 28, 2005",1.639
"Dec. 27, 2005",1.642
"Dec. 23, 2005",1.646
"Dec. 22, 2005",1.642
"Dec. 21, 2005",1.629
"Dec. 20, 2005",1.633
"Dec. 19, 2005",1.623
"Dec. 16, 2005",1.63
"Dec. 15, 2005",1.633
"Dec. 14, 2005",1.634
"Dec. 13, 2005",1.619
"Dec. 12, 2005",1.607
"Dec. 9, 2005",1.610
"Dec. 8, 2005",1.604
"Dec. 7, 2005",1.601
"Dec. 6, 2005",1.611
"Dec. 5, 2005",1.615
"Dec. 2, 2005",1.623
"Dec. 1, 2005",1.624
"Nov. 30, 2005",1.618
"Nov. 29, 2005",1.630
"Nov. 28, 2005",1.633
"Nov. 25, 2005",1.629
"Nov. 23, 2005",1.629
"Nov. 22, 2005",1.623
"Nov. 21, 2005",1.623
"Nov. 18, 2005",1.621
"Nov. 17, 2005",1.618
"Nov. 16, 2005",1.606
"Nov. 15, 2005",1.595
"Nov. 14, 2005",1.584
"Nov. 11, 2005",1.590
"Nov. 10, 2005",1.602
"Nov. 9, 2005",1.600
"Nov. 8, 2005",1.600
"Nov. 7, 2005",1.600
"Nov. 4, 2005",1.610
"Nov. 3, 2005",1.605
"Nov. 2, 2005",1.611
"Nov. 1, 2005",1.598
"Oct. 31, 2005",1.606
"Oct. 28, 2005",1.604
"Oct. 27, 2005",1.588
"Oct. 26, 2005",1.596
"Oct. 25, 2005",1.602
"Oct. 24, 2005",1.591
"Oct. 21, 2005",1.574
"Oct. 20, 2005",1.569
"Oct. 19, 2005",1.586
"Oct. 18, 2005",1.576
"Oct. 17, 2005",1.594
"Oct. 14, 2005",1.592
"Oct. 13, 2005",1.590
"Oct. 12, 2005",1.604
"Oct. 11, 2005",1.619
"Oct. 10, 2005",1.621
"Oct. 7, 2005",1.638
"Oct. 6, 2005",1.631
"Oct. 5, 2005",1.636
"Oct. 4, 2005",1.658
"Oct. 3, 2005",1.679
"Sept. 30, 2005",1.682
"Sept. 29, 2005",1.654
"Sept. 28, 2005",1.644
"Sept. 27, 2005",1.635
"Sept. 26, 2005",1.630
"Sept. 23, 2005",1.630
"Sept. 22, 2005",1.633
"Sept. 21, 2005",1.640
"Sept. 20, 2005",1.648
"Sept. 19, 2005",1.654
"Sept. 16, 2005",1.661
"Sept. 15, 2005",1.656
"Sept. 14, 2005",1.652
"Sept. 13, 2005",1.651
"Sept. 12, 2005",1.653
"Sept. 9, 2005",1.652
"Sept. 8, 2005",1.653
"Sept. 7, 2005",1.654
"Sept. 6, 2005",1.656
"Sept. 2, 2005",1.652
"Sept. 1, 2005",1.652
"Aug. 31, 2005",1.652
"Aug. 30, 2005",1.648
"Aug. 29, 2005",1.645
"Aug. 26, 2005",1.648
"Aug. 25, 2005",1.65
"Aug. 24, 2005",1.642
"Aug. 23, 2005",1.648
"Aug. 22, 2005",1.639
"Aug. 19, 2005",1.639
"Aug. 18, 2005",1.630
"Aug. 17, 2005",1.624
"Aug. 16, 2005",1.630
"Aug. 15, 2005",1.637
"Aug. 12, 2005",1.630
"Aug. 11, 2005",1.632
"Aug. 10, 2005",1.631
"Aug. 9, 2005",1.639
"Aug. 8, 2005",1.638
"Aug. 5, 2005",1.654
"Aug. 4, 2005",1.659
"Aug. 3, 2005",1.668
"Aug. 2, 2005",1.671
"Aug. 1, 2005",1.660
"July 29, 2005",1.666
"July 28, 2005",1.662
"July 27, 2005",1.671
"July 26, 2005",1.668
"July 25, 2005",1.666
"July 22, 2005",1.671
"July 21, 2005",1.662
"July 20, 2005",1.674
"July 19, 2005",1.677
"July 18, 2005",1.672
"July 15, 2005",1.676
"July 14, 2005",1.676
"July 13, 2005",1.684
"July 12, 2005",1.678
"July 11, 2005",1.677
"July 8, 2005",1.675
"July 7, 2005",1.670
"July 6, 2005",1.664
"July 5, 2005",1.680
"July 1, 2005",1.677
"June 30, 2005",1.670
"June 29, 2005",1.673
"June 28, 2005",1.678
"June 27, 2005",1.672
"June 24, 2005",1.663
"June 23, 2005",1.672
"June 22, 2005",1.667
"June 21, 2005",1.661
"June 20, 2005",1.663
"June 17, 2005",1.658
"June 16, 2005",1.649
"June 15, 2005",1.644
"June 14, 2005",1.651
"June 13, 2005",1.643
"June 10, 2005",1.637
"June 9, 2005",1.638
"June 8, 2005",1.629
"June 7, 2005",1.629
"June 6, 2005",1.632
"June 3, 2005",1.630
"June 2, 2005",1.630
"June 1, 2005",1.626
"May 31, 2005",1.620
"May 27, 2005",1.624
"May 26, 2005",1.623
"May 25, 2005",1.626
"May 24, 2005",1.626
"May 23, 2005",1.626
"May 20, 2005",1.632
"May 19, 2005",1.632
"May 18, 2005",1.633
"May 17, 2005",1.638
"May 16, 2005",1.625
"May 13, 2005",1.622
"May 12, 2005",1.624
"May 11, 2005",1.623
"May 10, 2005",1.633
"May 9, 2005",1.654
"May 6, 2005",1.667
"May 5, 2005",1.670
"May 4, 2005",1.667
"May 3, 2005",1.664
"May 2, 2005",1.661
"April 29, 2005",1.664
"April 28, 2005",1.654
"April 27, 2005",1.653
"April 26, 2005",1.651
"April 25, 2005",1.658
"April 22, 2005",1.658
"April 21, 2005",1.656
"April 20, 2005",1.642
"April 19, 2005",1.645
"April 18, 2005",1.631
"April 15, 2005",1.631
"April 14, 2005",1.640
"April 13, 2005",1.646
"April 12, 2005",1.656
"April 11, 2005",1.651
"April 8, 2005",1.643
"April 7, 2005",1.655
"April 6, 2005",1.652
"April 5, 2005",1.647
"April 4, 2005",1.644
"April 1, 2005",1.642
"March 31, 2005",1.634
"March 30, 2005",1.646
"March 29, 2005",1.632
"March 28, 2005",1.644
"March 24, 2005",1.638
"March 23, 2005",1.624
"March 22, 2005",1.630
"March 21, 2005",1.635
