date,ev_ebitda
"March 21, 2005",6.907
"March 18, 2005",6.897
"March 17, 2005",6.906
"March 16, 2005",6.872
"March 15, 2005",6.918
"March 14, 2005",6.938
"March 11, 2005",6.898
"March 10, 2005",6.930
"March 9, 2005",6.886
"March 8, 2005",6.956
"March 7, 2005",6.969
"March 4, 2005",6.922
"March 3, 2005",6.862
"March 2, 2005",6.870
"March 1, 2005",6.873
"Feb. 28, 2005",6.844
"Feb. 25, 2005",6.889
"Feb. 24, 2005",6.838
"Feb. 23, 2005",6.774
"Feb. 22, 2005",6.744
"Feb. 18, 2005",6.804
"Feb. 17, 2005",6.846
"Feb. 16, 2005",6.883
"Feb. 15, 2005",6.894
"Feb. 14, 2005",6.888
"Feb. 11, 2005",6.822
"Feb. 10, 2005",6.827
"Feb. 9, 2005",6.817
"Feb. 8, 2005",6.864
"Feb. 7, 2005",6.886
"Feb. 4, 2005",6.921
"Feb. 3, 2005",6.863
"Feb. 2, 2005",6.834
"Feb. 1, 2005",6.853
"Jan. 31, 2005",6.822
"Jan. 28, 2005",6.751
"Jan. 27, 2005",6.745
"Jan. 26, 2005",6.725
"Jan. 25, 2005",6.643
"Jan. 24, 2005",6.677
"Jan. 21, 2005",6.632
"Jan. 20, 2005",6.666
"Jan. 19, 2005",6.662
"Jan. 18, 2005",6.670
"Jan. 14, 2005",6.641
"Jan. 13, 2005",6.630
"Jan. 12, 2005",6.626
"Jan. 11, 2005",6.600
"Jan. 10, 2005",6.62
"Jan. 7, 2005",6.590
"Jan. 6, 2005",6.584
"Jan. 5, 2005",6.584
"Jan. 4, 2005",6.605
"Jan. 3, 2005",6.632
"Dec. 31, 2004",6.662
"Dec. 30, 2004",18.84
"Dec. 29, 2004",18.87
"Dec. 28, 2004",18.83
"Dec. 27, 2004",18.81
"Dec. 23, 2004",18.88
"Dec. 22, 2004",18.91
"Dec. 21, 2004",18.92
"Dec. 20, 2004",18.92
"Dec. 17, 2004",18.89
"Dec. 16, 2004",18.88
"Dec. 15, 2004",18.83
"Dec. 14, 2004",18.78
"Dec. 13, 2004",18.74
"Dec. 10, 2004",18.56
"Dec. 9, 2004",18.56
"Dec. 8, 2004",18.48
"Dec. 7, 2004",18.49
"Dec. 6, 2004",18.72
"Dec. 3, 2004",18.60
"Dec. 2, 2004",18.48
"Dec. 1, 2004",18.61
"Nov. 30, 2004",18.74
"Nov. 29, 2004",18.84
"Nov. 26, 2004",18.98
"Nov. 24, 2004",18.93
"Nov. 23, 2004",18.87
"Nov. 22, 2004",18.84
"Nov. 19, 2004",18.68
"Nov. 18, 2004",18.69
"Nov. 17, 2004",18.68
"Nov. 16, 2004",18.73
"Nov. 15, 2004",18.76
"Nov. 12, 2004",18.82
"Nov. 11, 2004",18.72
"Nov. 10, 2004",18.65
"Nov. 9, 2004",18.70
"Nov. 8, 2004",18.80
"Nov. 5, 2004",18.70
"Nov. 4, 2004",18.79
"Nov. 3, 2004",18.61
"Nov. 2, 2004",18.45
"Nov. 1, 2004",18.62
"Oct. 29, 2004",18.51
"Oct. 28, 2004",18.51
"Oct. 27, 2004",18.47
"Oct. 26, 2004",18.44
"Oct. 25, 2004",18.27
"Oct. 22, 2004",18.23
"Oct. 21, 2004",18.17
"Oct. 20, 2004",18.22
"Oct. 19, 2004",18.13
"Oct. 18, 2004",18.17
"Oct. 15, 2004",18.27
"Oct. 14, 2004",18.09
"Oct. 13, 2004",18.08
"Oct. 12, 2004",18.22
"Oct. 11, 2004",18.19
"Oct. 8, 2004",18.23
"Oct. 7, 2004",18.22
"Oct. 6, 2004",18.26
"Oct. 5, 2004",18.18
"Oct. 4, 2004",18.15
"Oct. 1, 2004",18.07
"Sept. 30, 2004",18.01
"Sept. 29, 2004",28.15
"Sept. 28, 2004",28.17
"Sept. 27, 2004",28.05
"Sept. 24, 2004",28.00
"Sept. 23, 2004",28.02
"Sept. 22, 2004",28.17
"Sept. 21, 2004",27.98
"Sept. 20, 2004",27.89
"Sept. 17, 2004",27.91
"Sept. 16, 2004",27.90
"Sept. 15, 2004",27.83
"Sept. 14, 2004",27.82
"Sept. 13, 2004",27.76
"Sept. 10, 2004",27.82
"Sept. 9, 2004",27.85
"Sept. 8, 2004",27.83
"Sept. 7, 2004",27.89
"Sept. 3, 2004",27.82
"Sept. 2, 2004",27.82
"Sept. 1, 2004",27.82
"Aug. 31, 2004",27.89
"Aug. 30, 2004",27.86
"Aug. 27, 2004",27.82
"Aug. 26, 2004",27.75
"Aug. 25, 2004",27.85
"Aug. 24, 2004",27.73
"Aug. 23, 2004",27.76
"Aug. 20, 2004",27.77
"Aug. 19, 2004",27.81
"Aug. 18, 2004",27.96
"Aug. 17, 2004",27.76
"Aug. 16, 2004",27.84
"Aug. 13, 2004",27.84
"Aug. 12, 2004",27.94
"Aug. 11, 2004",28.02
"Aug. 10, 2004",28.00
"Aug. 9, 2004",27.82
"Aug. 6, 2004",27.90
"Aug. 5, 2004",27.69
"Aug. 4, 2004",27.83
"Aug. 3, 2004",27.71
"Aug. 2, 2004",27.70
"July 30, 2004",27.59
"July 29, 2004",27.54
"July 28, 2004",27.33
"July 27, 2004",27.30
"July 26, 2004",27.18
"July 23, 2004",27.15
"July 22, 2004",27.22
"July 21, 2004",27.36
"July 20, 2004",27.46
"July 19, 2004",27.37
"July 16, 2004",27.38
"July 15, 2004",27.25
"July 14, 2004",27.22
"July 13, 2004",27.16
"July 12, 2004",27.11
"July 9, 2004",27.14
"July 8, 2004",27.05
"July 7, 2004",27.10
"July 6, 2004",27.04
"July 2, 2004",26.97
"July 1, 2004",26.94
"June 30, 2004",27.02
"June 29, 2004",30.84
"June 28, 2004",31.00
"June 25, 2004",30.99
"June 24, 2004",31.01
"June 23, 2004",30.90
"June 22, 2004",30.81
"June 21, 2004",30.91
"June 18, 2004",30.76
"June 17, 2004",30.65
"June 16, 2004",30.66
"June 15, 2004",30.55
"June 14, 2004",30.38
"June 10, 2004",30.52
"June 9, 2004",30.52
"June 8, 2004",30.65
"June 7, 2004",30.75
"June 4, 2004",30.64
"June 3, 2004",30.65
"June 2, 2004",30.73
"June 1, 2004",30.74
"May 28, 2004",30.74
"May 27, 2004",30.76
"May 26, 2004",30.74
"May 25, 2004",30.77
"May 24, 2004",30.61
"May 21, 2004",30.47
"May 20, 2004",30.52
"May 19, 2004",30.44
"May 18, 2004",30.54
"May 17, 2004",30.49
"May 14, 2004",30.50
"May 13, 2004",30.50
"May 12, 2004",30.35
"May 11, 2004",30.58
"May 10, 2004",30.55
"May 7, 2004",30.72
"May 6, 2004",31.03
"May 5, 2004",31.05
"May 4, 2004",31.25
"May 3, 2004",31.28
"April 30, 2004",31.36
"April 29, 2004",31.29
"April 28, 2004",31.50
"April 27, 2004",31.48
"April 26, 2004",31.60
"April 23, 2004",31.53
"April 22, 2004",31.41
"April 21, 2004",31.25
"April 20, 2004",31.25
"April 19, 2004",31.22
"April 16, 2004",31.24
"April 15, 2004",31.16
"April 14, 2004",31.17
"April 13, 2004",31.30
"April 12, 2004",31.54
"April 8, 2004",31.62
"April 7, 2004",31.63
"April 6, 2004",31.82
"April 5, 2004",31.90
"April 2, 2004",31.94
"April 1, 2004",32.14
"March 31, 2004",32.10
"March 30, 2004",27.69
"March 29, 2004",27.56
"March 26, 2004",27.48
"March 25, 2004",27.50
"March 24, 2004",27.48
"March 23, 2004",27.39
"March 22, 2004",27.40
"March 19, 2004",27.49
"March 18, 2004",27.49
"March 17, 2004",27.50
"March 16, 2004",27.33
"March 15, 2004",27.23
"March 12, 2004",27.35
"March 11, 2004",27.26
"March 10, 2004",27.31
"March 9, 2004",27.40
"March 8, 2004",27.48
"March 5, 2004",27.44
"March 4, 2004",27.42
"March 3, 2004",27.48
"March 2, 2004",27.46
"March 1, 2004",27.52
"Feb. 27, 2004",27.44
"Feb. 26, 2004",27.37
"Feb. 25, 2004",27.34
"Feb. 24, 2004",27.14
"Feb. 23, 2004",27.19
"Feb. 20, 2004",27.25
"Feb. 19, 2004",27.28
"Feb. 18, 2004",27.38
"Feb. 17, 2004",27.46
"Feb. 13, 2004",27.17
"Feb. 12, 2004",27.26
"Feb. 11, 2004",27.34
"Feb. 10, 2004",27.55
"Feb. 9, 2004",27.46
"Feb. 6, 2004",27.41
"Feb. 5, 2004",27.35
"Feb. 4, 2004",27.40
"Feb. 3, 2004",27.59
"Feb. 2, 2004",27.44
"Jan. 30, 2004",27.34
"Jan. 29, 2004",27.48
"Jan. 28, 2004",27.24
"Jan. 27, 2004",27.04
"Jan. 26, 2004",27.10
"Jan. 23, 2004",27.14
"Jan. 22, 2004",27.27
"Jan. 21, 2004",27.42
"Jan. 20, 2004",27.14
"Jan. 16, 2004",27.02
"Jan. 15, 2004",27.00
"Jan. 14, 2004",26.99
"Jan. 13, 2004",26.86
"Jan. 12, 2004",26.86
"Jan. 9, 2004",26.91
"Jan. 8, 2004",26.97
"Jan. 7, 2004",27.12
"Jan. 6, 2004",26.62
"Jan. 5, 2004",26.74
"Jan. 2, 2004",26.76
"Dec. 31, 2003",26.80
"Dec. 30, 2003",8.164
"Dec. 29, 2003",8.125
"Dec. 26, 2003",8.110
"Dec. 24, 2003",8.128
"Dec. 23, 2003",8.146
"Dec. 22, 2003",8.086
"Dec. 19, 2003",8.045
"Dec. 18, 2003",8.015
"Dec. 17, 2003",7.983
"Dec. 16, 2003",7.961
"Dec. 15, 2003",7.951
"Dec. 12, 2003",7.952
"Dec. 11, 2003",7.970
"Dec. 10, 2003",7.945
"Dec. 9, 2003",7.894
"Dec. 8, 2003",7.893
"Dec. 5, 2003",7.851
"Dec. 4, 2003",7.828
"Dec. 3, 2003",7.792
"Dec. 2, 2003",7.792
"Dec. 1, 2003",7.833
"Nov. 28, 2003",7.826
"Nov. 26, 2003",7.823
"Nov. 25, 2003",7.826
"Nov. 24, 2003",7.845
"Nov. 21, 2003",7.805
"Nov. 20, 2003",7.779
"Nov. 19, 2003",7.775
"Nov. 18, 2003",7.721
"Nov. 17, 2003",7.715
"Nov. 14, 2003",7.753
"Nov. 13, 2003",7.748
"Nov. 12, 2003",7.753
"Nov. 11, 2003",7.782
"Nov. 10, 2003",7.775
"Nov. 7, 2003",7.773
"Nov. 6, 2003",7.781
"Nov. 5, 2003",7.784
"Nov. 4, 2003",7.803
"Nov. 3, 2003",7.854
"Oct. 31, 2003",7.839
"Oct. 30, 2003",7.812
"Oct. 29, 2003",7.782
"Oct. 28, 2003",7.772
"Oct. 27, 2003",7.817
"Oct. 24, 2003",7.834
"Oct. 23, 2003",7.844
"Oct. 22, 2003",7.882
"Oct. 21, 2003",7.881
"Oct. 20, 2003",7.882
"Oct. 17, 2003",7.870
"Oct. 16, 2003",7.881
"Oct. 15, 2003",7.876
"Oct. 14, 2003",7.899
"Oct. 13, 2003",7.913
"Oct. 10, 2003",7.897
"Oct. 9, 2003",7.875
"Oct. 8, 2003",7.898
"Oct. 7, 2003",7.819
"Oct. 6, 2003",7.807
"Oct. 3, 2003",7.808
"Oct. 2, 2003",7.819
"Oct. 1, 2003",7.806
"Sept. 30, 2003",7.796
"Sept. 29, 2003",7.282
"Sept. 26, 2003",7.277
"Sept. 25, 2003",7.282
"Sept. 24, 2003",7.271
"Sept. 23, 2003",7.322
"Sept. 22, 2003",7.302
"Sept. 19, 2003",7.346
"Sept. 18, 2003",7.310
"Sept. 17, 2003",7.252
"Sept. 16, 2003",7.256
"Sept. 15, 2003",7.244
"Sept. 12, 2003",7.256
"Sept. 11, 2003",7.248
"Sept. 10, 2003",7.239
"Sept. 9, 2003",7.212
"Sept. 8, 2003",7.235
"Sept. 5, 2003",7.207
"Sept. 4, 2003",7.235
"Sept. 3, 2003",7.254
"Sept. 2, 2003",7.236
"Aug. 29, 2003",7.174
"Aug. 28, 2003",7.165
"Aug. 27, 2003",7.168
"Aug. 26, 2003",7.159
"Aug. 25, 2003",7.159
"Aug. 22, 2003",7.165
"Aug. 21, 2003",7.199
"Aug. 20, 2003",7.206
"Aug. 19, 2003",7.168
"Aug. 18, 2003",7.186
"Aug. 15, 2003",7.205
"Aug. 14, 2003",7.179
"Aug. 13, 2003",7.165
"Aug. 12, 2003",7.226
"Aug. 11, 2003",7.195
"Aug. 8, 2003",7.172
"Aug. 7, 2003",7.174
"Aug. 6, 2003",7.170
"Aug. 5, 2003",7.162
"Aug. 4, 2003",7.188
"Aug. 1, 2003",7.214
"July 31, 2003",7.229
"July 30, 2003",7.186
"July 29, 2003",7.285
"July 28, 2003",7.295
"July 25, 2003",7.297
"July 24, 2003",7.299
"July 23, 2003",7.280
"July 22, 2003",7.314
"July 21, 2003",7.253
"July 18, 2003",7.317
"July 17, 2003",7.255
"July 16, 2003",7.272
"July 15, 2003",7.304
"July 14, 2003",7.332
"July 11, 2003",7.344
"July 10, 2003",7.326
"July 9, 2003",7.379
"July 8, 2003",7.385
"July 7, 2003",7.410
"July 3, 2003",7.395
"July 2, 2003",7.43
"July 1, 2003",7.444
"June 30, 2003",7.486
"June 27, 2003",7.29
"June 26, 2003",7.330
"June 25, 2003",7.301
"June 24, 2003",7.285
"June 23, 2003",7.304
"June 20, 2003",7.332
"June 19, 2003",7.323
"June 18, 2003",7.342
"June 17, 2003",7.287
"June 16, 2003",7.162
"June 13, 2003",7.119
"June 12, 2003",7.170
"June 11, 2003",7.185
"June 10, 2003",7.201
"June 9, 2003",7.167
"June 6, 2003",7.173
"June 5, 2003",7.215
"June 4, 2003",7.230
"June 3, 2003",7.201
"June 2, 2003",7.207
"May 30, 2003",7.216
"May 29, 2003",7.167
"May 28, 2003",7.193
"May 27, 2003",7.198
"May 23, 2003",7.127
"May 22, 2003",7.044
"May 21, 2003",6.970
"May 20, 2003",6.984
"May 19, 2003",6.982
"May 16, 2003",7.034
"May 15, 2003",6.995
"May 14, 2003",6.953
"May 13, 2003",6.933
"May 12, 2003",6.926
"May 9, 2003",6.937
"May 8, 2003",6.931
"May 7, 2003",6.916
"May 6, 2003",6.918
"May 5, 2003",6.923
"May 2, 2003",6.921
"May 1, 2003",6.928
"April 30, 2003",7.012
"April 29, 2003",6.974
"April 28, 2003",6.982
"April 25, 2003",6.908
"April 24, 2003",6.931
"April 23, 2003",6.914
"April 22, 2003",6.891
"April 21, 2003",6.782
"April 17, 2003",6.794
"April 16, 2003",6.749
"April 15, 2003",6.730
"April 14, 2003",6.686
"April 11, 2003",6.645
"April 10, 2003",6.611
"April 9, 2003",6.601
"April 8, 2003",6.606
"April 7, 2003",6.609
"April 4, 2003",6.618
"April 3, 2003",6.587
"April 2, 2003",6.613
"April 1, 2003",6.573
"March 31, 2003",6.662
"March 28, 2003",7.363
"March 27, 2003",7.408
"March 26, 2003",7.387
"March 25, 2003",7.378
"March 24, 2003",7.330
"March 21, 2003",7.408
"March 20, 2003",7.446
"March 19, 2003",7.398
"March 18, 2003",7.422
"March 17, 2003",7.315
"March 14, 2003",7.221
"March 13, 2003",7.200
"March 12, 2003",7.146
"March 11, 2003",7.043
"March 10, 2003",7.032
"March 7, 2003",7.084
"March 6, 2003",7.113
"March 5, 2003",7.139
"March 4, 2003",7.166
"March 3, 2003",7.164
"Feb. 28, 2003",7.173
"Feb. 27, 2003",7.172
"Feb. 26, 2003",7.185
"Feb. 25, 2003",7.185
"Feb. 24, 2003",7.205
"Feb. 21, 2003",7.198
"Feb. 20, 2003",7.214
"Feb. 19, 2003",7.256
"Feb. 18, 2003",7.285
"Feb. 14, 2003",7.251
"Feb. 13, 2003",7.262
"Feb. 12, 2003",7.228
"Feb. 11, 2003",7.409
"Feb. 10, 2003",7.458
"Feb. 7, 2003",7.495
"Feb. 6, 2003",7.537
"Feb. 5, 2003",7.572
"Feb. 4, 2003",7.598
"Feb. 3, 2003",7.624
"Jan. 31, 2003",7.602
"Jan. 30, 2003",7.587
"Jan. 29, 2003",7.602
"Jan. 28, 2003",7.610
"Jan. 27, 2003",7.548
"Jan. 24, 2003",7.616
"Jan. 23, 2003",7.648
"Jan. 22, 2003",7.614
"Jan. 21, 2003",7.648
"Jan. 17, 2003",7.708
"Jan. 16, 2003",7.730
"Jan. 15, 2003",7.727
"Jan. 14, 2003",7.714
"Jan. 13, 2003",7.704
"Jan. 10, 2003",8.085
"Jan. 9, 2003",8.128
"Jan. 8, 2003",8.114
"Jan. 7, 2003",8.062
"Jan. 6, 2003",8.091
"Jan. 3, 2003",7.980
"Jan. 2, 2003",7.952
"Dec. 31, 2002",7.907
"Dec. 30, 2002",9.575
"Dec. 27, 2002",9.567
"Dec. 26, 2002",9.630
"Dec. 24, 2002",9.620
"Dec. 23, 2002",9.629
"Dec. 20, 2002",9.675
"Dec. 19, 2002",9.621
"Dec. 18, 2002",9.620
"Dec. 17, 2002",9.648
"Dec. 16, 2002",9.582
"Dec. 13, 2002",9.549
"Dec. 12, 2002",9.568
"Dec. 11, 2002",9.572
"Dec. 10, 2002",9.566
"Dec. 9, 2002",9.559
"Dec. 6, 2002",9.617
"Dec. 5, 2002",9.543
"Dec. 4, 2002",9.621
"Dec. 3, 2002",9.828
"Dec. 2, 2002",9.556
"Nov. 29, 2002",9.626
"Nov. 27, 2002",9.647
"Nov. 26, 2002",9.633
"Nov. 25, 2002",9.666
"Nov. 22, 2002",9.683
"Nov. 21, 2002",9.535
"Nov. 20, 2002",9.469
"Nov. 19, 2002",9.477
"Nov. 18, 2002",9.455
"Nov. 15, 2002",9.477
"Nov. 14, 2002",9.451
"Nov. 13, 2002",9.467
"Nov. 12, 2002",9.491
"Nov. 11, 2002",9.442
"Nov. 8, 2002",9.657
"Nov. 7, 2002",9.774
"Nov. 6, 2002",9.920
"Nov. 5, 2002",9.878
"Nov. 4, 2002",9.846
"Nov. 1, 2002",9.720
"Oct. 31, 2002",9.730
"Oct. 30, 2002",9.512
"Oct. 29, 2002",9.447
"Oct. 28, 2002",9.516
"Oct. 25, 2002",9.430
"Oct. 24, 2002",9.370
"Oct. 23, 2002",9.508
"Oct. 22, 2002",9.444
"Oct. 21, 2002",9.500
"Oct. 18, 2002",9.326
"Oct. 17, 2002",9.323
"Oct. 16, 2002",9.315
"Oct. 15, 2002",9.367
"Oct. 14, 2002",9.376
"Oct. 11, 2002",9.404
"Oct. 10, 2002",9.348
"Oct. 9, 2002",9.044
"Oct. 8, 2002",9.245
"Oct. 7, 2002",9.282
"Oct. 4, 2002",9.277
"Oct. 3, 2002",9.408
"Oct. 2, 2002",9.384
"Oct. 1, 2002",9.487
"Sept. 30, 2002",9.432
"Sept. 27, 2002",7.791
"Sept. 26, 2002",7.794
"Sept. 25, 2002",7.712
"Sept. 24, 2002",7.806
"Sept. 23, 2002",7.866
"Sept. 20, 2002",7.928
"Sept. 19, 2002",8.036
"Sept. 18, 2002",8.162
"Sept. 17, 2002",8.085
"Sept. 16, 2002",8.199
"Sept. 13, 2002",8.20
"Sept. 12, 2002",8.154
"Sept. 11, 2002",8.235
"Sept. 10, 2002",8.317
"Sept. 9, 2002",8.430
"Sept. 6, 2002",8.412
"Sept. 5, 2002",8.460
"Sept. 4, 2002",8.456
"Sept. 3, 2002",8.454
"Aug. 30, 2002",8.606
"Aug. 29, 2002",8.650
"Aug. 28, 2002",8.644
"Aug. 27, 2002",8.599
"Aug. 26, 2002",8.715
"Aug. 23, 2002",8.634
"Aug. 22, 2002",8.729
"Aug. 21, 2002",8.767
"Aug. 20, 2002",8.682
"Aug. 19, 2002",8.678
"Aug. 16, 2002",8.585
"Aug. 15, 2002",8.724
"Aug. 14, 2002",8.703
"Aug. 13, 2002",8.584
"Aug. 12, 2002",8.593
"Aug. 9, 2002",8.553
"Aug. 8, 2002",8.528
"Aug. 7, 2002",8.492
"Aug. 6, 2002",8.413
"Aug. 5, 2002",8.321
"Aug. 2, 2002",8.335
"Aug. 1, 2002",8.459
"July 31, 2002",8.465
"July 30, 2002",8.402
"July 29, 2002",8.136
"July 26, 2002",8.141
"July 25, 2002",8.150
"July 24, 2002",8.101
"July 23, 2002",7.778
"July 22, 2002",7.809
"July 19, 2002",7.878
"July 18, 2002",7.959
"July 17, 2002",8.138
"July 16, 2002",8.121
"July 15, 2002",8.272
"July 12, 2002",8.383
"July 11, 2002",8.72
"July 10, 2002",8.515
"July 9, 2002",8.837
"July 8, 2002",8.968
"July 5, 2002",8.967
"July 3, 2002",8.910
"July 2, 2002",8.925
"July 1, 2002",8.974
"June 30, 2002",9.052
"June 28, 2002",8.934
"June 27, 2002",8.906
"June 26, 2002",8.954
"June 25, 2002",8.998
"June 24, 2002",8.988
"June 21, 2002",9.004
"June 20, 2002",8.923
"June 19, 2002",9.117
"June 18, 2002",9.127
"June 17, 2002",8.988
"June 14, 2002",8.924
"June 13, 2002",8.923
"June 12, 2002",8.831
"June 11, 2002",8.724
"June 10, 2002",8.720
"June 7, 2002",8.817
"June 6, 2002",8.889
"June 5, 2002",8.957
"June 4, 2002",8.998
"June 3, 2002",8.892
"May 31, 2002",9.031
"May 30, 2002",9.006
"May 29, 2002",9.190
"May 28, 2002",9.304
"May 24, 2002",9.316
"May 23, 2002",9.384
"May 22, 2002",9.309
"May 21, 2002",9.262
"May 20, 2002",9.280
"May 17, 2002",9.191
"May 16, 2002",9.316
"May 15, 2002",9.474
"May 14, 2002",9.557
"May 13, 2002",9.486
"May 10, 2002",9.480
"May 9, 2002",9.505
"May 8, 2002",9.495
"May 7, 2002",9.489
"May 6, 2002",9.562
"May 3, 2002",9.613
"May 2, 2002",9.624
"May 1, 2002",9.651
"April 30, 2002",9.701
"April 29, 2002",9.675
"April 26, 2002",9.577
"April 25, 2002",9.662
"April 24, 2002",9.770
"April 23, 2002",9.756
"April 22, 2002",9.698
"April 19, 2002",9.664
"April 18, 2002",9.673
"April 17, 2002",9.727
"April 16, 2002",9.577
"April 15, 2002",9.605
"April 12, 2002",9.715
"April 11, 2002",9.732
"April 10, 2002",9.784
"April 9, 2002",9.778
"April 8, 2002",9.789
"April 5, 2002",9.716
"April 4, 2002",9.720
"April 3, 2002",9.636
"April 2, 2002",9.657
"April 1, 2002",9.609
"March 31, 2002",9.641
"March 28, 2002",6.920
"March 27, 2002",6.903
"March 26, 2002",6.855
"March 25, 2002",6.904
"March 22, 2002",6.939
"March 21, 2002",6.941
"March 20, 2002",6.800
"March 19, 2002",6.763
"March 18, 2002",6.753
"March 15, 2002",6.691
"March 14, 2002",6.684
"March 13, 2002",6.686
"March 12, 2002",6.740
"March 11, 2002",6.754
"March 8, 2002",6.772
"March 7, 2002",6.844
"March 6, 2002",6.895
"March 5, 2002",6.822
"March 4, 2002",6.805
"March 1, 2002",6.777
"Feb. 28, 2002",6.696
"Feb. 27, 2002",6.670
"Feb. 26, 2002",6.611
"Feb. 25, 2002",6.557
"Feb. 22, 2002",6.557
"Feb. 21, 2002",6.569
"Feb. 20, 2002",6.568
"Feb. 19, 2002",6.532
"Feb. 15, 2002",6.532
"Feb. 14, 2002",6.637
"Feb. 13, 2002",6.649
"Feb. 12, 2002",6.620
"Feb. 11, 2002",6.589
"Feb. 8, 2002",6.511
"Feb. 7, 2002",6.446
"Feb. 6, 2002",6.406
"Feb. 5, 2002",6.485
"Feb. 4, 2002",6.584
"Feb. 1, 2002",6.634
"Jan. 31, 2002",6.653
"Jan. 30, 2002",6.596
"Jan. 29, 2002",6.620
"Jan. 28, 2002",6.705
"Jan. 25, 2002",6.758
"Jan. 24, 2002",6.731
"Jan. 23, 2002",6.726
"Jan. 22, 2002",6.731
"Jan. 18, 2002",6.775
"Jan. 17, 2002",6.754
"Jan. 16, 2002",6.933
"Jan. 15, 2002",6.992
"Jan. 14, 2002",6.988
"Jan. 11, 2002",6.965
"Jan. 10, 2002",6.997
"Jan. 9, 2002",7.000
"Jan. 8, 2002",6.963
"Jan. 7, 2002",7.034
"Jan. 4, 2002",6.978
"Jan. 3, 2002",7.054
"Jan. 2, 2002",7.095
"Dec. 31, 2001",7.046
"Dec. 28, 2001",6.198
"Dec. 27, 2001",6.178
"Dec. 26, 2001",6.108
"Dec. 24, 2001",6.104
"Dec. 21, 2001",6.047
"Dec. 20, 2001",6.026
"Dec. 19, 2001",6.029
"Dec. 18, 2001",5.912
"Dec. 17, 2001",5.807
"Dec. 14, 2001",5.802
"Dec. 13, 2001",5.840
"Dec. 12, 2001",5.759
"Dec. 11, 2001",5.711
"Dec. 10, 2001",5.900
"Dec. 7, 2001",5.955
"Dec. 6, 2001",5.875
"Dec. 5, 2001",5.987
"Dec. 4, 2001",5.945
"Dec. 3, 2001",5.876
"Nov. 30, 2001",5.917
"Nov. 29, 2001",5.932
"Nov. 28, 2001",5.905
"Nov. 27, 2001",5.978
"Nov. 26, 2001",5.980
"Nov. 23, 2001",6.025
"Nov. 21, 2001",6.015
"Nov. 20, 2001",6.042
"Nov. 19, 2001",5.986
"Nov. 16, 2001",5.988
"Nov. 15, 2001",5.970
"Nov. 14, 2001",6.040
"Nov. 13, 2001",6.227
"Nov. 12, 2001",6.229
"Nov. 9, 2001",6.194
"Nov. 8, 2001",6.162
"Nov. 7, 2001",6.007
"Nov. 6, 2001",6.074
"Nov. 5, 2001",6.086
"Nov. 2, 2001",6.010
"Nov. 1, 2001",6.116
"Oct. 31, 2001",6.090
"Oct. 30, 2001",6.031
"Oct. 29, 2001",6.151
"Oct. 26, 2001",6.097
"Oct. 25, 2001",6.126
"Oct. 24, 2001",5.981
"Oct. 23, 2001",6.132
"Oct. 22, 2001",6.171
"Oct. 19, 2001",6.151
"Oct. 18, 2001",6.125
"Oct. 17, 2001",6.207
"Oct. 16, 2001",6.191
"Oct. 15, 2001",6.082
"Oct. 12, 2001",6.114
"Oct. 11, 2001",6.102
"Oct. 10, 2001",6.127
"Oct. 9, 2001",6.148
"Oct. 8, 2001",6.225
"Oct. 5, 2001",6.243
"Oct. 4, 2001",6.221
"Oct. 3, 2001",6.174
"Oct. 2, 2001",6.159
"Oct. 1, 2001",6.070
"Sept. 30, 2001",6.042
"Sept. 28, 2001",6.433
"Sept. 27, 2001",6.209
"Sept. 26, 2001",6.251
"Sept. 25, 2001",6.392
"Sept. 24, 2001",6.374
"Sept. 21, 2001",6.355
"Sept. 20, 2001",6.514
"Sept. 19, 2001",6.437
"Sept. 18, 2001",6.525
"Sept. 17, 2001",6.452
"Sept. 10, 2001",6.584
"Sept. 7, 2001",6.649
"Sept. 6, 2001",6.594
"Sept. 5, 2001",6.543
"Sept. 4, 2001",6.601
"Aug. 31, 2001",6.567
"Aug. 30, 2001",6.510
"Aug. 29, 2001",6.530
"Aug. 28, 2001",6.562
"Aug. 27, 2001",6.539
"Aug. 24, 2001",6.516
"Aug. 23, 2001",6.516
"Aug. 22, 2001",6.539
"Aug. 21, 2001",6.472
"Aug. 20, 2001",6.488
"Aug. 17, 2001",6.461
"Aug. 16, 2001",6.427
"Aug. 15, 2001",6.403
"Aug. 14, 2001",6.426
"Aug. 13, 2001",6.391
"Aug. 10, 2001",6.444
"Aug. 9, 2001",6.447
"Aug. 8, 2001",6.349
"Aug. 7, 2001",6.516
"Aug. 6, 2001",6.486
"Aug. 3, 2001",6.621
"Aug. 2, 2001",6.630
"Aug. 1, 2001",6.547
"July 31, 2001",6.503
"July 30, 2001",6.543
"July 27, 2001",6.479
"July 26, 2001",6.576
"July 25, 2001",6.401
"July 24, 2001",6.344
"July 23, 2001",6.533
"July 20, 2001",6.654
"July 19, 2001",6.768
"July 18, 2001",6.838
"July 17, 2001",6.817
"July 16, 2001",6.782
"July 13, 2001",6.755
"July 12, 2001",6.771
"July 11, 2001",6.768
"July 10, 2001",6.817
"July 9, 2001",6.709
"July 6, 2001",6.687
"July 5, 2001",6.649
"July 3, 2001",6.547
"July 2, 2001",6.553
"June 30, 2001",6.540
"June 29, 2001",7.044
"June 28, 2001",7.071
"June 27, 2001",7.163
"June 26, 2001",7.120
"June 25, 2001",7.089
