date,ps_ratio
"March 20, 2007",2.263
"March 19, 2007",2.205
"March 16, 2007",2.190
"March 15, 2007",2.203
"March 14, 2007",2.171
"March 13, 2007",2.166
"March 12, 2007",2.194
"March 9, 2007",2.156
"March 8, 2007",2.177
"March 7, 2007",2.188
"March 6, 2007",2.189
"March 5, 2007",2.141
"March 2, 2007",2.182
"March 1, 2007",2.218
"Feb. 28, 2007",2.204
"Feb. 27, 2007",2.197
"Feb. 26, 2007",2.241
"Feb. 23, 2007",2.230
"Feb. 22, 2007",2.219
"Feb. 21, 2007",2.234
"Feb. 20, 2007",2.234
"Feb. 16, 2007",2.235
"Feb. 15, 2007",2.240
"Feb. 14, 2007",2.246
"Feb. 13, 2007",2.283
"Feb. 12, 2007",2.262
"Feb. 9, 2007",2.258
"Feb. 8, 2007",2.258
"Feb. 7, 2007",2.238
"Feb. 6, 2007",2.246
"Feb. 5, 2007",2.272
"Feb. 2, 2007",2.238
"Feb. 1, 2007",2.223
"Jan. 31, 2007",2.205
"Jan. 30, 2007",2.180
"Jan. 29, 2007",2.149
"Jan. 26, 2007",2.136
"Jan. 25, 2007",2.119
"Jan. 24, 2007",2.100
"Jan. 23, 2007",2.091
"Jan. 22, 2007",2.087
"Jan. 19, 2007",2.098
"Jan. 18, 2007",2.092
"Jan. 17, 2007",2.082
"Jan. 16, 2007",2.085
"Jan. 12, 2007",2.078
"Jan. 11, 2007",2.088
"Jan. 10, 2007",2.083
"Jan. 9, 2007",2.092
"Jan. 8, 2007",2.102
"Jan. 5, 2007",2.098
"Jan. 4, 2007",2.148
"Jan. 3, 2007",2.143
"Dec. 31, 2006",2.165
"Dec. 29, 2006",19.99
"Dec. 28, 2006",19.88
"Dec. 27, 2006",19.97
"Dec. 26, 2006",19.98
"Dec. 22, 2006",19.88
"Dec. 21, 2006",19.92
"Dec. 20, 2006",19.77
"Dec. 19, 2006",19.99
"Dec. 18, 2006",19.97
"Dec. 15, 2006",20.17
"Dec. 14, 2006",20.25
"Dec. 13, 2006",20.37
"Dec. 12, 2006",20.01
"Dec. 11, 2006",19.94
"Dec. 8, 2006",19.68
"Dec. 7, 2006",19.51
"Dec. 6, 2006",19.56
"Dec. 5, 2006",19.68
"Dec. 4, 2006",19.69
"Dec. 1, 2006",19.07
"Nov. 30, 2006",19.09
"Nov. 29, 2006",19.03
"Nov. 28, 2006",18.79
"Nov. 27, 2006",18.51
"Nov. 24, 2006",18.86
"Nov. 22, 2006",18.87
"Nov. 21, 2006",18.83
"Nov. 20, 2006",18.99
"Nov. 17, 2006",19.08
"Nov. 16, 2006",18.96
"Nov. 15, 2006",18.91
"Nov. 14, 2006",19.15
"Nov. 13, 2006",19.09
"Nov. 10, 2006",18.98
"Nov. 9, 2006",18.73
"Nov. 8, 2006",18.70
"Nov. 7, 2006",18.45
"Nov. 6, 2006",18.48
"Nov. 3, 2006",18.71
"Nov. 2, 2006",18.95
"Nov. 1, 2006",19.14
"Oct. 31, 2006",19.04
"Oct. 30, 2006",19.14
"Oct. 27, 2006",19.13
"Oct. 26, 2006",19.12
"Oct. 25, 2006",19.26
"Oct. 24, 2006",19.00
"Oct. 23, 2006",19.16
"Oct. 20, 2006",19.20
"Oct. 19, 2006",18.99
"Oct. 18, 2006",18.77
"Oct. 17, 2006",18.64
"Oct. 16, 2006",18.41
"Oct. 13, 2006",18.45
"Oct. 12, 2006",18.65
"Oct. 11, 2006",18.53
"Oct. 10, 2006",18.46
"Oct. 9, 2006",18.51
"Oct. 6, 2006",18.51
"Oct. 5, 2006",18.60
"Oct. 4, 2006",18.83
"Oct. 3, 2006",18.81
"Oct. 2, 2006",18.43
"Sept. 30, 2006",18.18
"Sept. 29, 2006",22.11
"Sept. 28, 2006",22.44
"Sept. 27, 2006",22.42
"Sept. 26, 2006",22.21
"Sept. 25, 2006",22.24
"Sept. 22, 2006",22.01
"Sept. 21, 2006",22.05
"Sept. 20, 2006",22.02
"Sept. 19, 2006",22.19
"Sept. 18, 2006",22.12
"Sept. 15, 2006",22.23
"Sept. 14, 2006",22.10
"Sept. 13, 2006",22.11
"Sept. 12, 2006",22.14
"Sept. 11, 2006",22.08
"Sept. 8, 2006",22.14
"Sept. 7, 2006",21.87
"Sept. 6, 2006",21.78
"Sept. 5, 2006",21.70
"Sept. 1, 2006",22.06
"Aug. 31, 2006",21.96
"Aug. 30, 2006",21.61
"Aug. 29, 2006",21.75
"Aug. 28, 2006",21.61
"Aug. 25, 2006",21.56
"Aug. 24, 2006",21.59
"Aug. 23, 2006",21.70
"Aug. 22, 2006",22.03
"Aug. 21, 2006",21.93
"Aug. 18, 2006",21.97
"Aug. 17, 2006",21.77
"Aug. 16, 2006",21.71
"Aug. 15, 2006",21.86
"Aug. 14, 2006",21.70
"Aug. 11, 2006",21.73
"Aug. 10, 2006",21.75
"Aug. 9, 2006",21.74
"Aug. 8, 2006",22.19
"Aug. 7, 2006",21.89
"Aug. 4, 2006",22.27
"Aug. 3, 2006",22.46
"Aug. 2, 2006",22.40
"Aug. 1, 2006",22.56
"July 31, 2006",22.19
"July 28, 2006",22.31
"July 27, 2006",22.20
"July 26, 2006",22.41
"July 25, 2006",22.22
"July 24, 2006",22.01
"July 21, 2006",21.98
"July 20, 2006",21.91
"July 19, 2006",21.77
"July 18, 2006",21.53
"July 17, 2006",21.44
"July 14, 2006",21.54
"July 13, 2006",21.55
"July 12, 2006",21.39
"July 11, 2006",21.54
"July 10, 2006",21.45
"July 7, 2006",21.40
"July 6, 2006",21.27
"July 5, 2006",21.47
"July 3, 2006",21.64
"June 30, 2006",21.50
"June 29, 2006",5.221
"June 28, 2006",4.991
"June 27, 2006",5.016
"June 26, 2006",5.016
"June 23, 2006",5.009
"June 22, 2006",5.014
"June 21, 2006",5.023
"June 20, 2006",5.065
"June 19, 2006",5.065
"June 16, 2006",5.116
"June 15, 2006",5.135
"June 14, 2006",5.003
"June 13, 2006",5.040
"June 12, 2006",5.118
"June 9, 2006",5.088
"June 8, 2006",5.052
"June 7, 2006",4.988
"June 6, 2006",5.046
"June 5, 2006",5.023
"June 2, 2006",5.065
"June 1, 2006",4.944
"May 31, 2006",4.963
"May 30, 2006",4.931
"May 26, 2006",4.924
"May 25, 2006",4.845
"May 24, 2006",4.808
"May 23, 2006",4.799
"May 22, 2006",4.921
"May 19, 2006",4.843
"May 18, 2006",4.806
"May 17, 2006",4.790
"May 16, 2006",4.886
"May 15, 2006",4.929
"May 12, 2006",4.910
"May 11, 2006",4.977
"May 10, 2006",5.044
"May 9, 2006",5.082
"May 8, 2006",5.135
"May 5, 2006",5.133
"May 4, 2006",5.017
"May 3, 2006",5.010
"May 2, 2006",5.072
"May 1, 2006",5.093
"April 28, 2006",5.121
"April 27, 2006",5.077
"April 26, 2006",5.005
"April 25, 2006",5.030
"April 24, 2006",5.153
"April 21, 2006",5.123
"April 20, 2006",5.128
"April 19, 2006",5.056
"April 18, 2006",5.037
"April 17, 2006",4.988
"April 13, 2006",5.007
"April 12, 2006",5.023
"April 11, 2006",5.023
"April 10, 2006",5.046
"April 7, 2006",5.049
"April 6, 2006",5.146
"April 5, 2006",5.206
"April 4, 2006",5.125
"April 3, 2006",5.077
"March 31, 2006",5.126
"March 30, 2006",2.425
"March 29, 2006",2.416
"March 28, 2006",2.372
"March 27, 2006",2.386
"March 24, 2006",2.386
"March 23, 2006",2.390
"March 22, 2006",2.385
"March 21, 2006",2.348
"March 20, 2006",2.365
"March 17, 2006",2.414
"March 16, 2006",2.408
"March 15, 2006",2.395
"March 14, 2006",2.384
"March 13, 2006",2.368
"March 10, 2006",2.305
"March 9, 2006",2.304
"March 8, 2006",2.296
"March 7, 2006",2.275
"March 6, 2006",2.280
"March 3, 2006",2.324
"March 2, 2006",2.324
"March 1, 2006",2.319
"Feb. 28, 2006",2.329
"Feb. 27, 2006",2.344
"Feb. 24, 2006",2.343
"Feb. 23, 2006",2.322
"Feb. 22, 2006",2.354
"Feb. 21, 2006",2.332
"Feb. 17, 2006",2.345
"Feb. 16, 2006",2.321
"Feb. 15, 2006",2.288
"Feb. 14, 2006",2.321
"Feb. 13, 2006",2.323
"Feb. 10, 2006",2.318
"Feb. 9, 2006",2.280
"Feb. 8, 2006",2.286
"Feb. 7, 2006",2.288
"Feb. 6, 2006",2.305
"Feb. 3, 2006",2.301
"Feb. 2, 2006",2.301
"Feb. 1, 2006",2.333
"Jan. 31, 2006",2.325
"Jan. 30, 2006",2.326
"Jan. 27, 2006",2.348
"Jan. 26, 2006",2.324
"Jan. 25, 2006",2.336
"Jan. 24, 2006",2.362
"Jan. 23, 2006",2.334
"Jan. 20, 2006",2.329
"Jan. 19, 2006",2.356
"Jan. 18, 2006",2.326
"Jan. 17, 2006",2.330
"Jan. 13, 2006",2.322
"Jan. 12, 2006",2.286
"Jan. 11, 2006",2.304
"Jan. 10, 2006",2.291
"Jan. 9, 2006",2.284
"Jan. 6, 2006",2.279
"Jan. 5, 2006",2.264
"Jan. 4, 2006",2.281
"Jan. 3, 2006",2.283
"Dec. 31, 2005",2.251
"Dec. 30, 2005",0.8096
"Dec. 29, 2005",0.8113
"Dec. 28, 2005",0.814
"Dec. 27, 2005",0.8166
"Dec. 23, 2005",0.8208
"Dec. 22, 2005",0.8166
"Dec. 21, 2005",0.8031
"Dec. 20, 2005",0.8081
"Dec. 19, 2005",0.7975
"Dec. 16, 2005",0.8046
"Dec. 15, 2005",0.8081
"Dec. 14, 2005",0.8087
"Dec. 13, 2005",0.7931
"Dec. 12, 2005",0.7801
"Dec. 9, 2005",0.7839
"Dec. 8, 2005",0.7777
"Dec. 7, 2005",0.7742
"Dec. 6, 2005",0.7845
"Dec. 5, 2005",0.7889
"Dec. 2, 2005",0.7975
"Dec. 1, 2005",0.7987
"Nov. 30, 2005",0.7922
"Nov. 29, 2005",0.8043
"Nov. 28, 2005",0.8075
"Nov. 25, 2005",0.8037
"Nov. 23, 2005",0.8037
"Nov. 22, 2005",0.7969
"Nov. 21, 2005",0.7972
"Nov. 18, 2005",0.7948
"Nov. 17, 2005",0.7919
"Nov. 16, 2005",0.7798
"Nov. 15, 2005",0.7683
"Nov. 14, 2005",0.7562
"Nov. 11, 2005",0.763
"Nov. 10, 2005",0.7748
"Nov. 9, 2005",0.7733
"Nov. 8, 2005",0.7727
"Nov. 7, 2005",0.7727
"Nov. 4, 2005",0.7833
"Nov. 3, 2005",0.7798
"Nov. 2, 2005",0.7863
"Nov. 1, 2005",0.7724
"Oct. 31, 2005",0.781
"Oct. 28, 2005",0.7786
"Oct. 27, 2005",0.7621
"Oct. 26, 2005",0.7703
"Oct. 25, 2005",0.7768
"Oct. 24, 2005",0.765
"Oct. 21, 2005",0.7467
"Oct. 20, 2005",0.742
"Oct. 19, 2005",0.7594
"Oct. 18, 2005",0.7494
"Oct. 17, 2005",0.768
"Oct. 14, 2005",0.7659
"Oct. 13, 2005",0.7636
"Oct. 12, 2005",0.7789
"Oct. 11, 2005",0.7942
"Oct. 10, 2005",0.7963
"Oct. 7, 2005",0.814
"Oct. 6, 2005",0.8066
"Oct. 5, 2005",0.8125
"Oct. 4, 2005",0.8352
"Oct. 3, 2005",0.8576
"Sept. 30, 2005",0.8603
"Sept. 29, 2005",0.777
"Sept. 28, 2005",0.7661
"Sept. 27, 2005",0.757
"Sept. 26, 2005",0.7519
"Sept. 23, 2005",0.7514
"Sept. 22, 2005",0.7546
"Sept. 21, 2005",0.7615
"Sept. 20, 2005",0.7709
"Sept. 19, 2005",0.7765
"Sept. 16, 2005",0.784
"Sept. 15, 2005",0.7783
"Sept. 14, 2005",0.7741
"Sept. 13, 2005",0.7738
"Sept. 12, 2005",0.7754
"Sept. 9, 2005",0.7741
"Sept. 8, 2005",0.7754
"Sept. 7, 2005",0.7762
"Sept. 6, 2005",0.7783
"Sept. 2, 2005",0.7743
"Sept. 1, 2005",0.7743
"Aug. 31, 2005",0.7741
"Aug. 30, 2005",0.7698
"Aug. 29, 2005",0.7671
"Aug. 26, 2005",0.7701
"Aug. 25, 2005",0.7725
"Aug. 24, 2005",0.7645
"Aug. 23, 2005",0.7701
"Aug. 22, 2005",0.7613
"Aug. 19, 2005",0.7607
"Aug. 18, 2005",0.7514
"Aug. 17, 2005",0.7455
"Aug. 16, 2005",0.7514
"Aug. 15, 2005",0.7589
"Aug. 12, 2005",0.7516
"Aug. 11, 2005",0.754
"Aug. 10, 2005",0.753
"Aug. 9, 2005",0.761
"Aug. 8, 2005",0.7594
"Aug. 5, 2005",0.7765
"Aug. 4, 2005",0.7818
"Aug. 3, 2005",0.792
"Aug. 2, 2005",0.7946
"Aug. 1, 2005",0.7829
"July 29, 2005",0.7888
"July 28, 2005",0.7848
"July 27, 2005",0.7949
"July 26, 2005",0.7914
"July 25, 2005",0.789
"July 22, 2005",0.7944
"July 21, 2005",0.7856
"July 20, 2005",0.7981
"July 19, 2005",0.8008
"July 18, 2005",0.7957
"July 15, 2005",0.7997
"July 14, 2005",0.80
"July 13, 2005",0.8083
"July 12, 2005",0.8024
"July 11, 2005",0.801
"July 8, 2005",0.7984
"July 7, 2005",0.7938
"July 6, 2005",0.7866
"July 5, 2005",0.8034
"July 1, 2005",0.8008
"June 30, 2005",0.7938
"June 29, 2005",0.7877
"June 28, 2005",0.7925
"June 27, 2005",0.7871
"June 24, 2005",0.7773
"June 23, 2005",0.7863
"June 22, 2005",0.781
"June 21, 2005",0.7754
"June 20, 2005",0.777
"June 17, 2005",0.7722
"June 16, 2005",0.7624
"June 15, 2005",0.7576
"June 14, 2005",0.7648
"June 13, 2005",0.7562
"June 10, 2005",0.7496
"June 9, 2005",0.7514
"June 8, 2005",0.7411
"June 7, 2005",0.7419
"June 6, 2005",0.7445
"June 3, 2005",0.7427
"June 2, 2005",0.7429
"June 1, 2005",0.7379
"May 31, 2005",0.7317
"May 27, 2005",0.7363
"May 26, 2005",0.7352
"May 25, 2005",0.7381
"May 24, 2005",0.7387
"May 23, 2005",0.7384
"May 20, 2005",0.7443
"May 19, 2005",0.7448
"May 18, 2005",0.7459
"May 17, 2005",0.7509
"May 16, 2005",0.7376
"May 13, 2005",0.7341
"May 12, 2005",0.7363
"May 11, 2005",0.7355
"May 10, 2005",0.7461
"May 9, 2005",0.7674
"May 6, 2005",0.7818
"May 5, 2005",0.7842
"May 4, 2005",0.7815
"May 3, 2005",0.7773
"May 2, 2005",0.7741
"April 29, 2005",0.7773
"April 28, 2005",0.7661
"April 27, 2005",0.7658
"April 26, 2005",0.7632
"April 25, 2005",0.7704
"April 22, 2005",0.7709
"April 21, 2005",0.7682
"April 20, 2005",0.7544
"April 19, 2005",0.7576
"April 18, 2005",0.7424
"April 15, 2005",0.7427
"April 14, 2005",0.7525
"April 13, 2005",0.7584
"April 12, 2005",0.7682
"April 11, 2005",0.7632
"April 8, 2005",0.7549
"April 7, 2005",0.7674
"April 6, 2005",0.7648
"April 5, 2005",0.7592
"April 4, 2005",0.7562
"April 1, 2005",0.7541
"March 31, 2005",0.7459
"March 30, 2005",0.7255
"March 29, 2005",0.7123
"March 28, 2005",0.7234
"March 24, 2005",0.7177
"March 23, 2005",0.7042
"March 22, 2005",0.71
"March 21, 2005",0.7151
"March 18, 2005",0.7128
"March 17, 2005",0.7149
"March 16, 2005",0.7068
"March 15, 2005",0.7177
"March 14, 2005",0.7227
"March 11, 2005",0.7131
"March 10, 2005",0.7206
"March 9, 2005",0.7102
"March 8, 2005",0.7268
"March 7, 2005",0.7299
"March 4, 2005",0.7188
"March 3, 2005",0.705
"March 2, 2005",0.7068
"March 1, 2005",0.7076
"Feb. 28, 2005",0.7006
"Feb. 25, 2005",0.7115
"Feb. 24, 2005",0.6993
"Feb. 23, 2005",0.684
"Feb. 22, 2005",0.677
"Feb. 18, 2005",0.6913
"Feb. 17, 2005",0.7011
"Feb. 16, 2005",0.71
"Feb. 15, 2005",0.7125
"Feb. 14, 2005",0.7112
"Feb. 11, 2005",0.6954
"Feb. 10, 2005",0.6967
"Feb. 9, 2005",0.6944
"Feb. 8, 2005",0.7055
"Feb. 7, 2005",0.7107
"Feb. 4, 2005",0.719
"Feb. 3, 2005",0.7053
"Feb. 2, 2005",0.6983
"Feb. 1, 2005",0.7029
"Jan. 31, 2005",0.6954
"Jan. 28, 2005",0.6785
"Jan. 27, 2005",0.6772
"Jan. 26, 2005",0.6723
"Jan. 25, 2005",0.6528
"Jan. 24, 2005",0.6609
"Jan. 21, 2005",0.6502
"Jan. 20, 2005",0.6583
"Jan. 19, 2005",0.6575
"Jan. 18, 2005",0.6593
"Jan. 14, 2005",0.6523
"Jan. 13, 2005",0.6497
"Jan. 12, 2005",0.649
"Jan. 11, 2005",0.6427
"Jan. 10, 2005",0.6474
"Jan. 7, 2005",0.6404
"Jan. 6, 2005",0.6388
"Jan. 5, 2005",0.6388
"Jan. 4, 2005",0.6438
"Jan. 3, 2005",0.6502
"Dec. 31, 2004",0.6575
"Dec. 30, 2004",0.6638
"Dec. 29, 2004",0.6664
"Dec. 28, 2004",0.6635
"Dec. 27, 2004",0.6614
"Dec. 23, 2004",0.6676
"Dec. 22, 2004",0.6702
"Dec. 21, 2004",0.6705
"Dec. 20, 2004",0.671
"Dec. 17, 2004",0.6684
"Dec. 16, 2004",0.6679
"Dec. 15, 2004",0.663
"Dec. 14, 2004",0.6591
"Dec. 13, 2004",0.6557
"Dec. 10, 2004",0.6407
"Dec. 9, 2004",0.6407
"Dec. 8, 2004",0.6339
"Dec. 7, 2004",0.6347
"Dec. 6, 2004",0.6539
"Dec. 3, 2004",0.6438
"Dec. 2, 2004",0.6339
"Dec. 1, 2004",0.6448
"Nov. 30, 2004",0.6557
"Nov. 29, 2004",0.664
"Nov. 26, 2004",0.6757
"Nov. 24, 2004",0.6718
"Nov. 23, 2004",0.6666
"Nov. 22, 2004",0.6638
"Nov. 19, 2004",0.6508
"Nov. 18, 2004",0.6513
"Nov. 17, 2004",0.6505
"Nov. 16, 2004",0.6547
"Nov. 15, 2004",0.6573
"Nov. 12, 2004",0.6625
"Nov. 11, 2004",0.6536
"Nov. 10, 2004",0.6485
"Nov. 9, 2004",0.6523
"Nov. 8, 2004",0.6606
"Nov. 5, 2004",0.6526
"Nov. 4, 2004",0.6599
"Nov. 3, 2004",0.6446
"Nov. 2, 2004",0.6308
"Nov. 1, 2004",0.6453
"Oct. 29, 2004",0.6363
"Oct. 28, 2004",0.6365
"Oct. 27, 2004",0.6326
"Oct. 26, 2004",0.6303
"Oct. 25, 2004",0.6158
"Oct. 22, 2004",0.6129
"Oct. 21, 2004",0.6072
"Oct. 20, 2004",0.6119
"Oct. 19, 2004",0.6044
"Oct. 18, 2004",0.6075
"Oct. 15, 2004",0.6158
"Oct. 14, 2004",0.601
"Oct. 13, 2004",0.5997
"Oct. 12, 2004",0.6114
"Oct. 11, 2004",0.609
"Oct. 8, 2004",0.6124
"Oct. 7, 2004",0.6121
"Oct. 6, 2004",0.6153
"Oct. 5, 2004",0.608
"Oct. 4, 2004",0.6057
"Oct. 1, 2004",0.5994
"Sept. 30, 2004",0.5937
"Sept. 29, 2004",0.5658
"Sept. 28, 2004",0.5668
"Sept. 27, 2004",0.5606
"Sept. 24, 2004",0.5581
"Sept. 23, 2004",0.5591
"Sept. 22, 2004",0.5671
"Sept. 21, 2004",0.5571
"Sept. 20, 2004",0.5519
"Sept. 17, 2004",0.5531
"Sept. 16, 2004",0.5529
"Sept. 15, 2004",0.5489
"Sept. 14, 2004",0.5484
"Sept. 13, 2004",0.5451
"Sept. 10, 2004",0.5486
"Sept. 9, 2004",0.5499
"Sept. 8, 2004",0.5491
"Sept. 7, 2004",0.5521
"Sept. 3, 2004",0.5484
"Sept. 2, 2004",0.5486
"Sept. 1, 2004",0.5486
"Aug. 31, 2004",0.5521
"Aug. 30, 2004",0.5506
"Aug. 27, 2004",0.5481
"Aug. 26, 2004",0.5449
"Aug. 25, 2004",0.5499
"Aug. 24, 2004",0.5436
"Aug. 23, 2004",0.5451
"Aug. 20, 2004",0.5459
"Aug. 19, 2004",0.5481
"Aug. 18, 2004",0.5559
"Aug. 17, 2004",0.5455
"Aug. 16, 2004",0.5496
"Aug. 13, 2004",0.5494
"Aug. 12, 2004",0.5546
"Aug. 11, 2004",0.5589
"Aug. 10, 2004",0.5581
"Aug. 9, 2004",0.5486
"Aug. 6, 2004",0.5529
"Aug. 5, 2004",0.5416
"Aug. 4, 2004",0.5487
"Aug. 3, 2004",0.5427
"Aug. 2, 2004",0.5422
"July 30, 2004",0.5362
"July 29, 2004",0.5334
"July 28, 2004",0.5225
"July 27, 2004",0.5205
"July 26, 2004",0.5144
"July 23, 2004",0.5127
"July 22, 2004",0.5164
"July 21, 2004",0.5237
"July 20, 2004",0.5294
"July 19, 2004",0.5246
"July 16, 2004",0.5252
"July 15, 2004",0.5178
"July 14, 2004",0.5162
"July 13, 2004",0.5135
"July 12, 2004",0.5105
"July 9, 2004",0.5125
"July 8, 2004",0.5072
"July 7, 2004",0.5102
"July 6, 2004",0.5069
"July 2, 2004",0.5032
"July 1, 2004",0.5015
"June 30, 2004",0.506
"June 29, 2004",0.4965
"June 28, 2004",0.5044
"June 25, 2004",0.5036
"June 24, 2004",0.5048
"June 23, 2004",0.4992
"June 22, 2004",0.4947
"June 21, 2004",0.4997
"June 18, 2004",0.4925
"June 17, 2004",0.4871
"June 16, 2004",0.4873
"June 15, 2004",0.4821
"June 14, 2004",0.4735
"June 10, 2004",0.4808
"June 9, 2004",0.4804
"June 8, 2004",0.4868
"June 7, 2004",0.492
"June 4, 2004",0.4863
"June 3, 2004",0.4869
"June 2, 2004",0.4908
"June 1, 2004",0.4913
"May 28, 2004",0.4913
"May 27, 2004",0.4923
"May 26, 2004",0.4915
"May 25, 2004",0.493
"May 24, 2004",0.4852
"May 21, 2004",0.4781
"May 20, 2004",0.4807
"May 19, 2004",0.4764
"May 18, 2004",0.4816
"May 17, 2004",0.4791
"May 14, 2004",0.4796
"May 13, 2004",0.4797
"May 12, 2004",0.472
"May 11, 2004",0.4836
"May 10, 2004",0.4819
"May 7, 2004",0.4905
"May 6, 2004",0.5059
"May 5, 2004",0.5068
"May 4, 2004",0.5165
"May 3, 2004",0.518
"April 30, 2004",0.5222
"April 29, 2004",0.519
"April 28, 2004",0.5295
"April 27, 2004",0.5284
"April 26, 2004",0.5343
"April 23, 2004",0.5308
"April 22, 2004",0.5249
"April 21, 2004",0.5172
"April 20, 2004",0.517
"April 19, 2004",0.5155
"April 16, 2004",0.5167
"April 15, 2004",0.5128
"April 14, 2004",0.513
"April 13, 2004",0.5197
"April 12, 2004",0.5313
"April 8, 2004",0.5353
"April 7, 2004",0.536
"April 6, 2004",0.5452
"April 5, 2004",0.5491
"April 2, 2004",0.5511
"April 1, 2004",0.561
"March 31, 2004",0.559
"March 30, 2004",0.5359
"March 29, 2004",0.5285
"March 26, 2004",0.5238
"March 25, 2004",0.525
"March 24, 2004",0.5238
"March 23, 2004",0.5188
"March 22, 2004",0.5192
"March 19, 2004",0.5245
"March 18, 2004",0.5247
"March 17, 2004",0.525
"March 16, 2004",0.5157
"March 15, 2004",0.51
"March 12, 2004",0.5164
"March 11, 2004",0.5116
"March 10, 2004",0.5142
"March 9, 2004",0.5195
"March 8, 2004",0.524
"March 5, 2004",0.5219
"March 4, 2004",0.5204
"March 3, 2004",0.524
"March 2, 2004",0.5226
"March 1, 2004",0.5271
"Feb. 27, 2004",0.5228
"Feb. 26, 2004",0.5188
"Feb. 25, 2004",0.5171
"Feb. 24, 2004",0.5059
"Feb. 23, 2004",0.5088
"Feb. 20, 2004",0.5123
"Feb. 19, 2004",0.5135
"Feb. 18, 2004",0.5192
"Feb. 17, 2004",0.5238
"Feb. 13, 2004",0.5073
"Feb. 12, 2004",0.5128
"Feb. 11, 2004",0.5173
"Feb. 10, 2004",0.5288
"Feb. 9, 2004",0.5238
"Feb. 6, 2004",0.5211
"Feb. 5, 2004",0.5176
"Feb. 4, 2004",0.5204
"Feb. 3, 2004",0.5311
"Feb. 2, 2004",0.5226
"Jan. 30, 2004",0.5173
"Jan. 29, 2004",0.5247
"Jan. 28, 2004",0.5116
"Jan. 27, 2004",0.5002
"Jan. 26, 2004",0.5035
"Jan. 23, 2004",0.5059
"Jan. 22, 2004",0.5131
"Jan. 21, 2004",0.5214
"Jan. 20, 2004",0.5062
"Jan. 16, 2004",0.499
"Jan. 15, 2004",0.4978
"Jan. 14, 2004",0.4976
"Jan. 13, 2004",0.49
"Jan. 12, 2004",0.49
"Jan. 9, 2004",0.4931
"Jan. 8, 2004",0.4966
"Jan. 7, 2004",0.5047
"Jan. 6, 2004",0.4769
"Jan. 5, 2004",0.4838
"Jan. 2, 2004",0.4845
"Dec. 31, 2003",0.4869
"Dec. 30, 2003",0.4996
"Dec. 29, 2003",0.4919
"Dec. 26, 2003",0.489
"Dec. 24, 2003",0.4926
"Dec. 23, 2003",0.496
"Dec. 22, 2003",0.4845
"Dec. 19, 2003",0.4763
"Dec. 18, 2003",0.4705
"Dec. 17, 2003",0.4643
"Dec. 16, 2003",0.46
"Dec. 15, 2003",0.458
"Dec. 12, 2003",0.4583
"Dec. 11, 2003",0.4616
"Dec. 10, 2003",0.4568
"Dec. 9, 2003",0.447
"Dec. 8, 2003",0.4467
"Dec. 5, 2003",0.4386
"Dec. 4, 2003",0.434
"Dec. 3, 2003",0.427
"Dec. 2, 2003",0.427
"Dec. 1, 2003",0.435
"Nov. 28, 2003",0.4335
"Nov. 26, 2003",0.433
"Nov. 25, 2003",0.4335
"Nov. 24, 2003",0.4374
"Nov. 21, 2003",0.4294
"Nov. 20, 2003",0.4244
"Nov. 19, 2003",0.4237
"Nov. 18, 2003",0.4131
"Nov. 17, 2003",0.4119
"Nov. 14, 2003",0.4193
"Nov. 13, 2003",0.4184
"Nov. 12, 2003",0.4193
"Nov. 11, 2003",0.4251
"Nov. 10, 2003",0.4237
"Nov. 7, 2003",0.4232
"Nov. 6, 2003",0.4249
"Nov. 5, 2003",0.4254
"Nov. 4, 2003",0.4292
"Nov. 3, 2003",0.439
"Oct. 31, 2003",0.4362
"Oct. 30, 2003",0.4311
"Oct. 29, 2003",0.4253
"Oct. 28, 2003",0.4234
"Oct. 27, 2003",0.4321
"Oct. 24, 2003",0.4354
"Oct. 23, 2003",0.4374
"Oct. 22, 2003",0.4448
"Oct. 21, 2003",0.4446
"Oct. 20, 2003",0.4448
"Oct. 17, 2003",0.4424
"Oct. 16, 2003",0.4446
"Oct. 15, 2003",0.4436
"Oct. 14, 2003",0.4482
"Oct. 13, 2003",0.4508
"Oct. 10, 2003",0.4477
"Oct. 9, 2003",0.4434
"Oct. 8, 2003",0.4479
"Oct. 7, 2003",0.4326
"Oct. 6, 2003",0.4302
"Oct. 3, 2003",0.4304
"Oct. 2, 2003",0.4326
"Oct. 1, 2003",0.4299
"Sept. 30, 2003",0.428
"Sept. 29, 2003",0.4566
"Sept. 26, 2003",0.4556
"Sept. 25, 2003",0.4566
"Sept. 24, 2003",0.4543
"Sept. 23, 2003",0.4652
"Sept. 22, 2003",0.4609
"Sept. 19, 2003",0.4705
"Sept. 18, 2003",0.4627
"Sept. 17, 2003",0.45
"Sept. 16, 2003",0.451
"Sept. 15, 2003",0.4485
"Sept. 12, 2003",0.451
"Sept. 11, 2003",0.4492
"Sept. 10, 2003",0.4472
"Sept. 9, 2003",0.4414
"Sept. 8, 2003",0.4464
"Sept. 5, 2003",0.4403
"Sept. 4, 2003",0.4464
"Sept. 3, 2003",0.4505
"Sept. 2, 2003",0.4467
"Aug. 29, 2003",0.4332
"Aug. 28, 2003",0.4312
"Aug. 27, 2003",0.432
"Aug. 26, 2003",0.4299
"Aug. 25, 2003",0.4299
"Aug. 22, 2003",0.4312
"Aug. 21, 2003",0.4386
