date,pe_10
"March 17, 2005",11.44
"March 16, 2005",11.31
"March 15, 2005",11.49
"March 14, 2005",11.57
"March 11, 2005",11.41
"March 10, 2005",11.53
"March 9, 2005",11.37
"March 8, 2005",11.63
"March 7, 2005",11.68
"March 4, 2005",11.50
"March 3, 2005",11.28
"March 2, 2005",11.31
"March 1, 2005",11.33
"Feb. 28, 2005",11.21
"Feb. 25, 2005",11.39
"Feb. 24, 2005",11.19
"Feb. 23, 2005",10.95
"Feb. 22, 2005",10.84
"Feb. 18, 2005",11.06
"Feb. 17, 2005",11.22
"Feb. 16, 2005",11.36
"Feb. 15, 2005",11.41
"Feb. 14, 2005",11.38
"Feb. 11, 2005",11.13
"Feb. 10, 2005",11.15
"Feb. 9, 2005",11.11
"Feb. 8, 2005",11.29
"Feb. 7, 2005",11.38
"Feb. 4, 2005",11.51
"Feb. 3, 2005",11.29
"Feb. 2, 2005",11.18
"Feb. 1, 2005",11.25
"Jan. 31, 2005",11.13
"Jan. 28, 2005",10.86
"Jan. 27, 2005",10.84
"Jan. 26, 2005",10.76
"Jan. 25, 2005",10.45
"Jan. 24, 2005",10.58
"Jan. 21, 2005",10.41
"Jan. 20, 2005",10.54
"Jan. 19, 2005",10.52
"Jan. 18, 2005",10.55
"Jan. 14, 2005",10.44
"Jan. 13, 2005",10.40
"Jan. 12, 2005",10.39
"Jan. 11, 2005",10.29
"Jan. 10, 2005",10.36
"Jan. 7, 2005",10.25
"Jan. 6, 2005",10.23
"Jan. 5, 2005",10.23
"Jan. 4, 2005",10.30
"Jan. 3, 2005",10.41
"Dec. 31, 2004",10.52
"Dec. 30, 2004",10.65
"Dec. 29, 2004",10.69
"Dec. 28, 2004",10.65
"Dec. 27, 2004",10.61
"Dec. 23, 2004",10.71
"Dec. 22, 2004",10.75
"Dec. 21, 2004",10.76
"Dec. 20, 2004",10.77
"Dec. 17, 2004",10.72
"Dec. 16, 2004",10.72
"Dec. 15, 2004",10.64
"Dec. 14, 2004",10.57
"Dec. 13, 2004",10.52
"Dec. 10, 2004",10.28
"Dec. 9, 2004",10.28
"Dec. 8, 2004",10.17
"Dec. 7, 2004",10.18
"Dec. 6, 2004",10.49
"Dec. 3, 2004",10.33
"Dec. 2, 2004",10.17
"Dec. 1, 2004",10.35
"Nov. 30, 2004",10.52
"Nov. 29, 2004",10.65
"Nov. 26, 2004",10.84
"Nov. 24, 2004",10.78
"Nov. 23, 2004",10.70
"Nov. 22, 2004",10.65
"Nov. 19, 2004",10.44
"Nov. 18, 2004",10.45
"Nov. 17, 2004",10.44
"Nov. 16, 2004",10.50
"Nov. 15, 2004",10.55
"Nov. 12, 2004",10.63
"Nov. 11, 2004",10.49
"Nov. 10, 2004",10.40
"Nov. 9, 2004",10.47
"Nov. 8, 2004",10.60
"Nov. 5, 2004",10.47
"Nov. 4, 2004",10.59
"Nov. 3, 2004",10.34
"Nov. 2, 2004",10.12
"Nov. 1, 2004",10.35
"Oct. 29, 2004",10.21
"Oct. 28, 2004",10.21
"Oct. 27, 2004",10.15
"Oct. 26, 2004",10.11
"Oct. 25, 2004",9.880
"Oct. 22, 2004",9.834
"Oct. 21, 2004",9.742
"Oct. 20, 2004",9.817
"Oct. 19, 2004",9.696
"Oct. 18, 2004",9.746
"Oct. 15, 2004",9.880
"Oct. 14, 2004",9.642
"Oct. 13, 2004",9.622
"Oct. 12, 2004",9.809
"Oct. 11, 2004",9.771
"Oct. 8, 2004",9.826
"Oct. 7, 2004",9.821
"Oct. 6, 2004",9.871
"Oct. 5, 2004",9.755
"Oct. 4, 2004",9.717
"Oct. 1, 2004",9.617
"Sept. 30, 2004",9.526
"Sept. 29, 2004",9.081
"Sept. 28, 2004",9.097
"Sept. 27, 2004",8.997
"Sept. 24, 2004",8.957
"Sept. 23, 2004",8.973
"Sept. 22, 2004",9.101
"Sept. 21, 2004",8.941
"Sept. 20, 2004",8.857
"Sept. 17, 2004",8.877
"Sept. 16, 2004",8.873
"Sept. 15, 2004",8.809
"Sept. 14, 2004",8.801
"Sept. 13, 2004",8.749
"Sept. 10, 2004",8.805
"Sept. 9, 2004",8.825
"Sept. 8, 2004",8.813
"Sept. 7, 2004",8.861
"Sept. 3, 2004",8.801
"Sept. 2, 2004",8.805
"Sept. 1, 2004",8.805
"Aug. 31, 2004",8.861
"Aug. 30, 2004",8.837
"Aug. 27, 2004",8.797
"Aug. 26, 2004",8.745
"Aug. 25, 2004",8.825
"Aug. 24, 2004",8.724
"Aug. 23, 2004",8.749
"Aug. 20, 2004",8.761
"Aug. 19, 2004",8.795
"Aug. 18, 2004",8.921
"Aug. 17, 2004",8.754
"Aug. 16, 2004",8.820
"Aug. 13, 2004",8.817
"Aug. 12, 2004",8.901
"Aug. 11, 2004",8.969
"Aug. 10, 2004",8.956
"Aug. 9, 2004",8.803
"Aug. 6, 2004",8.873
"Aug. 5, 2004",8.692
"Aug. 4, 2004",8.806
"Aug. 3, 2004",8.708
"Aug. 2, 2004",8.700
"July 30, 2004",8.604
"July 29, 2004",8.560
"July 28, 2004",8.384
"July 27, 2004",8.352
"July 26, 2004",8.256
"July 23, 2004",8.228
"July 22, 2004",8.287
"July 21, 2004",8.404
"July 20, 2004",8.497
"July 19, 2004",8.420
"July 16, 2004",8.428
"July 15, 2004",8.310
"July 14, 2004",8.284
"July 13, 2004",8.240
"July 12, 2004",8.192
"July 9, 2004",8.224
"July 8, 2004",8.140
"July 7, 2004",8.188
"July 6, 2004",8.134
"July 2, 2004",8.076
"July 1, 2004",8.048
"June 30, 2004",8.120
"June 29, 2004",7.692
"June 28, 2004",7.815
"June 25, 2004",7.804
"June 24, 2004",7.822
"June 23, 2004",7.735
"June 22, 2004",7.666
"June 21, 2004",7.743
"June 18, 2004",7.632
"June 17, 2004",7.547
"June 16, 2004",7.551
"June 15, 2004",7.470
"June 14, 2004",7.336
"June 10, 2004",7.450
"June 9, 2004",7.443
"June 8, 2004",7.543
"June 7, 2004",7.623
"June 4, 2004",7.535
"June 3, 2004",7.544
"June 2, 2004",7.604
"June 1, 2004",7.612
"May 28, 2004",7.613
"May 27, 2004",7.627
"May 26, 2004",7.616
"May 25, 2004",7.639
"May 24, 2004",7.518
"May 21, 2004",7.409
"May 20, 2004",7.448
"May 19, 2004",7.382
"May 18, 2004",7.462
"May 17, 2004",7.424
"May 14, 2004",7.432
"May 13, 2004",7.432
"May 12, 2004",7.313
"May 11, 2004",7.493
"May 10, 2004",7.466
"May 7, 2004",7.601
"May 6, 2004",7.838
"May 5, 2004",7.853
"May 4, 2004",8.003
"May 3, 2004",8.027
"April 30, 2004",8.092
"April 29, 2004",8.041
"April 28, 2004",8.204
"April 27, 2004",8.187
"April 26, 2004",8.279
"April 23, 2004",8.225
"April 22, 2004",8.133
"April 21, 2004",8.014
"April 20, 2004",8.011
"April 19, 2004",7.988
"April 16, 2004",8.007
"April 15, 2004",7.945
"April 14, 2004",7.949
"April 13, 2004",8.053
"April 12, 2004",8.233
"April 8, 2004",8.294
"April 7, 2004",8.306
"April 6, 2004",8.448
"April 5, 2004",8.509
"April 2, 2004",8.540
"April 1, 2004",8.693
"March 31, 2004",8.662
"March 30, 2004",8.280
"March 29, 2004",8.166
"March 26, 2004",8.092
"March 25, 2004",8.111
"March 24, 2004",8.092
"March 23, 2004",8.015
"March 22, 2004",8.023
"March 19, 2004",8.104
"March 18, 2004",8.107
"March 17, 2004",8.111
"March 16, 2004",7.968
"March 15, 2004",7.879
"March 12, 2004",7.978
"March 11, 2004",7.905
"March 10, 2004",7.945
"March 9, 2004",8.026
"March 8, 2004",8.096
"March 5, 2004",8.063
"March 4, 2004",8.041
"March 3, 2004",8.096
"March 2, 2004",8.074
"March 1, 2004",8.144
"Feb. 27, 2004",8.078
"Feb. 26, 2004",8.015
"Feb. 25, 2004",7.990
"Feb. 24, 2004",7.817
"Feb. 23, 2004",7.861
"Feb. 20, 2004",7.916
"Feb. 19, 2004",7.934
"Feb. 18, 2004",8.023
"Feb. 17, 2004",8.092
"Feb. 13, 2004",7.839
"Feb. 12, 2004",7.923
"Feb. 11, 2004",7.993
"Feb. 10, 2004",8.170
"Feb. 9, 2004",8.092
"Feb. 6, 2004",8.052
"Feb. 5, 2004",7.997
"Feb. 4, 2004",8.041
"Feb. 3, 2004",8.207
"Feb. 2, 2004",8.074
"Jan. 30, 2004",7.993
"Jan. 29, 2004",8.107
"Jan. 28, 2004",7.905
"Jan. 27, 2004",7.728
"Jan. 26, 2004",7.780
"Jan. 23, 2004",7.817
"Jan. 22, 2004",7.927
"Jan. 21, 2004",8.056
"Jan. 20, 2004",7.820
"Jan. 16, 2004",7.71
"Jan. 15, 2004",7.692
"Jan. 14, 2004",7.688
"Jan. 13, 2004",7.570
"Jan. 12, 2004",7.570
"Jan. 9, 2004",7.618
"Jan. 8, 2004",7.673
"Jan. 7, 2004",7.798
"Jan. 6, 2004",7.368
"Jan. 5, 2004",7.475
"Jan. 2, 2004",7.486
"Dec. 31, 2003",7.522
"Dec. 30, 2003",7.351
"Dec. 29, 2003",7.238
"Dec. 26, 2003",7.196
"Dec. 24, 2003",7.249
"Dec. 23, 2003",7.298
"Dec. 22, 2003",7.129
"Dec. 19, 2003",7.008
"Dec. 18, 2003",6.924
"Dec. 17, 2003",6.832
"Dec. 16, 2003",6.768
"Dec. 15, 2003",6.740
"Dec. 12, 2003",6.743
"Dec. 11, 2003",6.793
"Dec. 10, 2003",6.722
"Dec. 9, 2003",6.577
"Dec. 8, 2003",6.573
"Dec. 5, 2003",6.453
"Dec. 4, 2003",6.386
"Dec. 3, 2003",6.284
"Dec. 2, 2003",6.284
"Dec. 1, 2003",6.400
"Nov. 28, 2003",6.379
"Nov. 26, 2003",6.372
"Nov. 25, 2003",6.379
"Nov. 24, 2003",6.436
"Nov. 21, 2003",6.319
"Nov. 20, 2003",6.245
"Nov. 19, 2003",6.234
"Nov. 18, 2003",6.078
"Nov. 17, 2003",6.061
"Nov. 14, 2003",6.170
"Nov. 13, 2003",6.156
"Nov. 12, 2003",6.170
"Nov. 11, 2003",6.255
"Nov. 10, 2003",6.234
"Nov. 7, 2003",6.227
"Nov. 6, 2003",6.252
"Nov. 5, 2003",6.260
"Nov. 4, 2003",6.315
"Nov. 3, 2003",6.460
"Oct. 31, 2003",6.418
"Oct. 30, 2003",6.344
"Oct. 29, 2003",6.259
"Oct. 28, 2003",6.230
"Oct. 27, 2003",6.358
"Oct. 24, 2003",6.407
"Oct. 23, 2003",6.436
"Oct. 22, 2003",6.545
"Oct. 21, 2003",6.542
"Oct. 20, 2003",6.545
"Oct. 17, 2003",6.510
"Oct. 16, 2003",6.542
"Oct. 15, 2003",6.528
"Oct. 14, 2003",6.595
"Oct. 13, 2003",6.634
"Oct. 10, 2003",6.588
"Oct. 9, 2003",6.524
"Oct. 8, 2003",6.591
"Oct. 7, 2003",6.365
"Oct. 6, 2003",6.330
"Oct. 3, 2003",6.333
"Oct. 2, 2003",6.365
"Oct. 1, 2003",6.326
"Sept. 30, 2003",6.298
"Sept. 29, 2003",6.291
"Sept. 26, 2003",6.277
"Sept. 25, 2003",6.291
"Sept. 24, 2003",6.260
"Sept. 23, 2003",6.410
"Sept. 22, 2003",6.351
"Sept. 19, 2003",6.484
"Sept. 18, 2003",6.375
"Sept. 17, 2003",6.200
"Sept. 16, 2003",6.214
"Sept. 15, 2003",6.179
"Sept. 12, 2003",6.214
"Sept. 11, 2003",6.190
"Sept. 10, 2003",6.162
"Sept. 9, 2003",6.082
"Sept. 8, 2003",6.152
"Sept. 5, 2003",6.068
"Sept. 4, 2003",6.152
"Sept. 3, 2003",6.207
"Sept. 2, 2003",6.155
"Aug. 29, 2003",5.970
"Aug. 28, 2003",5.942
"Aug. 27, 2003",5.952
"Aug. 26, 2003",5.924
"Aug. 25, 2003",5.924
"Aug. 22, 2003",5.942
"Aug. 21, 2003",6.043
"Aug. 20, 2003",6.064
"Aug. 19, 2003",5.952
"Aug. 18, 2003",6.005
"Aug. 15, 2003",6.061
"Aug. 14, 2003",5.984
"Aug. 13, 2003",5.942
"Aug. 12, 2003",6.124
"Aug. 11, 2003",6.033
"Aug. 8, 2003",5.963
"Aug. 7, 2003",5.970
"Aug. 6, 2003",5.956
"Aug. 5, 2003",5.931
"Aug. 4, 2003",6.012
"Aug. 1, 2003",6.088
"July 31, 2003",6.134
"July 30, 2003",6.068
"July 29, 2003",6.368
"July 28, 2003",6.396
"July 25, 2003",6.403
"July 24, 2003",6.410
"July 23, 2003",6.351
"July 22, 2003",6.456
"July 21, 2003",6.270
"July 18, 2003",6.462
"July 17, 2003",6.277
"July 16, 2003",6.326
"July 15, 2003",6.424
"July 14, 2003",6.508
"July 11, 2003",6.546
"July 10, 2003",6.490
"July 9, 2003",6.651
"July 8, 2003",6.669
"July 7, 2003",6.746
"July 3, 2003",6.700
"July 2, 2003",6.805
"July 1, 2003",6.847
"June 30, 2003",6.973
"June 27, 2003",6.957
"June 26, 2003",7.078
"June 25, 2003",6.992
"June 24, 2003",6.943
"June 23, 2003",6.999
"June 20, 2003",7.085
"June 19, 2003",7.058
"June 18, 2003",7.117
"June 17, 2003",6.946
"June 16, 2003",6.568
"June 13, 2003",6.436
"June 12, 2003",6.592
"June 11, 2003",6.637
"June 10, 2003",6.686
"June 9, 2003",6.582
"June 6, 2003",6.599
"June 5, 2003",6.728
"June 4, 2003",6.773
"June 3, 2003",6.686
"June 2, 2003",6.703
"May 30, 2003",6.731
"May 29, 2003",6.582
"May 28, 2003",6.662
"May 27, 2003",6.676
"May 23, 2003",6.460
"May 22, 2003",6.207
"May 21, 2003",5.981
"May 20, 2003",6.026
"May 19, 2003",6.019
"May 16, 2003",6.175
"May 15, 2003",6.057
"May 14, 2003",5.929
"May 13, 2003",5.870
"May 12, 2003",5.849
"May 9, 2003",5.880
"May 8, 2003",5.863
"May 7, 2003",5.818
"May 6, 2003",5.825
"May 5, 2003",5.838
"May 2, 2003",5.832
"May 1, 2003",5.852
"April 30, 2003",6.109
"April 29, 2003",6.002
"April 28, 2003",6.026
"April 25, 2003",5.800
"April 24, 2003",5.870
"April 23, 2003",5.818
"April 22, 2003",5.748
"April 21, 2003",5.415
"April 17, 2003",5.453
"April 16, 2003",5.314
"April 15, 2003",5.258
"April 14, 2003",5.123
"April 11, 2003",4.998
"April 10, 2003",4.894
"April 9, 2003",4.863
"April 8, 2003",4.880
"April 7, 2003",4.887
"April 4, 2003",4.915
"April 3, 2003",4.821
"April 2, 2003",4.901
"April 1, 2003",4.779
"March 31, 2003",5.050
"March 28, 2003",5.202
"March 27, 2003",5.330
"March 26, 2003",5.272
"March 25, 2003",5.244
"March 24, 2003",5.109
"March 21, 2003",5.330
"March 20, 2003",5.438
"March 19, 2003",5.303
"March 18, 2003",5.369
"March 17, 2003",5.068
"March 14, 2003",4.801
"March 13, 2003",4.742
"March 12, 2003",4.586
"March 11, 2003",4.296
"March 10, 2003",4.264
"March 7, 2003",4.413
"March 6, 2003",4.493
"March 5, 2003",4.569
"March 4, 2003",4.645
"March 3, 2003",4.638
"Feb. 28, 2003",4.676
"Feb. 27, 2003",4.673
"Feb. 26, 2003",4.711
"Feb. 25, 2003",4.711
"Feb. 24, 2003",4.766
"Feb. 21, 2003",4.746
"Feb. 20, 2003",4.794
"Feb. 19, 2003",4.912
"Feb. 18, 2003",4.995
"Feb. 14, 2003",4.898
"Feb. 13, 2003",4.929
"Feb. 12, 2003",4.832
"Feb. 11, 2003",5.348
"Feb. 10, 2003",5.486
"Feb. 7, 2003",5.590
"Feb. 6, 2003",5.711
"Feb. 5, 2003",5.812
"Feb. 4, 2003",5.884
"Feb. 3, 2003",5.957
"Jan. 31, 2003",5.895
"Jan. 30, 2003",5.853
"Jan. 29, 2003",5.895
"Jan. 28, 2003",5.919
"Jan. 27, 2003",5.742
"Jan. 24, 2003",5.936
"Jan. 23, 2003",6.026
"Jan. 22, 2003",5.929
"Jan. 21, 2003",6.026
"Jan. 17, 2003",6.196
"Jan. 16, 2003",6.258
"Jan. 15, 2003",6.251
"Jan. 14, 2003",6.213
"Jan. 13, 2003",6.186
"Jan. 10, 2003",7.269
"Jan. 9, 2003",7.39
"Jan. 8, 2003",7.352
"Jan. 7, 2003",7.203
"Jan. 6, 2003",7.286
"Jan. 3, 2003",6.971
"Jan. 2, 2003",6.892
"Dec. 31, 2002",6.764
"Dec. 30, 2002",6.714
"Dec. 27, 2002",6.693
"Dec. 26, 2002",6.852
"Dec. 24, 2002",6.825
"Dec. 23, 2002",6.849
"Dec. 20, 2002",6.963
"Dec. 19, 2002",6.828
"Dec. 18, 2002",6.825
"Dec. 17, 2002",6.897
"Dec. 16, 2002",6.731
"Dec. 13, 2002",6.648
"Dec. 12, 2002",6.696
"Dec. 11, 2002",6.707
"Dec. 10, 2002",6.689
"Dec. 9, 2002",6.672
"Dec. 6, 2002",6.818
"Dec. 5, 2002",6.634
"Dec. 4, 2002",6.828
"Dec. 3, 2002",7.348
"Dec. 2, 2002",6.665
"Nov. 29, 2002",6.842
"Nov. 27, 2002",6.894
"Nov. 26, 2002",6.859
"Nov. 25, 2002",6.942
"Nov. 22, 2002",6.984
"Nov. 21, 2002",6.613
"Nov. 20, 2002",6.447
"Nov. 19, 2002",6.468
"Nov. 18, 2002",6.412
"Nov. 15, 2002",6.468
"Nov. 14, 2002",6.402
"Nov. 13, 2002",6.443
"Nov. 12, 2002",6.502
"Nov. 11, 2002",6.381
"Nov. 8, 2002",6.918
"Nov. 7, 2002",7.213
"Nov. 6, 2002",7.577
"Nov. 5, 2002",7.473
"Nov. 4, 2002",7.393
"Nov. 1, 2002",7.078
"Oct. 31, 2002",7.102
"Oct. 30, 2002",6.991
"Oct. 29, 2002",6.818
"Oct. 28, 2002",7.001
"Oct. 25, 2002",6.773
"Oct. 24, 2002",6.613
"Oct. 23, 2002",6.981
"Oct. 22, 2002",6.811
"Oct. 21, 2002",6.960
"Oct. 18, 2002",6.495
"Oct. 17, 2002",6.485
"Oct. 16, 2002",6.464
"Oct. 15, 2002",6.603
"Oct. 14, 2002",6.627
"Oct. 11, 2002",6.703
"Oct. 10, 2002",6.554
"Oct. 9, 2002",5.740
"Oct. 8, 2002",6.277
"Oct. 7, 2002",6.378
"Oct. 4, 2002",6.364
"Oct. 3, 2002",6.714
"Oct. 2, 2002",6.648
"Oct. 1, 2002",6.925
"Sept. 30, 2002",6.776
"Sept. 27, 2002",6.674
"Sept. 26, 2002",6.684
"Sept. 25, 2002",6.412
"Sept. 24, 2002",6.723
"Sept. 23, 2002",6.922
"Sept. 20, 2002",7.128
"Sept. 19, 2002",7.484
"Sept. 18, 2002",7.904
"Sept. 17, 2002",7.649
"Sept. 16, 2002",8.026
"Sept. 13, 2002",8.029
"Sept. 12, 2002",7.876
"Sept. 11, 2002",8.145
"Sept. 10, 2002",8.417
"Sept. 9, 2002",8.791
"Sept. 6, 2002",8.732
"Sept. 5, 2002",8.892
"Sept. 4, 2002",8.878
"Sept. 3, 2002",8.872
"Aug. 30, 2002",9.375
"Aug. 29, 2002",9.521
"Aug. 28, 2002",9.500
"Aug. 27, 2002",9.350
"Aug. 26, 2002",9.734
"Aug. 23, 2002",9.469
"Aug. 22, 2002",9.784
"Aug. 21, 2002",9.909
"Aug. 20, 2002",9.626
"Aug. 19, 2002",9.612
"Aug. 16, 2002",9.305
"Aug. 15, 2002",9.766
"Aug. 14, 2002",9.696
"Aug. 13, 2002",9.301
"Aug. 12, 2002",9.333
"Aug. 9, 2002",9.20
"Aug. 8, 2002",9.116
"Aug. 7, 2002",8.997
"Aug. 6, 2002",8.735
"Aug. 5, 2002",8.431
"Aug. 2, 2002",8.477
"Aug. 1, 2002",8.889
"July 31, 2002",8.906
"July 30, 2002",8.711
"July 29, 2002",7.827
"July 26, 2002",7.844
"July 25, 2002",7.876
"July 24, 2002",7.712
"July 23, 2002",6.639
"July 22, 2002",6.744
"July 19, 2002",6.971
"July 18, 2002",7.240
"July 17, 2002",7.834
"July 16, 2002",7.778
"July 15, 2002",8.281
"July 12, 2002",8.648
"July 11, 2002",9.766
"July 10, 2002",9.085
"July 9, 2002",10.15
"July 8, 2002",10.59
"July 5, 2002",10.59
"July 3, 2002",10.39
"July 2, 2002",10.45
"July 1, 2002",10.61
"June 30, 2002",10.87
"June 28, 2002",11.07
"June 27, 2002",10.98
"June 26, 2002",11.14
"June 25, 2002",11.28
"June 24, 2002",11.25
"June 21, 2002",11.31
"June 20, 2002",11.04
"June 19, 2002",11.69
"June 18, 2002",11.72
"June 17, 2002",11.25
"June 14, 2002",11.04
"June 13, 2002",11.04
"June 12, 2002",10.73
"June 11, 2002",10.37
"June 10, 2002",10.35
"June 7, 2002",10.68
"June 6, 2002",10.92
"June 5, 2002",11.15
"June 4, 2002",11.28
"June 3, 2002",10.93
"May 31, 2002",11.40
"May 30, 2002",11.31
"May 29, 2002",11.93
"May 28, 2002",12.31
"May 24, 2002",12.35
"May 23, 2002",12.58
"May 22, 2002",12.33
"May 21, 2002",12.17
"May 20, 2002",12.23
"May 17, 2002",11.93
"May 16, 2002",12.35
"May 15, 2002",12.88
"May 14, 2002",13.16
"May 13, 2002",12.92
"May 10, 2002",12.90
"May 9, 2002",12.99
"May 8, 2002",12.95
"May 7, 2002",12.93
"May 6, 2002",13.18
"May 3, 2002",13.35
"May 2, 2002",13.38
"May 1, 2002",13.48
"April 30, 2002",13.64
"April 29, 2002",13.57
"April 26, 2002",13.24
"April 25, 2002",13.53
"April 24, 2002",13.89
"April 23, 2002",13.84
"April 22, 2002",13.65
"April 19, 2002",13.53
"April 18, 2002",13.56
"April 17, 2002",13.74
"April 16, 2002",13.24
"April 15, 2002",13.34
"April 12, 2002",13.71
"April 11, 2002",13.76
"April 10, 2002",13.94
"April 9, 2002",13.92
"April 8, 2002",13.95
"April 5, 2002",13.71
"April 4, 2002",13.72
"April 3, 2002",13.44
"April 2, 2002",13.51
"April 1, 2002",13.35
"March 31, 2002",13.46
"March 28, 2002",13.68
"March 27, 2002",13.61
"March 26, 2002",13.42
"March 25, 2002",13.61
"March 22, 2002",13.76
"March 21, 2002",13.76
"March 20, 2002",13.19
"March 19, 2002",13.05
"March 18, 2002",13.00
"March 15, 2002",12.75
"March 14, 2002",12.73
"March 13, 2002",12.74
"March 12, 2002",12.95
"March 11, 2002",13.01
"March 8, 2002",13.08
"March 7, 2002",13.37
"March 6, 2002",13.58
"March 5, 2002",13.28
"March 4, 2002",13.21
"March 1, 2002",13.10
"Feb. 28, 2002",12.78
"Feb. 27, 2002",12.69
"Feb. 26, 2002",12.45
"Feb. 25, 2002",12.23
"Feb. 22, 2002",12.23
"Feb. 21, 2002",12.28
"Feb. 20, 2002",12.28
"Feb. 19, 2002",12.13
"Feb. 15, 2002",12.13
"Feb. 14, 2002",12.56
"Feb. 13, 2002",12.60
"Feb. 12, 2002",12.49
"Feb. 11, 2002",12.36
"Feb. 8, 2002",12.05
"Feb. 7, 2002",11.78
"Feb. 6, 2002",11.62
"Feb. 5, 2002",11.94
"Feb. 4, 2002",12.34
"Feb. 1, 2002",12.54
"Jan. 31, 2002",12.62
"Jan. 30, 2002",12.39
"Jan. 29, 2002",12.49
"Jan. 28, 2002",12.83
"Jan. 25, 2002",13.04
"Jan. 24, 2002",12.93
"Jan. 23, 2002",12.92
"Jan. 22, 2002",12.93
"Jan. 18, 2002",13.11
"Jan. 17, 2002",13.03
"Jan. 16, 2002",13.75
"Jan. 15, 2002",13.99
"Jan. 14, 2002",13.97
"Jan. 11, 2002",13.88
"Jan. 10, 2002",14.01
"Jan. 9, 2002",14.02
"Jan. 8, 2002",13.87
"Jan. 7, 2002",14.16
"Jan. 4, 2002",13.93
"Jan. 3, 2002",14.24
"Jan. 2, 2002",14.40
"Dec. 31, 2001",14.21
"Dec. 28, 2001",14.62
"Dec. 27, 2001",14.53
"Dec. 26, 2001",14.22
"Dec. 24, 2001",14.20
"Dec. 21, 2001",13.96
"Dec. 20, 2001",13.86
"Dec. 19, 2001",13.88
"Dec. 18, 2001",13.37
"Dec. 17, 2001",12.91
"Dec. 14, 2001",12.89
"Dec. 13, 2001",13.05
"Dec. 12, 2001",12.70
"Dec. 11, 2001",12.49
"Dec. 10, 2001",13.32
"Dec. 7, 2001",13.56
"Dec. 6, 2001",13.21
"Dec. 5, 2001",13.70
"Dec. 4, 2001",13.51
"Dec. 3, 2001",13.21
"Nov. 30, 2001",13.39
"Nov. 29, 2001",13.46
"Nov. 28, 2001",13.34
"Nov. 27, 2001",13.65
"Nov. 26, 2001",13.66
"Nov. 23, 2001",13.86
"Nov. 21, 2001",13.82
"Nov. 20, 2001",13.93
"Nov. 19, 2001",13.69
"Nov. 16, 2001",13.70
"Nov. 15, 2001",13.62
"Nov. 14, 2001",13.92
"Nov. 13, 2001",14.74
"Nov. 12, 2001",14.75
"Nov. 9, 2001",14.60
"Nov. 8, 2001",14.46
"Nov. 7, 2001",13.78
"Nov. 6, 2001",14.07
"Nov. 5, 2001",14.12
"Nov. 2, 2001",13.79
"Nov. 1, 2001",14.26
"Oct. 31, 2001",14.14
"Oct. 30, 2001",13.89
"Oct. 29, 2001",14.41
"Oct. 26, 2001",14.18
"Oct. 25, 2001",14.30
"Oct. 24, 2001",13.67
"Oct. 23, 2001",14.33
"Oct. 22, 2001",14.50
"Oct. 19, 2001",14.41
"Oct. 18, 2001",14.30
"Oct. 17, 2001",14.66
"Oct. 16, 2001",14.59
"Oct. 15, 2001",14.11
"Oct. 12, 2001",14.25
"Oct. 11, 2001",14.20
"Oct. 10, 2001",14.31
"Oct. 9, 2001",14.40
"Oct. 8, 2001",14.73
"Oct. 5, 2001",14.81
"Oct. 4, 2001",14.72
"Oct. 3, 2001",14.51
"Oct. 2, 2001",14.45
"Oct. 1, 2001",14.06
"Sept. 30, 2001",13.94
"Sept. 28, 2001",14.22
"Sept. 27, 2001",13.30
"Sept. 26, 2001",13.47
"Sept. 25, 2001",14.05
"Sept. 24, 2001",13.98
"Sept. 21, 2001",13.90
"Sept. 20, 2001",14.55
"Sept. 19, 2001",14.24
"Sept. 18, 2001",14.60
"Sept. 17, 2001",14.30
"Sept. 10, 2001",14.84
"Sept. 7, 2001",15.10
"Sept. 6, 2001",14.88
"Sept. 5, 2001",14.67
"Sept. 4, 2001",14.91
"Aug. 31, 2001",14.77
"Aug. 30, 2001",14.54
"Aug. 29, 2001",14.62
"Aug. 28, 2001",14.75
"Aug. 27, 2001",14.65
"Aug. 24, 2001",14.56
"Aug. 23, 2001",14.56
"Aug. 22, 2001",14.65
"Aug. 21, 2001",14.38
"Aug. 20, 2001",14.45
"Aug. 17, 2001",14.33
"Aug. 16, 2001",14.19
"Aug. 15, 2001",14.10
"Aug. 14, 2001",14.19
"Aug. 13, 2001",14.05
"Aug. 10, 2001",14.27
"Aug. 9, 2001",14.28
"Aug. 8, 2001",13.87
"Aug. 7, 2001",14.56
"Aug. 6, 2001",14.43
"Aug. 3, 2001",14.99
"Aug. 2, 2001",15.03
"Aug. 1, 2001",14.69
"July 31, 2001",14.51
"July 30, 2001",14.67
"July 27, 2001",14.41
"July 26, 2001",14.80
"July 25, 2001",14.09
"July 24, 2001",13.86
"July 23, 2001",14.63
"July 20, 2001",15.13
"July 19, 2001",15.59
"July 18, 2001",15.88
"July 17, 2001",15.79
"July 16, 2001",15.65
"July 13, 2001",15.54
"July 12, 2001",15.60
"July 11, 2001",15.59
"July 10, 2001",15.79
"July 9, 2001",15.35
"July 6, 2001",15.26
"July 5, 2001",15.10
"July 3, 2001",14.69
"July 2, 2001",14.71
"June 30, 2001",14.66
"June 29, 2001",14.96
"June 28, 2001",15.07
"June 27, 2001",15.46
"June 26, 2001",15.28
"June 25, 2001",15.15
"June 22, 2001",15.46
"June 21, 2001",15.05
