date,year_low
"April 12, 1984",9.497
"April 11, 1984",9.497
"April 10, 1984",9.497
"April 9, 1984",9.497
"April 6, 1984",9.497
"April 5, 1984",9.497
"April 4, 1984",9.497
"April 3, 1984",9.497
"April 2, 1984",9.497
"March 30, 1984",9.497
"March 29, 1984",9.497
"March 28, 1984",9.497
"March 27, 1984",9.497
"March 26, 1984",9.497
"March 23, 1984",9.497
"March 22, 1984",9.497
"March 21, 1984",9.497
"March 20, 1984",9.497
"March 19, 1984",9.497
"March 16, 1984",9.497
"March 15, 1984",9.497
"March 14, 1984",9.497
"March 13, 1984",9.497
"March 12, 1984",9.497
"March 9, 1984",9.497
"March 8, 1984",9.497
"March 7, 1984",9.497
"March 6, 1984",9.497
"March 5, 1984",9.497
"March 2, 1984",9.497
"March 1, 1984",9.497
"Feb. 29, 1984",9.497
"Feb. 28, 1984",9.497
"Feb. 27, 1984",9.497
"Feb. 24, 1984",9.497
"Feb. 23, 1984",9.497
"Feb. 22, 1984",9.497
"Feb. 21, 1984",9.497
"Feb. 17, 1984",9.497
"Feb. 16, 1984",9.497
"Feb. 15, 1984",9.497
"Feb. 14, 1984",9.497
"Feb. 13, 1984",9.497
"Feb. 10, 1984",9.497
"Feb. 9, 1984",9.497
"Feb. 8, 1984",9.497
"Feb. 7, 1984",9.497
"Feb. 6, 1984",9.497
"Feb. 3, 1984",9.497
"Feb. 2, 1984",9.497
"Feb. 1, 1984",9.497
"Jan. 31, 1984",9.497
"Jan. 30, 1984",9.497
"Jan. 27, 1984",9.497
"Jan. 26, 1984",9.497
"Jan. 25, 1984",9.497
"Jan. 24, 1984",9.497
"Jan. 23, 1984",9.497
"Jan. 20, 1984",9.497
"Jan. 19, 1984",9.497
"Jan. 18, 1984",9.497
"Jan. 17, 1984",9.497
"Jan. 16, 1984",9.497
"Jan. 13, 1984",9.497
"Jan. 12, 1984",9.497
"Jan. 11, 1984",9.497
"Jan. 10, 1984",9.497
"Jan. 9, 1984",9.497
"Jan. 6, 1984",9.497
"Jan. 5, 1984",9.497
"Jan. 4, 1984",9.497
"Jan. 3, 1984",9.497
"Dec. 30, 1983",9.497
"Dec. 29, 1983",9.497
"Dec. 28, 1983",9.497
"Dec. 27, 1983",9.497
"Dec. 23, 1983",9.497
"Dec. 22, 1983",9.497
"Dec. 21, 1983",9.497
"Dec. 20, 1983",9.497
"Dec. 19, 1983",9.497
"Dec. 16, 1983",9.388
"Dec. 15, 1983",9.334
"Dec. 14, 1983",9.170
"Dec. 13, 1983",9.170
"Dec. 12, 1983",9.170
"Dec. 9, 1983",9.170
"Dec. 8, 1983",9.170
"Dec. 7, 1983",9.170
"Dec. 6, 1983",9.115
"Dec. 5, 1983",9.061
"Dec. 2, 1983",9.061
"Dec. 1, 1983",9.061
"Nov. 30, 1983",9.061
"Nov. 29, 1983",9.061
"Nov. 28, 1983",9.006
"Nov. 25, 1983",9.006
"Nov. 23, 1983",9.006
"Nov. 22, 1983",9.006
"Nov. 21, 1983",9.006
"Nov. 18, 1983",9.006
"Nov. 17, 1983",9.006
"Nov. 16, 1983",9.006
"Nov. 15, 1983",9.006
"Nov. 14, 1983",9.006
"Nov. 11, 1983",9.006
"Nov. 10, 1983",9.006
"Nov. 9, 1983",9.006
"Nov. 8, 1983",9.006
"Nov. 7, 1983",9.006
"Nov. 4, 1983",9.006
"Nov. 3, 1983",9.006
"Nov. 2, 1983",9.006
"Nov. 1, 1983",9.006
"Oct. 31, 1983",9.006
"Oct. 28, 1983",9.006
"Oct. 27, 1983",9.006
"Oct. 26, 1983",9.006
"Oct. 25, 1983",9.006
"Oct. 24, 1983",9.006
"Oct. 21, 1983",8.951
"Oct. 20, 1983",8.951
"Oct. 19, 1983",8.951
"Oct. 18, 1983",8.951
"Oct. 17, 1983",8.951
"Oct. 14, 1983",8.951
"Oct. 13, 1983",8.951
"Oct. 12, 1983",8.951
"Oct. 11, 1983",8.951
"Oct. 10, 1983",8.951
"Oct. 7, 1983",8.951
"Oct. 6, 1983",8.951
"Oct. 5, 1983",8.951
"Oct. 4, 1983",8.951
"Oct. 3, 1983",8.951
"Sept. 30, 1983",8.951
"Sept. 29, 1983",8.951
"Sept. 28, 1983",8.951
"Sept. 27, 1983",8.951
"Sept. 26, 1983",8.951
"Sept. 23, 1983",8.951
"Sept. 22, 1983",8.951
"Sept. 21, 1983",8.951
"Sept. 20, 1983",8.951
"Sept. 19, 1983",8.951
"Sept. 16, 1983",8.951
"Sept. 15, 1983",8.951
"Sept. 14, 1983",8.951
"Sept. 13, 1983",8.951
"Sept. 12, 1983",8.951
"Sept. 9, 1983",8.951
"Sept. 8, 1983",8.951
"Sept. 7, 1983",8.951
"Sept. 6, 1983",8.951
"Sept. 2, 1983",8.951
"Sept. 1, 1983",8.951
"Aug. 31, 1983",8.951
"Aug. 30, 1983",8.951
"Aug. 29, 1983",8.951
"Aug. 26, 1983",8.951
"Aug. 25, 1983",8.951
"Aug. 24, 1983",8.951
"Aug. 23, 1983",8.951
"Aug. 22, 1983",8.951
"Aug. 19, 1983",8.951
"Aug. 18, 1983",8.951
"Aug. 17, 1983",8.951
"Aug. 16, 1983",8.951
"Aug. 15, 1983",8.951
"Aug. 12, 1983",8.951
"Aug. 11, 1983",8.951
"Aug. 10, 1983",8.951
"Aug. 9, 1983",8.951
"Aug. 8, 1983",8.951
"Aug. 5, 1983",8.951
"Aug. 4, 1983",8.951
"Aug. 3, 1983",8.951
"Aug. 2, 1983",8.951
"Aug. 1, 1983",8.951
"July 29, 1983",8.951
"July 28, 1983",8.951
"July 27, 1983",8.951
"July 26, 1983",8.951
"July 25, 1983",8.951
"July 22, 1983",8.951
"July 21, 1983",8.951
"July 20, 1983",8.951
"July 19, 1983",8.951
"July 18, 1983",8.951
"July 15, 1983",8.951
"July 14, 1983",8.951
"July 13, 1983",8.951
"July 12, 1983",8.951
"July 11, 1983",8.951
"July 8, 1983",8.951
"July 7, 1983",8.951
"July 6, 1983",8.951
"July 5, 1983",8.951
"July 1, 1983",8.951
"June 30, 1983",8.951
"June 29, 1983",8.951
"June 28, 1983",8.951
"June 27, 1983",8.951
"June 24, 1983",8.951
"June 23, 1983",8.951
"June 22, 1983",8.951
"June 21, 1983",8.897
"June 20, 1983",8.897
"June 17, 1983",8.842
"June 16, 1983",8.842
"June 15, 1983",8.842
"June 14, 1983",8.842
"June 13, 1983",8.842
"June 10, 1983",8.842
"June 9, 1983",8.842
"June 8, 1983",8.842
"June 7, 1983",8.842
"June 6, 1983",8.842
"June 3, 1983",8.842
"June 2, 1983",8.842
"June 1, 1983",8.842
"May 31, 1983",8.842
"May 27, 1983",8.842
"May 26, 1983",8.842
"May 25, 1983",8.842
"May 24, 1983",8.842
"May 23, 1983",8.842
"May 20, 1983",8.842
"May 19, 1983",8.842
"May 18, 1983",8.842
"May 17, 1983",8.842
"May 16, 1983",8.842
"May 13, 1983",8.842
"May 12, 1983",8.842
"May 11, 1983",8.842
"May 10, 1983",8.842
"May 9, 1983",8.842
"May 6, 1983",8.842
"May 5, 1983",8.842
"May 4, 1983",8.842
"May 3, 1983",8.842
"May 2, 1983",8.842
"April 29, 1983",8.842
"April 28, 1983",8.842
"April 27, 1983",8.842
"April 26, 1983",8.842
"April 25, 1983",8.842
"April 22, 1983",8.842
"April 21, 1983",8.842
"April 20, 1983",8.842
"April 19, 1983",8.842
"April 18, 1983",8.842
"April 15, 1983",8.842
"April 14, 1983",8.842
"April 13, 1983",8.842
"April 12, 1983",8.842
"April 11, 1983",8.842
"April 8, 1983",8.842
"April 7, 1983",8.842
"April 6, 1983",8.842
"April 5, 1983",8.842
"April 4, 1983",8.842
"March 31, 1983",8.842
"March 30, 1983",8.842
"March 29, 1983",8.842
"March 28, 1983",8.842
"March 25, 1983",8.842
"March 24, 1983",8.842
"March 23, 1983",8.842
"March 22, 1983",8.842
"March 21, 1983",8.842
"March 18, 1983",8.842
"March 17, 1983",8.842
"March 16, 1983",8.842
"March 15, 1983",8.842
"March 14, 1983",8.842
"March 11, 1983",8.842
"March 10, 1983",8.842
"March 9, 1983",8.842
"March 8, 1983",8.842
"March 7, 1983",8.842
"March 4, 1983",8.842
"March 3, 1983",8.842
"March 2, 1983",8.842
"March 1, 1983",8.842
"Feb. 28, 1983",8.842
"Feb. 25, 1983",8.842
"Feb. 24, 1983",8.842
"Feb. 23, 1983",8.842
"Feb. 22, 1983",8.842
"Feb. 18, 1983",8.842
"Feb. 17, 1983",8.842
"Feb. 16, 1983",8.842
"Feb. 15, 1983",8.842
"Feb. 14, 1983",8.842
"Feb. 11, 1983",8.842
"Feb. 10, 1983",8.842
"Feb. 9, 1983",8.842
"Feb. 8, 1983",8.842
"Feb. 7, 1983",8.842
"Feb. 4, 1983",8.842
"Feb. 3, 1983",8.842
"Feb. 2, 1983",8.842
"Feb. 1, 1983",8.842
"Jan. 31, 1983",8.842
"Jan. 28, 1983",8.842
"Jan. 27, 1983",8.842
"Jan. 26, 1983",8.842
"Jan. 25, 1983",8.842
"Jan. 24, 1983",8.842
"Jan. 21, 1983",8.842
"Jan. 20, 1983",8.842
"Jan. 19, 1983",8.842
"Jan. 18, 1983",8.842
"Jan. 17, 1983",8.842
"Jan. 14, 1983",8.842
"Jan. 13, 1983",8.842
"Jan. 12, 1983",8.842
"Jan. 11, 1983",8.842
"Jan. 10, 1983",8.842
"Jan. 7, 1983",8.842
"Jan. 6, 1983",8.842
"Jan. 5, 1983",8.842
"Jan. 4, 1983",8.842
"Jan. 3, 1983",8.842
"Dec. 31, 1982",8.842
"Dec. 30, 1982",8.842
"Dec. 29, 1982",8.842
"Dec. 28, 1982",8.842
"Dec. 27, 1982",8.842
"Dec. 23, 1982",8.842
"Dec. 22, 1982",8.842
"Dec. 21, 1982",8.842
"Dec. 20, 1982",8.842
"Dec. 17, 1982",8.842
"Dec. 16, 1982",8.842
"Dec. 15, 1982",8.842
"Dec. 14, 1982",8.842
"Dec. 13, 1982",8.842
"Dec. 10, 1982",8.842
"Dec. 9, 1982",8.842
"Dec. 8, 1982",8.842
"Dec. 7, 1982",8.842
"Dec. 6, 1982",8.842
"Dec. 3, 1982",8.842
"Dec. 2, 1982",8.842
"Dec. 1, 1982",8.842
"Nov. 30, 1982",8.842
"Nov. 29, 1982",8.842
"Nov. 26, 1982",8.842
"Nov. 24, 1982",8.842
"Nov. 23, 1982",8.842
"Nov. 22, 1982",8.842
"Nov. 19, 1982",8.842
"Nov. 18, 1982",8.842
"Nov. 17, 1982",8.842
"Nov. 16, 1982",8.842
"Nov. 15, 1982",8.842
"Nov. 12, 1982",8.842
"Nov. 11, 1982",8.842
"Nov. 10, 1982",8.842
"Nov. 9, 1982",8.842
"Nov. 8, 1982",8.842
"Nov. 5, 1982",8.842
"Nov. 4, 1982",8.842
"Nov. 3, 1982",8.842
"Nov. 2, 1982",8.842
"Nov. 1, 1982",8.842
"Oct. 29, 1982",8.842
"Oct. 28, 1982",8.842
"Oct. 27, 1982",8.842
"Oct. 26, 1982",8.788
"Oct. 25, 1982",8.679
"Oct. 22, 1982",8.679
"Oct. 21, 1982",8.679
"Oct. 20, 1982",8.679
"Oct. 19, 1982",8.624
"Oct. 18, 1982",8.624
"Oct. 15, 1982",8.624
"Oct. 14, 1982",8.569
"Oct. 13, 1982",8.569
"Oct. 12, 1982",8.569
"Oct. 11, 1982",8.569
"Oct. 8, 1982",8.569
"Oct. 7, 1982",8.569
"Oct. 6, 1982",8.569
"Oct. 5, 1982",8.569
"Oct. 4, 1982",8.569
"Oct. 1, 1982",8.569
"Sept. 30, 1982",8.569
"Sept. 29, 1982",8.569
"Sept. 28, 1982",8.569
"Sept. 27, 1982",8.569
"Sept. 24, 1982",8.569
"Sept. 23, 1982",8.569
"Sept. 22, 1982",8.569
"Sept. 21, 1982",8.569
"Sept. 20, 1982",8.460
"Sept. 17, 1982",8.406
"Sept. 16, 1982",8.406
"Sept. 15, 1982",8.351
"Sept. 14, 1982",8.351
"Sept. 13, 1982",8.351
"Sept. 10, 1982",8.351
"Sept. 9, 1982",8.351
"Sept. 8, 1982",8.351
"Sept. 7, 1982",8.351
"Sept. 3, 1982",8.351
"Sept. 2, 1982",8.351
"Sept. 1, 1982",8.351
"Aug. 31, 1982",8.351
"Aug. 30, 1982",8.351
"Aug. 27, 1982",8.351
"Aug. 26, 1982",8.351
"Aug. 25, 1982",8.351
"Aug. 24, 1982",8.351
"Aug. 23, 1982",8.351
"Aug. 20, 1982",8.351
"Aug. 19, 1982",8.351
"Aug. 18, 1982",8.351
"Aug. 17, 1982",8.351
"Aug. 16, 1982",8.351
"Aug. 13, 1982",8.351
"Aug. 12, 1982",8.351
"Aug. 11, 1982",8.351
"Aug. 10, 1982",8.351
"Aug. 9, 1982",8.351
"Aug. 6, 1982",8.351
"Aug. 5, 1982",8.351
"Aug. 4, 1982",8.351
"Aug. 3, 1982",8.351
"Aug. 2, 1982",8.351
"July 30, 1982",8.351
"July 29, 1982",8.351
"July 28, 1982",8.351
"July 27, 1982",8.351
"July 26, 1982",8.351
"July 23, 1982",8.351
"July 22, 1982",8.351
"July 21, 1982",8.351
"July 20, 1982",8.351
"July 19, 1982",8.351
"July 16, 1982",8.351
"July 15, 1982",8.351
"July 14, 1982",8.351
"July 13, 1982",8.351
"July 12, 1982",8.351
"July 9, 1982",8.351
"July 8, 1982",8.296
"July 7, 1982",8.296
"July 6, 1982",8.242
"July 2, 1982",8.187
"July 1, 1982",8.187
"June 30, 1982",8.187
"June 29, 1982",8.187
"June 28, 1982",8.187
"June 25, 1982",8.187
"June 24, 1982",8.187
"June 23, 1982",8.187
"June 22, 1982",8.187
"June 21, 1982",8.187
"June 18, 1982",8.187
"June 17, 1982",8.187
"June 16, 1982",8.187
"June 15, 1982",8.187
"June 14, 1982",8.187
"June 11, 1982",8.187
"June 10, 1982",8.078
"June 9, 1982",7.860
"June 8, 1982",7.860
"June 7, 1982",7.860
"June 4, 1982",7.751
"June 3, 1982",7.751
"June 2, 1982",7.751
"June 1, 1982",7.751
"May 28, 1982",7.751
"May 27, 1982",7.751
"May 26, 1982",7.751
"May 25, 1982",7.751
"May 24, 1982",7.751
"May 21, 1982",7.751
"May 20, 1982",7.751
"May 19, 1982",7.751
"May 18, 1982",7.751
"May 17, 1982",7.751
"May 14, 1982",7.751
"May 13, 1982",7.751
"May 12, 1982",7.751
"May 11, 1982",7.751
"May 10, 1982",7.478
"May 7, 1982",7.478
"May 6, 1982",7.478
"May 5, 1982",7.478
"May 4, 1982",7.478
"May 3, 1982",7.478
"April 30, 1982",7.478
"April 29, 1982",7.478
"April 28, 1982",7.478
"April 27, 1982",7.478
"April 26, 1982",7.478
"April 23, 1982",7.478
"April 22, 1982",7.478
"April 21, 1982",7.478
"April 20, 1982",7.478
"April 19, 1982",7.478
"April 16, 1982",7.478
"April 15, 1982",7.478
"April 14, 1982",7.478
"April 13, 1982",7.478
"April 12, 1982",7.478
"April 8, 1982",7.478
"April 7, 1982",7.478
"April 6, 1982",7.478
"April 5, 1982",7.478
"April 2, 1982",7.478
"April 1, 1982",7.478
"March 31, 1982",7.478
"March 30, 1982",7.478
"March 29, 1982",7.478
"March 26, 1982",7.478
"March 25, 1982",7.478
"March 24, 1982",7.478
"March 23, 1982",7.478
"March 22, 1982",7.478
"March 19, 1982",7.478
"March 18, 1982",7.478
"March 17, 1982",7.478
"March 16, 1982",7.478
"March 15, 1982",7.478
"March 12, 1982",7.478
"March 11, 1982",7.369
"March 10, 1982",7.314
"March 9, 1982",7.205
"March 8, 1982",7.205
"March 5, 1982",7.096
"March 4, 1982",7.041
"March 3, 1982",6.986
"March 2, 1982",6.986
"March 1, 1982",6.986
"Feb. 26, 1982",6.986
"Feb. 25, 1982",6.986
"Feb. 24, 1982",6.986
"Feb. 23, 1982",6.986
"Feb. 22, 1982",6.986
"Feb. 19, 1982",6.986
"Feb. 18, 1982",6.986
"Feb. 17, 1982",6.986
"Feb. 16, 1982",6.986
"Feb. 12, 1982",6.986
"Feb. 11, 1982",6.986
"Feb. 10, 1982",6.932
"Feb. 9, 1982",6.932
"Feb. 8, 1982",6.932
"Feb. 5, 1982",6.932
"Feb. 4, 1982",6.932
"Feb. 3, 1982",6.932
"Feb. 2, 1982",6.932
"Feb. 1, 1982",6.932
"Jan. 29, 1982",6.932
"Jan. 28, 1982",6.932
"Jan. 27, 1982",6.932
"Jan. 26, 1982",6.932
"Jan. 25, 1982",6.932
"Jan. 22, 1982",6.932
"Jan. 21, 1982",6.932
"Jan. 20, 1982",6.932
"Jan. 19, 1982",6.932
"Jan. 18, 1982",6.932
"Jan. 15, 1982",6.932
"Jan. 14, 1982",6.932
"Jan. 13, 1982",6.932
"Jan. 12, 1982",6.932
"Jan. 11, 1982",6.932
"Jan. 8, 1982",6.932
"Jan. 7, 1982",6.932
"Jan. 6, 1982",6.932
"Jan. 5, 1982",6.932
"Jan. 4, 1982",6.932
"Dec. 31, 1981",6.932
"Dec. 30, 1981",6.932
"Dec. 29, 1981",6.932
"Dec. 28, 1981",6.932
"Dec. 24, 1981",6.932
"Dec. 23, 1981",6.932
"Dec. 22, 1981",6.932
"Dec. 21, 1981",6.932
"Dec. 18, 1981",6.932
"Dec. 17, 1981",6.932
"Dec. 16, 1981",6.932
"Dec. 15, 1981",6.932
"Dec. 14, 1981",6.932
"Dec. 11, 1981",6.932
"Dec. 10, 1981",6.932
"Dec. 9, 1981",6.932
"Dec. 8, 1981",6.932
"Dec. 7, 1981",6.932
"Dec. 4, 1981",6.823
"Dec. 3, 1981",6.823
"Dec. 2, 1981",6.768
"Dec. 1, 1981",6.768
"Nov. 30, 1981",6.768
"Nov. 27, 1981",6.768
"Nov. 25, 1981",6.768
"Nov. 24, 1981",6.768
"Nov. 23, 1981",6.768
"Nov. 20, 1981",6.768
"Nov. 19, 1981",6.768
"Nov. 18, 1981",6.768
"Nov. 17, 1981",6.768
"Nov. 16, 1981",6.768
"Nov. 13, 1981",6.768
"Nov. 12, 1981",6.768
"Nov. 11, 1981",6.768
"Nov. 10, 1981",6.768
"Nov. 9, 1981",6.768
"Nov. 6, 1981",6.768
"Nov. 5, 1981",6.768
"Nov. 4, 1981",6.768
"Nov. 3, 1981",6.768
"Nov. 2, 1981",6.768
"Oct. 30, 1981",6.768
"Oct. 29, 1981",6.768
"Oct. 28, 1981",6.768
"Oct. 27, 1981",6.768
"Oct. 26, 1981",6.768
"Oct. 23, 1981",6.768
"Oct. 22, 1981",6.768
"Oct. 21, 1981",6.768
"Oct. 20, 1981",6.768
"Oct. 19, 1981",6.768
"Oct. 16, 1981",6.768
"Oct. 15, 1981",6.768
"Oct. 14, 1981",6.768
"Oct. 13, 1981",6.768
"Oct. 12, 1981",6.768
"Oct. 9, 1981",6.768
"Oct. 8, 1981",6.768
"Oct. 7, 1981",6.768
"Oct. 6, 1981",6.768
"Oct. 5, 1981",6.768
"Oct. 2, 1981",6.768
"Oct. 1, 1981",6.768
"Sept. 30, 1981",6.768
"Sept. 29, 1981",6.768
"Sept. 28, 1981",6.768
"Sept. 25, 1981",6.768
"Sept. 24, 1981",6.768
"Sept. 23, 1981",6.768
"Sept. 22, 1981",6.768
"Sept. 21, 1981",6.768
"Sept. 18, 1981",6.768
"Sept. 17, 1981",6.768
"Sept. 16, 1981",6.768
"Sept. 15, 1981",6.768
"Sept. 14, 1981",6.768
"Sept. 11, 1981",6.768
"Sept. 10, 1981",6.768
"Sept. 9, 1981",6.768
"Sept. 8, 1981",6.768
"Sept. 4, 1981",6.768
"Sept. 3, 1981",6.768
"Sept. 2, 1981",6.768
"Sept. 1, 1981",6.768
"Aug. 31, 1981",6.768
"Aug. 28, 1981",6.768
"Aug. 27, 1981",6.768
"Aug. 26, 1981",6.768
"Aug. 25, 1981",6.768
"Aug. 24, 1981",6.768
"Aug. 21, 1981",6.768
"Aug. 20, 1981",6.768
"Aug. 19, 1981",6.768
"Aug. 18, 1981",6.768
"Aug. 17, 1981",6.768
"Aug. 14, 1981",6.768
"Aug. 13, 1981",6.768
"Aug. 12, 1981",6.768
"Aug. 11, 1981",6.768
"Aug. 10, 1981",6.768
"Aug. 7, 1981",6.768
"Aug. 6, 1981",6.768
"Aug. 5, 1981",6.768
"Aug. 4, 1981",6.768
"Aug. 3, 1981",6.768
"July 31, 1981",6.768
"July 30, 1981",6.768
"July 29, 1981",6.768
"July 28, 1981",6.768
"July 27, 1981",6.768
"July 24, 1981",6.768
"July 23, 1981",6.768
"July 22, 1981",6.768
"July 21, 1981",6.768
"July 20, 1981",6.768
"July 17, 1981",6.768
"July 16, 1981",6.768
"July 15, 1981",6.768
"July 14, 1981",6.768
"July 13, 1981",6.768
"July 10, 1981",6.768
"July 9, 1981",6.768
"July 8, 1981",6.768
"July 7, 1981",6.768
"July 6, 1981",6.768
"July 2, 1981",6.768
"July 1, 1981",6.768
"June 30, 1981",6.768
"June 29, 1981",6.768
"June 26, 1981",6.768
"June 25, 1981",6.768
"June 24, 1981",6.768
"June 23, 1981",6.768
"June 22, 1981",6.768
"June 19, 1981",6.768
"June 18, 1981",6.768
"June 17, 1981",6.768
"June 16, 1981",6.768
"June 15, 1981",6.768
"June 12, 1981",6.768
"June 11, 1981",6.768
"June 10, 1981",6.768
"June 9, 1981",6.768
"June 8, 1981",6.768
"June 5, 1981",6.768
"June 4, 1981",6.768
"June 3, 1981",6.768
"June 2, 1981",6.768
"June 1, 1981",6.768
"May 29, 1981",6.768
"May 28, 1981",6.768
"May 27, 1981",6.768
"May 26, 1981",6.768
"May 22, 1981",6.768
"May 21, 1981",6.768
"May 20, 1981",6.768
"May 19, 1981",6.768
"May 18, 1981",6.768
"May 15, 1981",6.768
"May 14, 1981",6.768
"May 13, 1981",6.768
"May 12, 1981",6.768
"May 11, 1981",6.768
"May 8, 1981",6.768
"May 7, 1981",6.768
"May 6, 1981",6.768
"May 5, 1981",6.768
"May 4, 1981",6.768
"May 1, 1981",6.768
"April 30, 1981",6.768
"April 29, 1981",6.768
"April 28, 1981",6.768
"April 27, 1981",6.768
"April 24, 1981",6.768
"April 23, 1981",6.768
"April 22, 1981",6.768
"April 21, 1981",6.768
"April 20, 1981",6.768
"April 16, 1981",6.768
"April 15, 1981",6.768
"April 14, 1981",6.768
"April 13, 1981",6.768
"April 10, 1981",6.768
"April 9, 1981",6.768
"April 8, 1981",6.768
"April 7, 1981",6.768
"April 6, 1981",6.768
"April 3, 1981",6.768
"April 2, 1981",6.768
"April 1, 1981",6.768
"March 31, 1981",6.768
"March 30, 1981",6.659
"March 27, 1981",6.659
"March 26, 1981",6.604
"March 25, 1981",6.604
"March 24, 1981",6.441
"March 23, 1981",6.441
"March 20, 1981",6.441
"March 19, 1981",6.441
"March 18, 1981",6.441
"March 17, 1981",6.441
"March 16, 1981",6.441
"March 13, 1981",6.441
"March 12, 1981",6.441
"March 11, 1981",6.441
"March 10, 1981",6.441
"March 9, 1981",6.004
"March 6, 1981",6.004
"March 5, 1981",6.004
"March 4, 1981",6.004
"March 3, 1981",6.004
"March 2, 1981",6.004
"Feb. 27, 1981",6.004
"Feb. 26, 1981",6.004
"Feb. 25, 1981",6.004
"Feb. 24, 1981",6.004
"Feb. 23, 1981",6.004
"Feb. 20, 1981",6.004
"Feb. 19, 1981",6.004
"Feb. 18, 1981",6.004
"Feb. 17, 1981",6.004
"Feb. 13, 1981",6.004
"Feb. 12, 1981",6.004
"Feb. 11, 1981",6.004
"Feb. 10, 1981",6.004
"Feb. 9, 1981",6.004
"Feb. 6, 1981",6.004
"Feb. 5, 1981",6.004
"Feb. 4, 1981",6.004
"Feb. 3, 1981",6.004
"Feb. 2, 1981",6.004
"Jan. 30, 1981",6.004
"Jan. 29, 1981",6.004
"Jan. 28, 1981",6.004
"Jan. 27, 1981",6.004
"Jan. 26, 1981",6.004
"Jan. 23, 1981",6.004
"Jan. 22, 1981",6.004
"Jan. 21, 1981",6.004
"Jan. 20, 1981",6.004
"Jan. 19, 1981",6.004
"Jan. 16, 1981",6.004
"Jan. 15, 1981",6.004
"Jan. 14, 1981",6.004
"Jan. 13, 1981",6.004
"Jan. 12, 1981",6.004
"Jan. 9, 1981",6.004
"Jan. 8, 1981",6.004
"Jan. 7, 1981",6.004
"Jan. 6, 1981",6.004
"Jan. 5, 1981",6.004
"Jan. 2, 1981",6.004
"Dec. 31, 1980",6.004
"Dec. 30, 1980",6.004
"Dec. 29, 1980",6.004
"Dec. 26, 1980",6.004
"Dec. 24, 1980",6.004
"Dec. 23, 1980",6.004
"Dec. 22, 1980",6.004
"Dec. 19, 1980",6.004
"Dec. 18, 1980",6.004
"Dec. 17, 1980",6.004
"Dec. 16, 1980",6.004
"Dec. 15, 1980",6.004
"Dec. 12, 1980",6.004
"Dec. 11, 1980",6.004
"Dec. 10, 1980",6.004
"Dec. 9, 1980",6.004
"Dec. 8, 1980",6.004
"Dec. 5, 1980",6.004
"Dec. 4, 1980",6.004
"Dec. 3, 1980",6.004
"Dec. 2, 1980",6.004
"Dec. 1, 1980",6.004
"Nov. 28, 1980",6.004
"Nov. 26, 1980",6.004
"Nov. 25, 1980",6.004
"Nov. 24, 1980",6.004
"Nov. 21, 1980",6.004
"Nov. 20, 1980",6.004
"Nov. 19, 1980",6.004
"Nov. 18, 1980",6.004
"Nov. 17, 1980",6.004
"Nov. 14, 1980",6.004
"Nov. 13, 1980",6.004
"Nov. 12, 1980",6.004
"Nov. 11, 1980",6.004
"Nov. 10, 1980",6.004
"Nov. 7, 1980",6.004
"Nov. 6, 1980",6.004
"Nov. 5, 1980",6.004
"Nov. 3, 1980",6.004
"Oct. 31, 1980",6.004
"Oct. 30, 1980",6.004
"Oct. 29, 1980",6.004
"Oct. 28, 1980",6.004
"Oct. 27, 1980",6.004
"Oct. 24, 1980",6.004
"Oct. 23, 1980",6.004
"Oct. 22, 1980",6.004
"Oct. 21, 1980",6.004
"Oct. 20, 1980",6.004
"Oct. 17, 1980",6.004
"Oct. 16, 1980",6.004
"Oct. 15, 1980",6.004
"Oct. 14, 1980",6.004
"Oct. 13, 1980",6.004
"Oct. 10, 1980",6.004
"Oct. 9, 1980",6.004
"Oct. 8, 1980",6.004
"Oct. 7, 1980",6.004
"Oct. 6, 1980",6.004
"Oct. 3, 1980",6.004
"Oct. 2, 1980",6.004
"Oct. 1, 1980",6.004
"Sept. 30, 1980",6.004
"Sept. 29, 1980",6.004
"Sept. 26, 1980",6.004
"Sept. 25, 1980",6.004
"Sept. 24, 1980",6.004
"Sept. 23, 1980",6.004
"Sept. 22, 1980",6.004
"Sept. 19, 1980",6.004
"Sept. 18, 1980",6.004
"Sept. 17, 1980",6.004
"Sept. 16, 1980",6.004
"Sept. 15, 1980",6.004
"Sept. 12, 1980",6.004
"Sept. 11, 1980",6.004
"Sept. 10, 1980",6.004
"Sept. 9, 1980",6.004
"Sept. 8, 1980",6.004
"Sept. 5, 1980",6.004
"Sept. 4, 1980",6.004
"Sept. 3, 1980",6.004
"Sept. 2, 1980",6.004
"Aug. 29, 1980",6.004
"Aug. 28, 1980",6.004
"Aug. 27, 1980",6.004
"Aug. 26, 1980",6.004
"Aug. 25, 1980",6.004
"Aug. 22, 1980",6.004
"Aug. 21, 1980",6.004
"Aug. 20, 1980",6.004
"Aug. 19, 1980",6.004
"Aug. 18, 1980",6.004
"Aug. 15, 1980",6.004
"Aug. 14, 1980",6.004
"Aug. 13, 1980",6.004
"Aug. 12, 1980",6.004
"Aug. 11, 1980",6.004
"Aug. 8, 1980",6.004
"Aug. 7, 1980",6.004
"Aug. 6, 1980",6.004
"Aug. 5, 1980",6.004
"Aug. 4, 1980",6.004
"Aug. 1, 1980",6.004
"July 31, 1980",6.004
"July 30, 1980",6.004
"July 29, 1980",6.004
"July 28, 1980",6.004
"July 25, 1980",6.004
