date,ev_revenues
"July 18, 2016",0.8813
"July 15, 2016",0.8746
"July 14, 2016",0.8692
"July 13, 2016",0.8599
"July 12, 2016",0.8644
"July 11, 2016",0.8723
"July 8, 2016",0.8597
"July 7, 2016",0.8409
"July 6, 2016",0.8395
"July 5, 2016",0.8396
"July 1, 2016",0.8571
"June 30, 2016",0.8583
"June 29, 2016",0.8548
"June 28, 2016",0.8343
"June 27, 2016",0.8265
"June 24, 2016",0.8517
"June 23, 2016",0.898
"June 22, 2016",0.8863
"June 21, 2016",0.8847
"June 20, 2016",0.8928
"June 17, 2016",0.8734
"June 16, 2016",0.8705
"June 15, 2016",0.8757
"June 14, 2016",0.8779
"June 13, 2016",0.8741
"June 10, 2016",0.8821
"June 9, 2016",0.8951
"June 8, 2016",0.8944
"June 7, 2016",0.8874
"June 6, 2016",0.8872
"June 3, 2016",0.8574
"June 2, 2016",0.8539
"June 1, 2016",0.851
"May 31, 2016",0.8492
"May 27, 2016",0.8695
"May 26, 2016",0.8701
"May 25, 2016",0.8671
"May 24, 2016",0.8581
"May 23, 2016",0.8587
"May 20, 2016",0.8574
"May 19, 2016",0.862
"May 18, 2016",0.8812
"May 17, 2016",0.8915
"May 16, 2016",0.9019
"May 13, 2016",0.8886
"May 12, 2016",0.9038
"May 11, 2016",0.8944
"May 10, 2016",0.9058
"May 9, 2016",0.8885
"May 6, 2016",0.8961
"May 5, 2016",0.8883
"May 4, 2016",0.8805
"May 3, 2016",0.891
"May 2, 2016",0.9011
"April 29, 2016",0.9063
"April 28, 2016",0.9063
"April 27, 2016",0.9213
"April 26, 2016",0.896
"April 25, 2016",0.8796
"April 22, 2016",0.8816
"April 21, 2016",0.8795
"April 20, 2016",0.8784
"April 19, 2016",0.8962
"April 18, 2016",0.8914
"April 15, 2016",0.8859
"April 14, 2016",0.884
"April 13, 2016",0.886
"April 12, 2016",0.8749
"April 11, 2016",0.8646
"April 8, 2016",0.8644
"April 7, 2016",0.8585
"April 6, 2016",0.8647
"April 5, 2016",0.8587
"April 4, 2016",0.8542
"April 1, 2016",0.8583
"March 31, 2016",0.8581
"March 30, 2016",0.8483
"March 29, 2016",0.8639
"March 28, 2016",0.8667
"March 24, 2016",0.8723
"March 23, 2016",0.8773
"March 22, 2016",0.8926
"March 21, 2016",0.8976
"March 18, 2016",0.8848
"March 17, 2016",0.8627
"March 16, 2016",0.8415
"March 15, 2016",0.8333
"March 14, 2016",0.8332
"March 11, 2016",0.8216
"March 10, 2016",0.8101
"March 9, 2016",0.8096
"March 8, 2016",0.8061
"March 7, 2016",0.8099
"March 4, 2016",0.7975
"March 3, 2016",0.7876
"March 2, 2016",0.8021
"March 1, 2016",0.8042
"Feb. 29, 2016",0.792
"Feb. 26, 2016",0.7918
"Feb. 25, 2016",0.7826
"Feb. 24, 2016",0.7741
"Feb. 23, 2016",0.7831
"Feb. 22, 2016",0.7865
"Feb. 19, 2016",0.7711
"Feb. 18, 2016",0.7878
"Feb. 17, 2016",0.7793
"Feb. 16, 2016",0.7535
"Feb. 12, 2016",0.7261
"Feb. 11, 2016",0.7248
"Feb. 10, 2016",0.7794
"Feb. 9, 2016",0.7968
"Feb. 8, 2016",0.8009
"Feb. 5, 2016",0.8222
"Feb. 4, 2016",0.8294
"Feb. 3, 2016",0.8226
"Feb. 2, 2016",0.7925
"Feb. 1, 2016",0.8205
"Jan. 29, 2016",0.8106
"Jan. 28, 2016",0.7958
"Jan. 27, 2016",0.7859
"Jan. 26, 2016",0.8652
"Jan. 25, 2016",0.8375
"Jan. 22, 2016",0.8416
"Jan. 21, 2016",0.8332
"Jan. 20, 2016",0.8245
"Jan. 19, 2016",0.8517
"Jan. 15, 2016",0.8487
"Jan. 14, 2016",0.8735
"Jan. 13, 2016",0.866
"Jan. 12, 2016",0.8923
"Jan. 11, 2016",0.8805
"Jan. 8, 2016",0.8789
"Jan. 7, 2016",0.8999
"Jan. 6, 2016",0.9403
"Jan. 5, 2016",0.9558
"Jan. 4, 2016",0.9518
"Dec. 31, 2015",0.9802
"Dec. 30, 2015",1.003
"Dec. 29, 2015",1.010
"Dec. 28, 2015",0.9901
"Dec. 24, 2015",0.9831
"Dec. 23, 2015",0.9867
"Dec. 22, 2015",0.9751
"Dec. 21, 2015",0.9649
"Dec. 18, 2015",0.9558
"Dec. 17, 2015",0.9971
"Dec. 16, 2015",1.015
"Dec. 15, 2015",1.004
"Dec. 14, 2015",0.9794
"Dec. 11, 2015",0.9906
"Dec. 10, 2015",1.003
"Dec. 9, 2015",0.988
"Dec. 8, 2015",0.9932
"Dec. 7, 2015",1.017
"Dec. 4, 2015",1.017
"Dec. 3, 2015",0.9971
"Dec. 2, 2015",1.007
"Dec. 1, 2015",1.012
"Nov. 30, 2015",0.9963
"Nov. 27, 2015",1.007
"Nov. 25, 2015",1.01
"Nov. 24, 2015",1.018
"Nov. 23, 2015",1.016
"Nov. 20, 2015",1.024
"Nov. 19, 2015",1.022
"Nov. 18, 2015",1.016
"Nov. 17, 2015",1.001
"Nov. 16, 2015",0.9892
"Nov. 13, 2015",0.9766
"Nov. 12, 2015",0.9762
"Nov. 11, 2015",0.9932
"Nov. 10, 2015",0.9943
"Nov. 9, 2015",1.00
"Nov. 6, 2015",1.014
"Nov. 5, 2015",1.014
"Nov. 4, 2015",1.015
"Nov. 3, 2015",1.015
"Nov. 2, 2015",1.017
"Oct. 30, 2015",1.014
"Oct. 29, 2015",1.008
"Oct. 28, 2015",1.013
"Oct. 27, 2015",1.017
"Oct. 26, 2015",1.005
"Oct. 23, 2015",1.005
"Oct. 22, 2015",1.002
"Oct. 21, 2015",0.9669
"Oct. 20, 2015",0.951
"Oct. 19, 2015",0.9478
"Oct. 16, 2015",0.9421
"Oct. 15, 2015",0.9407
"Oct. 14, 2015",0.9188
"Oct. 13, 2015",0.9621
"Oct. 12, 2015",0.9648
"Oct. 9, 2015",0.958
"Oct. 8, 2015",0.9535
"Oct. 7, 2015",0.9395
"Oct. 6, 2015",0.923
"Oct. 5, 2015",0.9188
"Oct. 2, 2015",0.9087
"Oct. 1, 2015",0.8952
"Sept. 30, 2015",0.8975
"Sept. 29, 2015",0.9155
"Sept. 28, 2015",0.911
"Sept. 25, 2015",0.9317
"Sept. 24, 2015",0.9226
"Sept. 23, 2015",0.9364
"Sept. 22, 2015",0.953
"Sept. 21, 2015",0.9675
"Sept. 18, 2015",0.968
"Sept. 17, 2015",0.9777
"Sept. 16, 2015",0.976
"Sept. 15, 2015",0.9695
"Sept. 14, 2015",0.9561
"Sept. 11, 2015",0.9578
"Sept. 10, 2015",0.9498
"Sept. 9, 2015",0.9434
"Sept. 8, 2015",0.9518
"Sept. 4, 2015",0.9227
"Sept. 3, 2015",0.9317
"Sept. 2, 2015",0.9289
"Sept. 1, 2015",0.9061
"Aug. 31, 2015",0.9293
"Aug. 28, 2015",0.9476
"Aug. 27, 2015",0.9378
"Aug. 26, 2015",0.9197
"Aug. 25, 2015",0.8921
"Aug. 24, 2015",0.9043
"Aug. 21, 2015",0.9367
"Aug. 20, 2015",0.9747
"Aug. 19, 2015",1.016
"Aug. 18, 2015",1.029
"Aug. 17, 2015",1.028
"Aug. 14, 2015",1.032
"Aug. 13, 2015",1.030
"Aug. 12, 2015",1.013
"Aug. 11, 2015",1.025
"Aug. 10, 2015",1.038
"Aug. 7, 2015",1.013
"Aug. 6, 2015",1.023
"Aug. 5, 2015",1.031
"Aug. 4, 2015",1.021
"Aug. 3, 2015",1.022
"July 31, 2015",1.026
"July 30, 2015",1.018
"July 29, 2015",1.026
"July 28, 2015",1.009
"July 27, 2015",1.003
"July 24, 2015",1.025
"July 23, 2015",1.040
"July 22, 2015",1.042
"July 21, 2015",1.032
"July 20, 2015",1.044
"July 17, 2015",1.045
"July 16, 2015",1.057
"July 15, 2015",1.045
"July 14, 2015",1.054
"July 13, 2015",1.046
"July 10, 2015",1.030
"July 9, 2015",1.018
"July 8, 2015",1.012
"July 7, 2015",1.021
"July 6, 2015",1.002
"July 2, 2015",0.9998
"July 1, 2015",1.004
"June 30, 2015",0.9891
"June 29, 2015",1.033
"June 26, 2015",1.061
"June 25, 2015",1.060
"June 24, 2015",1.065
"June 23, 2015",1.075
"June 22, 2015",1.085
"June 19, 2015",1.080
"June 18, 2015",1.082
"June 17, 2015",1.068
"June 16, 2015",1.060
"June 15, 2015",1.059
"June 12, 2015",1.063
"June 11, 2015",1.064
"June 10, 2015",1.054
"June 9, 2015",1.043
"June 8, 2015",1.047
"June 5, 2015",1.048
"June 4, 2015",1.051
"June 3, 2015",1.071
"June 2, 2015",1.066
"June 1, 2015",1.052
"May 29, 2015",1.046
"May 28, 2015",1.060
"May 27, 2015",1.065
"May 26, 2015",1.063
"May 22, 2015",1.078
"May 21, 2015",1.097
"May 20, 2015",1.090
"May 19, 2015",1.095
"May 18, 2015",1.092
"May 15, 2015",1.094
"May 14, 2015",1.102
"May 13, 2015",1.084
"May 12, 2015",1.083
"May 11, 2015",1.086
"May 8, 2015",1.083
"May 7, 2015",1.053
"May 6, 2015",1.050
"May 5, 2015",1.064
"May 4, 2015",1.072
"May 1, 2015",1.077
"April 30, 2015",1.067
"April 29, 2015",1.088
"April 28, 2015",1.098
"April 27, 2015",1.100
"April 24, 2015",1.105
"April 23, 2015",1.116
"April 22, 2015",1.126
"April 21, 2015",1.142
"April 20, 2015",1.137
"April 17, 2015",1.114
"April 16, 2015",1.132
"April 15, 2015",1.135
"April 14, 2015",1.145
"April 13, 2015",1.145
"April 10, 2015",1.154
"April 9, 2015",1.147
"April 8, 2015",1.146
"April 7, 2015",1.138
"April 6, 2015",1.128
"April 2, 2015",1.116
"April 1, 2015",1.111
"March 31, 2015",1.122
"March 30, 2015",1.133
"March 27, 2015",1.103
"March 26, 2015",1.098
"March 25, 2015",1.098
"March 24, 2015",1.125
"March 23, 2015",1.134
"March 20, 2015",1.147
"March 19, 2015",1.144
"March 18, 2015",1.156
"March 17, 2015",1.147
"March 16, 2015",1.140
"March 13, 2015",1.124
"March 12, 2015",1.128
"March 11, 2015",1.121
"March 10, 2015",1.131
"March 9, 2015",1.148
"March 6, 2015",1.136
"March 5, 2015",1.146
"March 4, 2015",1.145
"March 3, 2015",1.155
"March 2, 2015",1.141
"Feb. 27, 2015",1.118
"Feb. 26, 2015",1.125
"Feb. 25, 2015",1.143
"Feb. 24, 2015",1.153
"Feb. 23, 2015",1.156
"Feb. 20, 2015",1.184
"Feb. 19, 2015",1.148
"Feb. 18, 2015",1.128
"Feb. 17, 2015",1.119
"Feb. 13, 2015",1.117
"Feb. 12, 2015",1.105
"Feb. 11, 2015",1.103
"Feb. 10, 2015",1.104
"Feb. 9, 2015",1.101
"Feb. 6, 2015",1.104
"Feb. 5, 2015",1.108
"Feb. 4, 2015",1.102
"Feb. 3, 2015",1.103
"Feb. 2, 2015",1.094
"Jan. 30, 2015",1.087
"Jan. 29, 2015",1.106
"Jan. 28, 2015",1.043
"Jan. 27, 2015",0.9869
"Jan. 26, 2015",0.9992
"Jan. 23, 2015",1.004
"Jan. 22, 2015",1.012
"Jan. 21, 2015",0.9863
"Jan. 20, 2015",0.977
"Jan. 16, 2015",0.9736
"Jan. 15, 2015",0.9686
"Jan. 14, 2015",0.9705
"Jan. 13, 2015",0.9767
"Jan. 12, 2015",0.9743
"Jan. 9, 2015",0.9795
"Jan. 8, 2015",0.9816
"Jan. 7, 2015",0.9637
"Jan. 6, 2015",0.9483
"Jan. 5, 2015",0.9602
"Jan. 2, 2015",0.9672
"Dec. 31, 2014",0.9674
"Dec. 30, 2014",1.032
"Dec. 29, 2014",1.035
"Dec. 26, 2014",1.030
"Dec. 24, 2014",1.027
"Dec. 23, 2014",1.017
"Dec. 22, 2014",1.003
"Dec. 19, 2014",0.9872
"Dec. 18, 2014",0.9827
"Dec. 17, 2014",0.9779
"Dec. 16, 2014",0.9715
"Dec. 15, 2014",0.9543
"Dec. 12, 2014",0.9439
"Dec. 11, 2014",0.9645
"Dec. 10, 2014",0.9746
"Dec. 9, 2014",1.014
"Dec. 8, 2014",1.019
"Dec. 5, 2014",1.034
"Dec. 4, 2014",1.027
"Dec. 3, 2014",1.033
"Dec. 2, 2014",1.035
"Dec. 1, 2014",1.036
"Nov. 28, 2014",1.052
"Nov. 26, 2014",1.055
"Nov. 25, 2014",1.055
"Nov. 24, 2014",1.054
"Nov. 21, 2014",1.039
"Nov. 20, 2014",1.030
"Nov. 19, 2014",1.030
"Nov. 18, 2014",1.022
"Nov. 17, 2014",1.004
"Nov. 14, 2014",1.008
"Nov. 13, 2014",1.005
"Nov. 12, 2014",0.9843
"Nov. 11, 2014",0.9803
"Nov. 10, 2014",0.9746
"Nov. 7, 2014",0.9731
"Nov. 6, 2014",0.9741
"Nov. 5, 2014",0.9712
"Nov. 4, 2014",0.9841
"Nov. 3, 2014",0.9856
"Oct. 31, 2014",0.9767
"Oct. 30, 2014",0.9681
"Oct. 29, 2014",0.9622
"Oct. 28, 2014",0.9664
"Oct. 27, 2014",0.9546
"Oct. 24, 2014",0.9556
"Oct. 23, 2014",0.9539
"Oct. 22, 2014",0.9493
"Oct. 21, 2014",0.9942
"Oct. 20, 2014",0.972
"Oct. 17, 2014",0.9635
"Oct. 16, 2014",0.9401
"Oct. 15, 2014",0.9394
"Oct. 14, 2014",0.9572
"Oct. 13, 2014",0.9426
"Oct. 10, 2014",0.951
"Oct. 9, 2014",0.9609
"Oct. 8, 2014",0.9785
"Oct. 7, 2014",0.9654
"Oct. 6, 2014",0.9887
"Oct. 3, 2014",0.9895
"Oct. 2, 2014",0.9721
"Oct. 1, 2014",0.9761
"Sept. 30, 2014",0.9975
"Sept. 29, 2014",1.023
"Sept. 26, 2014",1.022
"Sept. 25, 2014",1.010
"Sept. 24, 2014",1.022
"Sept. 23, 2014",1.012
"Sept. 22, 2014",1.022
"Sept. 19, 2014",1.028
"Sept. 18, 2014",1.022
"Sept. 17, 2014",1.015
"Sept. 16, 2014",1.011
"Sept. 15, 2014",1.003
"Sept. 12, 2014",1.008
"Sept. 11, 2014",1.014
"Sept. 10, 2014",1.019
"Sept. 9, 2014",1.019
"Sept. 8, 2014",1.017
"Sept. 5, 2014",0.9899
"Sept. 4, 2014",0.9961
"Sept. 3, 2014",1.000
"Sept. 2, 2014",0.9963
"Aug. 29, 2014",1.007
"Aug. 28, 2014",1.010
"Aug. 27, 2014",1.018
"Aug. 26, 2014",1.022
"Aug. 25, 2014",1.020
"Aug. 22, 2014",1.012
"Aug. 21, 2014",1.013
"Aug. 20, 2014",1.012
"Aug. 19, 2014",0.9971
"Aug. 18, 2014",0.9922
"Aug. 15, 2014",0.9774
"Aug. 14, 2014",0.9851
"Aug. 13, 2014",0.9678
"Aug. 12, 2014",0.9555
"Aug. 11, 2014",0.9582
"Aug. 8, 2014",0.9568
"Aug. 7, 2014",0.9503
"Aug. 6, 2014",0.9381
"Aug. 5, 2014",0.962
"Aug. 4, 2014",0.9511
"Aug. 1, 2014",0.9547
"July 31, 2014",0.9556
"July 30, 2014",0.9703
"July 29, 2014",0.9706
"July 28, 2014",0.9766
"July 25, 2014",0.9777
"July 24, 2014",0.9875
"July 23, 2014",1.006
"July 22, 2014",1.031
"July 21, 2014",1.019
"July 18, 2014",1.014
"July 17, 2014",0.9996
"July 16, 2014",1.012
"July 15, 2014",1.027
"July 14, 2014",1.030
"July 11, 2014",1.019
"July 10, 2014",1.008
"July 9, 2014",1.008
"July 8, 2014",1.008
"July 7, 2014",1.027
"July 3, 2014",1.022
"July 2, 2014",1.015
"July 1, 2014",1.019
"June 30, 2014",1.012
"June 27, 2014",1.027
"June 26, 2014",1.022
"June 25, 2014",1.015
"June 24, 2014",1.032
"June 23, 2014",1.046
"June 20, 2014",1.056
"June 19, 2014",1.062
"June 18, 2014",1.059
"June 17, 2014",1.059
"June 16, 2014",1.060
"June 13, 2014",1.058
"June 12, 2014",1.057
"June 11, 2014",1.073
"June 10, 2014",1.099
"June 9, 2014",1.105
"June 6, 2014",1.107
"June 5, 2014",1.095
"June 4, 2014",1.083
"June 3, 2014",1.088
"June 2, 2014",1.088
"May 30, 2014",1.082
"May 29, 2014",1.081
"May 28, 2014",1.075
"May 27, 2014",1.073
"May 23, 2014",1.059
"May 22, 2014",1.054
"May 21, 2014",1.047
"May 20, 2014",1.035
"May 19, 2014",1.05
"May 16, 2014",1.046
"May 15, 2014",1.049
"May 14, 2014",1.064
"May 13, 2014",1.067
"May 12, 2014",1.060
"May 9, 2014",1.048
"May 8, 2014",1.044
"May 7, 2014",1.042
"May 6, 2014",1.046
"May 5, 2014",1.055
"May 2, 2014",1.038
"May 1, 2014",1.026
"April 30, 2014",1.031
"April 29, 2014",1.025
"April 28, 2014",1.014
"April 25, 2014",1.028
"April 24, 2014",1.038
"April 23, 2014",1.044
"April 22, 2014",1.019
"April 21, 2014",1.021
"April 17, 2014",1.022
"April 16, 2014",1.006
"April 15, 2014",0.9936
"April 14, 2014",0.9852
"April 11, 2014",0.9754
"April 10, 2014",0.9884
"April 9, 2014",1.015
"April 8, 2014",0.9926
"April 7, 2014",1.005
"April 4, 2014",1.019
"April 3, 2014",1.031
"April 2, 2014",1.027
"April 1, 2014",1.026
"March 31, 2014",1.004
"March 28, 2014",0.9938
"March 27, 2014",0.9831
"March 26, 2014",0.9859
"March 25, 2014",0.99
"March 24, 2014",0.9849
"March 21, 2014",0.9778
"March 20, 2014",0.9876
"March 19, 2014",0.9749
"March 18, 2014",0.9902
"March 17, 2014",1.002
"March 14, 2014",0.9823
"March 13, 2014",0.9719
"March 12, 2014",0.9935
"March 11, 2014",1.004
"March 10, 2014",1.014
"March 7, 2014",1.028
"March 6, 2014",1.031
"March 5, 2014",1.031
"March 4, 2014",1.043
"March 3, 2014",1.026
"Feb. 28, 2014",1.032
"Feb. 27, 2014",1.029
"Feb. 26, 2014",1.021
"Feb. 25, 2014",1.023
"Feb. 24, 2014",1.047
"Feb. 21, 2014",1.036
"Feb. 20, 2014",1.047
"Feb. 19, 2014",1.037
"Feb. 18, 2014",1.056
"Feb. 14, 2014",1.052
"Feb. 13, 2014",1.046
"Feb. 12, 2014",1.034
"Feb. 11, 2014",1.052
"Feb. 10, 2014",1.026
"Feb. 7, 2014",1.025
"Feb. 6, 2014",0.9931
"Feb. 5, 2014",0.9822
"Feb. 4, 2014",0.9877
"Feb. 3, 2014",0.9967
"Jan. 31, 2014",1.016
"Jan. 30, 2014",1.026
"Jan. 29, 2014",1.054
"Jan. 28, 2014",1.118
"Jan. 27, 2014",1.120
"Jan. 24, 2014",1.114
"Jan. 23, 2014",1.154
"Jan. 22, 2014",1.180
"Jan. 21, 2014",1.157
"Jan. 17, 2014",1.147
"Jan. 16, 2014",1.144
"Jan. 15, 2014",1.148
"Jan. 14, 2014",1.143
"Jan. 13, 2014",1.149
"Jan. 10, 2014",1.159
"Jan. 9, 2014",1.161
"Jan. 8, 2014",1.150
"Jan. 7, 2014",1.147
"Jan. 6, 2014",1.129
"Jan. 3, 2014",1.122
"Jan. 2, 2014",1.114
"Dec. 31, 2013",1.112
"Dec. 30, 2013",1.127
"Dec. 27, 2013",1.136
"Dec. 26, 2013",1.148
"Dec. 24, 2013",1.135
"Dec. 23, 2013",1.131
"Dec. 20, 2013",1.134
"Dec. 19, 2013",1.120
"Dec. 18, 2013",1.123
"Dec. 17, 2013",1.126
"Dec. 16, 2013",1.116
"Dec. 13, 2013",1.108
"Dec. 12, 2013",1.101
"Dec. 11, 2013",1.097
"Dec. 10, 2013",1.107
"Dec. 9, 2013",1.116
"Dec. 6, 2013",1.120
"Dec. 5, 2013",1.099
"Dec. 4, 2013",1.088
"Dec. 3, 2013",1.092
"Dec. 2, 2013",1.111
"Nov. 29, 2013",1.112
"Nov. 27, 2013",1.116
"Nov. 26, 2013",1.117
"Nov. 25, 2013",1.101
"Nov. 22, 2013",1.127
"Nov. 21, 2013",1.100
"Nov. 20, 2013",1.096
"Nov. 19, 2013",1.136
"Nov. 18, 2013",1.148
"Nov. 15, 2013",1.128
"Nov. 14, 2013",1.120
"Nov. 13, 2013",1.103
"Nov. 12, 2013",1.095
"Nov. 11, 2013",1.097
"Nov. 8, 2013",1.105
"Nov. 7, 2013",1.088
"Nov. 6, 2013",1.102
"Nov. 5, 2013",1.106
"Nov. 4, 2013",1.099
"Nov. 1, 2013",1.101
"Oct. 31, 2013",1.079
"Oct. 30, 2013",1.072
"Oct. 29, 2013",1.072
"Oct. 28, 2013",1.074
"Oct. 25, 2013",1.085
"Oct. 24, 2013",1.066
"Oct. 23, 2013",1.066
"Oct. 22, 2013",1.008
"Oct. 21, 2013",0.9993
"Oct. 18, 2013",1.009
"Oct. 17, 2013",1.006
"Oct. 16, 2013",0.9893
"Oct. 15, 2013",0.9709
"Oct. 14, 2013",0.9822
"Oct. 11, 2013",0.9691
"Oct. 10, 2013",0.9773
"Oct. 9, 2013",0.9381
"Oct. 8, 2013",0.9467
"Oct. 7, 2013",0.9577
"Oct. 4, 2013",0.9622
"Oct. 3, 2013",0.9449
"Oct. 2, 2013",0.9679
"Oct. 1, 2013",0.9671
"Sept. 30, 2013",0.9649
"Sept. 27, 2013",1.023
"Sept. 26, 2013",1.029
"Sept. 25, 2013",1.021
"Sept. 24, 2013",1.026
"Sept. 23, 2013",1.012
"Sept. 20, 2013",1.004
"Sept. 19, 2013",1.026
"Sept. 18, 2013",1.020
"Sept. 17, 2013",1.008
"Sept. 16, 2013",0.9953
"Sept. 13, 2013",0.9558
"Sept. 12, 2013",0.9419
"Sept. 11, 2013",0.9367
"Sept. 10, 2013",0.9271
"Sept. 9, 2013",0.9182
"Sept. 6, 2013",0.908
"Sept. 5, 2013",0.9133
"Sept. 4, 2013",0.9108
"Sept. 3, 2013",0.8984
"Aug. 30, 2013",0.8885
"Aug. 29, 2013",0.8977
"Aug. 28, 2013",0.8826
"Aug. 27, 2013",0.882
"Aug. 26, 2013",0.9031
"Aug. 23, 2013",0.9027
"Aug. 22, 2013",0.8996
"Aug. 21, 2013",0.8884
"Aug. 20, 2013",0.8949
"Aug. 19, 2013",0.8958
"Aug. 16, 2013",0.8844
"Aug. 15, 2013",0.8777
"Aug. 14, 2013",0.8907
"Aug. 13, 2013",0.9095
"Aug. 12, 2013",0.8914
"Aug. 9, 2013",0.9013
"Aug. 8, 2013",0.9059
"Aug. 7, 2013",0.9112
"Aug. 6, 2013",0.9168
"Aug. 5, 2013",0.921
"Aug. 2, 2013",0.9247
"Aug. 1, 2013",0.9138
"July 31, 2013",0.8992
"July 30, 2013",0.9049
"July 29, 2013",0.8966
"July 26, 2013",0.9038
"July 25, 2013",0.9138
"July 24, 2013",0.916
"July 23, 2013",0.9237
"July 22, 2013",0.9152
"July 19, 2013",0.9161
"July 18, 2013",0.9222
"July 17, 2013",0.8964
"July 16, 2013",0.8908
"July 15, 2013",0.9038
"July 12, 2013",0.8694
"July 11, 2013",0.9149
"July 10, 2013",0.9023
"July 9, 2013",0.8949
"July 8, 2013",0.8921
"July 5, 2013",0.8905
"July 3, 2013",0.8786
"July 2, 2013",0.8657
"July 1, 2013",0.8818
"June 30, 2013",0.8745
"June 28, 2013",0.9252
"June 27, 2013",0.9319
"June 26, 2013",0.9094
"June 25, 2013",0.89
"June 24, 2013",0.8823
"June 21, 2013",0.9022
"June 20, 2013",0.8991
"June 19, 2013",0.9234
"June 18, 2013",0.9405
"June 17, 2013",0.9307
"June 14, 2013",0.9195
"June 13, 2013",0.9226
"June 12, 2013",0.9106
"June 11, 2013",0.9188
"June 10, 2013",0.9234
"June 7, 2013",0.9257
"June 6, 2013",0.9002
"June 5, 2013",0.8883
"June 4, 2013",0.8988
"June 3, 2013",0.9093
"May 31, 2013",0.8933
"May 30, 2013",0.9075
"May 29, 2013",0.8939
"May 28, 2013",0.9035
"May 24, 2013",0.9024
"May 23, 2013",0.9001
"May 22, 2013",0.8831
"May 21, 2013",0.8907
"May 20, 2013",0.8905
"May 17, 2013",0.8923
"May 16, 2013",0.8705
"May 15, 2013",0.8746
"May 14, 2013",0.8661
"May 13, 2013",0.8535
"May 10, 2013",0.8486
"May 9, 2013",0.8521
"May 8, 2013",0.8467
"May 7, 2013",0.8538
"May 6, 2013",0.8481
"May 3, 2013",0.8439
"May 2, 2013",0.8296
"May 1, 2013",0.82
"April 30, 2013",0.8222
"April 29, 2013",0.8268
"April 26, 2013",0.8356
"April 25, 2013",0.8246
"April 24, 2013",0.8168
"April 23, 2013",0.792
"April 22, 2013",0.7804
"April 19, 2013",0.7899
"April 18, 2013",0.7728
"April 17, 2013",0.7781
"April 16, 2013",0.7796
"April 15, 2013",0.7784
"April 12, 2013",0.7982
"April 11, 2013",0.7949
"April 10, 2013",0.7882
"April 9, 2013",0.7825
"April 8, 2013",0.7783
"April 5, 2013",0.7728
"April 4, 2013",0.7614
"April 3, 2013",0.7559
"April 2, 2013",0.7534
"April 1, 2013",0.7642
"March 31, 2013",0.7698
"March 28, 2013",0.7563
"March 27, 2013",0.7595
"March 26, 2013",0.7634
"March 25, 2013",0.747
"March 22, 2013",0.7467
"March 21, 2013",0.7422
"March 20, 2013",0.7518
"March 19, 2013",0.7531
"March 18, 2013",0.7501
"March 15, 2013",0.7617
"March 14, 2013",0.7449
"March 13, 2013",0.7461
"March 12, 2013",0.7406
"March 11, 2013",0.7293
"March 8, 2013",0.7135
"March 7, 2013",0.7118
"March 6, 2013",0.6935
"March 5, 2013",0.6896
"March 4, 2013",0.6751
"March 1, 2013",0.6768
"Feb. 28, 2013",0.6722
"Feb. 27, 2013",0.6765
"Feb. 26, 2013",0.6607
"Feb. 25, 2013",0.6549
"Feb. 22, 2013",0.67
"Feb. 21, 2013",0.664
"Feb. 20, 2013",0.6526
"Feb. 19, 2013",0.6514
"Feb. 15, 2013",0.6549
"Feb. 14, 2013",0.654
"Feb. 13, 2013",0.6526
"Feb. 12, 2013",0.6638
"Feb. 11, 2013",0.6627
"Feb. 8, 2013",0.6691
"Feb. 7, 2013",0.6772
"Feb. 6, 2013",0.6666
"Feb. 5, 2013",0.6629
"Feb. 4, 2013",0.6566
"Feb. 1, 2013",0.6535
"Jan. 31, 2013",0.6437
"Jan. 30, 2013",0.6504
"Jan. 29, 2013",0.6417
"Jan. 28, 2013",0.6449
"Jan. 25, 2013",0.6544
"Jan. 24, 2013",0.6571
"Jan. 23, 2013",0.6476
"Jan. 22, 2013",0.6464
"Jan. 18, 2013",0.6545
"Jan. 17, 2013",0.6566
"Jan. 16, 2013",0.6481
"Jan. 15, 2013",0.6721
"Jan. 14, 2013",0.6685
"Jan. 11, 2013",0.6556
"Jan. 10, 2013",0.6735
"Jan. 9, 2013",0.6704
"Jan. 8, 2013",0.6461
"Jan. 7, 2013",0.6646
"Jan. 4, 2013",0.679
"Jan. 3, 2013",0.677
"Jan. 2, 2013",0.6733
"Dec. 31, 2012",0.6575
"Dec. 28, 2012",0.7147
"Dec. 27, 2012",0.7256
"Dec. 26, 2012",0.7274
"Dec. 24, 2012",0.727
"Dec. 21, 2012",0.7289
"Dec. 20, 2012",0.7292
"Dec. 19, 2012",0.7226
"Dec. 18, 2012",0.7227
"Dec. 17, 2012",0.7144
"Dec. 14, 2012",0.7083
"Dec. 13, 2012",0.7112
"Dec. 12, 2012",0.7222
"Dec. 11, 2012",0.7255
"Dec. 10, 2012",0.7228
"Dec. 7, 2012",0.7143
"Dec. 6, 2012",0.708
"Dec. 5, 2012",0.7069
"Dec. 4, 2012",0.7086
"Dec. 3, 2012",0.7083
"Nov. 30, 2012",0.7108
"Nov. 29, 2012",0.7093
"Nov. 28, 2012",0.709
"Nov. 27, 2012",0.7128
"Nov. 26, 2012",0.7107
"Nov. 23, 2012",0.7057
"Nov. 21, 2012",0.70
"Nov. 20, 2012",0.6942
