date,ev_ebit
"Aug. 20, 1993",6.776
"Aug. 19, 1993",6.822
"Aug. 18, 1993",6.685
"Aug. 17, 1993",6.571
"Aug. 16, 1993",6.525
"Aug. 13, 1993",6.571
"Aug. 12, 1993",6.639
"Aug. 11, 1993",6.662
"Aug. 10, 1993",6.639
"Aug. 9, 1993",6.708
"Aug. 6, 1993",6.662
"Aug. 5, 1993",6.525
"Aug. 4, 1993",6.548
"Aug. 3, 1993",6.662
"Aug. 2, 1993",6.685
"July 30, 1993",6.753
"July 29, 1993",6.708
"July 28, 1993",6.594
"July 27, 1993",6.616
"July 26, 1993",6.616
"July 23, 1993",6.457
"July 22, 1993",6.411
"July 21, 1993",6.525
"July 20, 1993",6.502
"July 19, 1993",6.434
"July 16, 1993",6.388
"July 15, 1993",6.411
"July 14, 1993",6.457
"July 13, 1993",6.411
"July 12, 1993",6.388
"July 9, 1993",6.388
"July 8, 1993",6.343
"July 7, 1993",6.206
"July 6, 1993",6.229
"July 2, 1993",6.274
"July 1, 1993",6.320
"June 30, 1993",6.320
"June 29, 1993",6.052
"June 28, 1993",6.097
"June 25, 1993",6.187
"June 24, 1993",6.187
"June 23, 1993",6.277
"June 22, 1993",6.187
"June 21, 1993",6.232
"June 18, 1993",6.277
"June 17, 1993",6.277
"June 16, 1993",6.389
"June 15, 1993",6.367
"June 14, 1993",6.299
"June 11, 1993",6.299
"June 10, 1993",6.209
"June 9, 1993",6.277
"June 8, 1993",6.187
"June 7, 1993",6.299
"June 4, 1993",6.434
"June 3, 1993",6.434
"June 2, 1993",6.457
"June 1, 1993",6.457
"May 28, 1993",6.434
"May 27, 1993",6.479
"May 26, 1993",6.502
"May 25, 1993",6.547
"May 24, 1993",6.524
"May 21, 1993",6.502
"May 20, 1993",6.614
"May 19, 1993",6.592
"May 18, 1993",6.502
"May 17, 1993",6.524
"May 14, 1993",6.479
"May 13, 1993",6.412
"May 12, 1993",6.389
"May 11, 1993",6.322
"May 10, 1993",6.187
"May 7, 1993",6.322
"May 6, 1993",6.412
"May 5, 1993",6.322
"May 4, 1993",6.232
"May 3, 1993",6.119
"April 30, 1993",6.142
"April 29, 1993",6.142
"April 28, 1993",6.030
"April 27, 1993",6.119
"April 26, 1993",6.030
"April 23, 1993",6.142
"April 22, 1993",6.119
"April 21, 1993",6.052
"April 20, 1993",5.962
"April 19, 1993",6.074
"April 16, 1993",6.097
"April 15, 1993",5.962
"April 14, 1993",5.917
"April 13, 1993",5.917
"April 12, 1993",5.917
"April 8, 1993",5.804
"April 7, 1993",5.827
"April 6, 1993",5.625
"April 5, 1993",5.580
"April 2, 1993",5.512
"April 1, 1993",5.580
"March 31, 1993",5.602
"March 30, 1993",5.477
"March 29, 1993",5.436
"March 26, 1993",5.373
"March 25, 1993",5.436
"March 24, 1993",5.332
"March 23, 1993",5.436
"March 22, 1993",5.290
"March 19, 1993",5.311
"March 18, 1993",5.290
"March 17, 1993",5.269
"March 16, 1993",5.373
"March 15, 1993",5.477
"March 12, 1993",5.415
"March 11, 1993",5.311
"March 10, 1993",5.353
"March 9, 1993",5.228
"March 8, 1993",5.290
"March 5, 1993",5.311
"March 4, 1993",5.290
"March 3, 1993",5.290
"March 2, 1993",5.228
"March 1, 1993",5.207
"Feb. 26, 1993",5.269
"Feb. 25, 1993",5.311
"Feb. 24, 1993",5.332
"Feb. 23, 1993",5.311
"Feb. 22, 1993",5.269
"Feb. 19, 1993",5.145
"Feb. 18, 1993",5.186
"Feb. 17, 1993",5.165
"Feb. 16, 1993",5.165
"Feb. 12, 1993",5.269
"Feb. 11, 1993",5.269
"Feb. 10, 1993",5.373
"Feb. 9, 1993",5.415
"Feb. 8, 1993",5.436
"Feb. 5, 1993",5.477
"Feb. 4, 1993",5.373
"Feb. 3, 1993",5.477
"Feb. 2, 1993",5.519
"Feb. 1, 1993",5.540
"Jan. 29, 1993",5.415
"Jan. 28, 1993",5.415
"Jan. 27, 1993",5.311
"Jan. 26, 1993",5.457
"Jan. 25, 1993",5.685
"Jan. 22, 1993",5.561
"Jan. 21, 1993",5.602
"Jan. 20, 1993",5.665
"Jan. 19, 1993",5.706
"Jan. 18, 1993",5.810
"Jan. 15, 1993",5.748
"Jan. 14, 1993",5.789
"Jan. 13, 1993",5.914
"Jan. 12, 1993",5.914
"Jan. 11, 1993",5.914
"Jan. 8, 1993",6.039
"Jan. 7, 1993",6.247
"Jan. 6, 1993",6.247
"Jan. 5, 1993",6.205
"Jan. 4, 1993",6.143
"Dec. 31, 1992",6.226
"Dec. 30, 1992",5.302
"Dec. 29, 1992",5.322
"Dec. 28, 1992",5.204
"Dec. 24, 1992",5.263
"Dec. 23, 1992",5.164
"Dec. 22, 1992",4.968
"Dec. 21, 1992",4.889
"Dec. 18, 1992",4.712
"Dec. 17, 1992",4.633
"Dec. 16, 1992",4.554
"Dec. 15, 1992",4.554
"Dec. 14, 1992",4.534
"Dec. 11, 1992",4.495
"Dec. 10, 1992",4.476
"Dec. 9, 1992",4.534
"Dec. 8, 1992",4.534
"Dec. 7, 1992",4.574
"Dec. 4, 1992",4.515
"Dec. 3, 1992",4.515
"Dec. 2, 1992",4.436
"Dec. 1, 1992",4.594
"Nov. 30, 1992",4.613
"Nov. 27, 1992",4.574
"Nov. 25, 1992",4.416
"Nov. 24, 1992",4.534
"Nov. 23, 1992",4.594
"Nov. 20, 1992",4.476
"Nov. 19, 1992",4.397
"Nov. 18, 1992",4.515
"Nov. 17, 1992",4.515
"Nov. 16, 1992",4.613
"Nov. 13, 1992",4.633
"Nov. 12, 1992",4.633
"Nov. 11, 1992",4.613
"Nov. 10, 1992",4.712
"Nov. 9, 1992",4.771
"Nov. 6, 1992",4.731
"Nov. 5, 1992",4.790
"Nov. 4, 1992",4.849
"Nov. 3, 1992",4.810
"Nov. 2, 1992",4.908
"Oct. 30, 1992",4.751
"Oct. 29, 1992",4.771
"Oct. 28, 1992",4.771
"Oct. 27, 1992",4.830
"Oct. 26, 1992",4.712
"Oct. 23, 1992",4.869
"Oct. 22, 1992",4.948
"Oct. 21, 1992",4.968
"Oct. 20, 1992",4.908
"Oct. 19, 1992",4.889
"Oct. 16, 1992",4.908
"Oct. 15, 1992",4.948
"Oct. 14, 1992",4.908
"Oct. 13, 1992",4.968
"Oct. 12, 1992",4.849
"Oct. 9, 1992",4.810
"Oct. 8, 1992",4.790
"Oct. 7, 1992",4.790
"Oct. 6, 1992",4.908
"Oct. 5, 1992",4.869
"Oct. 2, 1992",4.751
"Oct. 1, 1992",4.810
"Sept. 30, 1992",4.869
"Sept. 29, 1992",4.452
"Sept. 28, 1992",4.414
"Sept. 25, 1992",4.414
"Sept. 24, 1992",4.452
"Sept. 23, 1992",4.337
"Sept. 22, 1992",4.356
"Sept. 21, 1992",4.414
"Sept. 18, 1992",4.259
"Sept. 17, 1992",4.414
"Sept. 16, 1992",4.452
"Sept. 15, 1992",4.607
"Sept. 14, 1992",4.761
"Sept. 11, 1992",4.665
"Sept. 10, 1992",4.646
"Sept. 9, 1992",4.626
"Sept. 8, 1992",4.646
"Sept. 4, 1992",4.723
"Sept. 3, 1992",4.704
"Sept. 2, 1992",4.742
"Sept. 1, 1992",4.684
"Aug. 31, 1992",4.684
"Aug. 28, 1992",4.704
"Aug. 27, 1992",4.723
"Aug. 26, 1992",4.665
"Aug. 25, 1992",4.742
"Aug. 24, 1992",4.858
"Aug. 21, 1992",4.877
"Aug. 20, 1992",4.974
"Aug. 19, 1992",4.974
"Aug. 18, 1992",5.032
"Aug. 17, 1992",5.090
"Aug. 14, 1992",5.032
"Aug. 13, 1992",5.012
"Aug. 12, 1992",5.051
"Aug. 11, 1992",5.051
"Aug. 10, 1992",5.070
"Aug. 7, 1992",5.148
"Aug. 6, 1992",5.167
"Aug. 5, 1992",5.167
"Aug. 4, 1992",5.148
"Aug. 3, 1992",5.167
"July 31, 1992",5.109
"July 30, 1992",5.012
"July 29, 1992",4.954
"July 28, 1992",4.954
"July 27, 1992",4.993
"July 24, 1992",5.070
"July 23, 1992",5.109
"July 22, 1992",5.070
"July 21, 1992",5.128
"July 20, 1992",5.167
"July 17, 1992",5.148
"July 16, 1992",5.186
"July 15, 1992",5.090
"July 14, 1992",5.012
"July 13, 1992",5.051
"July 10, 1992",4.954
"July 9, 1992",5.109
"July 8, 1992",5.167
"July 7, 1992",5.302
"July 6, 1992",5.341
"July 2, 1992",5.283
"July 1, 1992",5.283
"June 30, 1992",5.090
"June 29, 1992",5.268
"June 26, 1992",5.425
"June 25, 1992",5.504
"June 24, 1992",5.602
"June 23, 1992",5.721
"June 22, 1992",5.721
"June 19, 1992",5.760
"June 18, 1992",5.760
"June 17, 1992",5.918
"June 16, 1992",6.016
"June 15, 1992",6.056
"June 12, 1992",6.036
"June 11, 1992",6.095
"June 10, 1992",5.957
"June 9, 1992",6.075
"June 8, 1992",6.213
"June 5, 1992",6.194
"June 4, 1992",6.056
"June 3, 1992",5.997
"June 2, 1992",5.898
"June 1, 1992",6.056
"May 29, 1992",6.036
"May 28, 1992",6.056
"May 27, 1992",6.016
"May 26, 1992",5.957
"May 22, 1992",6.016
"May 21, 1992",6.075
"May 20, 1992",6.075
"May 19, 1992",6.016
"May 18, 1992",5.977
"May 15, 1992",5.997
"May 14, 1992",6.036
"May 13, 1992",6.036
"May 12, 1992",6.036
"May 11, 1992",6.056
"May 8, 1992",6.075
"May 7, 1992",6.075
"May 6, 1992",5.957
"May 5, 1992",5.859
"May 4, 1992",5.938
"May 1, 1992",6.016
"April 30, 1992",6.056
"April 29, 1992",6.036
"April 28, 1992",6.115
"April 27, 1992",6.213
"April 24, 1992",6.272
"April 23, 1992",6.292
"April 22, 1992",6.371
"April 21, 1992",6.43
"April 20, 1992",6.489
"April 16, 1992",6.568
"April 15, 1992",6.548
"April 14, 1992",6.43
"April 13, 1992",6.332
"April 10, 1992",6.194
"April 9, 1992",5.898
"April 8, 1992",5.938
"April 7, 1992",6.016
"April 6, 1992",6.174
"April 3, 1992",6.233
"April 2, 1992",6.253
"April 1, 1992",6.253
"March 31, 1992",6.036
"March 30, 1992",6.812
"March 27, 1992",6.812
"March 26, 1992",6.856
"March 25, 1992",6.79
"March 24, 1992",6.768
"March 23, 1992",6.834
"March 20, 1992",6.965
"March 19, 1992",7.074
"March 18, 1992",7.161
"March 17, 1992",7.074
"March 16, 1992",7.030
"March 13, 1992",6.986
"March 12, 1992",6.986
"March 11, 1992",7.008
"March 10, 1992",7.074
"March 9, 1992",7.008
"March 6, 1992",7.227
"March 5, 1992",7.314
"March 4, 1992",7.423
"March 3, 1992",7.358
"March 2, 1992",7.270
"Feb. 28, 1992",7.205
"Feb. 27, 1992",7.139
"Feb. 26, 1992",7.183
"Feb. 25, 1992",7.248
"Feb. 24, 1992",7.380
"Feb. 21, 1992",7.358
"Feb. 20, 1992",7.248
"Feb. 19, 1992",7.227
"Feb. 18, 1992",7.270
"Feb. 14, 1992",7.227
"Feb. 13, 1992",7.314
"Feb. 12, 1992",7.314
"Feb. 11, 1992",7.380
"Feb. 10, 1992",7.554
"Feb. 7, 1992",7.838
"Feb. 6, 1992",7.882
"Feb. 5, 1992",7.947
"Feb. 4, 1992",7.991
"Feb. 3, 1992",8.056
"Jan. 31, 1992",8.056
"Jan. 30, 1992",8.384
"Jan. 29, 1992",8.013
"Jan. 28, 1992",8.537
"Jan. 27, 1992",8.668
"Jan. 24, 1992",8.362
"Jan. 23, 1992",8.275
"Jan. 22, 1992",8.231
"Jan. 21, 1992",7.816
"Jan. 20, 1992",8.056
"Jan. 17, 1992",8.209
"Jan. 16, 1992",8.231
"Jan. 15, 1992",8.231
"Jan. 14, 1992",8.034
"Jan. 13, 1992",7.707
"Jan. 10, 1992",7.620
"Jan. 9, 1992",7.751
"Jan. 8, 1992",7.707
"Jan. 7, 1992",7.576
"Jan. 6, 1992",7.445
"Jan. 3, 1992",7.401
"Jan. 2, 1992",7.423
"Dec. 31, 1991",7.510
"Dec. 30, 1991",7.323
"Dec. 27, 1991",7.252
"Dec. 26, 1991",7.393
"Dec. 24, 1991",7.112
"Dec. 23, 1991",7.252
"Dec. 20, 1991",6.762
"Dec. 19, 1991",6.575
"Dec. 18, 1991",6.482
"Dec. 17, 1991",6.552
"Dec. 16, 1991",6.715
"Dec. 13, 1991",6.668
"Dec. 12, 1991",6.622
"Dec. 11, 1991",6.505
"Dec. 10, 1991",6.552
"Dec. 9, 1991",6.668
"Dec. 6, 1991",6.668
"Dec. 5, 1991",6.505
"Dec. 4, 1991",6.365
"Dec. 3, 1991",6.949
"Dec. 2, 1991",7.019
"Nov. 29, 1991",6.902
"Nov. 27, 1991",6.879
"Nov. 26, 1991",6.902
"Nov. 25, 1991",6.949
"Nov. 22, 1991",6.785
"Nov. 21, 1991",6.879
"Nov. 20, 1991",7.019
"Nov. 19, 1991",7.159
"Nov. 18, 1991",7.182
"Nov. 15, 1991",7.066
"Nov. 14, 1991",7.766
"Nov. 13, 1991",7.836
"Nov. 12, 1991",7.790
"Nov. 11, 1991",7.883
"Nov. 8, 1991",7.766
"Nov. 7, 1991",7.860
"Nov. 6, 1991",7.860
"Nov. 5, 1991",7.860
"Nov. 4, 1991",7.860
"Nov. 1, 1991",7.907
"Oct. 31, 1991",7.836
"Oct. 30, 1991",7.790
"Oct. 29, 1991",7.907
"Oct. 28, 1991",7.860
"Oct. 25, 1991",7.720
"Oct. 24, 1991",7.836
"Oct. 23, 1991",7.883
"Oct. 22, 1991",7.860
"Oct. 21, 1991",7.953
"Oct. 18, 1991",7.977
"Oct. 17, 1991",7.977
"Oct. 16, 1991",7.977
"Oct. 15, 1991",7.813
"Oct. 14, 1991",7.720
"Oct. 11, 1991",7.603
"Oct. 10, 1991",7.790
"Oct. 9, 1991",7.650
"Oct. 8, 1991",7.766
"Oct. 7, 1991",7.673
"Oct. 4, 1991",7.626
"Oct. 3, 1991",7.790
"Oct. 2, 1991",8.000
"Oct. 1, 1991",8.094
"Sept. 30, 1991",8.117
"Sept. 27, 1991",8.496
"Sept. 26, 1991",8.546
"Sept. 25, 1991",8.596
"Sept. 24, 1991",8.471
"Sept. 23, 1991",8.371
"Sept. 20, 1991",8.371
"Sept. 19, 1991",8.421
"Sept. 18, 1991",8.220
"Sept. 17, 1991",8.296
"Sept. 16, 1991",8.220
"Sept. 13, 1991",8.145
"Sept. 12, 1991",8.396
"Sept. 11, 1991",8.421
"Sept. 10, 1991",8.646
"Sept. 9, 1991",8.772
"Sept. 6, 1991",8.897
"Sept. 5, 1991",8.847
"Sept. 4, 1991",8.521
"Sept. 3, 1991",8.346
"Aug. 30, 1991",8.371
"Aug. 29, 1991",8.421
"Aug. 28, 1991",8.446
"Aug. 27, 1991",8.220
"Aug. 26, 1991",8.170
"Aug. 23, 1991",8.145
"Aug. 22, 1991",8.145
"Aug. 21, 1991",8.070
"Aug. 20, 1991",7.594
"Aug. 19, 1991",7.494
"Aug. 16, 1991",7.669
"Aug. 15, 1991",7.920
"Aug. 14, 1991",7.769
"Aug. 13, 1991",7.669
"Aug. 12, 1991",7.619
"Aug. 9, 1991",7.694
"Aug. 8, 1991",7.769
"Aug. 7, 1991",7.719
"Aug. 6, 1991",7.669
"Aug. 5, 1991",7.519
"Aug. 2, 1991",7.519
"Aug. 1, 1991",7.468
"July 31, 1991",7.694
"July 30, 1991",7.719
"July 29, 1991",7.293
"July 26, 1991",7.143
"July 25, 1991",7.218
"July 24, 1991",7.193
"July 23, 1991",7.168
"July 22, 1991",7.068
"July 19, 1991",7.168
"July 18, 1991",7.393
"July 17, 1991",7.468
"July 16, 1991",7.544
"July 15, 1991",7.544
"July 12, 1991",7.544
"July 11, 1991",7.519
"July 10, 1991",7.444
"July 9, 1991",7.293
"July 8, 1991",7.268
"July 5, 1991",7.343
"July 3, 1991",7.418
"July 2, 1991",7.569
"July 1, 1991",7.619
"June 30, 1991",7.569
"June 28, 1991",8.462
"June 27, 1991",8.406
"June 26, 1991",8.378
"June 25, 1991",8.462
"June 24, 1991",8.434
"June 21, 1991",8.716
"June 20, 1991",9.137
"June 19, 1991",9.081
"June 18, 1991",9.306
"June 17, 1991",9.194
"June 14, 1991",9.278
"June 13, 1991",9.053
"June 12, 1991",8.941
"June 11, 1991",8.997
"June 10, 1991",8.912
"June 7, 1991",8.969
"June 6, 1991",8.912
"June 5, 1991",8.997
"June 4, 1991",9.025
"June 3, 1991",9.053
"May 31, 1991",9.166
"May 30, 1991",9.053
"May 29, 1991",8.716
"May 28, 1991",8.659
"May 24, 1991",8.603
"May 23, 1991",8.519
"May 22, 1991",8.688
"May 21, 1991",8.575
"May 20, 1991",8.519
"May 17, 1991",8.519
"May 16, 1991",8.659
"May 15, 1991",8.547
"May 14, 1991",8.688
"May 13, 1991",8.744
"May 10, 1991",8.744
"May 9, 1991",8.997
"May 8, 1991",8.772
"May 7, 1991",8.744
"May 6, 1991",8.744
"May 3, 1991",8.659
"May 2, 1991",8.491
"May 1, 1991",8.406
"April 30, 1991",8.462
"April 29, 1991",8.491
"April 26, 1991",8.547
"April 25, 1991",8.884
"April 24, 1991",8.912
"April 23, 1991",8.856
"April 22, 1991",8.659
"April 19, 1991",8.688
"April 18, 1991",8.800
"April 17, 1991",8.744
"April 16, 1991",8.631
"April 15, 1991",8.659
"April 12, 1991",8.716
"April 11, 1991",8.744
"April 10, 1991",8.828
"April 9, 1991",8.912
"April 8, 1991",9.166
"April 5, 1991",9.166
"April 4, 1991",9.222
"April 3, 1991",8.884
"April 2, 1991",8.800
"April 1, 1991",8.716
"March 31, 1991",8.744
"March 28, 1991",8.586
"March 27, 1991",8.727
"March 26, 1991",8.839
"March 25, 1991",8.727
"March 22, 1991",8.755
"March 21, 1991",8.614
"March 20, 1991",8.642
"March 19, 1991",8.614
"March 18, 1991",8.811
"March 15, 1991",8.811
"March 14, 1991",8.895
"March 13, 1991",8.895
"March 12, 1991",8.755
"March 11, 1991",8.895
"March 8, 1991",9.148
"March 7, 1991",9.316
"March 6, 1991",9.316
"March 5, 1991",9.316
"March 4, 1991",9.148
"March 1, 1991",9.092
"Feb. 28, 1991",8.867
"Feb. 27, 1991",8.642
"Feb. 26, 1991",8.390
"Feb. 25, 1991",8.558
"Feb. 22, 1991",8.783
"Feb. 21, 1991",8.698
"Feb. 20, 1991",8.811
"Feb. 19, 1991",9.120
"Feb. 15, 1991",9.035
"Feb. 14, 1991",8.867
"Feb. 13, 1991",8.614
"Feb. 12, 1991",8.867
"Feb. 11, 1991",9.569
"Feb. 8, 1991",9.765
"Feb. 7, 1991",9.484
"Feb. 6, 1991",9.709
"Feb. 5, 1991",9.512
"Feb. 4, 1991",9.625
"Feb. 1, 1991",9.204
"Jan. 31, 1991",9.120
"Jan. 30, 1991",8.783
"Jan. 29, 1991",8.642
"Jan. 28, 1991",8.558
"Jan. 25, 1991",9.063
"Jan. 24, 1991",8.979
"Jan. 23, 1991",8.614
"Jan. 22, 1991",8.614
"Jan. 21, 1991",8.923
"Jan. 18, 1991",9.092
"Jan. 17, 1991",8.867
"Jan. 16, 1991",8.221
"Jan. 15, 1991",7.941
"Jan. 14, 1991",7.997
"Jan. 11, 1991",8.165
"Jan. 10, 1991",8.137
"Jan. 9, 1991",7.856
"Jan. 8, 1991",7.913
"Jan. 7, 1991",8.053
"Jan. 4, 1991",8.446
"Jan. 3, 1991",8.081
"Jan. 2, 1991",8.109
"Dec. 31, 1990",8.221
"Dec. 28, 1990",10.38
"Dec. 27, 1990",10.38
"Dec. 26, 1990",10.48
"Dec. 24, 1990",10.45
"Dec. 21, 1990",10.56
"Dec. 20, 1990",10.38
"Dec. 19, 1990",10.19
"Dec. 18, 1990",10.08
"Dec. 17, 1990",9.975
"Dec. 14, 1990",10.08
"Dec. 13, 1990",10.16
"Dec. 12, 1990",10.34
"Dec. 11, 1990",10.16
"Dec. 10, 1990",10.08
"Dec. 7, 1990",10.27
"Dec. 6, 1990",10.45
"Dec. 5, 1990",10.48
"Dec. 4, 1990",10.27
"Dec. 3, 1990",10.12
"Nov. 30, 1990",9.902
"Nov. 29, 1990",9.537
"Nov. 28, 1990",9.501
"Nov. 27, 1990",9.792
"Nov. 26, 1990",9.719
"Nov. 23, 1990",10.01
"Nov. 21, 1990",9.902
"Nov. 20, 1990",9.428
"Nov. 19, 1990",10.78
"Nov. 16, 1990",10.52
"Nov. 15, 1990",10.56
"Nov. 14, 1990",10.67
"Nov. 13, 1990",10.52
"Nov. 12, 1990",10.34
"Nov. 9, 1990",10.08
"Nov. 8, 1990",9.902
"Nov. 7, 1990",9.975
"Nov. 6, 1990",10.23
"Nov. 5, 1990",10.45
"Nov. 2, 1990",10.41
"Nov. 1, 1990",9.902
"Oct. 31, 1990",10.05
"Oct. 30, 1990",9.975
"Oct. 29, 1990",10.45
"Oct. 26, 1990",10.45
"Oct. 25, 1990",10.96
"Oct. 24, 1990",10.74
"Oct. 23, 1990",10.81
"Oct. 22, 1990",11.14
"Oct. 19, 1990",11.14
"Oct. 18, 1990",11.07
"Oct. 17, 1990",10.41
"Oct. 16, 1990",10.23
"Oct. 15, 1990",10.41
"Oct. 12, 1990",9.975
"Oct. 11, 1990",9.537
"Oct. 10, 1990",9.792
"Oct. 9, 1990",9.938
"Oct. 8, 1990",9.792
"Oct. 5, 1990",9.683
"Oct. 4, 1990",9.537
"Oct. 3, 1990",9.428
"Oct. 2, 1990",9.61
"Oct. 1, 1990",9.902
"Sept. 30, 1990",9.136
"Sept. 28, 1990",10.56
"Sept. 27, 1990",9.900
"Sept. 26, 1990",10.31
"Sept. 25, 1990",10.27
"Sept. 24, 1990",10.15
"Sept. 21, 1990",11.09
"Sept. 20, 1990",11.30
"Sept. 19, 1990",11.34
"Sept. 18, 1990",11.75
"Sept. 17, 1990",11.88
"Sept. 14, 1990",12.04
"Sept. 13, 1990",12.29
"Sept. 12, 1990",12.54
"Sept. 11, 1990",12.54
"Sept. 10, 1990",12.45
"Sept. 7, 1990",12.33
"Sept. 6, 1990",12.41
"Sept. 5, 1990",12.91
"Sept. 4, 1990",12.87
"Aug. 31, 1990",12.74
"Aug. 30, 1990",12.74
"Aug. 29, 1990",12.91
"Aug. 28, 1990",12.62
"Aug. 27, 1990",12.78
"Aug. 24, 1990",11.96
"Aug. 23, 1990",10.85
"Aug. 22, 1990",11.67
"Aug. 21, 1990",12.04
"Aug. 20, 1990",12.83
"Aug. 17, 1990",12.83
"Aug. 16, 1990",13.53
"Aug. 15, 1990",14.10
"Aug. 14, 1990",13.98
"Aug. 13, 1990",14.18
"Aug. 10, 1990",14.39
"Aug. 9, 1990",14.80
"Aug. 8, 1990",14.31
"Aug. 7, 1990",13.98
"Aug. 6, 1990",13.48
"Aug. 3, 1990",14.64
"Aug. 2, 1990",14.47
"Aug. 1, 1990",15.21
"July 31, 1990",15.87
"July 30, 1990",16.16
"July 27, 1990",16.37
"July 26, 1990",16.33
"July 25, 1990",16.04
"July 24, 1990",15.59
"July 23, 1990",15.26
"July 20, 1990",15.96
"July 19, 1990",16.29
"July 18, 1990",16.45
"July 17, 1990",16.70
"July 16, 1990",16.99
"July 13, 1990",16.99
"July 12, 1990",16.99
"July 11, 1990",17.11
"July 10, 1990",16.62
"July 9, 1990",16.74
"July 6, 1990",16.78
"July 5, 1990",16.37
"July 3, 1990",16.53
"July 2, 1990",16.33
"June 30, 1990",16.12
"June 29, 1990",21.20
"June 28, 1990",21.41
"June 27, 1990",21.31
"June 26, 1990",20.84
"June 25, 1990",20.68
"June 22, 1990",20.74
"June 21, 1990",21.41
"June 20, 1990",21.05
"June 19, 1990",21.26
"June 18, 1990",21.41
"June 15, 1990",21.88
"June 14, 1990",21.88
"June 13, 1990",21.72
"June 12, 1990",21.36
"June 11, 1990",21.20
"June 8, 1990",19.75
"June 7, 1990",20.13
"June 6, 1990",20.44
"June 5, 1990",20.51
"June 4, 1990",20.82
"June 1, 1990",20.37
"May 31, 1990",19.71
"May 30, 1990",19.61
"May 29, 1990",19.58
"May 25, 1990",19.54
"May 24, 1990",19.78
"May 23, 1990",19.37
"May 22, 1990",18.95
"May 21, 1990",18.81
"May 18, 1990",18.47
"May 17, 1990",18.26
"May 16, 1990",18.08
"May 15, 1990",18.22
"May 14, 1990",18.50
"May 11, 1990",18.50
"May 10, 1990",17.77
"May 9, 1990",17.32
"May 8, 1990",17.32
"May 7, 1990",17.22
"May 4, 1990",17.39
"May 3, 1990",17.25
"May 2, 1990",17.11
"May 1, 1990",16.91
"April 30, 1990",16.21
"April 27, 1990",15.93
"April 26, 1990",16.28
"April 25, 1990",16.25
"April 24, 1990",16.25
"April 23, 1990",16.28
"April 20, 1990",16.42
"April 19, 1990",16.59
"April 18, 1990",16.70
"April 17, 1990",17.11
"April 16, 1990",17.18
"April 12, 1990",17.15
"April 11, 1990",16.97
"April 10, 1990",16.87
"April 9, 1990",16.94
"April 6, 1990",17.08
"April 5, 1990",17.08
"April 4, 1990",16.84
"April 3, 1990",17.18
"April 2, 1990",16.66
"March 31, 1990",16.77
"March 30, 1990",3.352
"March 29, 1990",3.384
"March 28, 1990",3.410
"March 27, 1990",3.403
"March 26, 1990",3.364
"March 23, 1990",3.429
"March 22, 1990",3.326
"March 21, 1990",3.319
"March 20, 1990",3.287
"March 19, 1990",3.339
"March 16, 1990",3.248
"March 15, 1990",3.126
"March 14, 1990",3.132
"March 13, 1990",3.080
"March 12, 1990",3.106
"March 9, 1990",3.145
"March 8, 1990",3.113
"March 7, 1990",3.061
"March 6, 1990",3.016
"March 5, 1990",3.003
"March 2, 1990",2.996
"March 1, 1990",3.003
"Feb. 28, 1990",2.945
"Feb. 27, 1990",2.828
"Feb. 26, 1990",2.803
"Feb. 23, 1990",2.745
"Feb. 22, 1990",2.777
"Feb. 21, 1990",2.770
"Feb. 20, 1990",2.822
"Feb. 16, 1990",2.893
"Feb. 15, 1990",2.925
"Feb. 14, 1990",2.925
"Feb. 13, 1990",2.854
"Feb. 12, 1990",2.861
"Feb. 9, 1990",2.867
"Feb. 8, 1990",2.874
"Feb. 7, 1990",2.925
"Feb. 6, 1990",2.925
"Feb. 5, 1990",2.906
"Feb. 2, 1990",2.861
"Feb. 1, 1990",2.809
"Jan. 31, 1990",2.706
"Jan. 30, 1990",2.654
"Jan. 29, 1990",2.609
"Jan. 26, 1990",2.635
"Jan. 25, 1990",2.641
"Jan. 24, 1990",2.725
"Jan. 23, 1990",2.693
"Jan. 22, 1990",2.706
"Jan. 19, 1990",2.790
"Jan. 18, 1990",2.745
"Jan. 17, 1990",2.758
"Jan. 16, 1990",2.738
"Jan. 15, 1990",2.712
"Jan. 12, 1990",2.745
"Jan. 11, 1990",2.809
"Jan. 10, 1990",2.854
"Jan. 9, 1990",2.841
"Jan. 8, 1990",2.880
"Jan. 5, 1990",2.841
"Jan. 4, 1990",2.887
"Jan. 3, 1990",2.900
"Jan. 2, 1990",2.822
"Dec. 31, 1989",2.712
"Dec. 29, 1989",
"Dec. 28, 1989",
"Dec. 27, 1989",
"Dec. 26, 1989",
"Dec. 22, 1989",
"Dec. 21, 1989",
"Dec. 20, 1989",
"Dec. 19, 1989",
"Dec. 18, 1989",
"Dec. 15, 1989",
"Dec. 14, 1989",
"Dec. 13, 1989",
"Dec. 12, 1989",
"Dec. 11, 1989",
"Dec. 8, 1989",
"Dec. 7, 1989",
"Dec. 6, 1989",
"Dec. 5, 1989",
"Dec. 4, 1989",
"Dec. 1, 1989",
"Nov. 30, 1989",
"Nov. 29, 1989",
"Nov. 28, 1989",
"Nov. 27, 1989",
"Nov. 24, 1989",
"Nov. 22, 1989",
"Nov. 21, 1989",
"Nov. 20, 1989",
"Nov. 17, 1989",
"Nov. 16, 1989",
"Nov. 15, 1989",
"Nov. 14, 1989",
"Nov. 13, 1989",
"Nov. 10, 1989",
