date,ps_ratio
"June 22, 1993",0.4495
"June 21, 1993",0.4524
"June 18, 1993",0.4554
"June 17, 1993",0.4554
"June 16, 1993",0.4627
"June 15, 1993",0.4612
"June 14, 1993",0.4568
"June 11, 1993",0.4568
"June 10, 1993",0.451
"June 9, 1993",0.4554
"June 8, 1993",0.4495
"June 7, 1993",0.4568
"June 4, 1993",0.4656
"June 3, 1993",0.4656
"June 2, 1993",0.4671
"June 1, 1993",0.4671
"May 28, 1993",0.4656
"May 27, 1993",0.4686
"May 26, 1993",0.47
"May 25, 1993",0.473
"May 24, 1993",0.4715
"May 21, 1993",0.47
"May 20, 1993",0.4774
"May 19, 1993",0.4759
"May 18, 1993",0.47
"May 17, 1993",0.4715
"May 14, 1993",0.4686
"May 13, 1993",0.4642
"May 12, 1993",0.4627
"May 11, 1993",0.4583
"May 10, 1993",0.4495
"May 7, 1993",0.4583
"May 6, 1993",0.4642
"May 5, 1993",0.4583
"May 4, 1993",0.4524
"May 3, 1993",0.4451
"April 30, 1993",0.4465
"April 29, 1993",0.4465
"April 28, 1993",0.4392
"April 27, 1993",0.4451
"April 26, 1993",0.4392
"April 23, 1993",0.4465
"April 22, 1993",0.4451
"April 21, 1993",0.4407
"April 20, 1993",0.4348
"April 19, 1993",0.4421
"April 16, 1993",0.4436
"April 15, 1993",0.4348
"April 14, 1993",0.4319
"April 13, 1993",0.4319
"April 12, 1993",0.4319
"April 8, 1993",0.4245
"April 7, 1993",0.426
"April 6, 1993",0.4128
"April 5, 1993",0.4098
"April 2, 1993",0.4054
"April 1, 1993",0.4098
"March 31, 1993",0.4113
"March 30, 1993",0.4005
"March 29, 1993",0.3977
"March 26, 1993",0.3935
"March 25, 1993",0.3977
"March 24, 1993",0.3907
"March 23, 1993",0.3977
"March 22, 1993",0.3878
"March 19, 1993",0.3892
"March 18, 1993",0.3878
"March 17, 1993",0.3864
"March 16, 1993",0.3935
"March 15, 1993",0.4005
"March 12, 1993",0.3963
"March 11, 1993",0.3892
"March 10, 1993",0.3921
"March 9, 1993",0.3836
"March 8, 1993",0.3878
"March 5, 1993",0.3892
"March 4, 1993",0.3878
"March 3, 1993",0.3878
"March 2, 1993",0.3836
"March 1, 1993",0.3822
"Feb. 26, 1993",0.3864
"Feb. 25, 1993",0.3892
"Feb. 24, 1993",0.3907
"Feb. 23, 1993",0.3892
"Feb. 22, 1993",0.3864
"Feb. 19, 1993",0.378
"Feb. 18, 1993",0.3808
"Feb. 17, 1993",0.3794
"Feb. 16, 1993",0.3794
"Feb. 12, 1993",0.3864
"Feb. 11, 1993",0.3864
"Feb. 10, 1993",0.3935
"Feb. 9, 1993",0.3963
"Feb. 8, 1993",0.3977
"Feb. 5, 1993",0.4005
"Feb. 4, 1993",0.3935
"Feb. 3, 1993",0.4005
"Feb. 2, 1993",0.4033
"Feb. 1, 1993",0.4047
"Jan. 29, 1993",0.3963
"Jan. 28, 1993",0.3963
"Jan. 27, 1993",0.3892
"Jan. 26, 1993",0.3991
"Jan. 25, 1993",0.4145
"Jan. 22, 1993",0.4061
"Jan. 21, 1993",0.4089
"Jan. 20, 1993",0.4131
"Jan. 19, 1993",0.4159
"Jan. 18, 1993",0.423
"Jan. 15, 1993",0.4188
"Jan. 14, 1993",0.4216
"Jan. 13, 1993",0.43
"Jan. 12, 1993",0.43
"Jan. 11, 1993",0.43
"Jan. 8, 1993",0.4384
"Jan. 7, 1993",0.4525
"Jan. 6, 1993",0.4525
"Jan. 5, 1993",0.4497
"Jan. 4, 1993",0.4455
"Dec. 31, 1992",0.4511
"Dec. 30, 1992",0.4418
"Dec. 29, 1992",0.4432
"Dec. 28, 1992",0.4348
"Dec. 24, 1992",0.439
"Dec. 23, 1992",0.432
"Dec. 22, 1992",0.418
"Dec. 21, 1992",0.4124
"Dec. 18, 1992",0.3998
"Dec. 17, 1992",0.3943
"Dec. 16, 1992",0.3887
"Dec. 15, 1992",0.3887
"Dec. 14, 1992",0.3873
"Dec. 11, 1992",0.3845
"Dec. 10, 1992",0.3831
"Dec. 9, 1992",0.3873
"Dec. 8, 1992",0.3873
"Dec. 7, 1992",0.3901
"Dec. 4, 1992",0.3859
"Dec. 3, 1992",0.3859
"Dec. 2, 1992",0.3803
"Dec. 1, 1992",0.3915
"Nov. 30, 1992",0.3929
"Nov. 27, 1992",0.3901
"Nov. 25, 1992",0.3789
"Nov. 24, 1992",0.3873
"Nov. 23, 1992",0.3915
"Nov. 20, 1992",0.3831
"Nov. 19, 1992",0.3775
"Nov. 18, 1992",0.3859
"Nov. 17, 1992",0.3859
"Nov. 16, 1992",0.3929
"Nov. 13, 1992",0.3943
"Nov. 12, 1992",0.3943
"Nov. 11, 1992",0.3929
"Nov. 10, 1992",0.3998
"Nov. 9, 1992",0.404
"Nov. 6, 1992",0.4012
"Nov. 5, 1992",0.4054
"Nov. 4, 1992",0.4096
"Nov. 3, 1992",0.4068
"Nov. 2, 1992",0.4138
"Oct. 30, 1992",0.4026
"Oct. 29, 1992",0.404
"Oct. 28, 1992",0.404
"Oct. 27, 1992",0.4082
"Oct. 26, 1992",0.3998
"Oct. 23, 1992",0.411
"Oct. 22, 1992",0.4166
"Oct. 21, 1992",0.418
"Oct. 20, 1992",0.4138
"Oct. 19, 1992",0.4124
"Oct. 16, 1992",0.4138
"Oct. 15, 1992",0.4166
"Oct. 14, 1992",0.4138
"Oct. 13, 1992",0.418
"Oct. 12, 1992",0.4096
"Oct. 9, 1992",0.4068
"Oct. 8, 1992",0.4054
"Oct. 7, 1992",0.4054
"Oct. 6, 1992",0.4138
"Oct. 5, 1992",0.411
"Oct. 2, 1992",0.4026
"Oct. 1, 1992",0.4068
"Sept. 30, 1992",0.411
"Sept. 29, 1992",0.3909
"Sept. 28, 1992",0.3882
"Sept. 25, 1992",0.3882
"Sept. 24, 1992",0.3909
"Sept. 23, 1992",0.3827
"Sept. 22, 1992",0.3841
"Sept. 21, 1992",0.3882
"Sept. 18, 1992",0.3772
"Sept. 17, 1992",0.3882
"Sept. 16, 1992",0.3909
"Sept. 15, 1992",0.4018
"Sept. 14, 1992",0.4128
"Sept. 11, 1992",0.4059
"Sept. 10, 1992",0.4046
"Sept. 9, 1992",0.4032
"Sept. 8, 1992",0.4046
"Sept. 4, 1992",0.41
"Sept. 3, 1992",0.4087
"Sept. 2, 1992",0.4114
"Sept. 1, 1992",0.4073
"Aug. 31, 1992",0.4073
"Aug. 28, 1992",0.4087
"Aug. 27, 1992",0.41
"Aug. 26, 1992",0.4059
"Aug. 25, 1992",0.4114
"Aug. 24, 1992",0.4196
"Aug. 21, 1992",0.421
"Aug. 20, 1992",0.4278
"Aug. 19, 1992",0.4278
"Aug. 18, 1992",0.4319
"Aug. 17, 1992",0.436
"Aug. 14, 1992",0.4319
"Aug. 13, 1992",0.4305
"Aug. 12, 1992",0.4333
"Aug. 11, 1992",0.4333
"Aug. 10, 1992",0.4346
"Aug. 7, 1992",0.4401
"Aug. 6, 1992",0.4415
"Aug. 5, 1992",0.4415
"Aug. 4, 1992",0.4401
"Aug. 3, 1992",0.4415
"July 31, 1992",0.4374
"July 30, 1992",0.4305
"July 29, 1992",0.4264
"July 28, 1992",0.4264
"July 27, 1992",0.4292
"July 24, 1992",0.4346
"July 23, 1992",0.4374
"July 22, 1992",0.4346
"July 21, 1992",0.4387
"July 20, 1992",0.4415
"July 17, 1992",0.4401
"July 16, 1992",0.4428
"July 15, 1992",0.436
"July 14, 1992",0.4305
"July 13, 1992",0.4333
"July 10, 1992",0.4264
"July 9, 1992",0.4374
"July 8, 1992",0.4415
"July 7, 1992",0.451
"July 6, 1992",0.4538
"July 2, 1992",0.4497
"July 1, 1992",0.4497
"June 30, 1992",0.436
"June 29, 1992",0.4284
"June 26, 1992",0.4394
"June 25, 1992",0.4449
"June 24, 1992",0.4518
"June 23, 1992",0.46
"June 22, 1992",0.46
"June 19, 1992",0.4627
"June 18, 1992",0.4627
"June 17, 1992",0.4737
"June 16, 1992",0.4806
"June 15, 1992",0.4833
"June 12, 1992",0.482
"June 11, 1992",0.4861
"June 10, 1992",0.4765
"June 9, 1992",0.4847
"June 8, 1992",0.4943
"June 5, 1992",0.493
"June 4, 1992",0.4833
"June 3, 1992",0.4792
"June 2, 1992",0.4724
"June 1, 1992",0.4833
"May 29, 1992",0.482
"May 28, 1992",0.4833
"May 27, 1992",0.4806
"May 26, 1992",0.4765
"May 22, 1992",0.4806
"May 21, 1992",0.4847
"May 20, 1992",0.4847
"May 19, 1992",0.4806
"May 18, 1992",0.4779
"May 15, 1992",0.4792
"May 14, 1992",0.482
"May 13, 1992",0.482
"May 12, 1992",0.482
"May 11, 1992",0.4833
"May 8, 1992",0.4847
"May 7, 1992",0.4847
"May 6, 1992",0.4765
"May 5, 1992",0.4696
"May 4, 1992",0.4751
"May 1, 1992",0.4806
"April 30, 1992",0.4833
"April 29, 1992",0.482
"April 28, 1992",0.4875
"April 27, 1992",0.4943
"April 24, 1992",0.4984
"April 23, 1992",0.4998
"April 22, 1992",0.5053
"April 21, 1992",0.5094
"April 20, 1992",0.5136
"April 16, 1992",0.519
"April 15, 1992",0.5177
"April 14, 1992",0.5094
"April 13, 1992",0.5026
"April 10, 1992",0.493
"April 9, 1992",0.4724
"April 8, 1992",0.4751
"April 7, 1992",0.4806
"April 6, 1992",0.4916
"April 3, 1992",0.4957
"April 2, 1992",0.4971
"April 1, 1992",0.4971
"March 31, 1992",0.482
"March 30, 1992",0.5129
"March 27, 1992",0.5129
"March 26, 1992",0.5158
"March 25, 1992",0.5114
"March 24, 1992",0.51
"March 23, 1992",0.5144
"March 20, 1992",0.5231
"March 19, 1992",0.5305
"March 18, 1992",0.5363
"March 17, 1992",0.5305
"March 16, 1992",0.5275
"March 13, 1992",0.5246
"March 12, 1992",0.5246
"March 11, 1992",0.5261
"March 10, 1992",0.5305
"March 9, 1992",0.5261
"March 6, 1992",0.5407
"March 5, 1992",0.5466
"March 4, 1992",0.5539
"March 3, 1992",0.5495
"March 2, 1992",0.5437
"Feb. 28, 1992",0.5393
"Feb. 27, 1992",0.5349
"Feb. 26, 1992",0.5378
"Feb. 25, 1992",0.5422
"Feb. 24, 1992",0.551
"Feb. 21, 1992",0.5495
"Feb. 20, 1992",0.5422
"Feb. 19, 1992",0.5407
"Feb. 18, 1992",0.5437
"Feb. 14, 1992",0.5407
"Feb. 13, 1992",0.5466
"Feb. 12, 1992",0.5466
"Feb. 11, 1992",0.551
"Feb. 10, 1992",0.5627
"Feb. 7, 1992",0.5818
"Feb. 6, 1992",0.5847
"Feb. 5, 1992",0.5891
"Feb. 4, 1992",0.592
"Feb. 3, 1992",0.5964
"Jan. 31, 1992",0.5964
"Jan. 30, 1992",0.6184
"Jan. 29, 1992",0.5935
"Jan. 28, 1992",0.6287
"Jan. 27, 1992",0.6374
"Jan. 24, 1992",0.6169
"Jan. 23, 1992",0.6111
"Jan. 22, 1992",0.6081
"Jan. 21, 1992",0.5803
"Jan. 20, 1992",0.5964
"Jan. 17, 1992",0.6067
"Jan. 16, 1992",0.6081
"Jan. 15, 1992",0.6081
"Jan. 14, 1992",0.5949
"Jan. 13, 1992",0.573
"Jan. 10, 1992",0.5671
"Jan. 9, 1992",0.5759
"Jan. 8, 1992",0.573
"Jan. 7, 1992",0.5642
"Jan. 6, 1992",0.5554
"Jan. 3, 1992",0.5525
"Jan. 2, 1992",0.5539
"Dec. 31, 1991",0.5598
"Dec. 30, 1991",0.5584
"Dec. 27, 1991",0.5539
"Dec. 26, 1991",0.5629
"Dec. 24, 1991",0.5449
"Dec. 23, 1991",0.5539
"Dec. 20, 1991",0.5224
"Dec. 19, 1991",0.5104
"Dec. 18, 1991",0.5044
"Dec. 17, 1991",0.5089
"Dec. 16, 1991",0.5194
"Dec. 13, 1991",0.5164
"Dec. 12, 1991",0.5134
"Dec. 11, 1991",0.5059
"Dec. 10, 1991",0.5089
"Dec. 9, 1991",0.5164
"Dec. 6, 1991",0.5164
"Dec. 5, 1991",0.5059
"Dec. 4, 1991",0.4969
"Dec. 3, 1991",0.5344
"Dec. 2, 1991",0.5389
"Nov. 29, 1991",0.5314
"Nov. 27, 1991",0.5299
"Nov. 26, 1991",0.5314
"Nov. 25, 1991",0.5344
"Nov. 22, 1991",0.5239
"Nov. 21, 1991",0.5299
"Nov. 20, 1991",0.5389
"Nov. 19, 1991",0.5479
"Nov. 18, 1991",0.5494
"Nov. 15, 1991",0.5419
"Nov. 14, 1991",0.5869
"Nov. 13, 1991",0.5914
"Nov. 12, 1991",0.5884
"Nov. 11, 1991",0.5944
"Nov. 8, 1991",0.5869
"Nov. 7, 1991",0.5929
"Nov. 6, 1991",0.5929
"Nov. 5, 1991",0.5929
"Nov. 4, 1991",0.5929
"Nov. 1, 1991",0.5959
"Oct. 31, 1991",0.5914
"Oct. 30, 1991",0.5884
"Oct. 29, 1991",0.5959
"Oct. 28, 1991",0.5929
"Oct. 25, 1991",0.5839
"Oct. 24, 1991",0.5914
"Oct. 23, 1991",0.5944
"Oct. 22, 1991",0.5929
"Oct. 21, 1991",0.5989
"Oct. 18, 1991",0.6004
"Oct. 17, 1991",0.6004
"Oct. 16, 1991",0.6004
"Oct. 15, 1991",0.5899
"Oct. 14, 1991",0.5839
"Oct. 11, 1991",0.5764
"Oct. 10, 1991",0.5884
"Oct. 9, 1991",0.5794
"Oct. 8, 1991",0.5869
"Oct. 7, 1991",0.5809
"Oct. 4, 1991",0.5779
"Oct. 3, 1991",0.5884
"Oct. 2, 1991",0.6019
"Oct. 1, 1991",0.6079
"Sept. 30, 1991",0.6094
"Sept. 27, 1991",0.617
"Sept. 26, 1991",0.6201
"Sept. 25, 1991",0.6231
"Sept. 24, 1991",0.6155
"Sept. 23, 1991",0.6093
"Sept. 20, 1991",0.6093
"Sept. 19, 1991",0.6124
"Sept. 18, 1991",0.6002
"Sept. 17, 1991",0.6047
"Sept. 16, 1991",0.6002
"Sept. 13, 1991",0.5956
"Sept. 12, 1991",0.6109
"Sept. 11, 1991",0.6124
"Sept. 10, 1991",0.6262
"Sept. 9, 1991",0.6338
"Sept. 6, 1991",0.6415
"Sept. 5, 1991",0.6384
"Sept. 4, 1991",0.6185
"Sept. 3, 1991",0.6078
"Aug. 30, 1991",0.6093
"Aug. 29, 1991",0.6124
"Aug. 28, 1991",0.6139
"Aug. 27, 1991",0.6002
"Aug. 26, 1991",0.5971
"Aug. 23, 1991",0.5956
"Aug. 22, 1991",0.5956
"Aug. 21, 1991",0.591
"Aug. 20, 1991",0.5619
"Aug. 19, 1991",0.5558
"Aug. 16, 1991",0.5665
"Aug. 15, 1991",0.5818
"Aug. 14, 1991",0.5726
"Aug. 13, 1991",0.5665
"Aug. 12, 1991",0.5634
"Aug. 9, 1991",0.568
"Aug. 8, 1991",0.5726
"Aug. 7, 1991",0.5695
"Aug. 6, 1991",0.5665
"Aug. 5, 1991",0.5573
"Aug. 2, 1991",0.5573
"Aug. 1, 1991",0.5542
"July 31, 1991",0.568
"July 30, 1991",0.5695
"July 29, 1991",0.5435
"July 26, 1991",0.5343
"July 25, 1991",0.5389
"July 24, 1991",0.5374
"July 23, 1991",0.5359
"July 22, 1991",0.5297
"July 19, 1991",0.5359
"July 18, 1991",0.5496
"July 17, 1991",0.5542
"July 16, 1991",0.5588
"July 15, 1991",0.5588
"July 12, 1991",0.5588
"July 11, 1991",0.5573
"July 10, 1991",0.5527
"July 9, 1991",0.5435
"July 8, 1991",0.542
"July 5, 1991",0.5466
"July 3, 1991",0.5512
"July 2, 1991",0.5603
"July 1, 1991",0.5634
"June 30, 1991",0.5603
"June 28, 1991",0.5784
"June 27, 1991",0.5752
"June 26, 1991",0.5736
"June 25, 1991",0.5784
"June 24, 1991",0.5768
"June 21, 1991",0.5926
"June 20, 1991",0.6163
"June 19, 1991",0.6131
"June 18, 1991",0.6258
"June 17, 1991",0.6195
"June 14, 1991",0.6242
"June 13, 1991",0.6116
"June 12, 1991",0.6052
"June 11, 1991",0.6084
"June 10, 1991",0.6037
"June 7, 1991",0.6068
"June 6, 1991",0.6037
"June 5, 1991",0.6084
"June 4, 1991",0.61
"June 3, 1991",0.6116
"May 31, 1991",0.6179
"May 30, 1991",0.6116
"May 29, 1991",0.5926
"May 28, 1991",0.5894
"May 24, 1991",0.5863
"May 23, 1991",0.5815
"May 22, 1991",0.591
"May 21, 1991",0.5847
"May 20, 1991",0.5815
"May 17, 1991",0.5815
"May 16, 1991",0.5894
"May 15, 1991",0.5831
"May 14, 1991",0.591
"May 13, 1991",0.5942
"May 10, 1991",0.5942
"May 9, 1991",0.6084
"May 8, 1991",0.5958
"May 7, 1991",0.5942
"May 6, 1991",0.5942
"May 3, 1991",0.5894
"May 2, 1991",0.58
"May 1, 1991",0.5752
"April 30, 1991",0.5784
"April 29, 1991",0.58
"April 26, 1991",0.5831
"April 25, 1991",0.6021
"April 24, 1991",0.6037
"April 23, 1991",0.6005
"April 22, 1991",0.5894
"April 19, 1991",0.591
"April 18, 1991",0.5973
"April 17, 1991",0.5942
"April 16, 1991",0.5879
"April 15, 1991",0.5894
"April 12, 1991",0.5926
"April 11, 1991",0.5942
"April 10, 1991",0.5989
"April 9, 1991",0.6037
"April 8, 1991",0.6179
"April 5, 1991",0.6179
"April 4, 1991",0.621
"April 3, 1991",0.6021
"April 2, 1991",0.5973
"April 1, 1991",0.5926
"March 31, 1991",0.5942
"March 28, 1991",0.5867
"March 27, 1991",0.5945
"March 26, 1991",0.6007
"March 25, 1991",0.5945
"March 22, 1991",0.5961
"March 21, 1991",0.5883
"March 20, 1991",0.5898
"March 19, 1991",0.5883
"March 18, 1991",0.5992
"March 15, 1991",0.5992
"March 14, 1991",0.6039
"March 13, 1991",0.6039
"March 12, 1991",0.5961
"March 11, 1991",0.6039
"March 8, 1991",0.6179
"March 7, 1991",0.6273
"March 6, 1991",0.6273
"March 5, 1991",0.6273
"March 4, 1991",0.6179
"March 1, 1991",0.6148
"Feb. 28, 1991",0.6023
"Feb. 27, 1991",0.5898
"Feb. 26, 1991",0.5758
"Feb. 25, 1991",0.5851
"Feb. 22, 1991",0.5976
"Feb. 21, 1991",0.5929
"Feb. 20, 1991",0.5992
"Feb. 19, 1991",0.6164
"Feb. 15, 1991",0.6117
"Feb. 14, 1991",0.6023
"Feb. 13, 1991",0.5883
"Feb. 12, 1991",0.6023
"Feb. 11, 1991",0.6413
"Feb. 8, 1991",0.6522
"Feb. 7, 1991",0.6366
"Feb. 6, 1991",0.6491
"Feb. 5, 1991",0.6382
"Feb. 4, 1991",0.6444
"Feb. 1, 1991",0.621
"Jan. 31, 1991",0.6164
"Jan. 30, 1991",0.5976
"Jan. 29, 1991",0.5898
"Jan. 28, 1991",0.5851
"Jan. 25, 1991",0.6132
"Jan. 24, 1991",0.6086
"Jan. 23, 1991",0.5883
"Jan. 22, 1991",0.5883
"Jan. 21, 1991",0.6054
"Jan. 18, 1991",0.6148
"Jan. 17, 1991",0.6023
"Jan. 16, 1991",0.5664
"Jan. 15, 1991",0.5508
"Jan. 14, 1991",0.5539
"Jan. 11, 1991",0.5633
"Jan. 10, 1991",0.5617
"Jan. 9, 1991",0.5461
"Jan. 8, 1991",0.5493
"Jan. 7, 1991",0.5571
"Jan. 4, 1991",0.5789
"Jan. 3, 1991",0.5586
"Jan. 2, 1991",0.5602
"Dec. 31, 1990",0.5664
"Dec. 28, 1990",0.6219
"Dec. 27, 1990",0.6219
"Dec. 26, 1990",0.627
"Dec. 24, 1990",0.6253
"Dec. 21, 1990",0.6304
"Dec. 20, 1990",0.6219
"Dec. 19, 1990",0.6135
"Dec. 18, 1990",0.6084
"Dec. 17, 1990",0.6033
"Dec. 14, 1990",0.6084
"Dec. 13, 1990",0.6118
"Dec. 12, 1990",0.6202
"Dec. 11, 1990",0.6118
"Dec. 10, 1990",0.6084
"Dec. 7, 1990",0.6168
"Dec. 6, 1990",0.6253
"Dec. 5, 1990",0.627
"Dec. 4, 1990",0.6168
"Dec. 3, 1990",0.6101
"Nov. 30, 1990",0.5999
"Nov. 29, 1990",0.583
"Nov. 28, 1990",0.5813
"Nov. 27, 1990",0.5948
"Nov. 26, 1990",0.5914
"Nov. 23, 1990",0.605
"Nov. 21, 1990",0.5999
"Nov. 20, 1990",0.5779
"Nov. 19, 1990",0.6406
"Nov. 16, 1990",0.6287
"Nov. 15, 1990",0.6304
"Nov. 14, 1990",0.6355
"Nov. 13, 1990",0.6287
"Nov. 12, 1990",0.6202
"Nov. 9, 1990",0.6084
"Nov. 8, 1990",0.5999
"Nov. 7, 1990",0.6033
"Nov. 6, 1990",0.6152
"Nov. 5, 1990",0.6253
"Nov. 2, 1990",0.6236
"Nov. 1, 1990",0.5999
"Oct. 31, 1990",0.6067
"Oct. 30, 1990",0.6033
"Oct. 29, 1990",0.6253
"Oct. 26, 1990",0.6253
"Oct. 25, 1990",0.649
"Oct. 24, 1990",0.6389
"Oct. 23, 1990",0.6423
"Oct. 22, 1990",0.6575
"Oct. 19, 1990",0.6575
"Oct. 18, 1990",0.6541
"Oct. 17, 1990",0.6236
"Oct. 16, 1990",0.6152
"Oct. 15, 1990",0.6236
"Oct. 12, 1990",0.6033
"Oct. 11, 1990",0.583
"Oct. 10, 1990",0.5948
"Oct. 9, 1990",0.6016
"Oct. 8, 1990",0.5948
"Oct. 5, 1990",0.5897
"Oct. 4, 1990",0.583
"Oct. 3, 1990",0.5779
"Oct. 2, 1990",0.5863
"Oct. 1, 1990",0.5999
"Sept. 30, 1990",0.5643
"Sept. 28, 1990",0.584
"Sept. 27, 1990",0.5559
"Sept. 26, 1990",0.5735
"Sept. 25, 1990",0.5717
"Sept. 24, 1990",0.5665
"Sept. 21, 1990",0.6068
"Sept. 20, 1990",0.6156
"Sept. 19, 1990",0.6173
"Sept. 18, 1990",0.6349
"Sept. 17, 1990",0.6401
"Sept. 14, 1990",0.6471
"Sept. 13, 1990",0.6577
"Sept. 12, 1990",0.6682
"Sept. 11, 1990",0.6682
"Sept. 10, 1990",0.6647
"Sept. 7, 1990",0.6594
"Sept. 6, 1990",0.6629
"Sept. 5, 1990",0.684
"Sept. 4, 1990",0.6822
"Aug. 31, 1990",0.6769
"Aug. 30, 1990",0.6769
"Aug. 29, 1990",0.684
"Aug. 28, 1990",0.6717
"Aug. 27, 1990",0.6787
"Aug. 24, 1990",0.6436
"Aug. 23, 1990",0.5963
"Aug. 22, 1990",0.6314
"Aug. 21, 1990",0.6471
"Aug. 20, 1990",0.6805
"Aug. 17, 1990",0.6805
"Aug. 16, 1990",0.7103
"Aug. 15, 1990",0.7348
"Aug. 14, 1990",0.7296
"Aug. 13, 1990",0.7383
"Aug. 10, 1990",0.7471
"Aug. 9, 1990",0.7646
"Aug. 8, 1990",0.7436
"Aug. 7, 1990",0.7296
"Aug. 6, 1990",0.7085
"Aug. 3, 1990",0.7576
"Aug. 2, 1990",0.7506
"Aug. 1, 1990",0.7822
"July 31, 1990",0.8102
"July 30, 1990",0.8225
"July 27, 1990",0.8313
"July 26, 1990",0.8295
"July 25, 1990",0.8172
"July 24, 1990",0.798
"July 23, 1990",0.7839
"July 20, 1990",0.8137
"July 19, 1990",0.8278
"July 18, 1990",0.8348
"July 17, 1990",0.8453
"July 16, 1990",0.8576
"July 13, 1990",0.8576
"July 12, 1990",0.8576
"July 11, 1990",0.8628
"July 10, 1990",0.8418
"July 9, 1990",0.8471
"July 6, 1990",0.8488
"July 5, 1990",0.8313
"July 3, 1990",0.8383
"July 2, 1990",0.8295
"June 30, 1990",0.8208
"June 29, 1990",0.8833
"June 28, 1990",0.8909
"June 27, 1990",0.8871
"June 26, 1990",0.8701
"June 25, 1990",0.8644
"June 22, 1990",0.8663
"June 21, 1990",0.8909
"June 20, 1990",0.8776
"June 19, 1990",0.8852
"June 18, 1990",0.8909
"June 15, 1990",0.9078
"June 14, 1990",0.9078
"June 13, 1990",0.9022
"June 12, 1990",0.889
"June 11, 1990",0.8833
"June 8, 1990",0.8305
"June 7, 1990",0.8443
"June 6, 1990",0.8556
"June 5, 1990",0.8581
"June 4, 1990",0.8695
"June 1, 1990",0.8531
"May 31, 1990",0.8292
"May 30, 1990",0.8254
"May 29, 1990",0.8242
"May 25, 1990",0.8229
"May 24, 1990",0.8317
"May 23, 1990",0.8166
"May 22, 1990",0.8015
"May 21, 1990",0.7965
"May 18, 1990",0.7839
"May 17, 1990",0.7764
"May 16, 1990",0.7701
"May 15, 1990",0.7751
"May 14, 1990",0.7852
"May 11, 1990",0.7852
"May 10, 1990",0.7587
"May 9, 1990",0.7424
"May 8, 1990",0.7424
"May 7, 1990",0.7386
"May 4, 1990",0.7449
"May 3, 1990",0.7399
"May 2, 1990",0.7348
"May 1, 1990",0.7273
"April 30, 1990",0.7021
"April 27, 1990",0.6921
"April 26, 1990",0.7046
"April 25, 1990",0.7034
"April 24, 1990",0.7034
"April 23, 1990",0.7046
"April 20, 1990",0.7097
"April 19, 1990",0.716
"April 18, 1990",0.7197
"April 17, 1990",0.7348
"April 16, 1990",0.7374
"April 12, 1990",0.7361
"April 11, 1990",0.7298
"April 10, 1990",0.726
"April 9, 1990",0.7285
"April 6, 1990",0.7336
"April 5, 1990",0.7336
"April 4, 1990",0.7248
"April 3, 1990",0.7374
"April 2, 1990",0.7185
"March 31, 1990",0.7223
"March 30, 1990",0.8096
"March 29, 1990",0.8167
"March 28, 1990",0.8223
"March 27, 1990",0.8209
"March 26, 1990",0.8125
"March 23, 1990",0.8266
"March 22, 1990",0.804
"March 21, 1990",0.8026
"March 20, 1990",0.7955
"March 19, 1990",0.8068
"March 16, 1990",0.7871
"March 15, 1990",0.7603
"March 14, 1990",0.7617
"March 13, 1990",0.7504
"March 12, 1990",0.756
"March 9, 1990",0.7645
"March 8, 1990",0.7574
"March 7, 1990",0.7462
"March 6, 1990",0.7363
"March 5, 1990",0.7335
"March 2, 1990",0.7321
"March 1, 1990",0.7335
"Feb. 28, 1990",0.7208
"Feb. 27, 1990",0.6954
"Feb. 26, 1990",0.6897
"Feb. 23, 1990",0.677
"Feb. 22, 1990",0.6841
"Feb. 21, 1990",0.6827
"Feb. 20, 1990",0.694
"Feb. 16, 1990",0.7095
"Feb. 15, 1990",0.7165
"Feb. 14, 1990",0.7165
"Feb. 13, 1990",0.701
"Feb. 12, 1990",0.7024
"Feb. 9, 1990",0.7038
"Feb. 8, 1990",0.7053
"Feb. 7, 1990",0.7165
"Feb. 6, 1990",0.7165
"Feb. 5, 1990",0.7123
"Feb. 2, 1990",0.7024
"Feb. 1, 1990",0.6911
"Jan. 31, 1990",0.6686
"Jan. 30, 1990",0.6573
"Jan. 29, 1990",0.6474
"Jan. 26, 1990",0.6531
"Jan. 25, 1990",0.6545
"Jan. 24, 1990",0.6728
"Jan. 23, 1990",0.6658
"Jan. 22, 1990",0.6686
"Jan. 19, 1990",0.6869
"Jan. 18, 1990",0.677
"Jan. 17, 1990",0.6799
"Jan. 16, 1990",0.6756
"Jan. 15, 1990",0.67
"Jan. 12, 1990",0.677
"Jan. 11, 1990",0.6911
"Jan. 10, 1990",0.701
"Jan. 9, 1990",0.6982
"Jan. 8, 1990",0.7067
"Jan. 5, 1990",0.6982
"Jan. 4, 1990",0.7081
"Jan. 3, 1990",0.7109
"Jan. 2, 1990",0.694
"Dec. 31, 1989",0.67
"Dec. 29, 1989",0.6681
"Dec. 28, 1989",0.6527
"Dec. 27, 1989",0.6414
"Dec. 26, 1989",0.6569
"Dec. 22, 1989",0.647
"Dec. 21, 1989",0.6583
"Dec. 20, 1989",0.6414
"Dec. 19, 1989",0.647
"Dec. 18, 1989",0.6442
"Dec. 15, 1989",0.6639
"Dec. 14, 1989",0.6569
"Dec. 13, 1989",0.6625
"Dec. 12, 1989",0.6611
"Dec. 11, 1989",0.6625
