date,pe_10
"March 17, 2005",37.55
"March 16, 2005",37.47
"March 15, 2005",38.60
"March 14, 2005",38.09
"March 11, 2005",37.94
"March 10, 2005",38.27
"March 9, 2005",38.12
"March 8, 2005",38.38
"March 7, 2005",38.48
"March 4, 2005",38.53
"March 3, 2005",37.90
"March 2, 2005",36.50
"March 1, 2005",35.96
"Feb. 28, 2005",36.28
"Feb. 25, 2005",36.29
"Feb. 24, 2005",35.60
"Feb. 23, 2005",34.80
"Feb. 22, 2005",34.42
"Feb. 18, 2005",34.84
"Feb. 17, 2005",35.42
"Feb. 16, 2005",35.59
"Feb. 15, 2005",35.92
"Feb. 14, 2005",35.67
"Feb. 11, 2005",35.73
"Feb. 10, 2005",35.55
"Feb. 9, 2005",35.72
"Feb. 8, 2005",35.31
"Feb. 7, 2005",34.65
"Feb. 4, 2005",34.70
"Feb. 3, 2005",34.32
"Feb. 2, 2005",34.47
"Feb. 1, 2005",33.69
"Jan. 31, 2005",33.40
"Jan. 28, 2005",32.95
"Jan. 27, 2005",33.64
"Jan. 26, 2005",32.91
"Jan. 25, 2005",32.90
"Jan. 24, 2005",32.76
"Jan. 21, 2005",33.05
"Jan. 20, 2005",33.59
"Jan. 19, 2005",33.93
"Jan. 18, 2005",34.24
"Jan. 14, 2005",33.60
"Jan. 13, 2005",33.42
"Jan. 12, 2005",34.28
"Jan. 11, 2005",33.54
"Jan. 10, 2005",33.65
"Jan. 7, 2005",33.21
"Jan. 6, 2005",33.32
"Jan. 5, 2005",33.54
"Jan. 4, 2005",32.99
"Jan. 3, 2005",33.64
"Dec. 31, 2004",34.17
"Dec. 30, 2004",34.86
"Dec. 29, 2004",34.98
"Dec. 28, 2004",35.77
"Dec. 27, 2004",35.70
"Dec. 23, 2004",35.96
"Dec. 22, 2004",36.21
"Dec. 21, 2004",35.88
"Dec. 20, 2004",35.75
"Dec. 17, 2004",35.67
"Dec. 16, 2004",34.98
"Dec. 15, 2004",35.20
"Dec. 14, 2004",35.36
"Dec. 13, 2004",35.38
"Dec. 10, 2004",35.21
"Dec. 9, 2004",35.45
"Dec. 8, 2004",35.47
"Dec. 7, 2004",36.10
"Dec. 6, 2004",36.78
"Dec. 3, 2004",37.12
"Dec. 2, 2004",36.85
"Dec. 1, 2004",36.74
"Nov. 30, 2004",35.98
"Nov. 29, 2004",36.02
"Nov. 26, 2004",36.29
"Nov. 24, 2004",36.35
"Nov. 23, 2004",36.49
"Nov. 22, 2004",36.25
"Nov. 19, 2004",36.12
"Nov. 18, 2004",36.84
"Nov. 17, 2004",36.78
"Nov. 16, 2004",36.27
"Nov. 15, 2004",36.29
"Nov. 12, 2004",36.22
"Nov. 11, 2004",36.47
"Nov. 10, 2004",35.87
"Nov. 9, 2004",35.27
"Nov. 8, 2004",34.98
"Nov. 5, 2004",34.36
"Nov. 4, 2004",33.98
"Nov. 3, 2004",34.36
"Nov. 2, 2004",33.50
"Nov. 1, 2004",33.55
"Oct. 29, 2004",33.52
"Oct. 28, 2004",33.50
"Oct. 27, 2004",33.65
"Oct. 26, 2004",33.57
"Oct. 25, 2004",32.91
"Oct. 22, 2004",33.26
"Oct. 21, 2004",33.29
"Oct. 20, 2004",32.89
"Oct. 19, 2004",33.05
"Oct. 18, 2004",33.31
"Oct. 15, 2004",33.71
"Oct. 14, 2004",33.75
"Oct. 13, 2004",33.74
"Oct. 12, 2004",33.85
"Oct. 11, 2004",33.76
"Oct. 8, 2004",33.65
"Oct. 7, 2004",34.47
"Oct. 6, 2004",35.17
"Oct. 5, 2004",34.59
"Oct. 4, 2004",35.14
"Oct. 1, 2004",35.25
"Sept. 30, 2004",34.67
"Sept. 29, 2004",35.47
"Sept. 28, 2004",36.38
"Sept. 27, 2004",36.51
"Sept. 24, 2004",36.95
"Sept. 23, 2004",36.85
"Sept. 22, 2004",37.32
"Sept. 21, 2004",38.03
"Sept. 20, 2004",38.06
"Sept. 17, 2004",38.35
"Sept. 16, 2004",37.91
"Sept. 15, 2004",37.31
"Sept. 14, 2004",37.49
"Sept. 13, 2004",37.74
"Sept. 10, 2004",37.65
"Sept. 9, 2004",37.03
"Sept. 8, 2004",37.58
"Sept. 7, 2004",37.52
"Sept. 3, 2004",36.92
"Sept. 2, 2004",37.26
"Sept. 1, 2004",36.43
"Aug. 31, 2004",36.31
"Aug. 30, 2004",36.06
"Aug. 27, 2004",36.15
"Aug. 26, 2004",36.20
"Aug. 25, 2004",36.50
"Aug. 24, 2004",35.40
"Aug. 23, 2004",35.22
"Aug. 20, 2004",35.05
"Aug. 19, 2004",34.94
"Aug. 18, 2004",35.28
"Aug. 17, 2004",34.98
"Aug. 16, 2004",35.42
"Aug. 13, 2004",34.57
"Aug. 12, 2004",34.30
"Aug. 11, 2004",34.54
"Aug. 10, 2004",34.49
"Aug. 9, 2004",33.95
"Aug. 6, 2004",33.62
"Aug. 5, 2004",34.77
"Aug. 4, 2004",35.43
"Aug. 3, 2004",35.29
"Aug. 2, 2004",35.38
"July 30, 2004",35.22
"July 29, 2004",34.60
"July 28, 2004",34.09
"July 27, 2004",33.53
"July 26, 2004",32.68
"July 23, 2004",32.71
"July 22, 2004",32.89
"July 21, 2004",33.24
"July 20, 2004",33.90
"July 19, 2004",33.84
"July 16, 2004",34.34
"July 15, 2004",34.17
"July 14, 2004",34.31
"July 13, 2004",34.95
"July 12, 2004",34.90
"July 9, 2004",34.81
"July 8, 2004",34.74
"July 7, 2004",34.36
"July 6, 2004",34.28
"July 2, 2004",34.27
"July 1, 2004",34.69
"June 30, 2004",35.54
"June 29, 2004",36.23
"June 28, 2004",36.04
"June 25, 2004",36.80
"June 24, 2004",36.22
"June 23, 2004",36.35
"June 22, 2004",35.61
"June 21, 2004",35.58
"June 18, 2004",35.57
"June 17, 2004",35.50
"June 16, 2004",35.80
"June 15, 2004",35.33
"June 14, 2004",35.03
"June 10, 2004",34.95
"June 9, 2004",34.86
"June 8, 2004",34.50
"June 7, 2004",34.43
"June 4, 2004",33.62
"June 3, 2004",33.19
"June 2, 2004",33.54
"June 1, 2004",32.91
"May 28, 2004",32.86
"May 27, 2004",33.14
"May 26, 2004",32.11
"May 25, 2004",32.07
"May 24, 2004",31.87
"May 21, 2004",31.13
"May 20, 2004",30.81
"May 19, 2004",31.12
"May 18, 2004",30.87
"May 17, 2004",30.65
"May 14, 2004",31.02
"May 13, 2004",31.25
"May 12, 2004",31.26
"May 11, 2004",30.91
"May 10, 2004",30.55
"May 7, 2004",31.13
"May 6, 2004",31.50
"May 5, 2004",31.39
"May 4, 2004",31.05
"May 3, 2004",31.26
"April 30, 2004",30.65
"April 29, 2004",31.03
"April 28, 2004",31.59
"April 27, 2004",31.24
"April 26, 2004",31.00
"April 23, 2004",30.48
"April 22, 2004",30.32
"April 21, 2004",29.30
"April 20, 2004",29.09
"April 19, 2004",29.76
"April 16, 2004",29.77
"April 15, 2004",29.79
"April 14, 2004",29.82
"April 13, 2004",29.97
"April 12, 2004",30.24
"April 8, 2004",29.66
"April 7, 2004",29.96
"April 6, 2004",30.39
"April 5, 2004",30.52
"April 2, 2004",30.01
"April 1, 2004",29.25
"March 31, 2004",29.46
"March 30, 2004",29.18
"March 29, 2004",28.89
"March 26, 2004",28.47
"March 25, 2004",28.74
"March 24, 2004",28.24
"March 23, 2004",28.30
"March 22, 2004",27.99
"March 19, 2004",28.53
"March 18, 2004",28.74
"March 17, 2004",28.80
"March 16, 2004",28.52
"March 15, 2004",28.78
"March 12, 2004",29.16
"March 11, 2004",29.05
"March 10, 2004",29.75
"March 9, 2004",30.16
"March 8, 2004",30.69
"March 5, 2004",30.91
"March 4, 2004",30.85
"March 3, 2004",31.16
"March 2, 2004",31.35
"March 1, 2004",31.67
"Feb. 27, 2004",31.38
"Feb. 26, 2004",30.71
"Feb. 25, 2004",31.71
"Feb. 24, 2004",31.27
"Feb. 23, 2004",31.56
"Feb. 20, 2004",32.08
"Feb. 19, 2004",32.21
"Feb. 18, 2004",32.26
"Feb. 17, 2004",32.27
"Feb. 13, 2004",32.16
"Feb. 12, 2004",32.11
"Feb. 11, 2004",32.19
"Feb. 10, 2004",31.67
"Feb. 9, 2004",31.81
"Feb. 6, 2004",32.09
"Feb. 5, 2004",32.10
"Feb. 4, 2004",31.52
"Feb. 3, 2004",31.19
"Feb. 2, 2004",30.78
"Jan. 30, 2004",30.21
"Jan. 29, 2004",30.61
"Jan. 28, 2004",30.06
"Jan. 27, 2004",30.35
"Jan. 26, 2004",30.71
"Jan. 23, 2004",30.28
"Jan. 22, 2004",31.04
"Jan. 21, 2004",31.55
"Jan. 20, 2004",31.24
"Jan. 16, 2004",31.85
"Jan. 15, 2004",31.14
"Jan. 14, 2004",31.19
"Jan. 13, 2004",30.56
"Jan. 12, 2004",30.69
"Jan. 9, 2004",30.85
"Jan. 8, 2004",31.01
"Jan. 7, 2004",30.59
"Jan. 6, 2004",30.34
"Jan. 5, 2004",30.44
"Jan. 2, 2004",30.38
"Dec. 31, 2003",30.49
"Dec. 30, 2003",30.08
"Dec. 29, 2003",29.88
"Dec. 26, 2003",29.51
"Dec. 24, 2003",29.43
"Dec. 23, 2003",29.84
"Dec. 22, 2003",29.60
"Dec. 19, 2003",29.51
"Dec. 18, 2003",29.42
"Dec. 17, 2003",29.07
"Dec. 16, 2003",28.41
"Dec. 15, 2003",27.89
"Dec. 12, 2003",28.01
"Dec. 11, 2003",28.15
"Dec. 10, 2003",27.66
"Dec. 9, 2003",27.45
"Dec. 8, 2003",27.83
"Dec. 5, 2003",27.04
"Dec. 4, 2003",27.83
"Dec. 3, 2003",27.41
"Dec. 2, 2003",26.92
"Dec. 1, 2003",27.05
"Nov. 28, 2003",27.31
"Nov. 26, 2003",27.24
"Nov. 25, 2003",27.22
"Nov. 24, 2003",27.67
"Nov. 21, 2003",27.65
"Nov. 20, 2003",28.00
"Nov. 19, 2003",28.03
"Nov. 18, 2003",27.63
"Nov. 17, 2003",28.27
"Nov. 14, 2003",27.93
"Nov. 13, 2003",28.39
"Nov. 12, 2003",27.80
"Nov. 11, 2003",27.26
"Nov. 10, 2003",27.63
"Nov. 7, 2003",27.68
"Nov. 6, 2003",27.67
"Nov. 5, 2003",27.44
"Nov. 4, 2003",27.56
"Nov. 3, 2003",27.68
"Oct. 31, 2003",27.39
"Oct. 30, 2003",27.58
"Oct. 29, 2003",27.39
"Oct. 28, 2003",25.64
"Oct. 27, 2003",25.64
"Oct. 24, 2003",25.81
"Oct. 23, 2003",25.57
"Oct. 22, 2003",25.73
"Oct. 21, 2003",26.04
"Oct. 20, 2003",26.52
"Oct. 17, 2003",26.50
"Oct. 16, 2003",26.65
"Oct. 15, 2003",26.33
"Oct. 14, 2003",26.43
"Oct. 13, 2003",26.54
"Oct. 10, 2003",26.29
"Oct. 9, 2003",26.18
"Oct. 8, 2003",25.81
"Oct. 7, 2003",25.73
"Oct. 6, 2003",25.48
"Oct. 3, 2003",25.51
"Oct. 2, 2003",25.14
"Oct. 1, 2003",25.14
"Sept. 30, 2003",24.43
"Sept. 29, 2003",24.45
"Sept. 26, 2003",24.14
"Sept. 25, 2003",23.96
"Sept. 24, 2003",24.27
"Sept. 23, 2003",24.95
"Sept. 22, 2003",24.76
"Sept. 19, 2003",25.40
"Sept. 18, 2003",25.65
"Sept. 17, 2003",25.15
"Sept. 16, 2003",25.42
"Sept. 15, 2003",25.20
"Sept. 12, 2003",25.31
"Sept. 11, 2003",25.35
"Sept. 10, 2003",25.28
"Sept. 9, 2003",25.78
"Sept. 8, 2003",26.23
"Sept. 5, 2003",26.37
"Sept. 4, 2003",26.89
"Sept. 3, 2003",27.23
"Sept. 2, 2003",26.75
"Aug. 29, 2003",26.54
"Aug. 28, 2003",26.25
"Aug. 27, 2003",25.65
"Aug. 26, 2003",25.34
"Aug. 25, 2003",25.05
"Aug. 22, 2003",25.32
"Aug. 21, 2003",24.80
"Aug. 20, 2003",24.39
"Aug. 19, 2003",24.36
"Aug. 18, 2003",23.83
"Aug. 15, 2003",23.38
"Aug. 14, 2003",23.30
"Aug. 13, 2003",22.98
"Aug. 12, 2003",23.14
"Aug. 11, 2003",22.87
"Aug. 8, 2003",22.89
"Aug. 7, 2003",22.66
"Aug. 6, 2003",22.65
"Aug. 5, 2003",22.16
"Aug. 4, 2003",22.87
"Aug. 1, 2003",23.01
"July 31, 2003",23.51
"July 30, 2003",23.08
"July 29, 2003",22.75
"July 28, 2003",23.26
"July 25, 2003",23.19
"July 24, 2003",22.85
"July 23, 2003",23.20
"July 22, 2003",23.12
"July 21, 2003",22.96
"July 18, 2003",23.67
"July 17, 2003",23.54
"July 16, 2003",23.70
"July 15, 2003",23.73
"July 14, 2003",24.54
"July 11, 2003",24.97
"July 10, 2003",24.62
"July 9, 2003",25.00
"July 8, 2003",24.83
"July 7, 2003",24.85
"July 3, 2003",24.54
"July 2, 2003",24.70
"July 1, 2003",24.59
"June 30, 2003",24.36
"June 27, 2003",24.18
"June 26, 2003",24.30
"June 25, 2003",24.31
"June 24, 2003",24.37
"June 23, 2003",24.34
"June 20, 2003",25.10
"June 19, 2003",25.08
"June 18, 2003",25.31
"June 17, 2003",25.54
"June 16, 2003",25.72
"June 13, 2003",24.97
"June 12, 2003",25.26
"June 11, 2003",25.01
"June 10, 2003",24.24
"June 9, 2003",23.43
"June 6, 2003",24.63
"June 5, 2003",23.79
"June 4, 2003",23.70
"June 3, 2003",22.68
"June 2, 2003",22.58
"May 30, 2003",21.67
"May 29, 2003",21.16
"May 28, 2003",21.46
"May 27, 2003",21.12
"May 23, 2003",21.19
"May 22, 2003",20.56
"May 21, 2003",20.35
"May 20, 2003",20.44
"May 19, 2003",20.54
"May 16, 2003",21.49
"May 15, 2003",21.31
"May 14, 2003",20.83
"May 13, 2003",20.88
"May 12, 2003",21.07
"May 9, 2003",20.56
"May 8, 2003",19.88
"May 7, 2003",20.05
"May 6, 2003",19.88
"May 5, 2003",19.51
"May 2, 2003",20.22
"May 1, 2003",19.15
"April 30, 2003",19.27
"April 29, 2003",19.61
"April 28, 2003",19.34
"April 25, 2003",19.21
"April 24, 2003",19.52
"April 23, 2003",19.88
"April 22, 2003",19.64
"April 21, 2003",18.92
"April 17, 2003",18.83
"April 16, 2003",18.82
"April 15, 2003",19.28
"April 14, 2003",19.25
"April 11, 2003",18.70
"April 10, 2003",19.14
"April 9, 2003",19.41
"April 8, 2003",19.33
"April 7, 2003",19.36
"April 4, 2003",18.72
"April 3, 2003",18.76
"April 2, 2003",18.83
"April 1, 2003",18.13
"March 31, 2003",17.70
"March 28, 2003",18.74
"March 27, 2003",19.04
"March 26, 2003",18.95
"March 25, 2003",19.65
"March 24, 2003",19.40
"March 21, 2003",20.17
"March 20, 2003",19.97
"March 19, 2003",20.06
"March 18, 2003",19.98
"March 17, 2003",19.31
"March 14, 2003",18.34
"March 13, 2003",18.20
"March 12, 2003",18.05
"March 11, 2003",18.10
"March 10, 2003",18.32
"March 7, 2003",18.55
"March 6, 2003",18.78
"March 5, 2003",19.20
"March 4, 2003",19.71
"March 3, 2003",19.46
"Feb. 28, 2003",19.78
"Feb. 27, 2003",20.06
"Feb. 26, 2003",19.99
"Feb. 25, 2003",20.24
"Feb. 24, 2003",20.45
"Feb. 21, 2003",21.28
"Feb. 20, 2003",20.94
"Feb. 19, 2003",21.67
"Feb. 18, 2003",21.54
"Feb. 14, 2003",21.64
"Feb. 13, 2003",21.18
"Feb. 12, 2003",21.27
"Feb. 11, 2003",21.42
"Feb. 10, 2003",21.73
"Feb. 7, 2003",21.54
"Feb. 6, 2003",21.93
"Feb. 5, 2003",22.02
"Feb. 4, 2003",22.43
"Feb. 3, 2003",22.33
"Jan. 31, 2003",22.68
"Jan. 30, 2003",22.01
"Jan. 29, 2003",21.97
"Jan. 28, 2003",22.58
"Jan. 27, 2003",21.98
"Jan. 24, 2003",22.26
"Jan. 23, 2003",22.86
"Jan. 22, 2003",22.81
"Jan. 21, 2003",23.26
"Jan. 17, 2003",23.90
"Jan. 16, 2003",24.02
"Jan. 15, 2003",23.94
"Jan. 14, 2003",24.52
"Jan. 13, 2003",24.62
"Jan. 10, 2003",24.30
"Jan. 9, 2003",24.34
"Jan. 8, 2003",24.05
"Jan. 7, 2003",23.91
"Jan. 6, 2003",24.50
"Jan. 3, 2003",24.54
"Jan. 2, 2003",24.32
"Dec. 31, 2002",23.68
"Dec. 30, 2002",23.52
"Dec. 27, 2002",23.11
"Dec. 26, 2002",23.33
"Dec. 24, 2002",23.34
"Dec. 23, 2002",23.44
"Dec. 20, 2002",23.39
"Dec. 19, 2002",23.06
"Dec. 18, 2002",22.89
"Dec. 17, 2002",22.77
"Dec. 16, 2002",22.82
"Dec. 13, 2002",22.45
"Dec. 12, 2002",22.91
"Dec. 11, 2002",23.26
"Dec. 10, 2002",23.06
"Dec. 9, 2002",23.16
"Dec. 6, 2002",23.88
"Dec. 5, 2002",23.56
"Dec. 4, 2002",24.26
"Dec. 3, 2002",24.48
"Dec. 2, 2002",24.38
"Nov. 29, 2002",24.34
"Nov. 27, 2002",25.04
"Nov. 26, 2002",24.07
"Nov. 25, 2002",23.94
"Nov. 22, 2002",24.31
"Nov. 21, 2002",23.19
"Nov. 20, 2002",22.68
"Nov. 19, 2002",22.45
"Nov. 18, 2002",22.11
"Nov. 15, 2002",22.52
"Nov. 14, 2002",22.41
"Nov. 13, 2002",22.46
"Nov. 12, 2002",22.63
"Nov. 11, 2002",22.33
"Nov. 8, 2002",23.72
"Nov. 7, 2002",23.08
"Nov. 6, 2002",24.01
"Nov. 5, 2002",22.53
"Nov. 4, 2002",21.21
"Nov. 1, 2002",21.73
"Oct. 31, 2002",21.27
"Oct. 30, 2002",21.59
"Oct. 29, 2002",21.23
"Oct. 28, 2002",20.72
"Oct. 25, 2002",21.68
"Oct. 24, 2002",21.41
"Oct. 23, 2002",21.95
"Oct. 22, 2002",21.55
"Oct. 21, 2002",21.71
"Oct. 18, 2002",20.73
"Oct. 17, 2002",21.43
"Oct. 16, 2002",21.81
"Oct. 15, 2002",22.98
"Oct. 14, 2002",22.21
"Oct. 11, 2002",22.88
"Oct. 10, 2002",22.41
"Oct. 9, 2002",21.76
"Oct. 8, 2002",22.88
"Oct. 7, 2002",23.15
"Oct. 4, 2002",22.88
"Oct. 3, 2002",24.53
"Oct. 2, 2002",24.58
"Oct. 1, 2002",25.74
"Sept. 30, 2002",24.40
"Sept. 27, 2002",23.77
"Sept. 26, 2002",25.04
"Sept. 25, 2002",24.26
"Sept. 24, 2002",23.95
"Sept. 23, 2002",24.25
"Sept. 20, 2002",24.99
"Sept. 19, 2002",24.33
"Sept. 18, 2002",25.19
"Sept. 17, 2002",24.86
"Sept. 16, 2002",25.50
"Sept. 13, 2002",24.37
"Sept. 12, 2002",24.97
"Sept. 11, 2002",25.40
"Sept. 10, 2002",25.47
"Sept. 9, 2002",25.59
"Sept. 6, 2002",25.49
"Sept. 5, 2002",24.68
"Sept. 4, 2002",25.24
"Sept. 3, 2002",24.29
"Aug. 30, 2002",25.39
"Aug. 29, 2002",25.46
"Aug. 28, 2002",25.76
"Aug. 27, 2002",25.37
"Aug. 26, 2002",25.27
"Aug. 23, 2002",25.44
"Aug. 22, 2002",26.37
"Aug. 21, 2002",25.74
"Aug. 20, 2002",25.95
"Aug. 19, 2002",26.37
"Aug. 16, 2002",25.69
"Aug. 15, 2002",25.68
"Aug. 14, 2002",24.90
"Aug. 13, 2002",25.50
"Aug. 12, 2002",27.74
"Aug. 9, 2002",28.09
"Aug. 8, 2002",28.43
"Aug. 7, 2002",28.16
"Aug. 6, 2002",27.00
"Aug. 5, 2002",26.45
"Aug. 2, 2002",27.30
"Aug. 1, 2002",27.83
"July 31, 2002",28.44
"July 30, 2002",28.53
"July 29, 2002",28.79
"July 26, 2002",28.77
"July 25, 2002",29.42
"July 24, 2002",28.22
"July 23, 2002",26.61
"July 22, 2002",26.39
"July 19, 2002",27.35
"July 18, 2002",28.29
"July 17, 2002",29.42
"July 16, 2002",28.00
"July 15, 2002",27.24
"July 12, 2002",27.50
"July 11, 2002",28.20
"July 10, 2002",27.95
"July 9, 2002",29.61
"July 8, 2002",30.40
"July 5, 2002",30.83
"July 3, 2002",29.98
"July 2, 2002",30.37
"July 1, 2002",30.71
"June 30, 2002",30.83
"June 28, 2002",29.73
"June 27, 2002",29.60
"June 26, 2002",28.23
"June 25, 2002",28.80
"June 24, 2002",28.24
"June 21, 2002",28.39
"June 20, 2002",28.92
"June 19, 2002",28.50
"June 18, 2002",28.93
"June 17, 2002",28.99
"June 14, 2002",28.10
"June 13, 2002",28.08
"June 12, 2002",28.96
"June 11, 2002",28.40
"June 10, 2002",28.36
"June 7, 2002",28.25
"June 6, 2002",27.72
"June 5, 2002",27.94
"June 4, 2002",27.65
"June 3, 2002",27.66
"May 31, 2002",28.18
"May 30, 2002",28.85
"May 29, 2002",28.41
"May 28, 2002",28.42
"May 24, 2002",28.64
"May 23, 2002",29.17
"May 22, 2002",28.94
"May 21, 2002",29.30
"May 20, 2002",30.12
"May 17, 2002",30.01
"May 16, 2002",29.73
"May 15, 2002",29.57
"May 14, 2002",30.05
"May 13, 2002",29.26
"May 10, 2002",28.83
"May 9, 2002",29.72
"May 8, 2002",29.34
"May 7, 2002",28.50
"May 6, 2002",28.66
"May 3, 2002",29.49
"May 2, 2002",29.65
"May 1, 2002",30.06
"April 30, 2002",29.47
"April 29, 2002",28.83
"April 26, 2002",27.43
"April 25, 2002",27.68
"April 24, 2002",28.01
"April 23, 2002",28.08
"April 22, 2002",28.50
"April 19, 2002",28.25
"April 18, 2002",28.87
"April 17, 2002",29.98
"April 16, 2002",32.18
"April 15, 2002",31.48
"April 12, 2002",32.08
"April 11, 2002",32.26
"April 10, 2002",32.76
"April 9, 2002",32.09
"April 8, 2002",32.38
"April 5, 2002",31.91
"April 4, 2002",32.43
"April 3, 2002",32.20
"April 2, 2002",32.43
"April 1, 2002",31.66
"March 31, 2002",31.88
"March 28, 2002",30.81
"March 27, 2002",30.22
"March 26, 2002",29.24
"March 25, 2002",29.19
"March 22, 2002",29.62
"March 21, 2002",30.44
"March 20, 2002",30.03
"March 19, 2002",30.67
"March 18, 2002",30.41
"March 15, 2002",30.63
"March 14, 2002",30.40
"March 13, 2002",31.43
"March 12, 2002",32.10
"March 11, 2002",32.49
"March 8, 2002",31.54
"March 7, 2002",30.95
"March 6, 2002",31.83
"March 5, 2002",30.78
"March 4, 2002",31.37
"March 1, 2002",30.54
"Feb. 28, 2002",29.34
"Feb. 27, 2002",29.31
"Feb. 26, 2002",28.83
"Feb. 25, 2002",28.69
"Feb. 22, 2002",28.58
"Feb. 21, 2002",28.23
"Feb. 20, 2002",27.65
"Feb. 19, 2002",27.91
"Feb. 15, 2002",28.67
"Feb. 14, 2002",28.58
"Feb. 13, 2002",28.67
"Feb. 12, 2002",27.55
"Feb. 11, 2002",27.45
"Feb. 8, 2002",26.62
"Feb. 7, 2002",26.22
"Feb. 6, 2002",26.16
"Feb. 5, 2002",26.11
"Feb. 4, 2002",26.24
"Feb. 1, 2002",26.45
"Jan. 31, 2002",26.15
"Jan. 30, 2002",25.54
"Jan. 29, 2002",25.69
"Jan. 28, 2002",26.11
"Jan. 25, 2002",25.85
"Jan. 24, 2002",25.54
"Jan. 23, 2002",25.11
"Jan. 22, 2002",25.40
"Jan. 18, 2002",25.00
"Jan. 17, 2002",24.47
"Jan. 16, 2002",24.27
"Jan. 15, 2002",25.12
"Jan. 14, 2002",24.42
"Jan. 11, 2002",24.70
"Jan. 10, 2002",25.44
"Jan. 9, 2002",25.47
"Jan. 8, 2002",25.75
"Jan. 7, 2002",26.18
"Jan. 4, 2002",25.77
"Jan. 3, 2002",24.74
"Jan. 2, 2002",24.33
"Dec. 31, 2001",24.76
"Dec. 28, 2001",25.41
"Dec. 27, 2001",25.14
"Dec. 26, 2001",25.09
"Dec. 24, 2001",24.97
"Dec. 21, 2001",25.11
"Dec. 20, 2001",24.79
"Dec. 19, 2001",24.38
"Dec. 18, 2001",24.21
"Dec. 17, 2001",24.08
"Dec. 14, 2001",24.40
"Dec. 13, 2001",24.05
"Dec. 12, 2001",23.92
"Dec. 11, 2001",24.09
"Dec. 10, 2001",23.96
"Dec. 7, 2001",24.24
"Dec. 6, 2001",24.12
"Dec. 5, 2001",23.32
"Dec. 4, 2001",22.99
"Dec. 3, 2001",22.75
"Nov. 30, 2001",22.69
"Nov. 29, 2001",22.84
"Nov. 28, 2001",22.21
"Nov. 27, 2001",23.07
"Nov. 26, 2001",23.32
"Nov. 23, 2001",23.16
"Nov. 21, 2001",22.55
"Nov. 20, 2001",22.73
"Nov. 19, 2001",22.81
"Nov. 16, 2001",22.74
"Nov. 15, 2001",22.25
"Nov. 14, 2001",22.16
"Nov. 13, 2001",21.78
"Nov. 12, 2001",21.48
"Nov. 9, 2001",21.60
"Nov. 8, 2001",22.68
"Nov. 7, 2001",22.67
"Nov. 6, 2001",23.08
"Nov. 5, 2001",22.78
"Nov. 2, 2001",22.32
"Nov. 1, 2001",21.57
"Oct. 31, 2001",21.19
"Oct. 30, 2001",21.85
"Oct. 29, 2001",21.93
"Oct. 26, 2001",24.49
"Oct. 25, 2001",23.33
"Oct. 24, 2001",22.25
"Oct. 23, 2001",22.02
"Oct. 22, 2001",22.05
"Oct. 19, 2001",21.74
"Oct. 18, 2001",21.36
"Oct. 17, 2001",21.90
"Oct. 16, 2001",22.82
"Oct. 15, 2001",22.92
"Oct. 12, 2001",23.33
"Oct. 11, 2001",23.51
"Oct. 10, 2001",23.24
"Oct. 9, 2001",23.40
"Oct. 8, 2001",23.80
"Oct. 5, 2001",23.56
"Oct. 4, 2001",23.64
"Oct. 3, 2001",23.37
"Oct. 2, 2001",22.26
"Oct. 1, 2001",21.06
"Sept. 30, 2001",21.77
"Sept. 28, 2001",22.36
"Sept. 27, 2001",22.96
"Sept. 26, 2001",22.89
"Sept. 25, 2001",22.92
"Sept. 24, 2001",21.90
"Sept. 21, 2001",20.09
"Sept. 20, 2001",19.87
"Sept. 19, 2001",21.77
"Sept. 18, 2001",22.12
"Sept. 17, 2001",23.90
"Sept. 10, 2001",29.01
"Sept. 7, 2001",30.16
"Sept. 6, 2001",32.60
"Sept. 5, 2001",33.78
"Sept. 4, 2001",33.34
"Aug. 31, 2001",34.18
"Aug. 30, 2001",33.71
"Aug. 29, 2001",33.85
"Aug. 28, 2001",34.48
"Aug. 27, 2001",35.42
"Aug. 24, 2001",35.80
"Aug. 23, 2001",34.83
"Aug. 22, 2001",34.91
"Aug. 21, 2001",34.67
"Aug. 20, 2001",35.61
"Aug. 17, 2001",36.05
"Aug. 16, 2001",36.80
"Aug. 15, 2001",36.34
"Aug. 14, 2001",37.31
"Aug. 13, 2001",37.68
"Aug. 10, 2001",37.95
"Aug. 9, 2001",37.62
"Aug. 8, 2001",37.79
"Aug. 7, 2001",38.38
"Aug. 6, 2001",38.99
"Aug. 3, 2001",39.53
"Aug. 2, 2001",39.27
"Aug. 1, 2001",39.39
"July 31, 2001",39.07
"July 30, 2001",38.32
"July 27, 2001",38.81
"July 26, 2001",38.79
"July 25, 2001",37.83
"July 24, 2001",36.89
"July 23, 2001",37.55
"July 20, 2001",37.91
"July 19, 2001",37.64
"July 18, 2001",38.14
"July 17, 2001",37.58
"July 16, 2001",36.90
"July 13, 2001",36.76
"July 12, 2001",36.38
"July 11, 2001",35.31
"July 10, 2001",36.15
"July 9, 2001",35.27
"July 6, 2001",36.25
"July 5, 2001",36.87
"July 3, 2001",37.60
"July 2, 2001",37.62
"June 30, 2001",37.12
"June 29, 2001",38.11
"June 28, 2001",39.24
"June 27, 2001",39.55
"June 26, 2001",39.09
"June 25, 2001",39.05
"June 22, 2001",39.07
"June 21, 2001",39.59
