date,ev_ebit
"March 18, 2005",10.28
"March 17, 2005",10.34
"March 16, 2005",10.32
"March 15, 2005",10.33
"March 14, 2005",10.39
"March 11, 2005",10.28
"March 10, 2005",10.39
"March 9, 2005",10.30
"March 8, 2005",10.45
"March 7, 2005",10.44
"March 4, 2005",10.39
"March 3, 2005",10.34
"March 2, 2005",10.34
"March 1, 2005",10.30
"Feb. 28, 2005",10.25
"Feb. 25, 2005",10.26
"Feb. 24, 2005",10.18
"Feb. 23, 2005",10.11
"Feb. 22, 2005",10.14
"Feb. 18, 2005",10.31
"Feb. 17, 2005",10.42
"Feb. 16, 2005",10.43
"Feb. 15, 2005",10.46
"Feb. 14, 2005",10.48
"Feb. 11, 2005",10.44
"Feb. 10, 2005",10.45
"Feb. 9, 2005",10.47
"Feb. 8, 2005",10.51
"Feb. 7, 2005",10.57
"Feb. 4, 2005",10.62
"Feb. 3, 2005",10.61
"Feb. 2, 2005",10.62
"Feb. 1, 2005",10.61
"Jan. 31, 2005",10.55
"Jan. 28, 2005",10.58
"Jan. 27, 2005",10.56
"Jan. 26, 2005",10.43
"Jan. 25, 2005",10.28
"Jan. 24, 2005",10.33
"Jan. 21, 2005",10.31
"Jan. 20, 2005",10.47
"Jan. 19, 2005",10.47
"Jan. 18, 2005",10.48
"Jan. 14, 2005",10.44
"Jan. 13, 2005",10.34
"Jan. 12, 2005",10.29
"Jan. 11, 2005",10.27
"Jan. 10, 2005",10.27
"Jan. 7, 2005",10.25
"Jan. 6, 2005",10.27
"Jan. 5, 2005",10.27
"Jan. 4, 2005",10.33
"Jan. 3, 2005",10.35
"Dec. 31, 2004",10.41
"Dec. 30, 2004",15.57
"Dec. 29, 2004",15.58
"Dec. 28, 2004",15.61
"Dec. 27, 2004",15.58
"Dec. 23, 2004",15.65
"Dec. 22, 2004",15.73
"Dec. 21, 2004",15.70
"Dec. 20, 2004",15.64
"Dec. 17, 2004",15.63
"Dec. 16, 2004",15.65
"Dec. 15, 2004",15.64
"Dec. 14, 2004",15.55
"Dec. 13, 2004",15.49
"Dec. 10, 2004",15.38
"Dec. 9, 2004",15.39
"Dec. 8, 2004",15.43
"Dec. 7, 2004",15.49
"Dec. 6, 2004",15.45
"Dec. 3, 2004",15.44
"Dec. 2, 2004",15.41
"Dec. 1, 2004",15.43
"Nov. 30, 2004",15.47
"Nov. 29, 2004",15.59
"Nov. 26, 2004",15.73
"Nov. 24, 2004",15.73
"Nov. 23, 2004",15.64
"Nov. 22, 2004",15.62
"Nov. 19, 2004",15.43
"Nov. 18, 2004",15.48
"Nov. 17, 2004",15.48
"Nov. 16, 2004",15.57
"Nov. 15, 2004",15.58
"Nov. 12, 2004",15.68
"Nov. 11, 2004",15.53
"Nov. 10, 2004",15.47
"Nov. 9, 2004",15.48
"Nov. 8, 2004",15.51
"Nov. 5, 2004",15.52
"Nov. 4, 2004",15.60
"Nov. 3, 2004",15.32
"Nov. 2, 2004",15.04
"Nov. 1, 2004",15.22
"Oct. 29, 2004",15.17
"Oct. 28, 2004",15.16
"Oct. 27, 2004",15.25
"Oct. 26, 2004",15.21
"Oct. 25, 2004",15.02
"Oct. 22, 2004",14.96
"Oct. 21, 2004",14.87
"Oct. 20, 2004",14.78
"Oct. 19, 2004",14.84
"Oct. 18, 2004",14.92
"Oct. 15, 2004",15.00
"Oct. 14, 2004",14.89
"Oct. 13, 2004",14.90
"Oct. 12, 2004",15.00
"Oct. 11, 2004",15.00
"Oct. 8, 2004",15.03
"Oct. 7, 2004",14.99
"Oct. 6, 2004",15.04
"Oct. 5, 2004",15.00
"Oct. 4, 2004",14.98
"Oct. 1, 2004",15.01
"Sept. 30, 2004",14.93
"Sept. 29, 2004",15.02
"Sept. 28, 2004",15.08
"Sept. 27, 2004",15.08
"Sept. 24, 2004",15.08
"Sept. 23, 2004",15.10
"Sept. 22, 2004",15.15
"Sept. 21, 2004",15.21
"Sept. 20, 2004",15.19
"Sept. 17, 2004",15.19
"Sept. 16, 2004",15.18
"Sept. 15, 2004",15.13
"Sept. 14, 2004",15.09
"Sept. 13, 2004",15.06
"Sept. 10, 2004",15.22
"Sept. 9, 2004",15.18
"Sept. 8, 2004",15.20
"Sept. 7, 2004",15.25
"Sept. 3, 2004",15.21
"Sept. 2, 2004",15.25
"Sept. 1, 2004",15.20
"Aug. 31, 2004",15.17
"Aug. 30, 2004",15.08
"Aug. 27, 2004",15.08
"Aug. 26, 2004",15.07
"Aug. 25, 2004",15.08
"Aug. 24, 2004",15.04
"Aug. 23, 2004",15.03
"Aug. 20, 2004",15.07
"Aug. 19, 2004",14.98
"Aug. 18, 2004",15.06
"Aug. 17, 2004",14.98
"Aug. 16, 2004",15.01
"Aug. 13, 2004",14.96
"Aug. 12, 2004",14.96
"Aug. 11, 2004",15.02
"Aug. 10, 2004",14.93
"Aug. 9, 2004",14.93
"Aug. 6, 2004",15.00
"Aug. 5, 2004",15.00
"Aug. 4, 2004",14.97
"Aug. 3, 2004",14.90
"Aug. 2, 2004",14.86
"July 30, 2004",14.80
"July 29, 2004",14.84
"July 28, 2004",14.71
"July 27, 2004",14.63
"July 26, 2004",14.67
"July 23, 2004",14.65
"July 22, 2004",14.77
"July 21, 2004",14.84
"July 20, 2004",14.99
"July 19, 2004",14.96
"July 16, 2004",14.98
"July 15, 2004",14.92
"July 14, 2004",14.93
"July 13, 2004",14.87
"July 12, 2004",14.86
"July 9, 2004",14.87
"July 8, 2004",14.91
"July 7, 2004",14.83
"July 6, 2004",14.91
"July 2, 2004",14.94
"July 1, 2004",14.90
"June 30, 2004",15.01
"June 29, 2004",15.07
"June 28, 2004",15.13
"June 25, 2004",15.06
"June 24, 2004",15.08
"June 23, 2004",15.01
"June 22, 2004",15.01
"June 21, 2004",15.07
"June 18, 2004",15.04
"June 17, 2004",14.97
"June 16, 2004",14.91
"June 15, 2004",14.87
"June 14, 2004",14.83
"June 10, 2004",14.88
"June 9, 2004",14.83
"June 8, 2004",14.93
"June 7, 2004",14.97
"June 4, 2004",14.85
"June 3, 2004",14.86
"June 2, 2004",14.97
"June 1, 2004",14.93
"May 28, 2004",15.01
"May 27, 2004",14.96
"May 26, 2004",14.84
"May 25, 2004",14.83
"May 24, 2004",14.70
"May 21, 2004",14.58
"May 20, 2004",14.58
"May 19, 2004",14.50
"May 18, 2004",14.50
"May 17, 2004",14.47
"May 14, 2004",14.57
"May 13, 2004",14.47
"May 12, 2004",14.41
"May 11, 2004",14.36
"May 10, 2004",14.37
"May 7, 2004",14.50
"May 6, 2004",14.71
"May 5, 2004",14.82
"May 4, 2004",14.84
"May 3, 2004",14.78
"April 30, 2004",14.70
"April 29, 2004",14.76
"April 28, 2004",14.71
"April 27, 2004",14.75
"April 26, 2004",14.80
"April 23, 2004",14.79
"April 22, 2004",14.84
"April 21, 2004",14.64
"April 20, 2004",14.71
"April 19, 2004",14.76
"April 16, 2004",14.84
"April 15, 2004",14.82
"April 14, 2004",14.72
"April 13, 2004",14.77
"April 12, 2004",14.91
"April 8, 2004",15.10
"April 7, 2004",15.13
"April 6, 2004",15.26
"April 5, 2004",15.26
"April 2, 2004",15.31
"April 1, 2004",15.36
"March 31, 2004",15.30
"March 30, 2004",15.48
"March 29, 2004",15.48
"March 26, 2004",15.45
"March 25, 2004",15.53
"March 24, 2004",15.56
"March 23, 2004",15.54
"March 22, 2004",15.56
"March 19, 2004",15.62
"March 18, 2004",15.70
"March 17, 2004",15.71
"March 16, 2004",15.64
"March 15, 2004",15.58
"March 12, 2004",15.65
"March 11, 2004",15.63
"March 10, 2004",15.71
"March 9, 2004",15.72
"March 8, 2004",15.71
"March 5, 2004",15.75
"March 4, 2004",15.74
"March 3, 2004",15.74
"March 2, 2004",15.87
"March 1, 2004",15.97
"Feb. 27, 2004",15.85
"Feb. 26, 2004",15.71
"Feb. 25, 2004",15.65
"Feb. 24, 2004",15.54
"Feb. 23, 2004",15.61
"Feb. 20, 2004",15.63
"Feb. 19, 2004",15.69
"Feb. 18, 2004",15.76
"Feb. 17, 2004",15.78
"Feb. 13, 2004",15.61
"Feb. 12, 2004",15.61
"Feb. 11, 2004",15.62
"Feb. 10, 2004",15.60
"Feb. 9, 2004",15.49
"Feb. 6, 2004",15.51
"Feb. 5, 2004",15.54
"Feb. 4, 2004",15.58
"Feb. 3, 2004",15.68
"Feb. 2, 2004",15.42
"Jan. 30, 2004",15.42
"Jan. 29, 2004",15.44
"Jan. 28, 2004",15.33
"Jan. 27, 2004",15.22
"Jan. 26, 2004",15.24
"Jan. 23, 2004",15.24
"Jan. 22, 2004",15.29
"Jan. 21, 2004",15.23
"Jan. 20, 2004",15.07
"Jan. 16, 2004",15.09
"Jan. 15, 2004",15.07
"Jan. 14, 2004",15.13
"Jan. 13, 2004",15.04
"Jan. 12, 2004",15.06
"Jan. 9, 2004",15.04
"Jan. 8, 2004",15.09
"Jan. 7, 2004",14.98
"Jan. 6, 2004",14.92
"Jan. 5, 2004",14.99
"Jan. 2, 2004",14.98
"Dec. 31, 2003",14.92
"Dec. 30, 2003",12.28
"Dec. 29, 2003",12.23
"Dec. 26, 2003",12.18
"Dec. 24, 2003",12.20
"Dec. 23, 2003",12.22
"Dec. 22, 2003",12.17
"Dec. 19, 2003",12.16
"Dec. 18, 2003",12.15
"Dec. 17, 2003",12.12
"Dec. 16, 2003",11.95
"Dec. 15, 2003",11.86
"Dec. 12, 2003",11.85
"Dec. 11, 2003",11.86
"Dec. 10, 2003",11.78
"Dec. 9, 2003",11.73
"Dec. 8, 2003",11.83
"Dec. 5, 2003",11.87
"Dec. 4, 2003",11.81
"Dec. 3, 2003",11.77
"Dec. 2, 2003",11.75
"Dec. 1, 2003",11.75
"Nov. 28, 2003",11.73
"Nov. 26, 2003",11.74
"Nov. 25, 2003",11.69
"Nov. 24, 2003",11.68
"Nov. 21, 2003",11.61
"Nov. 20, 2003",11.61
"Nov. 19, 2003",11.68
"Nov. 18, 2003",11.54
"Nov. 17, 2003",11.59
"Nov. 14, 2003",11.66
"Nov. 13, 2003",11.69
"Nov. 12, 2003",11.69
"Nov. 11, 2003",11.62
"Nov. 10, 2003",11.59
"Nov. 7, 2003",11.62
"Nov. 6, 2003",11.69
"Nov. 5, 2003",11.76
"Nov. 4, 2003",11.80
"Nov. 3, 2003",11.85
"Oct. 31, 2003",11.82
"Oct. 30, 2003",11.87
"Oct. 29, 2003",11.93
"Oct. 28, 2003",11.95
"Oct. 27, 2003",11.94
"Oct. 24, 2003",12.03
"Oct. 23, 2003",12.02
"Oct. 22, 2003",12.11
"Oct. 21, 2003",12.09
"Oct. 20, 2003",12.05
"Oct. 17, 2003",12.07
"Oct. 16, 2003",12.09
"Oct. 15, 2003",12.08
"Oct. 14, 2003",12.13
"Oct. 13, 2003",12.10
"Oct. 10, 2003",12.09
"Oct. 9, 2003",12.10
"Oct. 8, 2003",12.15
"Oct. 7, 2003",12.16
"Oct. 6, 2003",12.20
"Oct. 3, 2003",12.15
"Oct. 2, 2003",12.18
"Oct. 1, 2003",12.10
"Sept. 30, 2003",12.18
"Sept. 29, 2003",11.70
"Sept. 26, 2003",11.60
"Sept. 25, 2003",11.50
"Sept. 24, 2003",11.44
"Sept. 23, 2003",11.56
"Sept. 22, 2003",11.58
"Sept. 19, 2003",11.64
"Sept. 18, 2003",11.64
"Sept. 17, 2003",11.52
"Sept. 16, 2003",11.60
"Sept. 15, 2003",11.53
"Sept. 12, 2003",11.61
"Sept. 11, 2003",11.53
"Sept. 10, 2003",11.54
"Sept. 9, 2003",11.50
"Sept. 8, 2003",11.60
"Sept. 5, 2003",11.52
"Sept. 4, 2003",11.57
"Sept. 3, 2003",11.56
"Sept. 2, 2003",11.46
"Aug. 29, 2003",11.38
"Aug. 28, 2003",11.39
"Aug. 27, 2003",11.38
"Aug. 26, 2003",11.41
"Aug. 25, 2003",11.39
"Aug. 22, 2003",11.33
"Aug. 21, 2003",11.41
"Aug. 20, 2003",11.42
"Aug. 19, 2003",11.32
"Aug. 18, 2003",11.32
"Aug. 15, 2003",11.33
"Aug. 14, 2003",11.35
"Aug. 13, 2003",11.29
"Aug. 12, 2003",11.30
"Aug. 11, 2003",11.20
"Aug. 8, 2003",11.24
"Aug. 7, 2003",11.20
"Aug. 6, 2003",11.22
"Aug. 5, 2003",11.24
"Aug. 4, 2003",11.34
"Aug. 1, 2003",11.31
"July 31, 2003",11.33
"July 30, 2003",11.28
"July 29, 2003",11.27
"July 28, 2003",11.26
"July 25, 2003",11.28
"July 24, 2003",11.18
"July 23, 2003",11.18
"July 22, 2003",11.19
"July 21, 2003",11.07
"July 18, 2003",11.18
"July 17, 2003",11.12
"July 16, 2003",11.20
"July 15, 2003",11.31
"July 14, 2003",11.40
"July 11, 2003",11.37
"July 10, 2003",11.36
"July 9, 2003",11.46
"July 8, 2003",11.53
"July 7, 2003",11.57
"July 3, 2003",11.57
"July 2, 2003",11.66
"July 1, 2003",11.65
"June 30, 2003",11.67
"June 27, 2003",11.21
"June 26, 2003",11.24
"June 25, 2003",11.23
"June 24, 2003",11.23
"June 23, 2003",11.31
"June 20, 2003",11.46
"June 19, 2003",11.45
"June 18, 2003",11.42
"June 17, 2003",11.38
"June 16, 2003",11.40
"June 13, 2003",11.21
"June 12, 2003",11.26
"June 11, 2003",11.26
"June 10, 2003",11.16
"June 9, 2003",11.15
"June 6, 2003",11.17
"June 5, 2003",11.22
"June 4, 2003",11.20
"June 3, 2003",11.19
"June 2, 2003",11.22
"May 30, 2003",11.09
"May 29, 2003",10.90
"May 28, 2003",10.99
"May 27, 2003",11.12
"May 23, 2003",10.98
"May 22, 2003",10.76
"May 21, 2003",10.59
"May 20, 2003",10.55
"May 19, 2003",10.47
"May 16, 2003",10.67
"May 15, 2003",10.56
"May 14, 2003",10.43
"May 13, 2003",10.44
"May 12, 2003",10.45
"May 9, 2003",10.42
"May 8, 2003",10.37
"May 7, 2003",10.42
"May 6, 2003",10.46
"May 5, 2003",10.47
"May 2, 2003",10.39
"May 1, 2003",10.46
"April 30, 2003",10.58
"April 29, 2003",10.56
"April 28, 2003",10.38
"April 25, 2003",10.35
"April 24, 2003",10.45
"April 23, 2003",10.31
"April 22, 2003",10.31
"April 21, 2003",10.33
"April 17, 2003",10.36
"April 16, 2003",10.29
"April 15, 2003",10.27
"April 14, 2003",10.22
"April 11, 2003",10.13
"April 10, 2003",10.13
"April 9, 2003",10.11
"April 8, 2003",10.07
"April 7, 2003",10.08
"April 4, 2003",10.02
"April 3, 2003",9.927
"April 2, 2003",9.946
"April 1, 2003",10.02
"March 31, 2003",9.918
"March 28, 2003",10.22
"March 27, 2003",10.21
"March 26, 2003",10.19
"March 25, 2003",10.19
"March 24, 2003",10.16
"March 21, 2003",10.20
"March 20, 2003",10.19
"March 19, 2003",10.14
"March 18, 2003",10.13
"March 17, 2003",10.06
"March 14, 2003",10.03
"March 13, 2003",10.04
"March 12, 2003",9.962
"March 11, 2003",9.953
"March 10, 2003",9.944
"March 7, 2003",10.04
"March 6, 2003",10.09
"March 5, 2003",10.04
"March 4, 2003",9.986
"March 3, 2003",10.05
"Feb. 28, 2003",10.01
"Feb. 27, 2003",9.873
"Feb. 26, 2003",9.767
"Feb. 25, 2003",9.926
"Feb. 24, 2003",9.898
"Feb. 21, 2003",9.989
"Feb. 20, 2003",9.835
"Feb. 19, 2003",9.846
"Feb. 18, 2003",9.871
"Feb. 14, 2003",9.813
"Feb. 13, 2003",9.779
"Feb. 12, 2003",9.700
"Feb. 11, 2003",9.816
"Feb. 10, 2003",9.847
"Feb. 7, 2003",9.919
"Feb. 6, 2003",10.05
"Feb. 5, 2003",10.16
"Feb. 4, 2003",10.25
"Feb. 3, 2003",10.33
"Jan. 31, 2003",10.33
"Jan. 30, 2003",10.27
"Jan. 29, 2003",10.40
"Jan. 28, 2003",10.45
"Jan. 27, 2003",10.37
"Jan. 24, 2003",10.68
"Jan. 23, 2003",10.89
"Jan. 22, 2003",10.83
"Jan. 21, 2003",10.80
"Jan. 17, 2003",10.87
"Jan. 16, 2003",10.92
"Jan. 15, 2003",10.96
"Jan. 14, 2003",10.89
"Jan. 13, 2003",10.92
"Jan. 10, 2003",11.15
"Jan. 9, 2003",11.42
"Jan. 8, 2003",11.38
"Jan. 7, 2003",11.41
"Jan. 6, 2003",11.50
"Jan. 3, 2003",11.20
"Jan. 2, 2003",11.11
"Dec. 31, 2002",10.96
"Dec. 30, 2002",12.65
"Dec. 27, 2002",12.63
"Dec. 26, 2002",12.73
"Dec. 24, 2002",12.60
"Dec. 23, 2002",12.60
"Dec. 20, 2002",12.70
"Dec. 19, 2002",12.60
"Dec. 18, 2002",12.65
"Dec. 17, 2002",12.62
"Dec. 16, 2002",12.52
"Dec. 13, 2002",12.32
"Dec. 12, 2002",12.33
"Dec. 11, 2002",12.41
"Dec. 10, 2002",12.44
"Dec. 9, 2002",12.50
"Dec. 6, 2002",12.47
"Dec. 5, 2002",12.59
"Dec. 4, 2002",12.62
"Dec. 3, 2002",12.80
"Dec. 2, 2002",12.77
"Nov. 29, 2002",12.82
"Nov. 27, 2002",12.83
"Nov. 26, 2002",12.76
"Nov. 25, 2002",13.15
"Nov. 22, 2002",12.84
"Nov. 21, 2002",12.57
"Nov. 20, 2002",12.50
"Nov. 19, 2002",12.52
"Nov. 18, 2002",12.58
"Nov. 15, 2002",12.66
"Nov. 14, 2002",12.53
"Nov. 13, 2002",12.37
"Nov. 12, 2002",12.27
"Nov. 11, 2002",12.25
"Nov. 8, 2002",12.23
"Nov. 7, 2002",12.47
"Nov. 6, 2002",12.85
"Nov. 5, 2002",12.75
"Nov. 4, 2002",12.78
"Nov. 1, 2002",12.34
"Oct. 31, 2002",12.30
"Oct. 30, 2002",12.35
"Oct. 29, 2002",12.22
"Oct. 28, 2002",12.38
"Oct. 25, 2002",12.12
"Oct. 24, 2002",11.60
"Oct. 23, 2002",11.58
"Oct. 22, 2002",11.44
"Oct. 21, 2002",11.28
"Oct. 18, 2002",10.88
"Oct. 17, 2002",10.94
"Oct. 16, 2002",10.95
"Oct. 15, 2002",11.16
"Oct. 14, 2002",11.21
"Oct. 11, 2002",11.46
"Oct. 10, 2002",11.47
"Oct. 9, 2002",10.82
"Oct. 8, 2002",11.79
"Oct. 7, 2002",12.09
"Oct. 4, 2002",12.23
"Oct. 3, 2002",12.74
"Oct. 2, 2002",12.88
"Oct. 1, 2002",13.11
"Sept. 30, 2002",12.84
"Sept. 27, 2002",13.28
"Sept. 26, 2002",13.34
"Sept. 25, 2002",13.01
"Sept. 24, 2002",12.92
"Sept. 23, 2002",12.93
"Sept. 20, 2002",13.15
"Sept. 19, 2002",13.40
"Sept. 18, 2002",13.43
"Sept. 17, 2002",13.17
"Sept. 16, 2002",13.42
"Sept. 13, 2002",13.42
"Sept. 12, 2002",13.40
"Sept. 11, 2002",13.53
"Sept. 10, 2002",13.66
"Sept. 9, 2002",13.95
"Sept. 6, 2002",14.04
"Sept. 5, 2002",14.03
"Sept. 4, 2002",13.89
"Sept. 3, 2002",13.96
"Aug. 30, 2002",14.26
"Aug. 29, 2002",14.41
"Aug. 28, 2002",14.65
"Aug. 27, 2002",14.68
"Aug. 26, 2002",14.67
"Aug. 23, 2002",14.45
"Aug. 22, 2002",14.56
"Aug. 21, 2002",14.31
"Aug. 20, 2002",14.12
"Aug. 19, 2002",13.97
"Aug. 16, 2002",13.91
"Aug. 15, 2002",14.01
"Aug. 14, 2002",14.05
"Aug. 13, 2002",13.89
"Aug. 12, 2002",14.07
"Aug. 9, 2002",14.00
"Aug. 8, 2002",13.89
"Aug. 7, 2002",13.81
"Aug. 6, 2002",13.92
"Aug. 5, 2002",13.75
"Aug. 2, 2002",13.72
"Aug. 1, 2002",13.96
"July 31, 2002",14.05
"July 30, 2002",14.13
"July 29, 2002",13.65
"July 26, 2002",13.41
"July 25, 2002",13.44
"July 24, 2002",12.87
"July 23, 2002",12.37
"July 22, 2002",12.82
"July 19, 2002",13.23
"July 18, 2002",13.76
"July 17, 2002",14.33
"July 16, 2002",14.53
"July 15, 2002",14.70
"July 12, 2002",14.52
"July 11, 2002",14.79
"July 10, 2002",14.47
"July 9, 2002",14.77
"July 8, 2002",15.09
"July 5, 2002",15.12
"July 3, 2002",15.00
"July 2, 2002",15.05
"July 1, 2002",15.24
"June 30, 2002",15.32
"June 28, 2002",14.06
"June 27, 2002",13.69
"June 26, 2002",13.76
"June 25, 2002",13.89
"June 24, 2002",13.89
"June 21, 2002",13.93
"June 20, 2002",13.84
"June 19, 2002",14.03
"June 18, 2002",14.08
"June 17, 2002",13.97
"June 14, 2002",13.93
"June 13, 2002",13.91
"June 12, 2002",13.92
"June 11, 2002",13.94
"June 10, 2002",13.90
"June 7, 2002",13.78
"June 6, 2002",13.87
"June 5, 2002",13.92
"June 4, 2002",14.03
"June 3, 2002",13.95
"May 31, 2002",14.17
"May 30, 2002",14.26
"May 29, 2002",14.39
"May 28, 2002",14.51
"May 24, 2002",14.49
"May 23, 2002",14.52
"May 22, 2002",14.46
"May 21, 2002",14.37
"May 20, 2002",14.36
"May 17, 2002",14.20
"May 16, 2002",14.33
"May 15, 2002",14.53
"May 14, 2002",14.62
"May 13, 2002",14.54
"May 10, 2002",14.52
"May 9, 2002",14.63
"May 8, 2002",14.65
"May 7, 2002",14.71
"May 6, 2002",14.71
"May 3, 2002",14.64
"May 2, 2002",14.62
"May 1, 2002",14.61
"April 30, 2002",14.63
"April 29, 2002",14.63
"April 26, 2002",14.65
"April 25, 2002",14.70
"April 24, 2002",14.91
"April 23, 2002",14.96
"April 22, 2002",14.95
"April 19, 2002",14.94
"April 18, 2002",14.94
"April 17, 2002",14.93
"April 16, 2002",14.91
"April 15, 2002",14.85
"April 12, 2002",14.94
"April 11, 2002",14.94
"April 10, 2002",14.97
"April 9, 2002",14.86
"April 8, 2002",14.82
"April 5, 2002",14.78
"April 4, 2002",14.83
"April 3, 2002",14.68
"April 2, 2002",14.69
"April 1, 2002",14.61
"March 31, 2002",14.67
"March 28, 2002",13.43
"March 27, 2002",13.42
"March 26, 2002",13.32
"March 25, 2002",13.42
"March 22, 2002",13.44
"March 21, 2002",13.47
"March 20, 2002",13.32
"March 19, 2002",13.31
"March 18, 2002",13.28
"March 15, 2002",13.25
"March 14, 2002",13.27
"March 13, 2002",13.28
"March 12, 2002",13.25
"March 11, 2002",13.28
"March 8, 2002",13.34
"March 7, 2002",13.33
"March 6, 2002",13.32
"March 5, 2002",13.25
"March 4, 2002",13.18
"March 1, 2002",13.16
"Feb. 28, 2002",13.12
"Feb. 27, 2002",13.06
"Feb. 26, 2002",12.99
"Feb. 25, 2002",12.94
"Feb. 22, 2002",12.85
"Feb. 21, 2002",12.78
"Feb. 20, 2002",12.80
"Feb. 19, 2002",12.83
"Feb. 15, 2002",12.87
"Feb. 14, 2002",12.86
"Feb. 13, 2002",12.86
"Feb. 12, 2002",12.79
"Feb. 11, 2002",12.72
"Feb. 8, 2002",12.62
"Feb. 7, 2002",12.58
"Feb. 6, 2002",12.64
"Feb. 5, 2002",12.77
"Feb. 4, 2002",12.80
"Feb. 1, 2002",12.84
"Jan. 31, 2002",12.82
"Jan. 30, 2002",12.75
"Jan. 29, 2002",12.74
"Jan. 28, 2002",12.84
"Jan. 25, 2002",12.79
"Jan. 24, 2002",12.78
"Jan. 23, 2002",12.85
"Jan. 22, 2002",12.87
"Jan. 18, 2002",13.00
"Jan. 17, 2002",13.06
"Jan. 16, 2002",13.19
"Jan. 15, 2002",13.22
"Jan. 14, 2002",13.21
"Jan. 11, 2002",13.12
"Jan. 10, 2002",13.17
"Jan. 9, 2002",13.12
"Jan. 8, 2002",13.12
"Jan. 7, 2002",13.13
"Jan. 4, 2002",13.03
"Jan. 3, 2002",13.09
"Jan. 2, 2002",13.13
"Dec. 31, 2001",13.07
"Dec. 28, 2001",11.43
"Dec. 27, 2001",11.42
"Dec. 26, 2001",11.41
"Dec. 24, 2001",11.40
"Dec. 21, 2001",11.30
"Dec. 20, 2001",11.34
"Dec. 19, 2001",11.45
"Dec. 18, 2001",11.29
"Dec. 17, 2001",11.21
"Dec. 14, 2001",11.21
"Dec. 13, 2001",11.26
"Dec. 12, 2001",11.21
"Dec. 11, 2001",11.23
"Dec. 10, 2001",11.30
"Dec. 7, 2001",11.38
"Dec. 6, 2001",11.22
"Dec. 5, 2001",11.32
"Dec. 4, 2001",11.27
"Dec. 3, 2001",11.21
"Nov. 30, 2001",11.18
"Nov. 29, 2001",11.09
"Nov. 28, 2001",11.08
"Nov. 27, 2001",11.33
"Nov. 26, 2001",11.30
"Nov. 23, 2001",11.32
"Nov. 21, 2001",11.29
"Nov. 20, 2001",11.37
"Nov. 19, 2001",11.27
"Nov. 16, 2001",11.40
"Nov. 15, 2001",11.40
"Nov. 14, 2001",11.50
"Nov. 13, 2001",11.58
"Nov. 12, 2001",11.55
"Nov. 9, 2001",11.59
"Nov. 8, 2001",11.57
"Nov. 7, 2001",11.49
"Nov. 6, 2001",11.53
"Nov. 5, 2001",11.49
"Nov. 2, 2001",11.31
"Nov. 1, 2001",11.33
"Oct. 31, 2001",11.26
"Oct. 30, 2001",11.29
"Oct. 29, 2001",11.38
"Oct. 26, 2001",11.37
"Oct. 25, 2001",11.45
"Oct. 24, 2001",11.34
"Oct. 23, 2001",11.41
"Oct. 22, 2001",11.48
"Oct. 19, 2001",11.54
"Oct. 18, 2001",11.43
"Oct. 17, 2001",11.58
"Oct. 16, 2001",11.58
"Oct. 15, 2001",11.52
"Oct. 12, 2001",11.53
"Oct. 11, 2001",11.53
"Oct. 10, 2001",11.57
"Oct. 9, 2001",11.63
"Oct. 8, 2001",11.76
"Oct. 5, 2001",11.87
"Oct. 4, 2001",11.80
"Oct. 3, 2001",11.74
"Oct. 2, 2001",11.66
"Oct. 1, 2001",11.50
"Sept. 30, 2001",11.42
"Sept. 28, 2001",11.48
"Sept. 27, 2001",11.54
"Sept. 26, 2001",11.59
"Sept. 25, 2001",11.61
"Sept. 24, 2001",11.68
"Sept. 21, 2001",11.81
"Sept. 20, 2001",11.96
"Sept. 19, 2001",11.92
"Sept. 18, 2001",12.01
"Sept. 17, 2001",11.83
"Sept. 10, 2001",11.91
"Sept. 7, 2001",11.96
"Sept. 6, 2001",11.94
"Sept. 5, 2001",11.90
"Sept. 4, 2001",11.89
"Aug. 31, 2001",11.80
"Aug. 30, 2001",11.81
"Aug. 29, 2001",11.89
"Aug. 28, 2001",11.89
"Aug. 27, 2001",11.81
"Aug. 24, 2001",11.76
"Aug. 23, 2001",11.75
"Aug. 22, 2001",11.67
"Aug. 21, 2001",11.70
"Aug. 20, 2001",11.75
"Aug. 17, 2001",11.70
"Aug. 16, 2001",11.74
"Aug. 15, 2001",11.60
"Aug. 14, 2001",11.66
"Aug. 13, 2001",11.66
"Aug. 10, 2001",11.73
"Aug. 9, 2001",11.69
"Aug. 8, 2001",11.61
"Aug. 7, 2001",11.77
"Aug. 6, 2001",11.69
"Aug. 3, 2001",11.86
"Aug. 2, 2001",11.82
"Aug. 1, 2001",11.71
"July 31, 2001",11.70
"July 30, 2001",11.66
"July 27, 2001",11.60
"July 26, 2001",11.48
"July 25, 2001",11.40
"July 24, 2001",11.34
"July 23, 2001",11.50
"July 20, 2001",11.86
"July 19, 2001",12.01
"July 18, 2001",12.00
"July 17, 2001",12.01
"July 16, 2001",12.06
"July 13, 2001",11.99
"July 12, 2001",12.00
"July 11, 2001",12.05
"July 10, 2001",12.12
"July 9, 2001",12.11
"July 6, 2001",11.96
"July 5, 2001",11.95
"July 3, 2001",11.90
"July 2, 2001",11.94
"June 30, 2001",11.85
"June 29, 2001",14.18
"June 28, 2001",14.18
"June 27, 2001",14.20
"June 26, 2001",14.16
"June 25, 2001",14.10
"June 22, 2001",14.16
