date,ev_ebitda
"March 21, 2005",6.386
"March 18, 2005",6.383
"March 17, 2005",6.418
"March 16, 2005",6.409
"March 15, 2005",6.417
"March 14, 2005",6.452
"March 11, 2005",6.383
"March 10, 2005",6.448
"March 9, 2005",6.395
"March 8, 2005",6.491
"March 7, 2005",6.484
"March 4, 2005",6.452
"March 3, 2005",6.423
"March 2, 2005",6.418
"March 1, 2005",6.398
"Feb. 28, 2005",6.366
"Feb. 25, 2005",6.367
"Feb. 24, 2005",6.322
"Feb. 23, 2005",6.275
"Feb. 22, 2005",6.296
"Feb. 18, 2005",6.400
"Feb. 17, 2005",6.469
"Feb. 16, 2005",6.476
"Feb. 15, 2005",6.493
"Feb. 14, 2005",6.507
"Feb. 11, 2005",6.482
"Feb. 10, 2005",6.491
"Feb. 9, 2005",6.500
"Feb. 8, 2005",6.526
"Feb. 7, 2005",6.560
"Feb. 4, 2005",6.594
"Feb. 3, 2005",6.591
"Feb. 2, 2005",6.594
"Feb. 1, 2005",6.591
"Jan. 31, 2005",6.553
"Jan. 28, 2005",6.567
"Jan. 27, 2005",6.555
"Jan. 26, 2005",6.477
"Jan. 25, 2005",6.384
"Jan. 24, 2005",6.416
"Jan. 21, 2005",6.400
"Jan. 20, 2005",6.498
"Jan. 19, 2005",6.503
"Jan. 18, 2005",6.509
"Jan. 14, 2005",6.484
"Jan. 13, 2005",6.419
"Jan. 12, 2005",6.388
"Jan. 11, 2005",6.374
"Jan. 10, 2005",6.374
"Jan. 7, 2005",6.363
"Jan. 6, 2005",6.376
"Jan. 5, 2005",6.375
"Jan. 4, 2005",6.416
"Jan. 3, 2005",6.429
"Dec. 31, 2004",6.461
"Dec. 30, 2004",8.080
"Dec. 29, 2004",8.083
"Dec. 28, 2004",8.098
"Dec. 27, 2004",8.083
"Dec. 23, 2004",8.12
"Dec. 22, 2004",8.163
"Dec. 21, 2004",8.144
"Dec. 20, 2004",8.114
"Dec. 17, 2004",8.108
"Dec. 16, 2004",8.121
"Dec. 15, 2004",8.112
"Dec. 14, 2004",8.070
"Dec. 13, 2004",8.038
"Dec. 10, 2004",7.980
"Dec. 9, 2004",7.985
"Dec. 8, 2004",8.008
"Dec. 7, 2004",8.038
"Dec. 6, 2004",8.015
"Dec. 3, 2004",8.013
"Dec. 2, 2004",7.995
"Dec. 1, 2004",8.008
"Nov. 30, 2004",8.028
"Nov. 29, 2004",8.087
"Nov. 26, 2004",8.161
"Nov. 24, 2004",8.160
"Nov. 23, 2004",8.112
"Nov. 22, 2004",8.103
"Nov. 19, 2004",8.006
"Nov. 18, 2004",8.031
"Nov. 17, 2004",8.032
"Nov. 16, 2004",8.080
"Nov. 15, 2004",8.086
"Nov. 12, 2004",8.135
"Nov. 11, 2004",8.058
"Nov. 10, 2004",8.028
"Nov. 9, 2004",8.029
"Nov. 8, 2004",8.048
"Nov. 5, 2004",8.052
"Nov. 4, 2004",8.092
"Nov. 3, 2004",7.948
"Nov. 2, 2004",7.802
"Nov. 1, 2004",7.896
"Oct. 29, 2004",7.87
"Oct. 28, 2004",7.866
"Oct. 27, 2004",7.914
"Oct. 26, 2004",7.893
"Oct. 25, 2004",7.792
"Oct. 22, 2004",7.763
"Oct. 21, 2004",7.713
"Oct. 20, 2004",7.671
"Oct. 19, 2004",7.702
"Oct. 18, 2004",7.741
"Oct. 15, 2004",7.781
"Oct. 14, 2004",7.724
"Oct. 13, 2004",7.732
"Oct. 12, 2004",7.784
"Oct. 11, 2004",7.782
"Oct. 8, 2004",7.800
"Oct. 7, 2004",7.777
"Oct. 6, 2004",7.802
"Oct. 5, 2004",7.784
"Oct. 4, 2004",7.774
"Oct. 1, 2004",7.787
"Sept. 30, 2004",7.746
"Sept. 29, 2004",7.937
"Sept. 28, 2004",7.966
"Sept. 27, 2004",7.967
"Sept. 24, 2004",7.970
"Sept. 23, 2004",7.978
"Sept. 22, 2004",8.005
"Sept. 21, 2004",8.036
"Sept. 20, 2004",8.027
"Sept. 17, 2004",8.027
"Sept. 16, 2004",8.022
"Sept. 15, 2004",7.993
"Sept. 14, 2004",7.975
"Sept. 13, 2004",7.956
"Sept. 10, 2004",8.040
"Sept. 9, 2004",8.022
"Sept. 8, 2004",8.031
"Sept. 7, 2004",8.057
"Sept. 3, 2004",8.036
"Sept. 2, 2004",8.056
"Sept. 1, 2004",8.031
"Aug. 31, 2004",8.014
"Aug. 30, 2004",7.970
"Aug. 27, 2004",7.965
"Aug. 26, 2004",7.96
"Aug. 25, 2004",7.969
"Aug. 24, 2004",7.948
"Aug. 23, 2004",7.943
"Aug. 20, 2004",7.961
"Aug. 19, 2004",7.913
"Aug. 18, 2004",7.955
"Aug. 17, 2004",7.915
"Aug. 16, 2004",7.929
"Aug. 13, 2004",7.904
"Aug. 12, 2004",7.906
"Aug. 11, 2004",7.935
"Aug. 10, 2004",7.888
"Aug. 9, 2004",7.887
"Aug. 6, 2004",7.924
"Aug. 5, 2004",7.924
"Aug. 4, 2004",7.911
"Aug. 3, 2004",7.874
"Aug. 2, 2004",7.849
"July 30, 2004",7.820
"July 29, 2004",7.840
"July 28, 2004",7.770
"July 27, 2004",7.730
"July 26, 2004",7.748
"July 23, 2004",7.742
"July 22, 2004",7.805
"July 21, 2004",7.839
"July 20, 2004",7.919
"July 19, 2004",7.907
"July 16, 2004",7.916
"July 15, 2004",7.882
"July 14, 2004",7.889
"July 13, 2004",7.855
"July 12, 2004",7.850
"July 9, 2004",7.855
"July 8, 2004",7.878
"July 7, 2004",7.836
"July 6, 2004",7.88
"July 2, 2004",7.895
"July 1, 2004",7.874
"June 30, 2004",7.931
"June 29, 2004",7.953
"June 28, 2004",7.985
"June 25, 2004",7.949
"June 24, 2004",7.958
"June 23, 2004",7.923
"June 22, 2004",7.922
"June 21, 2004",7.953
"June 18, 2004",7.939
"June 17, 2004",7.900
"June 16, 2004",7.871
"June 15, 2004",7.850
"June 14, 2004",7.827
"June 10, 2004",7.854
"June 9, 2004",7.824
"June 8, 2004",7.879
"June 7, 2004",7.903
"June 4, 2004",7.837
"June 3, 2004",7.840
"June 2, 2004",7.900
"June 1, 2004",7.879
"May 28, 2004",7.924
"May 27, 2004",7.896
"May 26, 2004",7.833
"May 25, 2004",7.827
"May 24, 2004",7.759
"May 21, 2004",7.694
"May 20, 2004",7.696
"May 19, 2004",7.650
"May 18, 2004",7.652
"May 17, 2004",7.634
"May 14, 2004",7.691
"May 13, 2004",7.635
"May 12, 2004",7.606
"May 11, 2004",7.581
"May 10, 2004",7.584
"May 7, 2004",7.653
"May 6, 2004",7.765
"May 5, 2004",7.821
"May 4, 2004",7.834
"May 3, 2004",7.803
"April 30, 2004",7.760
"April 29, 2004",7.790
"April 28, 2004",7.761
"April 27, 2004",7.785
"April 26, 2004",7.813
"April 23, 2004",7.807
"April 22, 2004",7.831
"April 21, 2004",7.727
"April 20, 2004",7.765
"April 19, 2004",7.792
"April 16, 2004",7.834
"April 15, 2004",7.823
"April 14, 2004",7.771
"April 13, 2004",7.795
"April 12, 2004",7.870
"April 8, 2004",7.971
"April 7, 2004",7.986
"April 6, 2004",8.054
"April 5, 2004",8.055
"April 2, 2004",8.082
"April 1, 2004",8.105
"March 31, 2004",8.073
"March 30, 2004",8.204
"March 29, 2004",8.204
"March 26, 2004",8.187
"March 25, 2004",8.229
"March 24, 2004",8.249
"March 23, 2004",8.236
"March 22, 2004",8.249
"March 19, 2004",8.280
"March 18, 2004",8.322
"March 17, 2004",8.329
"March 16, 2004",8.292
"March 15, 2004",8.259
"March 12, 2004",8.294
"March 11, 2004",8.282
"March 10, 2004",8.329
"March 9, 2004",8.330
"March 8, 2004",8.329
"March 5, 2004",8.348
"March 4, 2004",8.340
"March 3, 2004",8.341
"March 2, 2004",8.410
"March 1, 2004",8.462
"Feb. 27, 2004",8.403
"Feb. 26, 2004",8.326
"Feb. 25, 2004",8.293
"Feb. 24, 2004",8.235
"Feb. 23, 2004",8.273
"Feb. 20, 2004",8.284
"Feb. 19, 2004",8.314
"Feb. 18, 2004",8.351
"Feb. 17, 2004",8.366
"Feb. 13, 2004",8.273
"Feb. 12, 2004",8.273
"Feb. 11, 2004",8.278
"Feb. 10, 2004",8.266
"Feb. 9, 2004",8.210
"Feb. 6, 2004",8.219
"Feb. 5, 2004",8.236
"Feb. 4, 2004",8.259
"Feb. 3, 2004",8.309
"Feb. 2, 2004",8.171
"Jan. 30, 2004",8.175
"Jan. 29, 2004",8.184
"Jan. 28, 2004",8.128
"Jan. 27, 2004",8.068
"Jan. 26, 2004",8.080
"Jan. 23, 2004",8.080
"Jan. 22, 2004",8.104
"Jan. 21, 2004",8.071
"Jan. 20, 2004",7.989
"Jan. 16, 2004",7.998
"Jan. 15, 2004",7.988
"Jan. 14, 2004",8.018
"Jan. 13, 2004",7.970
"Jan. 12, 2004",7.982
"Jan. 9, 2004",7.973
"Jan. 8, 2004",8.000
"Jan. 7, 2004",7.941
"Jan. 6, 2004",7.908
"Jan. 5, 2004",7.945
"Jan. 2, 2004",7.941
"Dec. 31, 2003",7.910
"Dec. 30, 2003",7.081
"Dec. 29, 2003",7.053
"Dec. 26, 2003",7.026
"Dec. 24, 2003",7.033
"Dec. 23, 2003",7.047
"Dec. 22, 2003",7.015
"Dec. 19, 2003",7.010
"Dec. 18, 2003",7.009
"Dec. 17, 2003",6.989
"Dec. 16, 2003",6.891
"Dec. 15, 2003",6.838
"Dec. 12, 2003",6.831
"Dec. 11, 2003",6.837
"Dec. 10, 2003",6.791
"Dec. 9, 2003",6.763
"Dec. 8, 2003",6.821
"Dec. 5, 2003",6.843
"Dec. 4, 2003",6.812
"Dec. 3, 2003",6.789
"Dec. 2, 2003",6.774
"Dec. 1, 2003",6.774
"Nov. 28, 2003",6.762
"Nov. 26, 2003",6.769
"Nov. 25, 2003",6.743
"Nov. 24, 2003",6.735
"Nov. 21, 2003",6.697
"Nov. 20, 2003",6.694
"Nov. 19, 2003",6.735
"Nov. 18, 2003",6.653
"Nov. 17, 2003",6.684
"Nov. 14, 2003",6.724
"Nov. 13, 2003",6.739
"Nov. 12, 2003",6.740
"Nov. 11, 2003",6.700
"Nov. 10, 2003",6.684
"Nov. 7, 2003",6.703
"Nov. 6, 2003",6.743
"Nov. 5, 2003",6.782
"Nov. 4, 2003",6.806
"Nov. 3, 2003",6.833
"Oct. 31, 2003",6.818
"Oct. 30, 2003",6.846
"Oct. 29, 2003",6.881
"Oct. 28, 2003",6.891
"Oct. 27, 2003",6.885
"Oct. 24, 2003",6.938
"Oct. 23, 2003",6.932
"Oct. 22, 2003",6.980
"Oct. 21, 2003",6.969
"Oct. 20, 2003",6.949
"Oct. 17, 2003",6.960
"Oct. 16, 2003",6.972
"Oct. 15, 2003",6.967
"Oct. 14, 2003",6.995
"Oct. 13, 2003",6.979
"Oct. 10, 2003",6.974
"Oct. 9, 2003",6.978
"Oct. 8, 2003",7.007
"Oct. 7, 2003",7.010
"Oct. 6, 2003",7.037
"Oct. 3, 2003",7.008
"Oct. 2, 2003",7.023
"Oct. 1, 2003",6.978
"Sept. 30, 2003",7.023
"Sept. 29, 2003",6.815
"Sept. 26, 2003",6.757
"Sept. 25, 2003",6.700
"Sept. 24, 2003",6.664
"Sept. 23, 2003",6.734
"Sept. 22, 2003",6.744
"Sept. 19, 2003",6.778
"Sept. 18, 2003",6.780
"Sept. 17, 2003",6.712
"Sept. 16, 2003",6.754
"Sept. 15, 2003",6.713
"Sept. 12, 2003",6.760
"Sept. 11, 2003",6.713
"Sept. 10, 2003",6.719
"Sept. 9, 2003",6.698
"Sept. 8, 2003",6.754
"Sept. 5, 2003",6.712
"Sept. 4, 2003",6.738
"Sept. 3, 2003",6.734
"Sept. 2, 2003",6.674
"Aug. 29, 2003",6.626
"Aug. 28, 2003",6.632
"Aug. 27, 2003",6.626
"Aug. 26, 2003",6.644
"Aug. 25, 2003",6.636
"Aug. 22, 2003",6.599
"Aug. 21, 2003",6.644
"Aug. 20, 2003",6.653
"Aug. 19, 2003",6.592
"Aug. 18, 2003",6.590
"Aug. 15, 2003",6.599
"Aug. 14, 2003",6.610
"Aug. 13, 2003",6.578
"Aug. 12, 2003",6.584
"Aug. 11, 2003",6.526
"Aug. 8, 2003",6.544
"Aug. 7, 2003",6.524
"Aug. 6, 2003",6.537
"Aug. 5, 2003",6.548
"Aug. 4, 2003",6.603
"Aug. 1, 2003",6.587
"July 31, 2003",6.598
"July 30, 2003",6.567
"July 29, 2003",6.565
"July 28, 2003",6.556
"July 25, 2003",6.572
"July 24, 2003",6.511
"July 23, 2003",6.509
"July 22, 2003",6.517
"July 21, 2003",6.448
"July 18, 2003",6.513
"July 17, 2003",6.474
"July 16, 2003",6.523
"July 15, 2003",6.587
"July 14, 2003",6.640
"July 11, 2003",6.622
"July 10, 2003",6.615
"July 9, 2003",6.674
"July 8, 2003",6.713
"July 7, 2003",6.737
"July 3, 2003",6.737
"July 2, 2003",6.792
"July 1, 2003",6.784
"June 30, 2003",6.796
"June 27, 2003",6.666
"June 26, 2003",6.684
"June 25, 2003",6.681
"June 24, 2003",6.678
"June 23, 2003",6.728
"June 20, 2003",6.817
"June 19, 2003",6.808
"June 18, 2003",6.789
"June 17, 2003",6.770
"June 16, 2003",6.779
"June 13, 2003",6.664
"June 12, 2003",6.699
"June 11, 2003",6.696
"June 10, 2003",6.635
"June 9, 2003",6.631
"June 6, 2003",6.644
"June 5, 2003",6.672
"June 4, 2003",6.663
"June 3, 2003",6.652
"June 2, 2003",6.67
"May 30, 2003",6.593
"May 29, 2003",6.480
"May 28, 2003",6.535
"May 27, 2003",6.616
"May 23, 2003",6.532
"May 22, 2003",6.397
"May 21, 2003",6.301
"May 20, 2003",6.276
"May 19, 2003",6.225
"May 16, 2003",6.347
"May 15, 2003",6.282
"May 14, 2003",6.203
"May 13, 2003",6.208
"May 12, 2003",6.217
"May 9, 2003",6.196
"May 8, 2003",6.167
"May 7, 2003",6.196
"May 6, 2003",6.224
"May 5, 2003",6.228
"May 2, 2003",6.176
"May 1, 2003",6.221
"April 30, 2003",6.294
"April 29, 2003",6.281
"April 28, 2003",6.171
"April 25, 2003",6.157
"April 24, 2003",6.212
"April 23, 2003",6.133
"April 22, 2003",6.132
"April 21, 2003",6.146
"April 17, 2003",6.158
"April 16, 2003",6.119
"April 15, 2003",6.107
"April 14, 2003",6.076
"April 11, 2003",6.027
"April 10, 2003",6.027
"April 9, 2003",6.015
"April 8, 2003",5.990
"April 7, 2003",5.995
"April 4, 2003",5.958
"April 3, 2003",5.904
"April 2, 2003",5.915
"April 1, 2003",5.958
"March 31, 2003",5.898
"March 28, 2003",5.854
"March 27, 2003",5.847
"March 26, 2003",5.836
"March 25, 2003",5.838
"March 24, 2003",5.820
"March 21, 2003",5.840
"March 20, 2003",5.838
"March 19, 2003",5.809
"March 18, 2003",5.802
"March 17, 2003",5.764
"March 14, 2003",5.743
"March 13, 2003",5.752
"March 12, 2003",5.706
"March 11, 2003",5.701
"March 10, 2003",5.696
"March 7, 2003",5.752
"March 6, 2003",5.777
"March 5, 2003",5.752
"March 4, 2003",5.719
"March 3, 2003",5.755
"Feb. 28, 2003",5.736
"Feb. 27, 2003",5.655
"Feb. 26, 2003",5.594
"Feb. 25, 2003",5.685
"Feb. 24, 2003",5.669
"Feb. 21, 2003",5.721
"Feb. 20, 2003",5.633
"Feb. 19, 2003",5.639
"Feb. 18, 2003",5.654
"Feb. 14, 2003",5.620
"Feb. 13, 2003",5.601
"Feb. 12, 2003",5.556
"Feb. 11, 2003",5.622
"Feb. 10, 2003",5.640
"Feb. 7, 2003",5.681
"Feb. 6, 2003",5.757
"Feb. 5, 2003",5.822
"Feb. 4, 2003",5.868
"Feb. 3, 2003",5.919
"Jan. 31, 2003",5.916
"Jan. 30, 2003",5.884
"Jan. 29, 2003",5.959
"Jan. 28, 2003",5.987
"Jan. 27, 2003",5.939
"Jan. 24, 2003",6.114
"Jan. 23, 2003",6.236
"Jan. 22, 2003",6.204
"Jan. 21, 2003",6.187
"Jan. 17, 2003",6.228
"Jan. 16, 2003",6.257
"Jan. 15, 2003",6.276
"Jan. 14, 2003",6.237
"Jan. 13, 2003",6.255
"Jan. 10, 2003",6.386
"Jan. 9, 2003",6.540
"Jan. 8, 2003",6.519
"Jan. 7, 2003",6.537
"Jan. 6, 2003",6.589
"Jan. 3, 2003",6.418
"Jan. 2, 2003",6.362
"Dec. 31, 2002",6.279
"Dec. 30, 2002",7.156
"Dec. 27, 2002",7.143
"Dec. 26, 2002",7.201
"Dec. 24, 2002",7.125
"Dec. 23, 2002",7.125
"Dec. 20, 2002",7.182
"Dec. 19, 2002",7.128
"Dec. 18, 2002",7.152
"Dec. 17, 2002",7.139
"Dec. 16, 2002",7.083
"Dec. 13, 2002",6.966
"Dec. 12, 2002",6.973
"Dec. 11, 2002",7.019
"Dec. 10, 2002",7.038
"Dec. 9, 2002",7.071
"Dec. 6, 2002",7.052
"Dec. 5, 2002",7.120
"Dec. 4, 2002",7.136
"Dec. 3, 2002",7.241
"Dec. 2, 2002",7.223
"Nov. 29, 2002",7.250
"Nov. 27, 2002",7.257
"Nov. 26, 2002",7.217
"Nov. 25, 2002",7.435
"Nov. 22, 2002",7.262
"Nov. 21, 2002",7.110
"Nov. 20, 2002",7.068
"Nov. 19, 2002",7.082
"Nov. 18, 2002",7.116
"Nov. 15, 2002",7.162
"Nov. 14, 2002",7.084
"Nov. 13, 2002",6.993
"Nov. 12, 2002",6.938
"Nov. 11, 2002",6.929
"Nov. 8, 2002",6.914
"Nov. 7, 2002",7.053
"Nov. 6, 2002",7.266
"Nov. 5, 2002",7.209
"Nov. 4, 2002",7.230
"Nov. 1, 2002",6.980
"Oct. 31, 2002",6.956
"Oct. 30, 2002",6.984
"Oct. 29, 2002",6.908
"Oct. 28, 2002",7.003
"Oct. 25, 2002",6.852
"Oct. 24, 2002",6.559
"Oct. 23, 2002",6.549
"Oct. 22, 2002",6.468
"Oct. 21, 2002",6.377
"Oct. 18, 2002",6.153
"Oct. 17, 2002",6.189
"Oct. 16, 2002",6.191
"Oct. 15, 2002",6.309
"Oct. 14, 2002",6.338
"Oct. 11, 2002",6.482
"Oct. 10, 2002",6.488
"Oct. 9, 2002",6.118
"Oct. 8, 2002",6.668
"Oct. 7, 2002",6.837
"Oct. 4, 2002",6.917
"Oct. 3, 2002",7.202
"Oct. 2, 2002",7.283
"Oct. 1, 2002",7.414
"Sept. 30, 2002",7.259
"Sept. 27, 2002",7.680
"Sept. 26, 2002",7.711
"Sept. 25, 2002",7.520
"Sept. 24, 2002",7.471
"Sept. 23, 2002",7.474
"Sept. 20, 2002",7.604
"Sept. 19, 2002",7.746
"Sept. 18, 2002",7.768
"Sept. 17, 2002",7.617
"Sept. 16, 2002",7.760
"Sept. 13, 2002",7.761
"Sept. 12, 2002",7.747
"Sept. 11, 2002",7.823
"Sept. 10, 2002",7.901
"Sept. 9, 2002",8.068
"Sept. 6, 2002",8.116
"Sept. 5, 2002",8.110
"Sept. 4, 2002",8.032
"Sept. 3, 2002",8.069
"Aug. 30, 2002",8.247
"Aug. 29, 2002",8.332
"Aug. 28, 2002",8.473
"Aug. 27, 2002",8.486
"Aug. 26, 2002",8.480
"Aug. 23, 2002",8.357
"Aug. 22, 2002",8.418
"Aug. 21, 2002",8.276
"Aug. 20, 2002",8.162
"Aug. 19, 2002",8.079
"Aug. 16, 2002",8.044
"Aug. 15, 2002",8.102
"Aug. 14, 2002",8.123
"Aug. 13, 2002",8.030
"Aug. 12, 2002",8.133
"Aug. 9, 2002",8.096
"Aug. 8, 2002",8.033
"Aug. 7, 2002",7.987
"Aug. 6, 2002",8.050
"Aug. 5, 2002",7.947
"Aug. 2, 2002",7.933
"Aug. 1, 2002",8.072
"July 31, 2002",8.124
"July 30, 2002",8.170
"July 29, 2002",7.892
"July 26, 2002",7.751
"July 25, 2002",7.772
"July 24, 2002",7.442
"July 23, 2002",7.153
"July 22, 2002",7.412
"July 19, 2002",7.648
"July 18, 2002",7.958
"July 17, 2002",8.283
"July 16, 2002",8.398
"July 15, 2002",8.497
"July 12, 2002",8.392
"July 11, 2002",8.550
"July 10, 2002",8.368
"July 9, 2002",8.541
"July 8, 2002",8.725
"July 5, 2002",8.740
"July 3, 2002",8.673
"July 2, 2002",8.699
"July 1, 2002",8.814
"June 30, 2002",8.858
"June 28, 2002",8.353
"June 27, 2002",8.136
"June 26, 2002",8.178
"June 25, 2002",8.253
"June 24, 2002",8.254
"June 21, 2002",8.276
"June 20, 2002",8.222
"June 19, 2002",8.337
"June 18, 2002",8.368
"June 17, 2002",8.303
"June 14, 2002",8.278
"June 13, 2002",8.267
"June 12, 2002",8.269
"June 11, 2002",8.280
"June 10, 2002",8.258
"June 7, 2002",8.190
"June 6, 2002",8.243
"June 5, 2002",8.274
"June 4, 2002",8.336
"June 3, 2002",8.291
"May 31, 2002",8.417
"May 30, 2002",8.473
"May 29, 2002",8.55
"May 28, 2002",8.621
"May 24, 2002",8.610
"May 23, 2002",8.630
"May 22, 2002",8.591
"May 21, 2002",8.540
"May 20, 2002",8.530
"May 17, 2002",8.437
"May 16, 2002",8.513
"May 15, 2002",8.634
"May 14, 2002",8.684
"May 13, 2002",8.638
"May 10, 2002",8.626
"May 9, 2002",8.694
"May 8, 2002",8.707
"May 7, 2002",8.743
"May 6, 2002",8.738
"May 3, 2002",8.698
"May 2, 2002",8.687
"May 1, 2002",8.682
"April 30, 2002",8.692
"April 29, 2002",8.692
"April 26, 2002",8.705
"April 25, 2002",8.735
"April 24, 2002",8.858
"April 23, 2002",8.889
"April 22, 2002",8.885
"April 19, 2002",8.875
"April 18, 2002",8.875
"April 17, 2002",8.873
"April 16, 2002",8.860
"April 15, 2002",8.822
"April 12, 2002",8.877
"April 11, 2002",8.878
"April 10, 2002",8.892
"April 9, 2002",8.831
"April 8, 2002",8.808
"April 5, 2002",8.781
"April 4, 2002",8.811
"April 3, 2002",8.724
"April 2, 2002",8.726
"April 1, 2002",8.678
"March 31, 2002",8.716
"March 28, 2002",8.223
"March 27, 2002",8.215
"March 26, 2002",8.153
"March 25, 2002",8.212
"March 22, 2002",8.229
"March 21, 2002",8.245
"March 20, 2002",8.155
"March 19, 2002",8.146
"March 18, 2002",8.130
"March 15, 2002",8.110
"March 14, 2002",8.123
"March 13, 2002",8.126
"March 12, 2002",8.111
"March 11, 2002",8.127
"March 8, 2002",8.163
"March 7, 2002",8.157
"March 6, 2002",8.151
"March 5, 2002",8.108
"March 4, 2002",8.066
"March 1, 2002",8.054
"Feb. 28, 2002",8.030
"Feb. 27, 2002",7.994
"Feb. 26, 2002",7.950
"Feb. 25, 2002",7.924
"Feb. 22, 2002",7.866
"Feb. 21, 2002",7.825
"Feb. 20, 2002",7.836
"Feb. 19, 2002",7.850
"Feb. 15, 2002",7.878
"Feb. 14, 2002",7.874
"Feb. 13, 2002",7.870
"Feb. 12, 2002",7.829
"Feb. 11, 2002",7.787
"Feb. 8, 2002",7.726
"Feb. 7, 2002",7.699
"Feb. 6, 2002",7.735
"Feb. 5, 2002",7.820
"Feb. 4, 2002",7.836
"Feb. 1, 2002",7.861
"Jan. 31, 2002",7.847
"Jan. 30, 2002",7.803
"Jan. 29, 2002",7.796
"Jan. 28, 2002",7.860
"Jan. 25, 2002",7.831
"Jan. 24, 2002",7.824
"Jan. 23, 2002",7.866
"Jan. 22, 2002",7.879
"Jan. 18, 2002",7.956
"Jan. 17, 2002",7.993
"Jan. 16, 2002",8.072
"Jan. 15, 2002",8.090
"Jan. 14, 2002",8.084
"Jan. 11, 2002",8.031
"Jan. 10, 2002",8.064
"Jan. 9, 2002",8.031
"Jan. 8, 2002",8.029
"Jan. 7, 2002",8.037
"Jan. 4, 2002",7.979
"Jan. 3, 2002",8.011
"Jan. 2, 2002",8.037
"Dec. 31, 2001",8.001
"Dec. 28, 2001",6.927
"Dec. 27, 2001",6.922
"Dec. 26, 2001",6.913
"Dec. 24, 2001",6.906
"Dec. 21, 2001",6.850
"Dec. 20, 2001",6.874
"Dec. 19, 2001",6.937
"Dec. 18, 2001",6.842
"Dec. 17, 2001",6.795
"Dec. 14, 2001",6.792
"Dec. 13, 2001",6.823
"Dec. 12, 2001",6.795
"Dec. 11, 2001",6.808
"Dec. 10, 2001",6.849
"Dec. 7, 2001",6.895
"Dec. 6, 2001",6.799
"Dec. 5, 2001",6.862
"Dec. 4, 2001",6.830
"Dec. 3, 2001",6.792
"Nov. 30, 2001",6.773
"Nov. 29, 2001",6.722
"Nov. 28, 2001",6.711
"Nov. 27, 2001",6.865
"Nov. 26, 2001",6.846
"Nov. 23, 2001",6.859
"Nov. 21, 2001",6.839
"Nov. 20, 2001",6.889
"Nov. 19, 2001",6.826
"Nov. 16, 2001",6.906
"Nov. 15, 2001",6.906
"Nov. 14, 2001",6.967
"Nov. 13, 2001",7.018
"Nov. 12, 2001",6.997
"Nov. 9, 2001",7.022
"Nov. 8, 2001",7.012
"Nov. 7, 2001",6.962
"Nov. 6, 2001",6.985
"Nov. 5, 2001",6.963
"Nov. 2, 2001",6.852
"Nov. 1, 2001",6.866
"Oct. 31, 2001",6.822
"Oct. 30, 2001",6.844
"Oct. 29, 2001",6.894
"Oct. 26, 2001",6.892
"Oct. 25, 2001",6.938
"Oct. 24, 2001",6.874
"Oct. 23, 2001",6.916
"Oct. 22, 2001",6.957
"Oct. 19, 2001",6.996
"Oct. 18, 2001",6.924
"Oct. 17, 2001",7.018
"Oct. 16, 2001",7.015
"Oct. 15, 2001",6.978
"Oct. 12, 2001",6.987
"Oct. 11, 2001",6.986
"Oct. 10, 2001",7.01
"Oct. 9, 2001",7.046
"Oct. 8, 2001",7.123
"Oct. 5, 2001",7.19
"Oct. 4, 2001",7.152
"Oct. 3, 2001",7.115
"Oct. 2, 2001",7.065
"Oct. 1, 2001",6.969
"Sept. 30, 2001",6.923
"Sept. 28, 2001",7.036
"Sept. 27, 2001",7.068
"Sept. 26, 2001",7.102
"Sept. 25, 2001",7.113
"Sept. 24, 2001",7.160
"Sept. 21, 2001",7.234
"Sept. 20, 2001",7.326
"Sept. 19, 2001",7.304
"Sept. 18, 2001",7.362
"Sept. 17, 2001",7.252
"Sept. 10, 2001",7.298
"Sept. 7, 2001",7.332
"Sept. 6, 2001",7.320
"Sept. 5, 2001",7.291
"Sept. 4, 2001",7.285
"Aug. 31, 2001",7.230
"Aug. 30, 2001",7.238
"Aug. 29, 2001",7.286
"Aug. 28, 2001",7.284
"Aug. 27, 2001",7.236
"Aug. 24, 2001",7.204
"Aug. 23, 2001",7.198
"Aug. 22, 2001",7.153
"Aug. 21, 2001",7.172
"Aug. 20, 2001",7.199
"Aug. 17, 2001",7.172
"Aug. 16, 2001",7.194
"Aug. 15, 2001",7.108
"Aug. 14, 2001",7.144
"Aug. 13, 2001",7.145
"Aug. 10, 2001",7.189
"Aug. 9, 2001",7.162
"Aug. 8, 2001",7.114
"Aug. 7, 2001",7.213
"Aug. 6, 2001",7.164
"Aug. 3, 2001",7.27
"Aug. 2, 2001",7.243
"Aug. 1, 2001",7.174
"July 31, 2001",7.171
"July 30, 2001",7.148
"July 27, 2001",7.110
"July 26, 2001",7.037
"July 25, 2001",6.986
"July 24, 2001",6.950
"July 23, 2001",7.050
"July 20, 2001",7.27
"July 19, 2001",7.362
"July 18, 2001",7.355
"July 17, 2001",7.362
"July 16, 2001",7.390
"July 13, 2001",7.350
"July 12, 2001",7.352
"July 11, 2001",7.381
"July 10, 2001",7.429
"July 9, 2001",7.419
"July 6, 2001",7.330
"July 5, 2001",7.322
"July 3, 2001",7.291
"July 2, 2001",7.317
"June 30, 2001",7.260
"June 29, 2001",7.944
"June 28, 2001",7.945
"June 27, 2001",7.955
"June 26, 2001",7.929
"June 25, 2001",7.898
