date,pe_10
"March 17, 2005",36.22
"March 16, 2005",35.91
"March 15, 2005",36.19
"March 14, 2005",36.43
"March 11, 2005",35.86
"March 10, 2005",36.02
"March 9, 2005",35.57
"March 8, 2005",36.18
"March 7, 2005",35.84
"March 4, 2005",35.64
"March 3, 2005",35.27
"March 2, 2005",35.21
"March 1, 2005",35.34
"Feb. 28, 2005",35.33
"Feb. 25, 2005",35.74
"Feb. 24, 2005",35.38
"Feb. 23, 2005",35.29
"Feb. 22, 2005",34.90
"Feb. 18, 2005",35.70
"Feb. 17, 2005",35.91
"Feb. 16, 2005",36.39
"Feb. 15, 2005",36.36
"Feb. 14, 2005",35.84
"Feb. 11, 2005",35.87
"Feb. 10, 2005",36.32
"Feb. 9, 2005",35.55
"Feb. 8, 2005",35.73
"Feb. 7, 2005",35.44
"Feb. 4, 2005",35.99
"Feb. 3, 2005",35.55
"Feb. 2, 2005",35.25
"Feb. 1, 2005",35.38
"Jan. 31, 2005",35.62
"Jan. 28, 2005",36.08
"Jan. 27, 2005",36.14
"Jan. 26, 2005",35.67
"Jan. 25, 2005",35.23
"Jan. 24, 2005",35.02
"Jan. 21, 2005",35.41
"Jan. 20, 2005",35.30
"Jan. 19, 2005",35.75
"Jan. 18, 2005",36.16
"Jan. 14, 2005",35.71
"Jan. 13, 2005",35.59
"Jan. 12, 2005",36.06
"Jan. 11, 2005",35.43
"Jan. 10, 2005",35.29
"Jan. 7, 2005",35.38
"Jan. 6, 2005",35.77
"Jan. 5, 2005",35.75
"Jan. 4, 2005",36.02
"Jan. 3, 2005",36.44
"Dec. 31, 2004",36.56
"Dec. 30, 2004",37.86
"Dec. 29, 2004",37.93
"Dec. 28, 2004",38.22
"Dec. 27, 2004",38.04
"Dec. 23, 2004",38.50
"Dec. 22, 2004",38.31
"Dec. 21, 2004",37.89
"Dec. 20, 2004",37.81
"Dec. 17, 2004",37.91
"Dec. 16, 2004",37.22
"Dec. 15, 2004",37.36
"Dec. 14, 2004",37.58
"Dec. 13, 2004",37.53
"Dec. 10, 2004",36.86
"Dec. 9, 2004",36.28
"Dec. 8, 2004",35.83
"Dec. 7, 2004",35.26
"Dec. 6, 2004",35.76
"Dec. 3, 2004",35.91
"Dec. 2, 2004",36.17
"Dec. 1, 2004",36.54
"Nov. 30, 2004",35.60
"Nov. 29, 2004",35.48
"Nov. 26, 2004",35.44
"Nov. 24, 2004",35.52
"Nov. 23, 2004",35.46
"Nov. 22, 2004",35.48
"Nov. 19, 2004",35.49
"Nov. 18, 2004",35.65
"Nov. 17, 2004",35.52
"Nov. 16, 2004",35.54
"Nov. 15, 2004",35.75
"Nov. 12, 2004",35.66
"Nov. 11, 2004",35.57
"Nov. 10, 2004",35.62
"Nov. 9, 2004",35.47
"Nov. 8, 2004",35.46
"Nov. 5, 2004",35.48
"Nov. 4, 2004",35.01
"Nov. 3, 2004",34.66
"Nov. 2, 2004",34.10
"Nov. 1, 2004",34.59
"Oct. 29, 2004",33.87
"Oct. 28, 2004",33.59
"Oct. 27, 2004",33.90
"Oct. 26, 2004",33.79
"Oct. 25, 2004",33.45
"Oct. 22, 2004",33.20
"Oct. 21, 2004",33.22
"Oct. 20, 2004",32.80
"Oct. 19, 2004",32.86
"Oct. 18, 2004",32.84
"Oct. 15, 2004",33.45
"Oct. 14, 2004",33.10
"Oct. 13, 2004",33.02
"Oct. 12, 2004",33.68
"Oct. 11, 2004",33.67
"Oct. 8, 2004",33.72
"Oct. 7, 2004",33.71
"Oct. 6, 2004",34.19
"Oct. 5, 2004",34.21
"Oct. 4, 2004",34.50
"Oct. 1, 2004",34.60
"Sept. 30, 2004",34.07
"Sept. 29, 2004",36.53
"Sept. 28, 2004",36.37
"Sept. 27, 2004",35.95
"Sept. 24, 2004",36.29
"Sept. 23, 2004",36.45
"Sept. 22, 2004",36.91
"Sept. 21, 2004",37.47
"Sept. 20, 2004",37.44
"Sept. 17, 2004",37.67
"Sept. 16, 2004",37.36
"Sept. 15, 2004",37.09
"Sept. 14, 2004",37.16
"Sept. 13, 2004",37.27
"Sept. 10, 2004",37.19
"Sept. 9, 2004",37.07
"Sept. 8, 2004",37.34
"Sept. 7, 2004",37.41
"Sept. 3, 2004",37.14
"Sept. 2, 2004",37.73
"Sept. 1, 2004",37.00
"Aug. 31, 2004",36.99
"Aug. 30, 2004",36.75
"Aug. 27, 2004",36.79
"Aug. 26, 2004",36.86
"Aug. 25, 2004",37.00
"Aug. 24, 2004",36.88
"Aug. 23, 2004",36.59
"Aug. 20, 2004",37.02
"Aug. 19, 2004",36.46
"Aug. 18, 2004",36.59
"Aug. 17, 2004",36.30
"Aug. 16, 2004",36.52
"Aug. 13, 2004",35.76
"Aug. 12, 2004",35.76
"Aug. 11, 2004",36.19
"Aug. 10, 2004",35.92
"Aug. 9, 2004",35.33
"Aug. 6, 2004",35.44
"Aug. 5, 2004",36.03
"Aug. 4, 2004",36.85
"Aug. 3, 2004",36.86
"Aug. 2, 2004",36.95
"July 30, 2004",36.87
"July 29, 2004",37.06
"July 28, 2004",37.11
"July 27, 2004",37.22
"July 26, 2004",36.61
"July 23, 2004",36.35
"July 22, 2004",36.43
"July 21, 2004",36.53
"July 20, 2004",35.67
"July 19, 2004",35.41
"July 16, 2004",35.89
"July 15, 2004",35.84
"July 14, 2004",35.38
"July 13, 2004",35.59
"July 12, 2004",35.47
"July 9, 2004",35.34
"July 8, 2004",34.78
"July 7, 2004",34.88
"July 6, 2004",34.92
"July 2, 2004",35.25
"July 1, 2004",35.72
"June 30, 2004",36.03
"June 29, 2004",38.98
"June 28, 2004",38.60
"June 25, 2004",38.43
"June 24, 2004",38.61
"June 23, 2004",38.14
"June 22, 2004",37.85
"June 21, 2004",38.51
"June 18, 2004",38.60
"June 17, 2004",38.22
"June 16, 2004",38.24
"June 15, 2004",38.44
"June 14, 2004",37.94
"June 10, 2004",38.00
"June 9, 2004",37.83
"June 8, 2004",37.79
"June 7, 2004",37.32
"June 4, 2004",36.89
"June 3, 2004",36.71
"June 2, 2004",36.77
"June 1, 2004",36.45
"May 28, 2004",36.43
"May 27, 2004",36.21
"May 26, 2004",35.73
"May 25, 2004",36.17
"May 24, 2004",35.62
"May 21, 2004",35.01
"May 20, 2004",35.14
"May 19, 2004",35.29
"May 18, 2004",35.32
"May 17, 2004",35.41
"May 14, 2004",35.86
"May 13, 2004",35.98
"May 12, 2004",36.38
"May 11, 2004",35.76
"May 10, 2004",35.86
"May 7, 2004",36.68
"May 6, 2004",37.01
"May 5, 2004",37.08
"May 4, 2004",37.19
"May 3, 2004",37.29
"April 30, 2004",37.14
"April 29, 2004",37.45
"April 28, 2004",38.45
"April 27, 2004",38.67
"April 26, 2004",38.54
"April 23, 2004",37.87
"April 22, 2004",37.76
"April 21, 2004",36.61
"April 20, 2004",37.67
"April 19, 2004",37.98
"April 16, 2004",38.20
"April 15, 2004",37.95
"April 14, 2004",37.97
"April 13, 2004",37.93
"April 12, 2004",38.40
"April 8, 2004",38.67
"April 7, 2004",38.84
"April 6, 2004",38.65
"April 5, 2004",38.42
"April 2, 2004",37.78
"April 1, 2004",37.28
"March 31, 2004",37.16
"March 30, 2004",40.95
"March 29, 2004",40.99
"March 26, 2004",41.21
"March 25, 2004",41.02
"March 24, 2004",40.14
"March 23, 2004",40.29
"March 22, 2004",40.28
"March 19, 2004",40.78
"March 18, 2004",41.94
"March 17, 2004",42.40
"March 16, 2004",42.04
"March 15, 2004",41.97
"March 12, 2004",41.71
"March 11, 2004",40.89
"March 10, 2004",41.59
"March 9, 2004",42.38
"March 8, 2004",43.20
"March 5, 2004",42.93
"March 4, 2004",43.08
"March 3, 2004",43.22
"March 2, 2004",43.12
"March 1, 2004",44.03
"Feb. 27, 2004",43.98
"Feb. 26, 2004",42.92
"Feb. 25, 2004",44.07
"Feb. 24, 2004",43.85
"Feb. 23, 2004",44.79
"Feb. 20, 2004",46.14
"Feb. 19, 2004",46.43
"Feb. 18, 2004",46.49
"Feb. 17, 2004",45.62
"Feb. 13, 2004",45.19
"Feb. 12, 2004",45.42
"Feb. 11, 2004",45.70
"Feb. 10, 2004",45.65
"Feb. 9, 2004",45.30
"Feb. 6, 2004",45.04
"Feb. 5, 2004",45.13
"Feb. 4, 2004",44.95
"Feb. 3, 2004",45.91
"Feb. 2, 2004",45.94
"Jan. 30, 2004",45.62
"Jan. 29, 2004",45.49
"Jan. 28, 2004",45.53
"Jan. 27, 2004",45.78
"Jan. 26, 2004",45.47
"Jan. 23, 2004",45.01
"Jan. 22, 2004",45.47
"Jan. 21, 2004",45.78
"Jan. 20, 2004",45.27
"Jan. 16, 2004",46.56
"Jan. 15, 2004",45.55
"Jan. 14, 2004",45.77
"Jan. 13, 2004",44.60
"Jan. 12, 2004",44.38
"Jan. 9, 2004",44.66
"Jan. 8, 2004",45.31
"Jan. 7, 2004",45.36
"Jan. 6, 2004",45.22
"Jan. 5, 2004",45.33
"Jan. 2, 2004",45.06
"Dec. 31, 2003",45.25
"Dec. 30, 2003",50.65
"Dec. 29, 2003",51.15
"Dec. 26, 2003",50.68
"Dec. 24, 2003",50.36
"Dec. 23, 2003",50.85
"Dec. 22, 2003",50.89
"Dec. 19, 2003",50.38
"Dec. 18, 2003",50.24
"Dec. 17, 2003",49.86
"Dec. 16, 2003",50.07
"Dec. 15, 2003",49.02
"Dec. 12, 2003",49.04
"Dec. 11, 2003",47.79
"Dec. 10, 2003",47.26
"Dec. 9, 2003",47.38
"Dec. 8, 2003",47.41
"Dec. 5, 2003",46.97
"Dec. 4, 2003",47.09
"Dec. 3, 2003",46.72
"Dec. 2, 2003",46.88
"Dec. 1, 2003",46.79
"Nov. 28, 2003",45.88
"Nov. 26, 2003",46.22
"Nov. 25, 2003",45.73
"Nov. 24, 2003",45.56
"Nov. 21, 2003",44.92
"Nov. 20, 2003",44.60
"Nov. 19, 2003",44.49
"Nov. 18, 2003",44.57
"Nov. 17, 2003",45.50
"Nov. 14, 2003",45.99
"Nov. 13, 2003",46.28
"Nov. 12, 2003",46.15
"Nov. 11, 2003",45.65
"Nov. 10, 2003",45.74
"Nov. 7, 2003",46.41
"Nov. 6, 2003",46.76
"Nov. 5, 2003",46.37
"Nov. 4, 2003",46.05
"Nov. 3, 2003",45.94
"Oct. 31, 2003",45.34
"Oct. 30, 2003",45.91
"Oct. 29, 2003",45.28
"Oct. 28, 2003",45.02
"Oct. 27, 2003",44.96
"Oct. 24, 2003",44.53
"Oct. 23, 2003",44.42
"Oct. 22, 2003",44.38
"Oct. 21, 2003",44.91
"Oct. 20, 2003",45.13
"Oct. 17, 2003",44.83
"Oct. 16, 2003",45.19
"Oct. 15, 2003",44.81
"Oct. 14, 2003",45.11
"Oct. 13, 2003",44.55
"Oct. 10, 2003",43.97
"Oct. 9, 2003",44.22
"Oct. 8, 2003",43.90
"Oct. 7, 2003",43.78
"Oct. 6, 2003",43.58
"Oct. 3, 2003",43.80
"Oct. 2, 2003",43.07
"Oct. 1, 2003",42.77
"Sept. 30, 2003",41.38
"Sept. 29, 2003",46.11
"Sept. 26, 2003",45.38
"Sept. 25, 2003",45.49
"Sept. 24, 2003",45.52
"Sept. 23, 2003",46.11
"Sept. 22, 2003",45.63
"Sept. 19, 2003",46.05
"Sept. 18, 2003",46.22
"Sept. 17, 2003",46.11
"Sept. 16, 2003",46.45
"Sept. 15, 2003",45.49
"Sept. 12, 2003",45.69
"Sept. 11, 2003",45.55
"Sept. 10, 2003",45.27
"Sept. 9, 2003",45.75
"Sept. 8, 2003",46.32
"Sept. 5, 2003",45.41
"Sept. 4, 2003",46.24
"Sept. 3, 2003",46.37
"Sept. 2, 2003",46.52
"Aug. 29, 2003",46.69
"Aug. 28, 2003",46.40
"Aug. 27, 2003",45.81
"Aug. 26, 2003",45.56
"Aug. 25, 2003",45.37
"Aug. 22, 2003",45.63
"Aug. 21, 2003",46.20
"Aug. 20, 2003",45.16
"Aug. 19, 2003",45.80
"Aug. 18, 2003",44.79
"Aug. 15, 2003",44.49
"Aug. 14, 2003",44.17
"Aug. 13, 2003",43.45
"Aug. 12, 2003",43.39
"Aug. 11, 2003",42.47
"Aug. 8, 2003",42.61
"Aug. 7, 2003",42.45
"Aug. 6, 2003",42.69
"Aug. 5, 2003",43.27
"Aug. 4, 2003",44.08
"Aug. 1, 2003",43.77
"July 31, 2003",43.77
"July 30, 2003",44.45
"July 29, 2003",44.65
"July 28, 2003",44.60
"July 25, 2003",44.01
"July 24, 2003",43.55
"July 23, 2003",44.39
"July 22, 2003",44.21
"July 21, 2003",42.91
"July 18, 2003",43.34
"July 17, 2003",42.89
"July 16, 2003",42.00
"July 15, 2003",41.84
"July 14, 2003",42.26
"July 11, 2003",42.70
"July 10, 2003",41.77
"July 9, 2003",42.26
"July 8, 2003",43.02
"July 7, 2003",42.20
"July 3, 2003",41.56
"July 2, 2003",41.83
"July 1, 2003",41.47
"June 30, 2003",41.21
"June 27, 2003",44.93
"June 26, 2003",44.74
"June 25, 2003",44.93
"June 24, 2003",45.27
"June 23, 2003",45.06
"June 20, 2003",46.11
"June 19, 2003",45.76
"June 18, 2003",46.58
"June 17, 2003",46.54
"June 16, 2003",46.78
"June 13, 2003",45.89
"June 12, 2003",46.20
"June 11, 2003",46.30
"June 10, 2003",44.99
"June 9, 2003",44.06
"June 6, 2003",45.19
"June 5, 2003",44.95
"June 4, 2003",44.46
"June 3, 2003",44.16
"June 2, 2003",44.17
"May 30, 2003",43.43
"May 29, 2003",42.28
"May 28, 2003",43.41
"May 27, 2003",43.25
"May 23, 2003",42.03
"May 22, 2003",42.24
"May 21, 2003",41.80
"May 20, 2003",41.70
"May 19, 2003",42.38
"May 16, 2003",42.95
"May 15, 2003",43.13
"May 14, 2003",42.90
"May 13, 2003",42.82
"May 12, 2003",42.54
"May 9, 2003",41.24
"May 8, 2003",40.21
"May 7, 2003",40.25
"May 6, 2003",40.06
"May 5, 2003",39.56
"May 2, 2003",40.35
"May 1, 2003",39.24
"April 30, 2003",39.34
"April 29, 2003",39.38
"April 28, 2003",38.99
"April 25, 2003",38.43
"April 24, 2003",38.69
"April 23, 2003",38.97
"April 22, 2003",39.15
"April 21, 2003",38.78
"April 17, 2003",38.18
"April 16, 2003",39.63
"April 15, 2003",40.54
"April 14, 2003",39.74
"April 11, 2003",38.98
"April 10, 2003",38.95
"April 9, 2003",38.85
"April 8, 2003",38.65
"April 7, 2003",38.88
"April 4, 2003",38.22
"April 3, 2003",37.39
"April 2, 2003",38.43
"April 1, 2003",37.47
"March 31, 2003",36.77
"March 28, 2003",41.25
"March 27, 2003",42.12
"March 26, 2003",43.01
"March 25, 2003",43.23
"March 24, 2003",43.16
"March 21, 2003",44.90
"March 20, 2003",42.95
"March 19, 2003",43.37
"March 18, 2003",43.34
"March 17, 2003",42.80
"March 14, 2003",41.32
"March 13, 2003",40.26
"March 12, 2003",38.01
"March 11, 2003",38.06
"March 10, 2003",39.28
"March 7, 2003",40.09
"March 6, 2003",39.50
"March 5, 2003",39.85
"March 4, 2003",39.99
"March 3, 2003",40.57
"Feb. 28, 2003",41.11
"Feb. 27, 2003",41.16
"Feb. 26, 2003",40.67
"Feb. 25, 2003",41.80
"Feb. 24, 2003",41.86
"Feb. 21, 2003",43.18
"Feb. 20, 2003",42.64
"Feb. 19, 2003",43.66
"Feb. 18, 2003",43.44
"Feb. 14, 2003",43.48
"Feb. 13, 2003",41.84
"Feb. 12, 2003",42.46
"Feb. 11, 2003",43.95
"Feb. 10, 2003",44.90
"Feb. 7, 2003",44.69
"Feb. 6, 2003",44.85
"Feb. 5, 2003",44.98
"Feb. 4, 2003",45.21
"Feb. 3, 2003",45.51
"Jan. 31, 2003",44.62
"Jan. 30, 2003",44.29
"Jan. 29, 2003",44.88
"Jan. 28, 2003",44.81
"Jan. 27, 2003",44.11
"Jan. 24, 2003",44.85
"Jan. 23, 2003",45.90
"Jan. 22, 2003",44.78
"Jan. 21, 2003",45.61
"Jan. 17, 2003",46.11
"Jan. 16, 2003",46.47
"Jan. 15, 2003",45.20
"Jan. 14, 2003",45.14
"Jan. 13, 2003",45.02
"Jan. 10, 2003",45.14
"Jan. 9, 2003",45.58
"Jan. 8, 2003",44.39
"Jan. 7, 2003",44.66
"Jan. 6, 2003",45.62
"Jan. 3, 2003",45.21
"Jan. 2, 2003",44.50
"Dec. 31, 2002",43.47
"Dec. 30, 2002",47.98
"Dec. 27, 2002",47.62
"Dec. 26, 2002",48.03
"Dec. 24, 2002",48.03
"Dec. 23, 2002",48.10
"Dec. 20, 2002",48.50
"Dec. 19, 2002",47.91
"Dec. 18, 2002",48.17
"Dec. 17, 2002",48.22
"Dec. 16, 2002",48.67
"Dec. 13, 2002",46.93
"Dec. 12, 2002",48.54
"Dec. 11, 2002",47.86
"Dec. 10, 2002",47.56
"Dec. 9, 2002",47.32
"Dec. 6, 2002",48.42
"Dec. 5, 2002",47.76
"Dec. 4, 2002",49.00
"Dec. 3, 2002",48.07
"Dec. 2, 2002",49.35
"Nov. 29, 2002",48.78
"Nov. 27, 2002",49.85
"Nov. 26, 2002",49.22
"Nov. 25, 2002",50.61
"Nov. 22, 2002",49.68
"Nov. 21, 2002",50.91
"Nov. 20, 2002",49.55
"Nov. 19, 2002",48.50
"Nov. 18, 2002",48.09
"Nov. 15, 2002",49.21
"Nov. 14, 2002",48.92
"Nov. 13, 2002",48.46
"Nov. 12, 2002",48.59
"Nov. 11, 2002",47.57
"Nov. 8, 2002",49.21
"Nov. 7, 2002",49.89
"Nov. 6, 2002",51.41
"Nov. 5, 2002",49.77
"Nov. 4, 2002",48.96
"Nov. 1, 2002",48.69
"Oct. 31, 2002",48.16
"Oct. 30, 2002",48.93
"Oct. 29, 2002",47.83
"Oct. 28, 2002",46.82
"Oct. 25, 2002",48.38
"Oct. 24, 2002",47.25
"Oct. 23, 2002",48.26
"Oct. 22, 2002",47.86
"Oct. 21, 2002",49.67
"Oct. 18, 2002",47.43
"Oct. 17, 2002",46.86
"Oct. 16, 2002",42.66
"Oct. 15, 2002",43.13
"Oct. 14, 2002",41.90
"Oct. 11, 2002",43.00
"Oct. 10, 2002",40.73
"Oct. 9, 2002",38.41
"Oct. 8, 2002",40.05
"Oct. 7, 2002",40.11
"Oct. 4, 2002",40.98
"Oct. 3, 2002",43.29
"Oct. 2, 2002",43.89
"Oct. 1, 2002",46.12
"Sept. 30, 2002",44.11
"Sept. 27, 2002",50.80
"Sept. 26, 2002",53.83
"Sept. 25, 2002",51.67
"Sept. 24, 2002",50.18
"Sept. 23, 2002",51.46
"Sept. 20, 2002",52.19
"Sept. 19, 2002",51.27
"Sept. 18, 2002",51.63
"Sept. 17, 2002",52.12
"Sept. 16, 2002",53.60
"Sept. 13, 2002",51.99
"Sept. 12, 2002",54.77
"Sept. 11, 2002",55.86
"Sept. 10, 2002",54.87
"Sept. 9, 2002",53.00
"Sept. 6, 2002",52.59
"Sept. 5, 2002",50.99
"Sept. 4, 2002",51.99
"Sept. 3, 2002",50.81
"Aug. 30, 2002",53.23
"Aug. 29, 2002",52.67
"Aug. 28, 2002",53.23
"Aug. 27, 2002",54.14
"Aug. 26, 2002",53.67
"Aug. 23, 2002",54.21
"Aug. 22, 2002",55.80
"Aug. 21, 2002",54.91
"Aug. 20, 2002",56.07
"Aug. 19, 2002",56.70
"Aug. 16, 2002",54.89
"Aug. 15, 2002",55.35
"Aug. 14, 2002",54.99
"Aug. 13, 2002",56.00
"Aug. 12, 2002",61.36
"Aug. 9, 2002",61.76
"Aug. 8, 2002",61.78
"Aug. 7, 2002",60.20
"Aug. 6, 2002",58.44
"Aug. 5, 2002",56.56
"Aug. 2, 2002",58.90
"Aug. 1, 2002",60.91
"July 31, 2002",62.30
"July 30, 2002",63.64
"July 29, 2002",62.83
"July 26, 2002",58.97
"July 25, 2002",58.71
"July 24, 2002",57.82
"July 23, 2002",54.93
"July 22, 2002",53.78
"July 19, 2002",55.25
"July 18, 2002",57.77
"July 17, 2002",58.22
"July 16, 2002",55.48
"July 15, 2002",54.90
"July 12, 2002",56.75
"July 11, 2002",57.23
"July 10, 2002",57.55
"July 9, 2002",59.97
"July 8, 2002",61.04
"July 5, 2002",62.07
"July 3, 2002",58.11
"July 2, 2002",58.52
"July 1, 2002",60.43
"June 30, 2002",60.86
"June 28, 2002",71.25
"June 27, 2002",69.61
"June 26, 2002",68.05
"June 25, 2002",70.13
"June 24, 2002",69.78
"June 21, 2002",69.00
"June 20, 2002",72.20
"June 19, 2002",73.36
"June 18, 2002",73.30
"June 17, 2002",72.91
"June 14, 2002",71.62
"June 13, 2002",72.15
"June 12, 2002",73.40
"June 11, 2002",72.67
"June 10, 2002",72.50
"June 7, 2002",71.74
"June 6, 2002",71.31
"June 5, 2002",71.90
"June 4, 2002",69.43
"June 3, 2002",70.25
"May 31, 2002",72.27
"May 30, 2002",71.67
"May 29, 2002",71.57
"May 28, 2002",71.69
"May 24, 2002",72.53
"May 23, 2002",72.62
"May 22, 2002",71.65
"May 21, 2002",71.37
"May 20, 2002",72.72
"May 17, 2002",73.77
"May 16, 2002",73.30
"May 15, 2002",74.17
"May 14, 2002",74.40
"May 13, 2002",72.98
"May 10, 2002",72.15
"May 9, 2002",72.93
"May 8, 2002",73.77
"May 7, 2002",71.52
"May 6, 2002",70.67
"May 3, 2002",73.07
"May 2, 2002",72.94
"May 1, 2002",74.10
"April 30, 2002",73.64
"April 29, 2002",71.25
"April 26, 2002",71.73
"April 25, 2002",72.57
"April 24, 2002",71.82
"April 23, 2002",72.67
"April 22, 2002",73.19
"April 19, 2002",72.36
"April 18, 2002",70.57
"April 17, 2002",73.25
"April 16, 2002",76.69
"April 15, 2002",75.40
"April 12, 2002",76.38
"April 11, 2002",78.02
"April 10, 2002",78.70
"April 9, 2002",76.50
"April 8, 2002",77.60
"April 5, 2002",76.40
"April 4, 2002",77.09
"April 3, 2002",76.45
"April 2, 2002",77.91
"April 1, 2002",77.97
"March 31, 2002",77.86
"March 28, 2002",93.77
"March 27, 2002",93.20
"March 26, 2002",90.99
"March 25, 2002",91.52
"March 22, 2002",92.07
"March 21, 2002",92.21
"March 20, 2002",92.53
"March 19, 2002",93.65
"March 18, 2002",93.14
"March 15, 2002",93.96
"March 14, 2002",94.34
"March 13, 2002",93.38
"March 12, 2002",94.78
"March 11, 2002",95.66
"March 8, 2002",95.19
"March 7, 2002",94.39
"March 6, 2002",94.78
"March 5, 2002",93.39
"March 4, 2002",97.63
"March 1, 2002",93.77
"Feb. 28, 2002",92.19
"Feb. 27, 2002",92.19
"Feb. 26, 2002",90.74
"Feb. 25, 2002",88.53
"Feb. 22, 2002",88.09
"Feb. 21, 2002",87.39
"Feb. 20, 2002",88.46
"Feb. 19, 2002",86.20
"Feb. 15, 2002",87.54
"Feb. 14, 2002",87.81
"Feb. 13, 2002",88.35
"Feb. 12, 2002",86.44
"Feb. 11, 2002",87.33
"Feb. 8, 2002",86.04
"Feb. 7, 2002",85.15
"Feb. 6, 2002",85.68
"Feb. 5, 2002",85.14
"Feb. 4, 2002",84.66
"Feb. 1, 2002",87.88
"Jan. 31, 2002",86.85
"Jan. 30, 2002",83.36
"Jan. 29, 2002",83.41
"Jan. 28, 2002",85.58
"Jan. 25, 2002",83.92
"Jan. 24, 2002",82.84
"Jan. 23, 2002",81.13
"Jan. 22, 2002",81.83
"Jan. 18, 2002",80.44
"Jan. 17, 2002",80.06
"Jan. 16, 2002",74.63
"Jan. 15, 2002",77.24
"Jan. 14, 2002",78.66
"Jan. 11, 2002",80.68
"Jan. 10, 2002",81.32
"Jan. 9, 2002",82.36
"Jan. 8, 2002",81.94
"Jan. 7, 2002",83.22
"Jan. 4, 2002",83.18
"Jan. 3, 2002",83.41
"Jan. 2, 2002",81.31
"Dec. 31, 2001",81.68
"Dec. 28, 2001",102.82
"Dec. 27, 2001",103.95
"Dec. 26, 2001",102.35
"Dec. 24, 2001",102.22
"Dec. 21, 2001",101.00
"Dec. 20, 2001",100.41
"Dec. 19, 2001",102.44
"Dec. 18, 2001",100.46
"Dec. 17, 2001",99.65
"Dec. 14, 2001",97.45
"Dec. 13, 2001",96.50
"Dec. 12, 2001",94.34
"Dec. 11, 2001",96.62
"Dec. 10, 2001",95.86
"Dec. 7, 2001",96.84
"Dec. 6, 2001",97.98
"Dec. 5, 2001",97.75
"Dec. 4, 2001",96.57
"Dec. 3, 2001",93.40
"Nov. 30, 2001",95.45
"Nov. 29, 2001",97.59
"Nov. 28, 2001",93.77
"Nov. 27, 2001",94.85
"Nov. 26, 2001",95.84
"Nov. 23, 2001",94.42
"Nov. 21, 2001",93.23
"Nov. 20, 2001",93.23
"Nov. 19, 2001",93.42
"Nov. 16, 2001",92.56
"Nov. 15, 2001",91.56
"Nov. 14, 2001",91.51
"Nov. 13, 2001",90.22
"Nov. 12, 2001",87.68
"Nov. 9, 2001",90.47
"Nov. 8, 2001",90.14
"Nov. 7, 2001",89.18
"Nov. 6, 2001",88.06
"Nov. 5, 2001",87.17
"Nov. 2, 2001",86.06
"Nov. 1, 2001",85.14
"Oct. 31, 2001",85.44
"Oct. 30, 2001",84.76
"Oct. 29, 2001",86.79
"Oct. 26, 2001",90.39
"Oct. 25, 2001",86.36
"Oct. 24, 2001",84.48
"Oct. 23, 2001",83.95
"Oct. 22, 2001",83.65
"Oct. 19, 2001",82.29
"Oct. 18, 2001",79.91
"Oct. 17, 2001",82.45
"Oct. 16, 2001",86.40
"Oct. 15, 2001",84.06
"Oct. 12, 2001",82.19
"Oct. 11, 2001",83.56
"Oct. 10, 2001",82.76
"Oct. 9, 2001",80.86
"Oct. 8, 2001",82.29
"Oct. 5, 2001",81.97
"Oct. 4, 2001",82.92
"Oct. 3, 2001",80.06
"Oct. 2, 2001",77.63
"Oct. 1, 2001",74.92
"Sept. 30, 2001",73.15
"Sept. 28, 2001",85.56
"Sept. 27, 2001",81.81
"Sept. 26, 2001",82.81
"Sept. 25, 2001",86.80
"Sept. 24, 2001",82.72
"Sept. 21, 2001",78.36
"Sept. 20, 2001",77.23
"Sept. 19, 2001",88.37
"Sept. 18, 2001",91.01
"Sept. 17, 2001",88.10
"Sept. 10, 2001",122.78
"Sept. 7, 2001",121.74
"Sept. 6, 2001",125.67
"Sept. 5, 2001",126.02
"Sept. 4, 2001",125.84
"Aug. 31, 2001",126.86
"Aug. 30, 2001",125.15
"Aug. 29, 2001",127.97
"Aug. 28, 2001",131.86
"Aug. 27, 2001",134.94
"Aug. 24, 2001",135.37
"Aug. 23, 2001",135.20
"Aug. 22, 2001",135.11
"Aug. 21, 2001",133.72
"Aug. 20, 2001",136.43
"Aug. 17, 2001",133.07
"Aug. 16, 2001",136.50
"Aug. 15, 2001",131.38
"Aug. 14, 2001",134.79
"Aug. 13, 2001",135.35
"Aug. 10, 2001",137.21
"Aug. 9, 2001",134.83
"Aug. 8, 2001",132.48
"Aug. 7, 2001",135.50
"Aug. 6, 2001",134.48
"Aug. 3, 2001",134.00
"Aug. 2, 2001",134.05
"Aug. 1, 2001",134.20
"July 31, 2001",136.13
"July 30, 2001",134.42
"July 27, 2001",135.72
"July 26, 2001",135.72
"July 25, 2001",136.82
"July 24, 2001",137.00
"July 23, 2001",139.84
"July 20, 2001",141.14
"July 19, 2001",140.71
"July 18, 2001",139.56
"July 17, 2001",141.99
"July 16, 2001",139.10
"July 13, 2001",139.38
"July 12, 2001",137.98
"July 11, 2001",132.96
"July 10, 2001",133.35
"July 9, 2001",134.87
"July 6, 2001",135.11
"July 5, 2001",134.66
"July 3, 2001",135.30
"July 2, 2001",131.83
"June 30, 2001",135.87
"June 29, 2001",162.13
"June 28, 2001",164.43
"June 27, 2001",162.40
"June 26, 2001",162.91
"June 25, 2001",162.79
"June 22, 2001",162.60
"June 21, 2001",164.21
