date,pe_10
"Dec. 17, 2008",17.23
"Dec. 16, 2008",17.22
"Dec. 15, 2008",16.42
"Dec. 12, 2008",16.52
"Dec. 11, 2008",17.34
"Dec. 10, 2008",17.17
"Dec. 9, 2008",15.46
"Dec. 8, 2008",15.34
"Dec. 5, 2008",13.85
"Dec. 4, 2008",13.17
"Dec. 3, 2008",14.38
"Dec. 2, 2008",14.19
"Dec. 1, 2008",13.76
"Nov. 28, 2008",16.23
"Nov. 26, 2008",16.57
"Nov. 25, 2008",15.30
"Nov. 24, 2008",15.15
"Nov. 21, 2008",14.09
"Nov. 20, 2008",12.21
"Nov. 19, 2008",13.83
"Nov. 18, 2008",14.58
"Nov. 17, 2008",14.09
"Nov. 14, 2008",14.45
"Nov. 13, 2008",15.03
"Nov. 12, 2008",13.51
"Nov. 11, 2008",15.11
"Nov. 10, 2008",15.89
"Nov. 7, 2008",15.73
"Nov. 6, 2008",15.44
"Nov. 5, 2008",16.17
"Nov. 4, 2008",17.41
"Nov. 3, 2008",15.94
"Oct. 31, 2008",16.65
"Oct. 30, 2008",16.41
"Oct. 29, 2008",15.25
"Oct. 28, 2008",14.90
"Oct. 27, 2008",12.62
"Oct. 24, 2008",13.70
"Oct. 23, 2008",14.57
"Oct. 22, 2008",13.46
"Oct. 21, 2008",14.85
"Oct. 20, 2008",16.05
"Oct. 17, 2008",13.94
"Oct. 16, 2008",13.89
"Oct. 15, 2008",12.84
"Oct. 14, 2008",15.76
"Oct. 13, 2008",15.37
"Oct. 10, 2008",13.16
"Oct. 9, 2008",14.39
"Oct. 8, 2008",16.35
"Oct. 7, 2008",16.15
"Oct. 6, 2008",17.63
"Oct. 3, 2008",18.45
"Oct. 2, 2008",18.56
"Oct. 1, 2008",20.21
"Sept. 30, 2008",21.12
"Sept. 29, 2008",21.23
"Sept. 26, 2008",25.25
"Sept. 25, 2008",25.43
"Sept. 24, 2008",25.03
"Sept. 23, 2008",25.20
"Sept. 22, 2008",26.53
"Sept. 19, 2008",26.29
"Sept. 18, 2008",23.17
"Sept. 17, 2008",22.55
"Sept. 16, 2008",22.80
"Sept. 15, 2008",22.10
"Sept. 12, 2008",23.66
"Sept. 11, 2008",22.82
"Sept. 10, 2008",22.82
"Sept. 9, 2008",21.61
"Sept. 8, 2008",23.49
"Sept. 5, 2008",23.93
"Sept. 4, 2008",24.03
"Sept. 3, 2008",24.65
"Sept. 2, 2008",24.60
"Aug. 29, 2008",25.92
"Aug. 28, 2008",26.31
"Aug. 27, 2008",27.49
"Aug. 26, 2008",26.95
"Aug. 25, 2008",26.40
"Aug. 22, 2008",26.71
"Aug. 21, 2008",27.37
"Aug. 20, 2008",26.52
"Aug. 19, 2008",25.39
"Aug. 18, 2008",24.70
"Aug. 15, 2008",24.73
"Aug. 14, 2008",25.28
"Aug. 13, 2008",25.52
"Aug. 12, 2008",24.65
"Aug. 11, 2008",24.78
"Aug. 8, 2008",24.85
"Aug. 7, 2008",24.94
"Aug. 6, 2008",25.35
"Aug. 5, 2008",24.69
"Aug. 4, 2008",24.24
"Aug. 1, 2008",25.90
"July 31, 2008",25.74
"July 30, 2008",26.35
"July 29, 2008",24.80
"July 28, 2008",24.85
"July 25, 2008",24.73
"July 24, 2008",23.95
"July 23, 2008",23.59
"July 22, 2008",25.15
"July 21, 2008",26.12
"July 18, 2008",25.34
"July 17, 2008",24.53
"July 16, 2008",25.15
"July 15, 2008",26.19
"July 14, 2008",27.45
"July 11, 2008",27.45
"July 10, 2008",27.30
"July 9, 2008",26.45
"July 8, 2008",26.95
"July 7, 2008",27.57
"July 3, 2008",28.49
"July 2, 2008",28.88
"July 1, 2008",29.86
"June 30, 2008",29.35
"June 27, 2008",31.32
"June 26, 2008",30.08
"June 25, 2008",30.05
"June 24, 2008",30.47
"June 23, 2008",31.02
"June 20, 2008",30.33
"June 19, 2008",30.77
"June 18, 2008",31.96
"June 17, 2008",32.27
"June 16, 2008",31.71
"June 13, 2008",31.19
"June 12, 2008",31.30
"June 11, 2008",32.59
"June 10, 2008",31.82
"June 9, 2008",33.13
"June 6, 2008",32.83
"June 5, 2008",32.45
"June 4, 2008",30.95
"June 3, 2008",31.75
"June 2, 2008",32.76
"May 30, 2008",32.55
"May 29, 2008",32.20
"May 28, 2008",32.97
"May 27, 2008",32.35
"May 23, 2008",33.05
"May 22, 2008",34.01
"May 21, 2008",34.15
"May 20, 2008",34.65
"May 19, 2008",33.80
"May 16, 2008",33.64
"May 15, 2008",32.16
"May 14, 2008",31.44
"May 13, 2008",31.92
"May 12, 2008",31.17
"May 9, 2008",31.11
"May 8, 2008",31.13
"May 7, 2008",30.72
"May 6, 2008",31.58
"May 5, 2008",30.40
"May 2, 2008",29.65
"May 1, 2008",28.69
"April 30, 2008",29.47
"April 29, 2008",29.48
"April 28, 2008",30.29
"April 25, 2008",30.76
"April 24, 2008",29.33
"April 23, 2008",29.92
"April 22, 2008",30.47
"April 21, 2008",30.03
"April 18, 2008",29.34
"April 17, 2008",29.34
"April 16, 2008",29.46
"April 15, 2008",28.14
"April 14, 2008",27.68
"April 11, 2008",27.35
"April 10, 2008",27.83
"April 9, 2008",27.92
"April 8, 2008",27.33
"April 7, 2008",27.11
"April 4, 2008",27.18
"April 3, 2008",26.75
"April 2, 2008",26.52
"April 1, 2008",26.52
"March 31, 2008",25.91
"March 28, 2008",28.02
"March 27, 2008",28.01
"March 26, 2008",28.30
"March 25, 2008",27.46
"March 24, 2008",27.07
"March 20, 2008",26.76
"March 19, 2008",26.47
"March 18, 2008",28.30
"March 17, 2008",27.04
"March 14, 2008",28.80
"March 13, 2008",29.61
"March 12, 2008",29.24
"March 11, 2008",30.07
"March 10, 2008",28.11
"March 7, 2008",28.43
"March 6, 2008",28.87
"March 5, 2008",30.02
"March 4, 2008",29.02
"March 3, 2008",29.94
"Feb. 29, 2008",29.61
"Feb. 28, 2008",30.77
"Feb. 27, 2008",30.11
"Feb. 26, 2008",29.87
"Feb. 25, 2008",29.09
"Feb. 22, 2008",28.15
"Feb. 21, 2008",27.97
"Feb. 20, 2008",29.14
"Feb. 19, 2008",28.72
"Feb. 15, 2008",27.44
"Feb. 14, 2008",27.45
"Feb. 13, 2008",26.84
"Feb. 12, 2008",26.10
"Feb. 11, 2008",26.23
"Feb. 8, 2008",25.52
"Feb. 7, 2008",24.96
"Feb. 6, 2008",24.81
"Feb. 5, 2008",25.50
"Feb. 4, 2008",26.49
"Feb. 1, 2008",26.48
"Jan. 31, 2008",25.94
"Jan. 30, 2008",26.35
"Jan. 29, 2008",26.21
"Jan. 28, 2008",24.71
"Jan. 25, 2008",24.80
"Jan. 24, 2008",25.12
"Jan. 23, 2008",24.71
"Jan. 22, 2008",24.93
"Jan. 18, 2008",26.04
"Jan. 17, 2008",26.08
"Jan. 16, 2008",26.81
"Jan. 15, 2008",27.54
"Jan. 14, 2008",28.83
"Jan. 11, 2008",27.83
"Jan. 10, 2008",27.93
"Jan. 9, 2008",29.05
"Jan. 8, 2008",28.51
"Jan. 7, 2008",29.23
"Jan. 4, 2008",29.76
"Jan. 3, 2008",30.81
"Jan. 2, 2008",29.98
"Dec. 31, 2007",29.46
"Dec. 28, 2007",32.19
"Dec. 27, 2007",32.16
"Dec. 26, 2007",32.18
"Dec. 24, 2007",31.65
"Dec. 21, 2007",31.26
"Dec. 20, 2007",29.95
"Dec. 19, 2007",29.66
"Dec. 18, 2007",29.00
"Dec. 17, 2007",28.39
"Dec. 14, 2007",29.27
"Dec. 13, 2007",30.17
"Dec. 12, 2007",29.87
"Dec. 11, 2007",28.82
"Dec. 10, 2007",29.68
"Dec. 7, 2007",29.80
"Dec. 6, 2007",29.90
"Dec. 5, 2007",28.98
"Dec. 4, 2007",28.59
"Dec. 3, 2007",29.08
"Nov. 30, 2007",28.76
"Nov. 29, 2007",28.84
"Nov. 28, 2007",28.77
"Nov. 27, 2007",28.24
"Nov. 26, 2007",28.55
"Nov. 23, 2007",29.72
"Nov. 21, 2007",28.97
"Nov. 20, 2007",29.39
"Nov. 19, 2007",28.03
"Nov. 16, 2007",28.23
"Nov. 15, 2007",27.20
"Nov. 14, 2007",28.14
"Nov. 13, 2007",28.11
"Nov. 12, 2007",27.71
"Nov. 9, 2007",29.17
"Nov. 8, 2007",29.64
"Nov. 7, 2007",29.22
"Nov. 6, 2007",30.37
"Nov. 5, 2007",29.16
"Nov. 2, 2007",28.33
"Nov. 1, 2007",27.52
"Oct. 31, 2007",28.46
"Oct. 30, 2007",27.53
"Oct. 29, 2007",28.95
"Oct. 26, 2007",29.17
"Oct. 25, 2007",28.46
"Oct. 24, 2007",27.96
"Oct. 23, 2007",27.51
"Oct. 22, 2007",26.87
"Oct. 19, 2007",27.50
"Oct. 18, 2007",28.91
"Oct. 17, 2007",28.77
"Oct. 16, 2007",29.12
"Oct. 15, 2007",28.49
"Oct. 12, 2007",28.53
"Oct. 11, 2007",27.93
"Oct. 10, 2007",27.69
"Oct. 9, 2007",27.58
"Oct. 8, 2007",26.86
"Oct. 5, 2007",27.37
"Oct. 4, 2007",27.13
"Oct. 3, 2007",26.42
"Oct. 2, 2007",26.90
"Oct. 1, 2007",27.27
"Sept. 30, 2007",26.41
"Sept. 28, 2007",27.90
"Sept. 27, 2007",28.17
"Sept. 26, 2007",27.81
"Sept. 25, 2007",27.40
"Sept. 24, 2007",27.73
"Sept. 21, 2007",28.04
"Sept. 20, 2007",27.81
"Sept. 19, 2007",27.99
"Sept. 18, 2007",27.76
"Sept. 17, 2007",26.57
"Sept. 14, 2007",26.61
"Sept. 13, 2007",27.04
"Sept. 12, 2007",26.49
"Sept. 11, 2007",26.08
"Sept. 10, 2007",25.55
"Sept. 7, 2007",25.70
"Sept. 6, 2007",25.73
"Sept. 5, 2007",25.41
"Sept. 4, 2007",25.26
"Aug. 31, 2007",24.68
"Aug. 30, 2007",24.55
"Aug. 29, 2007",24.49
"Aug. 28, 2007",23.81
"Aug. 27, 2007",24.54
"Aug. 24, 2007",24.70
"Aug. 23, 2007",23.97
"Aug. 22, 2007",23.92
"Aug. 21, 2007",23.75
"Aug. 20, 2007",23.96
"Aug. 17, 2007",23.65
"Aug. 16, 2007",23.12
"Aug. 15, 2007",23.59
"Aug. 14, 2007",24.05
"Aug. 13, 2007",24.21
"Aug. 10, 2007",24.22
"Aug. 9, 2007",23.77
"Aug. 8, 2007",24.54
"Aug. 7, 2007",24.10
"Aug. 6, 2007",23.64
"Aug. 3, 2007",24.06
"Aug. 2, 2007",24.80
"Aug. 1, 2007",24.91
"July 31, 2007",24.70
"July 30, 2007",25.00
"July 27, 2007",24.77
"July 26, 2007",25.33
"July 25, 2007",26.44
"July 24, 2007",25.76
"July 23, 2007",26.72
"July 20, 2007",27.04
"July 19, 2007",27.10
"July 18, 2007",26.96
"July 17, 2007",26.24
"July 16, 2007",26.79
"July 13, 2007",27.69
"July 12, 2007",26.88
"July 11, 2007",26.00
"July 10, 2007",26.03
"July 9, 2007",26.40
"July 6, 2007",26.02
"July 5, 2007",25.89
"July 3, 2007",25.60
"July 2, 2007",25.57
"June 30, 2007",25.20
"June 29, 2007",26.63
"June 28, 2007",26.35
"June 27, 2007",26.13
"June 26, 2007",25.71
"June 25, 2007",26.56
"June 22, 2007",27.05
"June 21, 2007",26.92
"June 20, 2007",26.27
"June 19, 2007",27.19
"June 18, 2007",27.32
"June 15, 2007",27.28
"June 14, 2007",27.02
"June 13, 2007",26.54
"June 12, 2007",26.03
"June 11, 2007",26.22
"June 8, 2007",26.19
"June 7, 2007",26.07
"June 6, 2007",26.52
"June 5, 2007",26.82
"June 4, 2007",26.86
"June 1, 2007",25.91
"May 31, 2007",25.29
"May 30, 2007",25.34
"May 29, 2007",24.87
"May 25, 2007",25.28
"May 24, 2007",24.81
"May 23, 2007",25.12
"May 22, 2007",25.08
"May 21, 2007",25.20
"May 18, 2007",25.15
"May 17, 2007",24.84
"May 16, 2007",24.38
"May 15, 2007",24.07
"May 14, 2007",23.85
"May 11, 2007",23.89
"May 10, 2007",23.22
"May 9, 2007",23.58
"May 8, 2007",23.52
"May 7, 2007",23.69
"May 4, 2007",23.76
"May 3, 2007",23.86
"May 2, 2007",23.61
"May 1, 2007",23.35
"April 30, 2007",23.32
"April 27, 2007",23.54
"April 26, 2007",23.55
"April 25, 2007",24.01
"April 24, 2007",23.66
"April 23, 2007",23.67
"April 20, 2007",23.79
"April 19, 2007",23.12
"April 18, 2007",23.52
"April 17, 2007",23.44
"April 16, 2007",23.66
"April 13, 2007",23.59
"April 12, 2007",23.52
"April 11, 2007",22.94
"April 10, 2007",23.16
"April 9, 2007",22.85
"April 5, 2007",22.98
"April 4, 2007",22.89
"April 3, 2007",22.85
"April 2, 2007",22.68
"March 31, 2007",22.68
"March 30, 2007",23.84
"March 29, 2007",24.31
"March 28, 2007",24.06
"March 27, 2007",23.68
"March 26, 2007",23.50
"March 23, 2007",23.34
"March 22, 2007",23.24
"March 21, 2007",22.78
"March 20, 2007",22.58
"March 19, 2007",22.39
"March 16, 2007",22.11
"March 15, 2007",22.17
"March 14, 2007",22.41
"March 13, 2007",22.00
"March 12, 2007",22.17
"March 9, 2007",22.39
"March 8, 2007",22.39
"March 7, 2007",22.41
"March 6, 2007",22.14
"March 5, 2007",21.82
"March 2, 2007",22.19
"March 1, 2007",22.48
"Feb. 28, 2007",22.29
"Feb. 27, 2007",22.38
"Feb. 26, 2007",23.17
"Feb. 23, 2007",23.32
"Feb. 22, 2007",23.20
"Feb. 21, 2007",23.09
"Feb. 20, 2007",22.79
"Feb. 16, 2007",22.97
"Feb. 15, 2007",23.02
"Feb. 14, 2007",23.25
"Feb. 13, 2007",22.53
"Feb. 12, 2007",22.23
"Feb. 9, 2007",22.49
"Feb. 8, 2007",22.83
"Feb. 7, 2007",22.54
"Feb. 6, 2007",22.55
"Feb. 5, 2007",22.55
"Feb. 2, 2007",22.86
"Feb. 1, 2007",22.62
"Jan. 31, 2007",22.41
"Jan. 30, 2007",22.16
"Jan. 29, 2007",21.83
"Jan. 26, 2007",22.06
"Jan. 25, 2007",21.95
"Jan. 24, 2007",22.33
"Jan. 23, 2007",21.80
"Jan. 22, 2007",21.18
"Jan. 19, 2007",21.63
"Jan. 18, 2007",21.08
"Jan. 17, 2007",21.27
"Jan. 16, 2007",21.06
"Jan. 12, 2007",21.46
"Jan. 11, 2007",20.82
"Jan. 10, 2007",20.85
"Jan. 9, 2007",21.10
"Jan. 8, 2007",21.91
"Jan. 5, 2007",21.97
"Jan. 4, 2007",22.12
"Jan. 3, 2007",22.58
"Dec. 31, 2006",23.60
"Dec. 29, 2006",24.92
"Dec. 28, 2006",25.12
"Dec. 27, 2006",25.25
"Dec. 26, 2006",24.84
"Dec. 22, 2006",25.08
"Dec. 21, 2006",25.35
"Dec. 20, 2006",25.48
"Dec. 19, 2006",25.58
"Dec. 18, 2006",25.37
"Dec. 15, 2006",26.50
"Dec. 14, 2006",26.50
"Dec. 13, 2006",25.56
"Dec. 12, 2006",25.21
"Dec. 11, 2006",25.11
"Dec. 8, 2006",25.27
"Dec. 7, 2006",25.20
"Dec. 6, 2006",25.58
"Dec. 5, 2006",25.82
"Dec. 4, 2006",25.48
"Dec. 1, 2006",25.73
"Nov. 30, 2006",25.69
"Nov. 29, 2006",25.53
"Nov. 28, 2006",24.59
"Nov. 27, 2006",24.42
"Nov. 24, 2006",24.47
"Nov. 22, 2006",24.46
"Nov. 21, 2006",24.77
"Nov. 20, 2006",24.06
"Nov. 17, 2006",24.24
"Nov. 16, 2006",24.10
"Nov. 15, 2006",24.84
"Nov. 14, 2006",24.60
"Nov. 13, 2006",24.58
"Nov. 10, 2006",24.83
"Nov. 9, 2006",25.04
"Nov. 8, 2006",25.00
"Nov. 7, 2006",24.31
"Nov. 6, 2006",24.77
"Nov. 3, 2006",24.12
"Nov. 2, 2006",23.83
"Nov. 1, 2006",23.62
"Oct. 31, 2006",23.96
"Oct. 30, 2006",23.65
"Oct. 27, 2006",24.34
"Oct. 26, 2006",24.51
"Oct. 25, 2006",24.97
"Oct. 24, 2006",24.31
"Oct. 23, 2006",23.68
"Oct. 20, 2006",24.00
"Oct. 19, 2006",24.43
"Oct. 18, 2006",23.65
"Oct. 17, 2006",23.67
"Oct. 16, 2006",24.41
"Oct. 13, 2006",23.82
"Oct. 12, 2006",23.06
"Oct. 11, 2006",22.80
"Oct. 10, 2006",23.25
"Oct. 9, 2006",23.01
"Oct. 6, 2006",23.27
"Oct. 5, 2006",23.31
"Oct. 4, 2006",22.84
"Oct. 3, 2006",22.96
"Oct. 2, 2006",24.10
"Sept. 30, 2006",24.56
"Sept. 29, 2006",26.22
"Sept. 28, 2006",25.92
"Sept. 27, 2006",25.97
"Sept. 26, 2006",25.42
"Sept. 25, 2006",24.78
"Sept. 22, 2006",24.65
"Sept. 21, 2006",24.80
"Sept. 20, 2006",24.19
"Sept. 19, 2006",24.57
"Sept. 18, 2006",24.99
"Sept. 15, 2006",24.01
"Sept. 14, 2006",24.24
"Sept. 13, 2006",25.01
"Sept. 12, 2006",24.85
"Sept. 11, 2006",25.00
"Sept. 8, 2006",25.50
"Sept. 7, 2006",26.07
"Sept. 6, 2006",26.04
"Sept. 5, 2006",27.83
"Sept. 1, 2006",28.05
"Aug. 31, 2006",27.79
"Aug. 30, 2006",28.22
"Aug. 29, 2006",28.63
"Aug. 28, 2006",28.68
"Aug. 25, 2006",29.11
"Aug. 24, 2006",28.78
"Aug. 23, 2006",28.60
"Aug. 22, 2006",29.05
"Aug. 21, 2006",28.81
"Aug. 18, 2006",28.57
"Aug. 17, 2006",28.02
"Aug. 16, 2006",28.01
"Aug. 15, 2006",28.29
"Aug. 14, 2006",27.90
"Aug. 11, 2006",28.66
"Aug. 10, 2006",28.80
"Aug. 9, 2006",28.98
"Aug. 8, 2006",28.72
"Aug. 7, 2006",29.23
"Aug. 4, 2006",28.68
"Aug. 3, 2006",29.14
"Aug. 2, 2006",29.34
"Aug. 1, 2006",29.37
"July 31, 2006",29.36
"July 28, 2006",29.05
"July 27, 2006",29.07
"July 26, 2006",29.04
"July 25, 2006",28.34
"July 24, 2006",28.16
"July 21, 2006",27.13
"July 20, 2006",27.11
"July 19, 2006",27.49
"July 18, 2006",27.29
"July 17, 2006",26.97
"July 14, 2006",28.10
"July 13, 2006",27.90
"July 12, 2006",28.11
"July 11, 2006",27.79
"July 10, 2006",28.04
"July 7, 2006",27.96
"July 6, 2006",28.28
"July 5, 2006",28.56
"July 3, 2006",28.50
"June 30, 2006",27.94
"June 29, 2006",30.25
"June 28, 2006",30.05
"June 27, 2006",29.26
"June 26, 2006",29.58
"June 23, 2006",28.61
"June 22, 2006",28.03
"June 21, 2006",27.76
"June 20, 2006",27.31
"June 19, 2006",27.48
"June 16, 2006",28.61
"June 15, 2006",28.77
"June 14, 2006",27.63
"June 13, 2006",27.24
"June 12, 2006",28.48
"June 9, 2006",28.67
"June 8, 2006",28.69
"June 7, 2006",28.02
"June 6, 2006",29.03
"June 5, 2006",28.81
"June 2, 2006",29.85
"June 1, 2006",29.55
"May 31, 2006",29.31
"May 30, 2006",28.48
"May 26, 2006",28.91
"May 25, 2006",28.95
"May 24, 2006",27.77
"May 23, 2006",27.71
"May 22, 2006",27.54
"May 19, 2006",27.82
"May 18, 2006",27.33
"May 17, 2006",27.47
"May 16, 2006",28.69
"May 15, 2006",29.33
"May 12, 2006",30.26
"May 11, 2006",31.43
"May 10, 2006",31.69
"May 9, 2006",31.24
"May 8, 2006",30.68
"May 5, 2006",30.90
"May 4, 2006",30.72
"May 3, 2006",31.19
"May 2, 2006",31.48
"May 1, 2006",30.85
"April 28, 2006",30.39
"April 27, 2006",29.98
"April 26, 2006",29.63
"April 25, 2006",30.92
"April 24, 2006",31.22
"April 21, 2006",31.66
"April 20, 2006",30.25
"April 19, 2006",30.31
"April 18, 2006",30.37
"April 17, 2006",29.95
"April 13, 2006",28.49
"April 12, 2006",28.50
"April 11, 2006",28.41
"April 10, 2006",28.55
"April 7, 2006",28.14
"April 6, 2006",28.70
"April 5, 2006",28.84
"April 4, 2006",28.28
"April 3, 2006",27.88
"March 31, 2006",27.41
"March 30, 2006",30.94
"March 29, 2006",31.38
"March 28, 2006",31.05
"March 27, 2006",30.87
"March 24, 2006",30.79
"March 23, 2006",30.89
"March 22, 2006",30.36
"March 21, 2006",30.20
"March 20, 2006",30.33
"March 17, 2006",31.21
"March 16, 2006",31.21
"March 15, 2006",31.03
"March 14, 2006",30.76
"March 13, 2006",30.28
"March 10, 2006",29.58
"March 9, 2006",29.53
"March 8, 2006",29.60
"March 7, 2006",29.88
"March 6, 2006",30.06
"March 3, 2006",31.18
"March 2, 2006",30.94
"March 1, 2006",30.41
"Feb. 28, 2006",30.04
"Feb. 27, 2006",29.80
"Feb. 24, 2006",30.32
"Feb. 23, 2006",29.54
"Feb. 22, 2006",29.66
"Feb. 21, 2006",30.14
"Feb. 17, 2006",29.55
"Feb. 16, 2006",29.11
"Feb. 15, 2006",28.24
"Feb. 14, 2006",28.65
"Feb. 13, 2006",28.72
"Feb. 10, 2006",28.55
"Feb. 9, 2006",28.81
"Feb. 8, 2006",29.39
"Feb. 7, 2006",29.57
"Feb. 6, 2006",30.85
"Feb. 3, 2006",30.01
"Feb. 2, 2006",30.23
"Feb. 1, 2006",30.84
"Jan. 31, 2006",32.07
"Jan. 30, 2006",31.01
"Jan. 27, 2006",29.94
"Jan. 26, 2006",29.42
"Jan. 25, 2006",29.32
"Jan. 24, 2006",29.74
"Jan. 23, 2006",29.97
"Jan. 20, 2006",29.87
"Jan. 19, 2006",29.97
"Jan. 18, 2006",29.90
"Jan. 17, 2006",30.26
"Jan. 13, 2006",29.49
"Jan. 12, 2006",28.82
"Jan. 11, 2006",29.69
"Jan. 10, 2006",29.83
"Jan. 9, 2006",29.34
"Jan. 6, 2006",28.82
"Jan. 5, 2006",27.57
"Jan. 4, 2006",27.88
"Jan. 3, 2006",28.22
"Dec. 31, 2005",26.22
"Dec. 30, 2005",29.12
"Dec. 29, 2005",29.07
"Dec. 28, 2005",29.37
"Dec. 27, 2005",29.03
"Dec. 23, 2005",30.06
"Dec. 22, 2005",30.28
"Dec. 21, 2005",30.35
"Dec. 20, 2005",30.30
"Dec. 19, 2005",29.74
"Dec. 16, 2005",29.47
"Dec. 15, 2005",30.48
"Dec. 14, 2005",30.85
"Dec. 13, 2005",30.46
"Dec. 12, 2005",30.12
"Dec. 9, 2005",29.83
"Dec. 8, 2005",30.42
"Dec. 7, 2005",30.11
"Dec. 6, 2005",30.67
"Dec. 5, 2005",30.38
"Dec. 2, 2005",29.87
"Dec. 1, 2005",30.07
"Nov. 30, 2005",28.90
"Nov. 29, 2005",28.80
"Nov. 28, 2005",28.46
"Nov. 25, 2005",29.15
"Nov. 23, 2005",28.83
"Nov. 22, 2005",28.77
"Nov. 21, 2005",27.87
"Nov. 18, 2005",27.36
"Nov. 17, 2005",27.61
"Nov. 16, 2005",27.87
"Nov. 15, 2005",27.38
"Nov. 14, 2005",27.12
"Nov. 11, 2005",26.98
"Nov. 10, 2005",26.64
"Nov. 9, 2005",27.75
"Nov. 8, 2005",28.03
"Nov. 7, 2005",28.03
"Nov. 4, 2005",28.72
"Nov. 3, 2005",29.46
"Nov. 2, 2005",28.97
"Nov. 1, 2005",28.99
"Oct. 31, 2005",28.75
"Oct. 28, 2005",28.03
"Oct. 27, 2005",27.21
"Oct. 26, 2005",27.56
"Oct. 25, 2005",27.75
"Oct. 24, 2005",26.83
"Oct. 21, 2005",25.93
"Oct. 20, 2005",25.49
"Oct. 19, 2005",26.81
"Oct. 18, 2005",26.03
"Oct. 17, 2005",27.42
"Oct. 14, 2005",26.51
"Oct. 13, 2005",27.33
"Oct. 12, 2005",28.05
"Oct. 11, 2005",28.75
"Oct. 10, 2005",28.06
"Oct. 7, 2005",28.28
"Oct. 6, 2005",27.93
"Oct. 5, 2005",28.90
"Oct. 4, 2005",29.68
"Oct. 3, 2005",31.13
"Sept. 30, 2005",31.14
"Sept. 29, 2005",34.93
"Sept. 28, 2005",34.98
"Sept. 27, 2005",35.02
"Sept. 26, 2005",35.13
"Sept. 23, 2005",34.55
"Sept. 22, 2005",35.17
"Sept. 21, 2005",35.54
"Sept. 20, 2005",34.99
"Sept. 19, 2005",35.71
"Sept. 16, 2005",34.80
"Sept. 15, 2005",34.62
"Sept. 14, 2005",34.53
"Sept. 13, 2005",33.83
"Sept. 12, 2005",34.22
"Sept. 9, 2005",34.96
"Sept. 8, 2005",34.08
"Sept. 7, 2005",33.73
"Sept. 6, 2005",33.82
"Sept. 2, 2005",33.92
"Sept. 1, 2005",34.10
"Aug. 31, 2005",33.39
"Aug. 30, 2005",32.50
"Aug. 29, 2005",32.10
"Aug. 26, 2005",31.43
"Aug. 25, 2005",32.14
"Aug. 24, 2005",31.98
"Aug. 23, 2005",32.01
"Aug. 22, 2005",31.99
"Aug. 19, 2005",31.86
"Aug. 18, 2005",31.71
"Aug. 17, 2005",31.65
"Aug. 16, 2005",32.45
"Aug. 15, 2005",33.20
"Aug. 12, 2005",33.65
"Aug. 11, 2005",33.63
"Aug. 10, 2005",33.02
"Aug. 9, 2005",32.80
"Aug. 8, 2005",33.10
"Aug. 5, 2005",32.72
"Aug. 4, 2005",33.31
"Aug. 3, 2005",33.49
"Aug. 2, 2005",33.55
"Aug. 1, 2005",33.31
"July 29, 2005",33.08
"July 28, 2005",33.39
"July 27, 2005",33.50
"July 26, 2005",33.15
"July 25, 2005",33.24
"July 22, 2005",33.33
"July 21, 2005",32.32
"July 20, 2005",32.42
"July 19, 2005",32.34
"July 18, 2005",31.76
"July 15, 2005",31.68
"July 14, 2005",31.93
"July 13, 2005",32.81
"July 12, 2005",33.10
"July 11, 2005",32.66
"July 8, 2005",32.57
"July 7, 2005",32.89
"July 6, 2005",32.19
"July 5, 2005",32.96
"July 1, 2005",32.03
"June 30, 2005",30.93
"June 29, 2005",34.02
"June 28, 2005",34.59
"June 27, 2005",35.19
"June 24, 2005",34.59
"June 23, 2005",34.65
"June 22, 2005",34.54
"June 21, 2005",34.39
"June 20, 2005",35.34
"June 17, 2005",35.10
"June 16, 2005",34.66
"June 15, 2005",34.31
"June 14, 2005",33.61
"June 13, 2005",33.21
"June 10, 2005",33.29
"June 9, 2005",33.08
"June 8, 2005",32.28
"June 7, 2005",32.45
"June 6, 2005",33.01
"June 3, 2005",33.04
"June 2, 2005",32.73
"June 1, 2005",32.77
"May 31, 2005",32.02
"May 27, 2005",32.20
"May 26, 2005",31.84
"May 25, 2005",31.31
"May 24, 2005",30.72
"May 23, 2005",30.51
"May 20, 2005",29.80
"May 19, 2005",29.84
"May 18, 2005",29.35
"May 17, 2005",29.37
"May 16, 2005",28.87
"May 13, 2005",29.02
"May 12, 2005",29.65
"May 11, 2005",30.86
"May 10, 2005",30.21
"May 9, 2005",30.97
"May 6, 2005",30.86
"May 5, 2005",30.67
"May 4, 2005",30.18
"May 3, 2005",29.93
"May 2, 2005",30.66
"April 29, 2005",30.22
"April 28, 2005",29.48
"April 27, 2005",30.46
"April 26, 2005",31.50
"April 25, 2005",32.15
"April 22, 2005",31.31
"April 21, 2005",31.20
"April 20, 2005",30.12
"April 19, 2005",30.56
"April 18, 2005",29.72
"April 15, 2005",28.69
"April 14, 2005",30.02
"April 13, 2005",30.04
"April 12, 2005",31.39
"April 11, 2005",31.88
"April 8, 2005",31.63
"April 7, 2005",31.98
"April 6, 2005",32.48
"April 5, 2005",32.02
"April 4, 2005",32.26
"April 1, 2005",32.26
"March 31, 2005",31.17
"March 30, 2005",32.73
"March 29, 2005",32.22
"March 28, 2005",32.61
"March 24, 2005",32.87
"March 23, 2005",32.44
"March 22, 2005",33.52
"March 21, 2005",34.20
"March 18, 2005",34.86
