date,pe_ratio
"Sept. 28, 2007",16.04
"Sept. 27, 2007",16.02
"Sept. 26, 2007",16.04
"Sept. 25, 2007",16.02
"Sept. 24, 2007",15.75
"Sept. 21, 2007",15.94
"Sept. 20, 2007",16.00
"Sept. 19, 2007",16.46
"Sept. 18, 2007",16.69
"Sept. 17, 2007",16.56
"Sept. 14, 2007",16.72
"Sept. 13, 2007",16.68
"Sept. 12, 2007",16.51
"Sept. 11, 2007",16.64
"Sept. 10, 2007",16.54
"Sept. 7, 2007",16.57
"Sept. 6, 2007",16.87
"Sept. 5, 2007",16.83
"Sept. 4, 2007",16.98
"Aug. 31, 2007",16.80
"Aug. 30, 2007",16.82
"Aug. 29, 2007",16.96
"Aug. 28, 2007",16.63
"Aug. 27, 2007",17.06
"Aug. 24, 2007",17.14
"Aug. 23, 2007",17.02
"Aug. 22, 2007",17.06
"Aug. 21, 2007",16.79
"Aug. 20, 2007",16.81
"Aug. 17, 2007",16.67
"Aug. 16, 2007",16.08
"Aug. 15, 2007",16.46
"Aug. 14, 2007",16.60
"Aug. 13, 2007",16.99
"Aug. 10, 2007",16.83
"Aug. 9, 2007",16.90
"Aug. 8, 2007",16.99
"Aug. 7, 2007",17.18
"Aug. 6, 2007",17.10
"Aug. 3, 2007",16.75
"Aug. 2, 2007",17.11
"Aug. 1, 2007",17.15
"July 31, 2007",17.09
"July 30, 2007",17.29
"July 27, 2007",16.92
"July 26, 2007",17.11
"July 25, 2007",17.43
"July 24, 2007",17.50
"July 23, 2007",17.84
"July 20, 2007",17.85
"July 19, 2007",18.09
"July 18, 2007",17.99
"July 17, 2007",17.97
"July 16, 2007",17.85
"July 13, 2007",18.09
"July 12, 2007",17.66
"July 11, 2007",17.52
"July 10, 2007",17.41
"July 9, 2007",17.93
"July 6, 2007",17.10
"July 5, 2007",17.03
"July 3, 2007",17.13
"July 2, 2007",17.10
"June 29, 2007",17.12
"June 28, 2007",17.34
"June 27, 2007",17.22
"June 26, 2007",17.24
"June 25, 2007",17.22
"June 22, 2007",16.97
"June 21, 2007",17.12
"June 20, 2007",16.94
"June 19, 2007",16.68
"June 18, 2007",16.96
"June 15, 2007",17.19
"June 14, 2007",17.10
"June 13, 2007",16.79
"June 12, 2007",16.52
"June 11, 2007",16.76
"June 8, 2007",16.88
"June 7, 2007",16.57
"June 6, 2007",16.86
"June 5, 2007",17.05
"June 4, 2007",17.12
"June 1, 2007",17.17
"May 31, 2007",17.23
"May 30, 2007",17.16
"May 29, 2007",17.11
"May 25, 2007",16.71
"May 24, 2007",16.71
"May 23, 2007",16.73
"May 22, 2007",16.48
"May 21, 2007",16.69
"May 18, 2007",16.81
"May 17, 2007",16.91
"May 16, 2007",17.18
"May 15, 2007",16.85
"May 14, 2007",16.94
"May 11, 2007",17.08
"May 10, 2007",16.91
"May 9, 2007",17.12
"May 8, 2007",17.15
"May 7, 2007",17.19
"May 4, 2007",17.27
"May 3, 2007",17.25
"May 2, 2007",16.99
"May 1, 2007",16.74
"April 30, 2007",16.63
"April 27, 2007",16.91
"April 26, 2007",17.08
"April 25, 2007",17.05
"April 24, 2007",16.90
"April 23, 2007",17.03
"April 20, 2007",17.20
"April 19, 2007",16.92
"April 18, 2007",17.02
"April 17, 2007",17.12
"April 16, 2007",17.11
"April 13, 2007",17.02
"April 12, 2007",17.12
"April 11, 2007",16.91
"April 10, 2007",17.09
"April 9, 2007",17.23
"April 5, 2007",17.16
"April 4, 2007",17.05
"April 3, 2007",16.98
"April 2, 2007",16.73
"March 30, 2007",16.94
"March 29, 2007",16.99
"March 28, 2007",16.98
"March 27, 2007",17.36
"March 26, 2007",17.48
"March 23, 2007",17.78
"March 22, 2007",17.45
"March 21, 2007",17.51
"March 20, 2007",17.71
"March 19, 2007",17.74
"March 16, 2007",17.53
"March 15, 2007",17.65
"March 14, 2007",17.76
"March 13, 2007",17.77
"March 12, 2007",18.16
"March 9, 2007",18.09
"March 8, 2007",17.92
"March 7, 2007",17.72
"March 6, 2007",17.76
"March 5, 2007",17.53
"March 2, 2007",17.74
"March 1, 2007",18.01
"Feb. 28, 2007",18.02
"Feb. 27, 2007",17.85
"Feb. 26, 2007",18.37
"Feb. 23, 2007",18.99
"Feb. 22, 2007",18.68
"Feb. 21, 2007",18.70
"Feb. 20, 2007",18.57
"Feb. 16, 2007",18.38
"Feb. 15, 2007",18.41
"Feb. 14, 2007",18.46
"Feb. 13, 2007",17.82
"Feb. 12, 2007",17.77
"Feb. 9, 2007",17.80
"Feb. 8, 2007",17.86
"Feb. 7, 2007",18.09
"Feb. 6, 2007",18.05
"Feb. 5, 2007",17.87
"Feb. 2, 2007",18.05
"Feb. 1, 2007",17.57
"Jan. 31, 2007",17.33
"Jan. 30, 2007",17.14
"Jan. 29, 2007",17.39
"Jan. 26, 2007",17.25
"Jan. 25, 2007",17.36
"Jan. 24, 2007",17.36
"Jan. 23, 2007",17.15
"Jan. 22, 2007",17.21
"Jan. 19, 2007",17.42
"Jan. 18, 2007",17.40
"Jan. 17, 2007",17.46
"Jan. 16, 2007",17.53
"Jan. 12, 2007",17.09
"Jan. 11, 2007",16.90
"Jan. 10, 2007",16.89
"Jan. 9, 2007",16.98
"Jan. 8, 2007",16.93
"Jan. 5, 2007",16.88
"Jan. 4, 2007",17.03
"Jan. 3, 2007",17.23
"Dec. 29, 2006",17.05
"Dec. 28, 2006",16.95
"Dec. 27, 2006",16.95
"Dec. 26, 2006",16.86
"Dec. 22, 2006",16.87
"Dec. 21, 2006",17.04
"Dec. 20, 2006",17.56
"Dec. 19, 2006",17.90
"Dec. 18, 2006",18.06
"Dec. 15, 2006",18.06
"Dec. 14, 2006",18.05
"Dec. 13, 2006",17.77
"Dec. 12, 2006",18.01
"Dec. 11, 2006",18.06
"Dec. 8, 2006",18.10
"Dec. 7, 2006",18.34
"Dec. 6, 2006",18.28
"Dec. 5, 2006",18.44
"Dec. 4, 2006",18.22
"Dec. 1, 2006",18.03
"Nov. 30, 2006",18.12
"Nov. 29, 2006",18.53
"Nov. 28, 2006",18.51
"Nov. 27, 2006",18.55
"Nov. 24, 2006",18.75
"Nov. 22, 2006",18.95
"Nov. 21, 2006",18.78
"Nov. 20, 2006",18.78
"Nov. 17, 2006",18.76
"Nov. 16, 2006",18.87
"Nov. 15, 2006",18.74
"Nov. 14, 2006",18.45
"Nov. 13, 2006",18.44
"Nov. 10, 2006",18.33
"Nov. 9, 2006",18.13
"Nov. 8, 2006",18.35
"Nov. 7, 2006",18.38
"Nov. 6, 2006",18.20
"Nov. 3, 2006",17.90
"Nov. 2, 2006",17.91
"Nov. 1, 2006",17.97
"Oct. 31, 2006",18.30
"Oct. 30, 2006",18.51
"Oct. 27, 2006",18.22
"Oct. 26, 2006",18.44
"Oct. 25, 2006",18.40
"Oct. 24, 2006",18.42
"Oct. 23, 2006",18.31
"Oct. 20, 2006",18.56
"Oct. 19, 2006",18.42
"Oct. 18, 2006",18.13
"Oct. 17, 2006",18.50
"Oct. 16, 2006",18.63
"Oct. 13, 2006",18.21
"Oct. 12, 2006",17.92
"Oct. 11, 2006",17.73
"Oct. 10, 2006",18.06
"Oct. 9, 2006",17.84
"Oct. 6, 2006",17.94
"Oct. 5, 2006",18.04
"Oct. 4, 2006",17.80
"Oct. 3, 2006",17.50
"Oct. 2, 2006",17.31
"Sept. 29, 2006",17.36
"Sept. 28, 2006",17.52
"Sept. 27, 2006",17.60
"Sept. 26, 2006",17.50
"Sept. 25, 2006",16.83
"Sept. 22, 2006",16.94
"Sept. 21, 2006",16.93
"Sept. 20, 2006",17.18
"Sept. 19, 2006",17.07
"Sept. 18, 2006",17.19
"Sept. 15, 2006",16.92
"Sept. 14, 2006",16.77
"Sept. 13, 2006",17.02
"Sept. 12, 2006",16.74
"Sept. 11, 2006",16.25
"Sept. 8, 2006",16.09
"Sept. 7, 2006",16.05
"Sept. 6, 2006",16.10
"Sept. 5, 2006",16.22
"Sept. 1, 2006",16.27
"Aug. 31, 2006",16.14
"Aug. 30, 2006",17.25
"Aug. 29, 2006",17.17
"Aug. 28, 2006",17.31
"Aug. 25, 2006",17.01
"Aug. 24, 2006",16.83
"Aug. 23, 2006",17.01
"Aug. 22, 2006",17.27
"Aug. 21, 2006",17.39
"Aug. 18, 2006",17.82
"Aug. 17, 2006",17.88
"Aug. 16, 2006",17.86
"Aug. 15, 2006",17.17
"Aug. 14, 2006",16.85
"Aug. 11, 2006",16.87
"Aug. 10, 2006",17.20
"Aug. 9, 2006",16.88
"Aug. 8, 2006",17.56
"Aug. 7, 2006",17.69
"Aug. 4, 2006",17.93
"Aug. 3, 2006",18.07
"Aug. 2, 2006",17.72
"Aug. 1, 2006",17.70
"July 31, 2006",17.96
"July 28, 2006",18.06
"July 27, 2006",17.46
"July 26, 2006",18.30
"July 25, 2006",18.75
"July 24, 2006",18.94
"July 21, 2006",18.61
"July 20, 2006",18.55
"July 19, 2006",19.29
"July 18, 2006",18.59
"July 17, 2006",18.67
"July 14, 2006",18.70
"July 13, 2006",18.96
"July 12, 2006",19.31
"July 11, 2006",19.68
"July 10, 2006",19.72
"July 7, 2006",19.62
"July 6, 2006",19.99
"July 5, 2006",20.10
"July 3, 2006",20.29
"June 30, 2006",20.04
"June 29, 2006",20.07
"June 28, 2006",19.38
"June 27, 2006",19.56
"June 26, 2006",19.73
"June 23, 2006",19.73
"June 22, 2006",19.46
"June 21, 2006",19.53
"June 20, 2006",18.58
"June 19, 2006",18.82
"June 16, 2006",18.81
"June 15, 2006",18.78
"June 14, 2006",18.12
"June 13, 2006",18.04
"June 12, 2006",18.03
"June 9, 2006",18.28
"June 8, 2006",18.48
"June 7, 2006",18.48
"June 6, 2006",18.57
"June 5, 2006",18.48
"June 2, 2006",19.06
"June 1, 2006",19.10
"May 31, 2006",18.74
"May 30, 2006",19.62
"May 26, 2006",19.65
"May 25, 2006",19.69
"May 24, 2006",19.62
"May 23, 2006",19.69
"May 22, 2006",20.12
"May 19, 2006",19.99
"May 18, 2006",19.97
"May 17, 2006",20.10
"May 16, 2006",21.10
"May 15, 2006",21.10
"May 12, 2006",21.03
"May 11, 2006",21.44
"May 10, 2006",21.59
"May 9, 2006",21.83
"May 8, 2006",21.77
"May 5, 2006",21.81
"May 4, 2006",21.61
"May 3, 2006",20.87
"May 2, 2006",21.22
"May 1, 2006",20.77
"April 28, 2006",21.05
"April 27, 2006",21.06
"April 26, 2006",20.90
"April 25, 2006",20.80
"April 24, 2006",21.15
"April 21, 2006",21.10
"April 20, 2006",21.08
"April 19, 2006",21.14
"April 18, 2006",21.08
"April 17, 2006",20.71
"April 13, 2006",21.00
"April 12, 2006",20.92
"April 11, 2006",21.22
"April 10, 2006",21.54
"April 7, 2006",21.41
"April 6, 2006",21.61
"April 5, 2006",21.52
"April 4, 2006",21.37
"April 3, 2006",20.97
"March 31, 2006",20.65
"March 30, 2006",20.38
"March 29, 2006",20.44
"March 28, 2006",20.59
"March 27, 2006",20.61
"March 24, 2006",20.44
"March 23, 2006",20.66
"March 22, 2006",20.92
"March 21, 2006",20.70
"March 20, 2006",20.84
"March 17, 2006",21.01
"March 16, 2006",20.93
"March 15, 2006",21.21
"March 14, 2006",20.98
"March 13, 2006",20.53
"March 10, 2006",20.48
"March 9, 2006",20.54
"March 8, 2006",20.44
"March 7, 2006",20.48
"March 6, 2006",20.40
"March 3, 2006",20.38
"March 2, 2006",20.00
"March 1, 2006",20.19
"Feb. 28, 2006",19.61
"Feb. 27, 2006",21.22
"Feb. 24, 2006",20.93
"Feb. 23, 2006",20.85
"Feb. 22, 2006",20.78
"Feb. 21, 2006",20.52
"Feb. 17, 2006",20.52
"Feb. 16, 2006",20.44
"Feb. 15, 2006",20.37
"Feb. 14, 2006",20.25
"Feb. 13, 2006",19.75
"Feb. 10, 2006",19.48
"Feb. 9, 2006",19.44
"Feb. 8, 2006",19.61
"Feb. 7, 2006",19.14
"Feb. 6, 2006",19.26
"Feb. 3, 2006",19.24
"Feb. 2, 2006",19.24
"Feb. 1, 2006",19.48
"Jan. 31, 2006",19.76
"Jan. 30, 2006",19.96
"Jan. 27, 2006",20.01
"Jan. 26, 2006",19.90
"Jan. 25, 2006",19.69
"Jan. 24, 2006",19.77
"Jan. 23, 2006",19.58
"Jan. 20, 2006",19.52
"Jan. 19, 2006",20.06
"Jan. 18, 2006",19.31
"Jan. 17, 2006",19.18
"Jan. 13, 2006",19.53
"Jan. 12, 2006",19.59
"Jan. 11, 2006",19.88
"Jan. 10, 2006",19.92
"Jan. 9, 2006",20.10
"Jan. 6, 2006",20.04
"Jan. 5, 2006",20.27
"Jan. 4, 2006",20.48
"Jan. 3, 2006",20.18
"Dec. 30, 2005",20.19
"Dec. 29, 2005",20.26
"Dec. 28, 2005",20.35
"Dec. 27, 2005",20.36
"Dec. 23, 2005",20.42
"Dec. 22, 2005",20.37
"Dec. 21, 2005",20.25
"Dec. 20, 2005",19.24
"Dec. 19, 2005",19.38
"Dec. 16, 2005",19.51
"Dec. 15, 2005",19.65
"Dec. 14, 2005",19.50
"Dec. 13, 2005",19.25
"Dec. 12, 2005",19.16
"Dec. 9, 2005",19.16
"Dec. 8, 2005",19.08
"Dec. 7, 2005",19.43
"Dec. 6, 2005",19.34
"Dec. 5, 2005",18.71
"Dec. 2, 2005",19.11
"Dec. 1, 2005",19.21
"Nov. 30, 2005",19.07
"Nov. 29, 2005",20.65
"Nov. 28, 2005",20.43
"Nov. 25, 2005",20.71
"Nov. 23, 2005",20.70
"Nov. 22, 2005",20.73
"Nov. 21, 2005",20.67
"Nov. 18, 2005",20.63
"Nov. 17, 2005",20.20
"Nov. 16, 2005",19.72
"Nov. 15, 2005",19.84
"Nov. 14, 2005",20.33
"Nov. 11, 2005",20.25
"Nov. 10, 2005",20.17
"Nov. 9, 2005",20.01
"Nov. 8, 2005",19.89
"Nov. 7, 2005",19.89
"Nov. 4, 2005",19.73
"Nov. 3, 2005",19.98
"Nov. 2, 2005",19.73
"Nov. 1, 2005",19.35
"Oct. 31, 2005",19.39
"Oct. 28, 2005",19.12
"Oct. 27, 2005",18.88
"Oct. 26, 2005",19.09
"Oct. 25, 2005",19.22
"Oct. 24, 2005",19.20
"Oct. 21, 2005",18.68
"Oct. 20, 2005",18.82
"Oct. 19, 2005",18.74
"Oct. 18, 2005",18.58
"Oct. 17, 2005",18.60
"Oct. 14, 2005",18.48
"Oct. 13, 2005",18.27
"Oct. 12, 2005",18.38
"Oct. 11, 2005",18.63
"Oct. 10, 2005",18.57
"Oct. 7, 2005",18.44
"Oct. 6, 2005",18.41
"Oct. 5, 2005",18.06
"Oct. 4, 2005",18.06
"Oct. 3, 2005",18.20
"Sept. 30, 2005",18.38
"Sept. 29, 2005",18.36
"Sept. 28, 2005",17.99
"Sept. 27, 2005",17.80
"Sept. 26, 2005",17.65
"Sept. 23, 2005",17.53
"Sept. 22, 2005",17.58
"Sept. 21, 2005",17.54
"Sept. 20, 2005",16.24
"Sept. 19, 2005",16.44
"Sept. 16, 2005",16.92
"Sept. 15, 2005",16.82
"Sept. 14, 2005",16.84
"Sept. 13, 2005",16.88
"Sept. 12, 2005",17.10
"Sept. 9, 2005",16.83
"Sept. 8, 2005",16.94
"Sept. 7, 2005",17.12
"Sept. 6, 2005",17.16
"Sept. 2, 2005",16.99
"Sept. 1, 2005",16.99
"Aug. 31, 2005",17.18
"Aug. 30, 2005",17.24
"Aug. 29, 2005",17.42
"Aug. 26, 2005",17.31
"Aug. 25, 2005",17.47
"Aug. 24, 2005",17.45
"Aug. 23, 2005",17.48
"Aug. 22, 2005",17.76
"Aug. 19, 2005",17.96
"Aug. 18, 2005",17.94
"Aug. 17, 2005",17.84
"Aug. 16, 2005",17.87
"Aug. 15, 2005",18.02
"Aug. 12, 2005",17.93
"Aug. 11, 2005",18.08
"Aug. 10, 2005",17.97
"Aug. 9, 2005",17.93
"Aug. 8, 2005",17.93
"Aug. 5, 2005",17.92
"Aug. 4, 2005",18.01
"Aug. 3, 2005",17.93
"Aug. 2, 2005",18.11
"Aug. 1, 2005",17.96
"July 29, 2005",17.82
"July 28, 2005",18.12
"July 27, 2005",17.94
"July 26, 2005",17.93
"July 25, 2005",17.78
"July 22, 2005",18.03
"July 21, 2005",18.00
"July 20, 2005",17.87
"July 19, 2005",17.41
"July 18, 2005",17.40
"July 15, 2005",17.59
"July 14, 2005",17.67
"July 13, 2005",17.69
"July 12, 2005",17.52
"July 11, 2005",17.74
"July 8, 2005",17.79
"July 7, 2005",17.55
"July 6, 2005",17.43
"July 5, 2005",17.58
"July 1, 2005",17.42
"June 30, 2005",17.16
"June 29, 2005",17.54
"June 28, 2005",17.28
"June 27, 2005",16.97
"June 24, 2005",16.97
"June 23, 2005",17.11
"June 22, 2005",18.67
"June 21, 2005",18.69
"June 20, 2005",18.61
"June 17, 2005",18.50
"June 16, 2005",18.37
"June 15, 2005",18.29
"June 14, 2005",18.04
"June 13, 2005",18.37
"June 10, 2005",18.31
"June 9, 2005",18.56
"June 8, 2005",19.00
"June 7, 2005",19.06
"June 6, 2005",19.17
"June 3, 2005",19.21
"June 2, 2005",19.33
"June 1, 2005",19.11
"May 31, 2005",18.94
"May 27, 2005",19.45
"May 26, 2005",19.55
"May 25, 2005",19.20
"May 24, 2005",19.19
"May 23, 2005",19.21
"May 20, 2005",19.11
"May 19, 2005",19.31
"May 18, 2005",19.29
"May 17, 2005",18.95
"May 16, 2005",18.72
"May 13, 2005",18.31
"May 12, 2005",18.47
"May 11, 2005",18.96
"May 10, 2005",18.71
"May 9, 2005",18.98
"May 6, 2005",18.77
"May 5, 2005",18.87
"May 4, 2005",18.73
"May 3, 2005",18.37
"May 2, 2005",18.61
"April 29, 2005",18.39
"April 28, 2005",18.11
"April 27, 2005",18.42
"April 26, 2005",18.32
"April 25, 2005",18.61
"April 22, 2005",18.53
"April 21, 2005",18.85
"April 20, 2005",18.11
"April 19, 2005",18.41
"April 18, 2005",18.35
"April 15, 2005",18.17
"April 14, 2005",18.65
"April 13, 2005",19.32
"April 12, 2005",19.87
"April 11, 2005",19.63
"April 8, 2005",19.70
"April 7, 2005",20.11
"April 6, 2005",20.15
"April 5, 2005",20.11
"April 4, 2005",20.10
"April 1, 2005",19.99
"March 31, 2005",20.34
"March 30, 2005",20.56
"March 29, 2005",20.18
"March 28, 2005",20.48
"March 24, 2005",20.32
"March 23, 2005",20.32
"March 22, 2005",20.49
"March 21, 2005",20.52
"March 18, 2005",20.81
"March 17, 2005",20.96
"March 16, 2005",20.98
"March 15, 2005",21.35
"March 14, 2005",21.77
"March 11, 2005",21.59
"March 10, 2005",21.45
"March 9, 2005",21.55
"March 8, 2005",21.80
"March 7, 2005",21.98
"March 4, 2005",21.56
"March 3, 2005",21.20
"March 2, 2005",21.03
"March 1, 2005",21.23
"Feb. 28, 2005",21.16
"Feb. 25, 2005",23.05
"Feb. 24, 2005",22.89
"Feb. 23, 2005",22.63
"Feb. 22, 2005",22.40
"Feb. 18, 2005",22.80
"Feb. 17, 2005",22.89
"Feb. 16, 2005",23.03
"Feb. 15, 2005",22.76
"Feb. 14, 2005",22.56
"Feb. 11, 2005",22.95
"Feb. 10, 2005",22.59
"Feb. 9, 2005",22.64
"Feb. 8, 2005",22.67
"Feb. 7, 2005",22.51
"Feb. 4, 2005",22.57
"Feb. 3, 2005",22.11
"Feb. 2, 2005",22.34
"Feb. 1, 2005",22.42
"Jan. 31, 2005",22.40
"Jan. 28, 2005",22.11
"Jan. 27, 2005",22.05
"Jan. 26, 2005",22.12
"Jan. 25, 2005",22.13
"Jan. 24, 2005",21.65
"Jan. 21, 2005",21.16
"Jan. 20, 2005",21.44
"Jan. 19, 2005",21.84
"Jan. 18, 2005",21.98
"Jan. 14, 2005",21.85
"Jan. 13, 2005",21.96
"Jan. 12, 2005",22.12
"Jan. 11, 2005",22.34
"Jan. 10, 2005",22.39
"Jan. 7, 2005",22.23
"Jan. 6, 2005",22.29
"Jan. 5, 2005",22.37
"Jan. 4, 2005",22.40
"Jan. 3, 2005",22.81
"Dec. 31, 2004",23.07
"Dec. 30, 2004",23.17
"Dec. 29, 2004",23.29
"Dec. 28, 2004",23.16
"Dec. 27, 2004",22.91
"Dec. 23, 2004",23.13
"Dec. 22, 2004",23.33
"Dec. 21, 2004",23.54
"Dec. 20, 2004",23.44
"Dec. 17, 2004",23.42
"Dec. 16, 2004",22.88
"Dec. 15, 2004",23.13
"Dec. 14, 2004",23.30
"Dec. 13, 2004",23.23
"Dec. 10, 2004",23.15
"Dec. 9, 2004",23.33
"Dec. 8, 2004",23.19
"Dec. 7, 2004",22.54
"Dec. 6, 2004",22.82
"Dec. 3, 2004",22.65
"Dec. 2, 2004",22.70
"Dec. 1, 2004",22.47
"Nov. 30, 2004",22.26
"Nov. 29, 2004",27.90
"Nov. 26, 2004",27.99
"Nov. 24, 2004",27.99
"Nov. 23, 2004",27.90
"Nov. 22, 2004",27.86
"Nov. 19, 2004",27.50
"Nov. 18, 2004",27.71
"Nov. 17, 2004",27.62
"Nov. 16, 2004",27.41
"Nov. 15, 2004",27.77
"Nov. 12, 2004",27.89
"Nov. 11, 2004",27.72
"Nov. 10, 2004",27.08
"Nov. 9, 2004",27.08
"Nov. 8, 2004",27.29
"Nov. 5, 2004",26.88
"Nov. 4, 2004",26.75
"Nov. 3, 2004",26.36
"Nov. 2, 2004",26.60
"Nov. 1, 2004",26.52
"Oct. 29, 2004",26.64
"Oct. 28, 2004",26.48
"Oct. 27, 2004",26.25
"Oct. 26, 2004",25.91
"Oct. 25, 2004",25.42
"Oct. 22, 2004",25.67
"Oct. 21, 2004",26.16
"Oct. 20, 2004",25.69
"Oct. 19, 2004",25.32
"Oct. 18, 2004",25.41
"Oct. 15, 2004",25.20
"Oct. 14, 2004",24.85
"Oct. 13, 2004",24.83
"Oct. 12, 2004",25.41
"Oct. 11, 2004",25.28
"Oct. 8, 2004",25.13
"Oct. 7, 2004",25.39
"Oct. 6, 2004",25.82
"Oct. 5, 2004",25.55
"Oct. 4, 2004",25.63
"Oct. 1, 2004",25.22
"Sept. 30, 2004",25.06
"Sept. 29, 2004",24.87
"Sept. 28, 2004",24.91
"Sept. 27, 2004",24.97
"Sept. 24, 2004",24.73
"Sept. 23, 2004",24.55
"Sept. 22, 2004",24.92
"Sept. 21, 2004",25.93
"Sept. 20, 2004",25.89
"Sept. 17, 2004",25.76
"Sept. 16, 2004",25.44
"Sept. 15, 2004",25.11
"Sept. 14, 2004",25.24
"Sept. 13, 2004",25.29
"Sept. 10, 2004",25.05
"Sept. 9, 2004",24.55
"Sept. 8, 2004",24.51
"Sept. 7, 2004",24.62
"Sept. 3, 2004",24.27
"Sept. 2, 2004",24.37
"Sept. 1, 2004",24.06
"Aug. 31, 2004",23.97
"Aug. 30, 2004",29.44
"Aug. 27, 2004",29.47
"Aug. 26, 2004",29.54
"Aug. 25, 2004",29.71
"Aug. 24, 2004",29.61
"Aug. 23, 2004",29.33
"Aug. 20, 2004",28.52
"Aug. 19, 2004",28.48
"Aug. 18, 2004",28.73
"Aug. 17, 2004",28.49
"Aug. 16, 2004",28.39
"Aug. 13, 2004",27.69
"Aug. 12, 2004",28.07
"Aug. 11, 2004",28.48
"Aug. 10, 2004",28.54
"Aug. 9, 2004",28.16
"Aug. 6, 2004",28.29
"Aug. 5, 2004",28.71
"Aug. 4, 2004",29.53
"Aug. 3, 2004",29.68
"Aug. 2, 2004",29.74
"July 30, 2004",29.57
"July 29, 2004",29.61
"July 28, 2004",29.42
"July 27, 2004",29.15
"July 26, 2004",29.16
"July 23, 2004",29.19
"July 22, 2004",29.41
"July 21, 2004",29.55
"July 20, 2004",30.00
"July 19, 2004",29.34
"July 16, 2004",29.55
"July 15, 2004",29.41
"July 14, 2004",28.99
"July 13, 2004",28.80
"July 12, 2004",28.96
"July 9, 2004",28.96
"July 8, 2004",28.74
"July 7, 2004",29.34
"July 6, 2004",28.95
"July 2, 2004",29.17
"July 1, 2004",29.31
"June 30, 2004",29.60
"June 29, 2004",29.38
"June 28, 2004",29.22
"June 25, 2004",28.92
"June 24, 2004",28.91
"June 23, 2004",29.04
"June 22, 2004",28.42
"June 21, 2004",28.33
"June 18, 2004",28.31
"June 17, 2004",28.24
"June 16, 2004",28.25
"June 15, 2004",28.01
"June 14, 2004",27.72
"June 10, 2004",27.79
"June 9, 2004",27.54
"June 8, 2004",27.71
"June 7, 2004",27.40
"June 4, 2004",26.86
"June 3, 2004",26.87
"June 2, 2004",26.70
"June 1, 2004",26.38
"May 31, 2004",26.66
"May 28, 2004",31.72
"May 27, 2004",31.57
"May 26, 2004",31.86
"May 25, 2004",31.80
"May 24, 2004",30.92
"May 21, 2004",30.45
"May 20, 2004",30.63
"May 19, 2004",30.71
"May 18, 2004",30.92
"May 17, 2004",30.41
"May 14, 2004",30.60
"May 13, 2004",30.52
"May 12, 2004",30.73
"May 11, 2004",30.47
"May 10, 2004",30.47
"May 7, 2004",30.87
"May 6, 2004",31.18
"May 5, 2004",31.50
"May 4, 2004",31.49
"May 3, 2004",31.28
"April 30, 2004",30.99
"April 29, 2004",31.14
"April 28, 2004",31.50
"April 27, 2004",31.98
"April 26, 2004",31.46
"April 23, 2004",31.96
"April 22, 2004",32.49
"April 21, 2004",31.82
"April 20, 2004",31.48
"April 19, 2004",31.84
"April 16, 2004",32.11
"April 15, 2004",32.31
"April 14, 2004",32.22
"April 13, 2004",32.03
"April 12, 2004",32.25
"April 8, 2004",31.82
"April 7, 2004",32.35
"April 6, 2004",32.65
"April 5, 2004",32.56
"April 2, 2004",32.79
"April 1, 2004",32.24
"March 31, 2004",32.40
"March 30, 2004",32.16
"March 29, 2004",31.89
"March 26, 2004",31.38
"March 25, 2004",31.47
"March 24, 2004",30.62
"March 23, 2004",30.86
"March 22, 2004",30.63
"March 19, 2004",30.72
"March 18, 2004",31.03
"March 17, 2004",30.86
"March 16, 2004",29.50
"March 15, 2004",28.92
"March 12, 2004",29.24
"March 11, 2004",28.56
"March 10, 2004",28.53
"March 9, 2004",29.55
"March 8, 2004",29.75
"March 5, 2004",29.96
"March 4, 2004",29.63
"March 3, 2004",29.84
"March 2, 2004",29.93
"March 1, 2004",29.82
"Feb. 29, 2004",29.60
"Feb. 27, 2004",32.24
"Feb. 26, 2004",32.29
"Feb. 25, 2004",32.19
"Feb. 24, 2004",32.29
"Feb. 23, 2004",32.23
"Feb. 20, 2004",32.40
"Feb. 19, 2004",32.29
"Feb. 18, 2004",32.25
"Feb. 17, 2004",32.53
"Feb. 13, 2004",32.35
"Feb. 12, 2004",32.57
"Feb. 11, 2004",32.77
"Feb. 10, 2004",32.21
"Feb. 9, 2004",31.76
"Feb. 6, 2004",31.05
"Feb. 5, 2004",30.48
"Feb. 4, 2004",30.62
"Feb. 3, 2004",31.35
"Feb. 2, 2004",31.54
"Jan. 30, 2004",31.59
"Jan. 29, 2004",32.07
"Jan. 28, 2004",32.08
"Jan. 27, 2004",32.51
"Jan. 26, 2004",32.65
"Jan. 23, 2004",32.69
"Jan. 22, 2004",32.65
"Jan. 21, 2004",32.86
"Jan. 20, 2004",32.49
"Jan. 16, 2004",32.84
"Jan. 15, 2004",32.54
"Jan. 14, 2004",32.41
"Jan. 13, 2004",32.39
"Jan. 12, 2004",32.01
"Jan. 9, 2004",30.54
"Jan. 8, 2004",31.16
"Jan. 7, 2004",31.42
"Jan. 6, 2004",31.74
"Jan. 5, 2004",31.90
"Jan. 2, 2004",31.87
"Dec. 31, 2003",31.69
"Dec. 30, 2003",32.39
"Dec. 29, 2003",32.84
"Dec. 26, 2003",32.33
"Dec. 24, 2003",32.31
"Dec. 23, 2003",32.39
"Dec. 22, 2003",32.54
"Dec. 19, 2003",32.60
"Dec. 18, 2003",32.72
"Dec. 17, 2003",33.34
